date,open,high,low,close,volume,adjrate
2015-06-24,60.267527,60.267527,60.201038,60.201038,3300,0.949843
2015-06-25,59.745114,59.745114,58.795271,58.795271,3700,0.949843
2015-06-26,58.795271,58.795271,58.795271,58.795271,100,0.949843
2015-06-29,57.864422,57.864422,57.750442,57.750442,300,0.949843
2015-06-30,58.253861,58.32035,57.304019,57.845429,1815500,0.949843
2015-07-01,57.693454,59.270193,57.58897,59.270193,192400,0.949843
2015-07-02,59.840097,61.739782,59.270193,61.730282,1745000,0.949843
2015-07-06,61.853766,63.069564,59.8306,60.552479,2092300,0.949843
2015-07-07,60.704455,60.780444,58.453328,59.336682,3053100,0.949843
2015-07-08,59.365175,60.694957,56.515647,56.715113,3784300,0.949843
2015-07-09,56.515647,57.873923,55.575301,56.525144,2284200,0.949843
2015-07-10,56.962074,58.510315,56.420664,58.32035,2237000,0.949843
2015-07-13,58.928248,59.127715,58.519816,59.004234,1249000,0.949843
2015-07-14,58.985236,59.887588,58.358341,59.070723,994800,0.949843
2015-07-15,59.127715,59.773608,58.063892,58.529313,1209900,0.949843
2015-07-16,58.605302,60.48599,58.449526,59.194204,1365900,0.949843
2015-07-17,59.479156,60.077558,58.54831,58.652794,1213200,0.949843
2015-07-20,58.890254,59.773608,58.415333,58.462824,1977000,0.949843
2015-07-21,58.73828,59.707121,56.629628,56.848091,1801000,0.949843
2015-07-22,57.323012,58.073389,56.582137,57.123546,900100,0.949843
2015-07-23,56.772105,57.731446,56.37317,56.848091,1124700,0.949843
2015-07-24,56.563138,56.943077,54.767936,55.95524,1154600,0.949843
2015-07-27,55.518313,56.439658,54.962656,55.271352,1255200,0.949843
2015-07-28,55.584802,56.753109,54.606466,56.363673,1636700,0.949843
2015-07-29,55.926746,56.734112,55.166873,56.411164,1790200,0.949843
2015-07-30,58.282356,60.020567,57.978406,59.678626,3530100,0.949843
2015-07-31,58.415333,60.55248,58.092387,59.897089,1624900,0.949843
2015-08-03,60.191539,61.492822,59.260693,60.001569,2128000,0.949843
2015-08-04,59.127714,60.267527,59.118218,59.431664,703000,0.949843
2015-08-05,60.115552,60.751945,59.09922,59.602636,1499400,0.949843
2015-08-06,58.890254,59.365176,57.446493,58.643297,2536800,0.949843
2015-08-07,58.586305,59.46966,57.921415,59.422168,2060900,0.949843
