date,open,high,low,close,volume,adjrate
1981-12-31,2.061458,2.088654,2.034262,2.088654,430900,0.087027
1982-01-04,2.088654,2.099532,2.066897,2.088654,329000,0.087027
1982-01-05,2.066897,2.077776,2.056019,2.056019,382600,0.087027
1982-01-06,2.05602,2.066898,2.045141,2.066898,281300,0.087027
1982-01-07,2.05602,2.066898,2.045141,2.066898,168300,0.087027
1982-01-08,2.099533,2.153925,2.045141,2.045141,157700,0.087027
1982-01-11,2.034262,2.056019,2.001627,2.001627,284200,0.087027
1982-01-12,2.001628,2.012506,1.990749,2.012506,241700,0.087027
1982-01-13,1.990749,2.012506,1.968992,1.990749,197100,0.087027
1982-01-14,1.968992,1.990748,1.947235,1.947235,295300,0.087027
1982-01-15,1.97987,2.001627,1.947235,1.97987,204200,0.087027
1982-01-18,1.979871,1.990749,1.968992,1.990749,238800,0.087027
1982-01-19,2.001628,2.023384,1.979871,2.012506,197900,0.087027
1982-01-20,2.012506,2.012506,2.001628,2.012506,171500,0.087027
1982-01-21,1.990749,2.001628,1.968992,1.990749,181700,0.087027
1982-01-22,1.968992,1.990748,1.936357,1.947235,457800,0.087027
1982-01-25,1.9146,1.936357,1.881965,1.9146,398200,0.087027
1982-01-26,1.9146,1.936357,1.892844,1.903722,441800,0.087027
1982-01-27,1.892844,1.903722,1.881965,1.903722,228400,0.087027
1982-01-28,1.947236,2.012506,1.881965,2.012506,288600,0.087027
1982-01-29,1.979871,2.012506,1.947236,1.958114,224000,0.087027
1982-02-01,1.936357,1.958114,1.903722,1.903722,198100,0.087027
1982-02-02,1.9146,1.925479,1.892844,1.903722,133500,0.087027
1982-02-03,1.903722,1.9146,1.892843,1.9146,108700,0.087027
1982-02-04,1.925479,1.936357,1.903722,1.9146,141200,0.087027
1982-02-05,1.925479,1.936357,1.903722,1.9146,154200,0.087027
1982-02-08,1.9146,1.925478,1.892843,1.892843,184200,0.087027
1982-02-09,1.871086,1.881964,1.860208,1.871086,264800,0.087027
1982-02-10,1.892844,1.925479,1.860208,1.903722,222300,0.087027
1982-02-11,1.903722,1.9146,1.881965,1.9146,277100,0.087027
1982-02-12,1.892843,1.9146,1.871087,1.881965,291300,0.087027
1982-02-16,1.871087,1.881965,1.84933,1.881965,239000,0.087027
1982-02-17,1.881964,1.892843,1.860208,1.871086,153100,0.087027
1982-02-18,1.881965,1.881965,1.871087,1.881965,126900,0.087027
1982-02-19,1.881965,1.892843,1.871087,1.881965,222900,0.087027
1982-02-22,1.881965,1.903722,1.84933,1.84933,205000,0.087027
1982-02-23,1.84933,1.860208,1.838451,1.860208,179200,0.087027
1982-02-24,1.881965,1.9146,1.84933,1.9146,265900,0.087027
1982-02-25,1.9146,1.925479,1.903722,1.903722,273000,0.087027
1982-02-26,1.892843,1.903721,1.881965,1.892843,151500,0.087027
1982-03-01,1.881965,1.892843,1.871086,1.892843,159000,0.087027
1982-03-02,1.903722,1.925479,1.881965,1.903722,275700,0.087027
1982-03-03,1.860208,1.881965,1.827573,1.84933,438000,0.087027
1982-03-04,1.826913,1.860537,1.793289,1.804497,372200,0.089664
1982-03-05,1.770872,1.793288,1.748456,1.759664,502200,0.089664
1982-03-08,1.72604,1.78208,1.67,1.681208,499500,0.089664
1982-03-09,1.72604,1.78208,1.67,1.737248,654500,0.089664
1982-03-10,1.759664,1.78208,1.737248,1.770872,376100,0.089664
1982-03-11,1.770872,1.78208,1.759664,1.770872,264200,0.089664
1982-03-12,1.72604,1.759664,1.692416,1.692416,466300,0.089664
1982-03-15,1.692416,1.714832,1.67,1.703624,683300,0.089664
