date,open,high,low,close,volume,adjrate
1998-02-27,15.908045,16.480277,15.908045,15.908045,50000,0.915571
1998-03-02,15.793598,15.793598,15.564705,15.793598,75000,0.915571
1998-03-03,15.679152,15.679152,15.335813,15.679152,35000,0.915571
1998-03-04,14.420242,14.420242,14.191349,14.420242,60000,0.915571
1998-03-05,14.763581,14.763581,14.763581,14.763581,400,0.915571
1998-03-06,14.763581,14.992474,14.763581,14.763581,3600,0.915571
1998-03-09,14.763581,15.10692,14.534688,14.534688,3200,0.915571
1998-03-10,14.534688,15.450259,14.534688,14.878027,56800,0.915571
1998-03-11,14.878027,15.10692,14.763581,14.878027,10400,0.915571
1998-03-12,14.878028,14.992474,14.763581,14.992474,3800,0.915571
1998-03-13,15.10692,15.10692,15.10692,15.10692,1000,0.915571
1998-03-16,15.10692,15.10692,14.763581,14.763581,7700,0.915571
1998-03-17,14.763581,14.763581,14.420242,14.534688,28000,0.915571
1998-03-18,14.534688,14.763581,14.420242,14.763581,45700,0.915571
1998-03-19,14.763581,15.908045,14.649135,15.679152,383600,0.915571
1998-03-20,15.793599,16.251384,15.793599,16.251384,275600,0.915571
1998-03-23,16.251384,17.395847,15.908045,17.281401,398600,0.915571
1998-03-24,17.281401,18.196972,17.281401,18.082526,261800,0.915571
1998-03-25,18.082526,18.425865,17.853633,18.196972,135600,0.915571
1998-03-26,18.196972,18.196972,17.62474,17.968079,26300,0.915571
1998-03-27,17.968079,18.082525,16.823615,17.62474,62200,0.915571
1998-03-30,17.62474,18.196972,17.62474,18.196972,49500,0.915571
1998-03-31,18.196972,18.540311,18.196972,18.425865,79000,0.915571
1998-04-01,18.425865,18.88365,18.311419,18.769204,150100,0.915571
1998-04-02,19.913668,21.40147,19.913668,21.287024,140500,0.915571
1998-04-03,21.287024,23.91929,19.913667,22.66038,458700,0.915571
1998-04-06,22.66038,23.804844,21.058131,21.973702,105300,0.915571
1998-04-07,21.973701,21.973701,20.257006,20.257006,152800,0.915571
1998-04-08,20.257007,21.058131,19.22699,20.600346,45100,0.915571
1998-04-09,20.600346,21.058131,20.371453,21.058131,151400,0.915571
1998-04-13,21.058131,21.287024,20.485899,20.714792,85900,0.915571
1998-04-14,20.714792,21.058131,20.600345,20.829238,322900,0.915571
1998-04-15,20.829238,20.943684,19.684774,19.913667,23100,0.915571
1998-04-16,19.913667,19.913667,19.112543,19.455882,55400,0.915571
1998-04-17,19.455882,19.799221,19.226989,19.799221,15100,0.915571
1998-04-20,19.799221,20.257006,19.455881,20.257006,92900,0.915571
1998-04-21,20.257006,20.257006,19.913667,20.257006,23100,0.915571
1998-04-22,20.257006,21.630363,20.257006,21.058131,60900,0.915571
1998-04-23,21.058131,21.515916,21.058131,21.515916,242300,0.915571
1998-04-24,21.515916,21.630363,20.14256,20.14256,100900,0.915571
1998-04-27,20.14256,20.600346,18.196972,19.112543,52200,0.915571
1998-04-28,19.112543,20.028114,18.998097,19.684775,29100,0.915571
1998-04-29,19.684775,20.600346,19.22699,20.600346,101300,0.915571
1998-04-30,20.600346,21.287024,20.485899,21.058131,116300,0.915571
1998-05-01,21.058131,21.172577,20.14256,20.257006,61000,0.915571
1998-05-04,20.257006,20.371453,19.455882,19.799221,58400,0.915571
1998-05-05,19.799221,19.913667,18.998097,19.455882,44000,0.915571
1998-05-06,19.455882,20.14256,19.112543,20.14256,47300,0.915571
1998-05-07,20.14256,20.257006,19.570328,19.570328,230900,0.915571
1998-05-08,19.913667,20.829238,19.913667,20.714792,320700,0.915571
1998-05-11,20.714792,20.829238,20.371453,20.485899,375200,0.915571
1998-05-12,20.485899,20.714792,20.14256,20.14256,333300,0.915571
1998-05-13,20.257006,20.714792,20.257006,20.485899,88100,0.915571
1998-05-14,20.4859,20.600346,20.142561,20.600346,35600,0.915571
1998-05-15,20.600345,20.600345,19.684775,20.14256,69200,0.915571
1998-05-18,20.14256,20.257007,19.22699,19.684775,53200,0.915571
1998-05-19,19.684775,20.14256,19.684775,20.14256,21000,0.915571
1998-05-20,20.14256,20.14256,19.226989,19.226989,14100,0.915571
1998-05-21,19.22699,19.341436,17.853633,19.341436,116400,0.915571
1998-05-22,18.998096,18.998096,18.540311,18.88365,45100,0.915571
1998-05-26,18.88365,19.226989,17.510294,17.853633,119500,0.915571
1998-05-27,17.853633,17.853633,17.166955,17.62474,91100,0.915571
1998-05-28,17.62474,18.769204,17.166955,18.769204,163600,0.915571
1998-05-29,18.769204,20.600346,18.769204,20.600346,121900,0.915571
1998-06-01,20.600345,20.600345,20.14256,20.257006,258500,0.915571
1998-06-02,20.257006,20.600345,20.257006,20.485899,123400,0.915571
1998-06-03,20.485899,20.600345,18.998096,18.998096,180600,0.915571
1998-06-04,18.998096,19.226989,18.311418,18.998096,263200,0.915571
1998-06-05,19.22699,21.058131,19.22699,20.943685,290100,0.915571
1998-06-08,21.287024,21.630363,20.600346,21.058131,2718000,0.915571
1998-06-09,21.058131,21.058131,20.14256,20.485899,604900,0.915571
1998-06-10,20.600346,21.172578,20.600346,20.943685,149300,0.915571
1998-06-11,20.943685,21.115354,20.657569,21.058131,697400,0.915571
1998-06-12,21.058131,21.058131,20.485899,20.657569,782000,0.915571
1998-06-15,21.000908,21.000908,20.028114,20.028114,165900,0.915571
1998-06-16,20.085337,20.14256,19.913667,19.913667,95000,0.915571
1998-06-17,20.085337,20.085337,19.684775,20.085337,57400,0.915571
1998-06-18,20.085337,20.085337,19.570329,19.684775,588700,0.915571
1998-06-19,19.341436,19.570329,19.284213,19.398659,698100,0.915571
1998-06-22,19.22699,19.570329,18.883651,19.341436,159500,0.915571
1998-06-23,20.028114,20.829239,19.799221,20.600346,234000,0.915571
1998-06-24,20.600346,21.115354,20.600346,21.058131,275900,0.915571
1998-06-25,21.058131,21.630363,20.772015,21.058131,223500,0.915571
1998-06-26,21.287024,21.630363,21.172577,21.40147,115800,0.915571
1998-06-29,21.172578,21.229801,19.799221,20.943685,188900,0.915571
1998-06-30,21.000908,22.83205,20.772015,22.83205,566300,0.915571
1998-07-01,22.889273,23.461505,22.317041,22.603157,449600,0.915571
1998-07-02,21.973702,22.603157,21.973702,21.973702,5141900,0.915571
1998-07-06,22.202595,23.175389,22.145372,23.118166,991100,0.915571
1998-07-07,23.862067,24.720414,23.461504,23.690397,1096000,0.915571
1998-07-08,23.91929,24.949307,23.91929,24.262629,431200,0.915571
