date,open,high,low,close,volume,adjrate
1970-01-02,1.116483,1.148912,1.116483,1.135014,10300,0.037062
1970-01-05,1.135015,1.148913,1.121117,1.148913,17600,0.037062
1970-01-06,1.148912,1.158178,1.139647,1.139647,14000,0.037062
1970-01-07,1.139647,1.14428,1.130382,1.14428,7700,0.037062
1970-01-08,1.139647,1.139647,1.130382,1.130382,16300,0.037062
1970-01-09,1.130382,1.14428,1.125749,1.139647,16800,0.037062
1970-01-12,1.135015,1.135015,1.121117,1.130382,11700,0.037062
1970-01-13,1.130382,1.130382,1.097953,1.097953,15900,0.037062
1970-01-14,1.097953,1.102586,1.079422,1.097953,37800,0.037062
1970-01-15,1.097953,1.097953,1.084055,1.09332,23500,0.037062
1970-01-16,1.09332,1.111851,1.088687,1.088687,23300,0.037062
1970-01-19,1.09332,1.116483,1.09332,1.107218,12600,0.037062
1970-01-20,1.107219,1.107219,1.084055,1.084055,19800,0.037062
1970-01-21,1.084055,1.116484,1.084055,1.097953,22400,0.037062
1970-01-22,1.102586,1.135015,1.102586,1.130382,25300,0.037062
1970-01-23,1.130382,1.130382,1.084055,1.084055,11900,0.037062
1970-01-26,1.084055,1.097953,1.079422,1.079422,12000,0.037062
1970-01-27,1.074789,1.074789,1.060891,1.070156,12700,0.037062
1970-01-28,1.070157,1.070157,1.042361,1.051626,26700,0.037062
1970-01-29,1.051625,1.051625,1.023829,1.04236,26100,0.037062
1970-01-30,1.04236,1.046993,1.028462,1.028462,15200,0.037062
1970-02-02,1.04236,1.070157,1.04236,1.046993,27200,0.037062
1970-02-03,1.046993,1.056259,1.02383,1.051626,23600,0.037062
1970-02-04,1.067044,1.076445,1.048241,1.062343,21300,0.037605
1970-02-05,1.062343,1.062343,1.048241,1.052942,13100,0.037605
1970-02-06,1.057642,1.081146,1.057642,1.062343,15200,0.037605
1970-02-09,1.062343,1.090546,1.057642,1.057642,15300,0.037605
1970-02-10,1.057643,1.057643,1.03414,1.043541,36400,0.037605
1970-02-11,1.04354,1.048241,1.024738,1.048241,24400,0.037605
1970-02-12,1.048241,1.048241,1.03884,1.048241,17500,0.037605
1970-02-13,1.048241,1.052942,1.03884,1.052942,27700,0.037605
1970-02-16,1.052942,1.067044,1.024738,1.024738,22700,0.037605
1970-02-17,1.024738,1.048242,1.020038,1.029439,22600,0.037605
1970-02-18,1.034139,1.062343,1.034139,1.062343,16800,0.037605
1970-02-19,1.062343,1.071745,1.052942,1.052942,17900,0.037605
1970-02-20,1.052942,1.062343,1.04354,1.062343,13000,0.037605
1970-02-24,1.062343,1.076445,1.052942,1.052942,18000,0.037605
1970-02-25,1.067043,1.132852,1.067043,1.123451,21700,0.037605
1970-02-26,1.123452,1.128152,1.104649,1.118751,28200,0.037605
1970-02-27,1.128152,1.146955,1.128152,1.132853,22100,0.037605
1970-03-02,1.132853,1.18456,1.132853,1.179859,26600,0.037605
1970-03-03,1.179859,1.189261,1.161057,1.170458,18300,0.037605
1970-03-04,1.170458,1.193961,1.165757,1.179859,23800,0.037605
1970-03-05,1.179859,1.18926,1.161056,1.165757,45700,0.037605
1970-03-06,1.165757,1.175158,1.137553,1.137553,22000,0.037605
1970-03-09,1.137553,1.151655,1.137553,1.137553,14200,0.037605
1970-03-10,1.137553,1.151655,1.128152,1.128152,13900,0.037605
1970-03-11,1.128152,1.137553,1.128152,1.128152,12400,0.037605
1970-03-12,1.128152,1.132853,1.118751,1.128152,20400,0.037605
1970-03-13,1.128152,1.142254,1.11405,1.137553,13700,0.037605
1970-03-16,1.137553,1.151655,1.128152,1.137553,10500,0.037605
1970-03-17,1.137554,1.142254,1.11405,1.132853,14300,0.037605
1970-03-18,1.132853,1.137553,1.123451,1.128152,17400,0.037605
1970-03-19,1.128152,1.132853,1.118751,1.118751,18500,0.037605
1970-03-20,1.123451,1.137553,1.123451,1.137553,15300,0.037605
1970-03-23,1.137553,1.137553,1.118751,1.128152,8700,0.037605
1970-03-24,1.132852,1.151655,1.132852,1.137553,14700,0.037605
1970-03-25,1.137554,1.193961,1.132853,1.18456,87300,0.037605
1970-03-26,1.18456,1.18456,1.156356,1.165757,30700,0.037605
