date,open,high,low,close,volume,adjrate
1983-04-06,2.173676,2.180513,2.112154,2.118992,1241000,0.054684
1983-04-07,2.112155,2.12583,2.09165,2.098488,837100,0.054684
1983-04-08,2.098488,2.139497,2.09165,2.132663,1889600,0.054684
1983-04-11,2.242031,2.242031,2.139497,2.242031,1528100,0.054684
1983-04-12,2.255701,2.262539,2.235197,2.235197,178100,0.054684
1983-04-13,2.235197,2.242031,2.187347,2.22836,2505300,0.054684
1983-04-14,2.248864,2.248864,2.187347,2.201018,339900,0.054684
1983-04-15,2.194181,2.22836,2.166839,2.22836,575100,0.054684
1983-04-18,2.296714,2.378739,2.24203,2.358231,693600,0.054684
1983-04-19,2.358231,2.399248,2.344565,2.351398,1007500,0.054684
1983-04-20,2.344564,2.385573,2.344564,2.371906,1058500,0.054684
1983-04-21,2.399248,2.412915,2.365069,2.365069,1116500,0.054684
1983-04-22,2.351398,2.385573,2.324056,2.337727,1554000,0.054684
1983-04-25,2.303548,2.344565,2.255701,2.262539,213600,0.054684
1983-04-26,2.262539,2.289881,2.235197,2.289881,269800,0.054684
1983-04-27,2.289881,2.310385,2.269373,2.276206,735900,0.054684
1983-04-28,2.324056,2.371906,2.269373,2.337727,377900,0.054684
1983-04-29,2.330889,2.365068,2.296714,2.344564,590700,0.054684
1983-05-02,2.310386,2.344565,2.269373,2.269373,390900,0.054684
1983-05-03,2.269372,2.269372,2.248863,2.255701,254300,0.054684
1983-05-04,2.255702,2.269373,2.242031,2.248864,394300,0.054684
1983-05-05,2.255701,2.269372,2.235197,2.235197,1965700,0.054684
1983-05-06,2.242031,2.296714,2.242031,2.248864,2566700,0.054684
1983-05-09,2.242031,2.248864,2.221522,2.248864,709100,0.054684
1983-05-10,2.248864,2.330889,2.248864,2.330889,1687200,0.054684
1983-05-11,2.330889,2.330889,2.269372,2.283043,375300,0.054684
1983-05-12,2.283043,2.283043,2.262539,2.262539,544000,0.054684
1983-05-13,2.262539,2.283044,2.262539,2.276206,326900,0.054684
1983-05-16,2.276206,2.289881,2.255702,2.269373,333800,0.054684
1983-05-17,2.276206,2.289881,2.262539,2.276206,1589500,0.054684
1983-05-18,2.289881,2.385573,2.283043,2.365069,1545400,0.054684
1983-05-19,2.351398,2.378739,2.351398,2.358231,251700,0.054684
1983-05-20,2.337727,2.344565,2.324056,2.337727,221400,0.054684
1983-05-23,2.330889,2.330889,2.310385,2.324056,694400,0.054684
1983-05-24,2.33089,2.392411,2.33089,2.392411,1644000,0.054684
1983-05-25,2.406082,2.488107,2.406082,2.488107,764500,0.054684
1983-05-26,2.488107,2.563299,2.488107,2.515449,1617200,0.054684
1983-05-27,2.515449,2.535957,2.508616,2.515449,1228900,0.054684
1983-05-31,2.515449,2.535957,2.488107,2.488107,2282200,0.054684
1983-06-01,2.488107,2.501777,2.433423,2.433423,3029400,0.054684
1983-06-02,2.474436,2.481274,2.419753,2.440257,895100,0.054684
1983-06-03,2.433423,2.447094,2.419752,2.42659,954700,0.054684
1983-06-06,2.42659,2.42659,2.406082,2.406082,548300,0.054684
1983-06-07,2.406081,2.406081,2.378739,2.385573,792200,0.054684
1983-06-08,2.371906,2.378739,2.337727,2.371906,1978700,0.054684
1983-06-09,2.371907,2.412915,2.358231,2.412915,1268700,0.054684
1983-06-10,2.453932,2.460765,2.433423,2.447094,490300,0.054684
1983-06-13,2.460765,2.515449,2.460765,2.501778,542200,0.054684
1983-06-14,2.501778,2.556461,2.501778,2.522282,455700,0.054684
1983-06-15,2.508615,2.6795,2.508615,2.665829,1791900,0.054684
1983-06-16,2.658992,2.700008,2.652158,2.6795,748100,0.054684
1983-06-17,2.6795,2.782034,2.6795,2.720513,1690700,0.054684
1983-06-20,2.720513,2.761526,2.720513,2.747855,582000,0.054684
1983-06-21,2.747854,2.775196,2.72735,2.754692,1290300,0.054684
1983-06-22,2.741017,2.761525,2.713675,2.754692,921000,0.054684
1983-06-23,2.747854,2.782034,2.713675,2.713675,803400,0.054684
1983-06-24,2.720513,2.720513,2.700008,2.713675,320800,0.054684
1983-06-27,2.686333,2.686333,2.624817,2.645325,498100,0.054684
1983-06-28,2.624816,2.638487,2.542791,2.542791,742900,0.054684
1983-06-29,2.542792,2.590896,2.542792,2.584026,290600,0.054979
1983-06-30,2.570281,2.659624,2.570281,2.62526,510200,0.054979
1983-07-01,2.611515,2.639005,2.611515,2.639005,355400,0.054979
1983-07-05,2.611516,2.611516,2.584026,2.584026,120200,0.054979
1983-07-06,2.584026,2.639005,2.584026,2.639005,251700,0.054979
1983-07-07,2.639005,2.659624,2.62526,2.639005,1121600,0.054979
1983-07-08,2.632135,2.65275,2.618386,2.639005,206700,0.054979
1983-07-11,2.611516,2.62526,2.577156,2.597771,497300,0.054979
1983-07-12,2.549666,2.556537,2.515302,2.529047,302700,0.054979
1983-07-13,2.542791,2.556536,2.535917,2.556536,54500,0.054979
1983-07-14,2.556537,2.590896,2.542792,2.584026,1263500,0.054979
1983-07-15,2.597771,2.597771,2.535917,2.549666,185900,0.054979
1983-07-18,2.556536,2.604645,2.556536,2.604645,109800,0.054979
1983-07-19,2.597771,2.680239,2.597771,2.673365,443600,0.054979
1983-07-20,2.659624,2.748963,2.659624,2.742093,369300,0.054979
1983-07-21,2.742094,2.742094,2.666495,2.666495,184200,0.054979
1983-07-22,2.656185,2.68024,2.632135,2.632135,258600,0.054979
1983-07-25,2.632135,2.639005,2.604645,2.604645,564700,0.054979
1983-07-26,2.618385,2.618385,2.535917,2.556536,1132000,0.054979
1983-07-27,2.584026,2.604645,2.584026,2.590896,968600,0.054979
1983-07-28,2.577156,2.584026,2.556536,2.570281,269800,0.054979
1983-07-29,2.556536,2.570281,2.542791,2.556536,449700,0.054979
1983-08-01,2.542792,2.542792,2.460323,2.494687,256000,0.054979
1983-08-02,2.480938,2.494687,2.446578,2.446578,197200,0.054979
1983-08-03,2.446577,2.460322,2.405343,2.405343,266400,0.054979
1983-08-04,2.432832,2.439707,2.412217,2.439707,231800,0.054979
1983-08-05,2.453448,2.487812,2.391599,2.398469,550000,0.054979
1983-08-08,2.377854,2.377854,2.267895,2.295385,933100,0.054979
1983-08-09,2.322874,2.350364,2.309129,2.336619,521500,0.054979
1983-08-10,2.350364,2.384728,2.336619,2.370979,384000,0.054979
1983-08-11,2.384728,2.412217,2.384728,2.391598,364100,0.054979
1983-08-12,2.405343,2.439707,2.391598,2.419088,960800,0.054979
1983-08-15,2.432832,2.467197,2.391598,2.405343,320000,0.054979
1983-08-16,2.419088,2.419088,2.377853,2.391598,443600,0.054979
1983-08-17,2.398468,2.460322,2.370979,2.460322,1041200,0.054979
1983-08-18,2.460323,2.529047,2.460323,2.501557,630400,0.054979
1983-08-19,2.501557,2.584025,2.494686,2.556536,284500,0.054979
1983-08-22,2.563407,2.590897,2.563407,2.577156,314800,0.054979
1983-08-23,2.577156,2.618386,2.563407,2.563407,328600,0.054979
1983-08-24,2.556536,2.570281,2.501557,2.501557,2151600,0.054979
1983-08-25,2.487812,2.542791,2.487812,2.542791,1947500,0.054979
1983-08-26,2.529047,2.597771,2.529047,2.597771,364100,0.054979
1983-08-29,2.604645,2.62526,2.590896,2.611515,283700,0.054979
1983-08-30,2.597771,2.639005,2.597771,2.62526,302700,0.054979
1983-08-31,2.62526,2.680239,2.618386,2.673365,437600,0.054979
1983-09-01,2.666494,2.666494,2.618385,2.62526,362400,0.054979
1983-09-02,2.632135,2.639005,2.618386,2.639005,246500,0.054979
1983-09-06,2.707729,2.721474,2.666495,2.68024,511100,0.054979
1983-09-07,2.673366,2.707729,2.666495,2.700855,659800,0.054979
1983-09-08,2.700855,2.721474,2.700855,2.700855,770500,0.054979
1983-09-09,2.700855,2.742093,2.700855,2.735219,525800,0.054979
1983-09-12,2.803943,2.803943,2.721474,2.721474,858700,0.054979
1983-09-13,2.735219,2.735219,2.693984,2.707729,551700,0.054979
1983-09-14,2.707729,2.707729,2.666494,2.687114,358000,0.054979
1983-09-15,2.680239,2.693984,2.659624,2.673365,374500,0.054979
1983-09-16,2.666494,2.666494,2.632134,2.659624,687500,0.054979
1983-09-19,2.65275,2.707729,2.65275,2.693984,488600,0.054979
1983-09-20,2.693984,2.714603,2.659624,2.659624,1372400,0.054979
1983-09-21,2.666494,2.680239,2.645875,2.645875,933100,0.054979
1983-09-22,2.645875,2.666494,2.611515,2.611515,757600,0.054979
1983-09-23,2.611516,2.666495,2.611516,2.666495,667600,0.054979
1983-09-26,2.65275,2.693984,2.62526,2.62526,1254000,0.054979
1983-09-27,2.62526,2.62526,2.597771,2.62526,561300,0.054979
1983-09-28,2.62526,2.65275,2.62526,2.65275,157400,0.054979
1983-09-29,2.652751,2.652751,2.625118,2.638934,422000,0.055266
1983-09-30,2.645845,2.645845,2.618212,2.632024,306100,0.055266
1983-10-03,2.632024,2.673478,2.625118,2.673478,435900,0.055266
1983-10-04,2.666567,2.673477,2.652751,2.666567,568200,0.055266
1983-10-05,2.659657,2.680384,2.659657,2.673478,217900,0.055266
1983-10-06,2.673478,2.6942,2.638935,2.645845,1886100,0.055266
1983-10-07,2.645845,2.645845,2.611302,2.625118,585500,0.055266
1983-10-10,2.632024,2.673478,2.618212,2.659657,1027400,0.055266
1983-10-11,2.659657,2.659657,2.625118,2.625118,307000,0.055266
1983-10-12,2.625118,2.673478,2.611302,2.645845,964300,0.055266
1983-10-13,2.638935,2.652751,2.618212,2.618212,205000,0.055266
1983-10-14,2.632024,2.632024,2.611302,2.625118,106400,0.055266
1983-10-17,2.638934,2.638934,2.583669,2.590579,343300,0.055266
1983-10-18,2.576759,2.590579,2.486954,2.486954,320000,0.055266
1983-10-19,2.473137,2.50077,2.445504,2.50077,563800,0.055266
1983-10-20,2.49386,2.528403,2.480048,2.480048,256800,0.055266
