date,open,high,low,close,volume,adjrate
1997-11-21,17.16667,17.95833,17.16667,17.66667,4724800,0.666667
1997-11-24,17.58333,17.58333,17.33333,17.33333,714100,0.666667
1997-11-25,17.33333,17.41667,17.33333,17.33333,347700,0.666667
1997-11-26,17.33333,17.41667,16.25,16.29167,939600,0.666667
1997-11-28,16.33333,16.66667,16.33333,16.66667,67000,0.666667
1997-12-01,16.70833,17.16667,16.66667,16.91667,411400,0.666667
1997-12-02,16.875,16.875,16.33333,16.45833,246900,0.666667
1997-12-03,16.20833,16.33333,15.91667,16.16667,714900,0.666667
1997-12-04,16.16667,16.16667,15.95833,16.0,331800,0.666667
1997-12-05,16.0,16.08333,15.95833,16.0,173100,0.666667
1997-12-08,16.08333,16.16667,16.0,16.16667,143500,0.666667
1997-12-09,16.125,16.75,16.125,16.58333,222400,0.666667
1997-12-10,16.58333,16.75,16.375,16.66667,232000,0.666667
1997-12-11,16.58333,16.625,16.375,16.625,52900,0.666667
1997-12-12,16.54167,16.75,16.45833,16.45833,176700,0.666667
1997-12-15,16.5,16.625,16.33333,16.58333,118300,0.666667
1997-12-16,16.75,17.5,16.75,17.5,450100,0.666667
1997-12-17,17.625,18.54167,17.58333,18.54167,417100,0.666667
1997-12-18,18.5,19.33333,18.45833,19.33333,86200,0.666667
1997-12-19,19.41667,19.70833,19.33333,19.70833,93400,0.666667
1997-12-22,19.625,19.625,18.91667,19.33333,117300,0.666667
1997-12-23,20.08333,20.125,19.91667,19.91667,207100,0.666667
1997-12-24,19.75,19.75,19.0,19.25,32200,0.666667
1997-12-26,19.16667,19.5,19.08333,19.41667,8200,0.666667
1997-12-29,19.33333,19.33333,18.41667,18.41667,22900,0.666667
1997-12-30,18.41667,19.16667,18.41667,19.16667,120600,0.666667
1997-12-31,19.16667,19.41667,19.16667,19.33333,75400,0.666667
1998-01-02,19.08333,19.20833,18.875,19.20833,34000,0.666667
1998-01-05,19.29167,19.54167,18.91667,19.29167,99700,0.666667
1998-01-06,19.16667,19.54167,19.0,19.29167,35100,0.666667
1998-01-07,19.20833,19.20833,18.16667,18.16667,35700,0.666667
1998-01-08,18.16667,18.91667,18.16667,18.375,41200,0.666667
1998-01-09,18.33333,18.33333,18.08333,18.29167,35100,0.666667
