date,open,high,low,close,volume,adjrate
1962-01-02,1.199732,1.213393,1.199732,1.199732,37900,0.004968
1962-01-03,1.199732,1.203457,1.19849,1.200974,30300,0.004968
1962-01-04,1.200974,1.206563,1.19228,1.19228,55000,0.004968
1962-01-05,1.184828,1.184828,1.150053,1.159989,85300,0.004968
1962-01-08,1.146327,1.146327,1.127698,1.142602,111800,0.004968
1962-01-09,1.142602,1.152537,1.142602,1.146327,98600,0.004968
1962-01-10,1.146327,1.151296,1.133287,1.133287,64400,0.004968
1962-01-11,1.133286,1.153779,1.132666,1.152537,60700,0.004968
1962-01-12,1.152537,1.155021,1.147569,1.152537,56900,0.004968
1962-01-15,1.152537,1.153779,1.148811,1.150053,56900,0.004968
1962-01-16,1.150053,1.151295,1.138875,1.150053,51200,0.004968
1962-01-17,1.150053,1.150053,1.142602,1.143844,56900,0.004968
1962-01-18,1.142602,1.142602,1.133909,1.138876,73900,0.004968
1962-01-19,1.138876,1.142602,1.132667,1.140118,85300,0.004968
1962-01-22,1.140118,1.142602,1.139497,1.142602,64400,0.004968
1962-01-23,1.142602,1.146949,1.13515,1.14136,87200,0.004968
1962-01-24,1.14136,1.147569,1.133909,1.142602,104200,0.004968
1962-01-25,1.142602,1.145706,1.132666,1.132666,79600,0.004968
1962-01-26,1.130183,1.130183,1.117763,1.119005,51200,0.004968
1962-01-29,1.123972,1.130182,1.123972,1.127698,53100,0.004968
1962-01-30,1.127698,1.133908,1.122731,1.125214,125100,0.004968
1962-01-31,1.130183,1.140118,1.130183,1.138876,100500,0.004968
1962-02-01,1.140118,1.163715,1.140118,1.147569,91000,0.004968
1962-02-02,1.148811,1.169924,1.148811,1.167441,92900,0.004968
1962-02-05,1.167441,1.177376,1.167441,1.169924,145900,0.004968
1962-02-06,1.169925,1.199732,1.167441,1.194764,91000,0.004968
1962-02-07,1.194763,1.204699,1.193521,1.203457,109900,0.004968
1962-02-08,1.203457,1.208425,1.19849,1.203457,62500,0.004968
1962-02-09,1.203457,1.205941,1.197248,1.205941,85300,0.004968
1962-02-12,1.205942,1.212152,1.205321,1.21091,24600,0.004968
1962-02-13,1.21153,1.217119,1.21153,1.217119,79600,0.004968
1962-02-14,1.21712,1.225813,1.215878,1.224571,70100,0.004968
1962-02-15,1.224571,1.241958,1.219603,1.234507,147800,0.004968
1962-02-16,1.234507,1.239474,1.229539,1.233265,96700,0.004968
1962-02-19,1.233265,1.238233,1.227055,1.227055,66300,0.004968
1962-02-20,1.227055,1.229539,1.219603,1.228918,60700,0.004968
1962-02-21,1.236415,1.239539,1.232041,1.232041,32200,0.004998
1962-02-23,1.225794,1.225794,1.212049,1.225794,62500,0.004998
1962-02-26,1.225794,1.228293,1.217048,1.219547,60700,0.004998
1962-02-27,1.219547,1.23704,1.219547,1.230793,98600,0.004998
1962-02-28,1.230792,1.23454,1.219547,1.222045,83400,0.004998
1962-03-01,1.222045,1.244536,1.222045,1.224544,96700,0.004998
1962-03-02,1.224544,1.229543,1.215798,1.222045,56900,0.004998
1962-03-05,1.221421,1.221421,1.213299,1.219547,96700,0.004998
1962-03-06,1.22267,1.228293,1.22267,1.224544,60700,0.004998
1962-03-07,1.224545,1.224545,1.219547,1.223295,37900,0.004998
1962-03-08,1.223295,1.228917,1.218297,1.228293,45500,0.004998
1962-03-09,1.228294,1.235791,1.227668,1.234541,72000,0.004998
1962-03-12,1.234541,1.244537,1.230793,1.244537,87200,0.004998
1962-03-13,1.244537,1.257033,1.242663,1.25016,176300,0.004998
1962-03-14,1.254533,1.273276,1.254533,1.259531,130800,0.004998
1962-03-15,1.259532,1.263281,1.247036,1.258282,72000,0.004998
1962-03-16,1.258282,1.269528,1.255783,1.265779,96700,0.004998
1962-03-19,1.265779,1.268278,1.259531,1.26453,53100,0.004998
1962-03-20,1.26453,1.26453,1.259531,1.26453,28400,0.004998
1962-03-21,1.259532,1.259532,1.244537,1.244537,73900,0.004998
