date,open,high,low,close,volume,adjrate
1988-09-07,8.03204,8.054923,7.986273,8.03204,3737000,0.183066
1988-09-08,8.054924,8.054924,7.986274,8.009157,1363600,0.183066
1988-09-09,8.03204,8.054923,7.986273,8.03204,1143200,0.183066
1988-09-12,8.077807,8.077807,7.986273,8.03204,57600,0.183066
1988-09-13,7.986274,7.986274,7.871857,7.940507,242400,0.183066
1988-09-14,7.940507,7.96339,7.82609,7.871857,201400,0.183066
1988-09-15,7.871857,7.917624,7.780324,7.871857,235800,0.183066
1988-09-16,7.780324,7.940507,7.780324,7.940507,323800,0.183066
1988-09-19,7.917624,7.940507,7.848974,7.917624,57000,0.183066
1988-09-20,7.917623,7.986273,7.917623,7.96339,70600,0.183066
1988-09-21,7.96339,7.96339,7.89474,7.89474,239800,0.183066
1988-09-22,7.826091,7.848974,7.780324,7.848974,164800,0.183066
1988-09-23,7.871857,7.940507,7.82609,7.871857,101800,0.183066
1988-09-26,7.848974,7.963391,7.826091,7.848974,136800,0.183066
1988-09-27,7.89474,7.917623,7.848973,7.89474,128600,0.183066
1988-09-28,7.871857,7.917624,7.848974,7.871857,153600,0.183066
1988-09-29,7.917624,7.986274,7.917624,7.940507,240400,0.183066
1988-09-30,7.986274,8.054924,7.917624,7.917624,309600,0.183066
1988-10-03,8.009157,8.009157,7.917623,7.96339,155200,0.183066
1988-10-04,8.009157,8.009157,7.89474,7.89474,115000,0.183066
1988-10-05,7.917623,7.917623,7.848973,7.89474,185800,0.183066
1988-10-06,7.871857,7.89474,7.82609,7.82609,59000,0.183066
1988-10-07,7.848974,7.986274,7.780324,7.986274,313400,0.183066
1988-10-10,8.009157,8.009157,7.940507,7.986274,50200,0.183066
1988-10-11,7.986273,7.986273,7.917623,7.96339,195600,0.183066
1988-10-12,7.96339,7.96339,7.757441,7.940507,148800,0.183066
1988-10-13,7.940507,8.009157,7.871857,8.009157,154200,0.183066
1988-10-14,8.009157,8.009157,7.82609,7.871857,134400,0.183066
1988-10-17,7.871857,7.871857,7.780324,7.848974,71400,0.183066
1988-10-18,7.871857,8.009157,7.780324,7.96339,93800,0.183066
1988-10-19,8.009157,8.009157,7.75744,7.871857,1322400,0.183066
1988-10-20,7.871857,7.89474,7.803207,7.871857,91600,0.183066
1988-10-21,7.826091,7.871857,7.826091,7.848974,256400,0.183066
1988-10-24,7.780324,7.803208,7.688791,7.688791,257400,0.183066
1988-10-25,7.688791,7.688791,7.528608,7.620141,180600,0.183066
1988-10-26,7.665908,7.688791,7.597258,7.688791,1345200,0.183066
1988-10-27,7.665908,7.757441,7.620141,7.620141,117200,0.183066
1988-10-28,7.665907,7.757441,7.643024,7.643024,125200,0.183066
1988-10-31,7.665907,7.734557,7.643024,7.643024,129800,0.183066
1988-11-01,7.665907,7.734557,7.643024,7.734557,88200,0.183066
1988-11-02,7.734557,7.75744,7.643024,7.734557,149000,0.183066
1988-11-03,7.757441,7.780324,7.711674,7.711674,152000,0.183066
1988-11-04,7.75744,7.82609,7.734557,7.734557,200000,0.183066
1988-11-07,7.734557,7.734557,7.597257,7.597257,152200,0.183066
1988-11-08,7.597258,7.711674,7.597258,7.688791,1334600,0.183066
1988-11-09,7.643024,7.688791,7.551491,7.643024,294600,0.183066
1988-11-10,7.643024,7.665907,7.597257,7.643024,169800,0.183066
1988-11-11,7.643024,7.643024,7.551491,7.551491,149000,0.183066
1988-11-14,7.551491,7.574374,7.414191,7.437074,180000,0.183066
1988-11-15,7.437074,7.597257,7.437074,7.528607,98400,0.183066
1988-11-16,7.505725,7.528608,7.414191,7.459958,213800,0.183066
1988-11-17,7.505725,7.505725,7.368425,7.459958,105800,0.183066
1988-11-18,7.459958,7.482841,7.414191,7.414191,130400,0.183066
1988-11-21,7.437074,7.482841,7.368424,7.482841,98600,0.183066
1988-11-22,7.482841,7.505725,7.414191,7.459958,79800,0.183066
1988-11-23,7.414191,7.459958,7.322658,7.322658,77600,0.183066
1988-11-25,7.322658,7.322658,7.208241,7.254008,95000,0.183066
