date,open,high,low,close,volume,adjrate
1980-12-12,0.426842,0.428698,0.426842,0.426842,117258400,0.014847
1980-12-15,0.406428,0.406428,0.404572,0.404572,43971200,0.014847
1980-12-16,0.376735,0.376735,0.374879,0.374879,26432000,0.014847
1980-12-17,0.384158,0.386014,0.384158,0.384158,21610400,0.014847
1980-12-18,0.395293,0.397149,0.395293,0.395293,18362400,0.014847
1980-12-19,0.419419,0.421275,0.419419,0.419419,12157600,0.014847
1980-12-22,0.439833,0.441689,0.439833,0.439833,9340800,0.014847
1980-12-23,0.458392,0.460248,0.458392,0.458392,11737600,0.014847
1980-12-24,0.482517,0.484373,0.482517,0.482517,12000800,0.014847
1980-12-26,0.527057,0.528913,0.527057,0.527057,13893600,0.014847
1980-12-29,0.534481,0.536337,0.534481,0.534481,23290400,0.014847
1980-12-30,0.523346,0.523346,0.52149,0.52149,17220000,0.014847
1980-12-31,0.508499,0.508499,0.506643,0.506643,8937600,0.014847
1981-01-02,0.512211,0.515923,0.512211,0.512211,5415200,0.014847
1981-01-05,0.502932,0.502932,0.501076,0.501076,8932000,0.014847
1981-01-06,0.480662,0.480662,0.478806,0.478806,11289600,0.014847
1981-01-07,0.460248,0.460248,0.458392,0.458392,13921600,0.014847
1981-01-08,0.450968,0.450968,0.449112,0.449112,9956800,0.014847
1981-01-09,0.473238,0.475094,0.473238,0.473238,5376000,0.014847
1981-01-12,0.473239,0.473239,0.469527,0.469527,5924800,0.014847
1981-01-13,0.45468,0.45468,0.452824,0.452824,5762400,0.014847
1981-01-14,0.45468,0.456536,0.45468,0.45468,3572800,0.014847
1981-01-15,0.463959,0.467671,0.463959,0.463959,3516800,0.014847
1981-01-16,0.462103,0.462103,0.460247,0.460247,3348800,0.014847
1981-01-19,0.488085,0.489941,0.488085,0.488085,10393600,0.014847
1981-01-20,0.475094,0.475094,0.473238,0.473238,7520800,0.014847
1981-01-21,0.482517,0.486229,0.482517,0.482517,3976000,0.014847
1981-01-22,0.488085,0.491797,0.488085,0.488085,8887200,0.014847
1981-01-23,0.488085,0.489941,0.486229,0.486229,2805600,0.014847
1981-01-26,0.480662,0.480662,0.478806,0.478806,6160000,0.014847
1981-01-27,0.478806,0.478806,0.475094,0.475094,5924800,0.014847
1981-01-28,0.462103,0.462103,0.460247,0.460247,7039200,0.014847
1981-01-29,0.445401,0.445401,0.443545,0.443545,10976000,0.014847
1981-01-30,0.423131,0.423131,0.419419,0.419419,11547200,0.014847
