date,open,high,low,close,volume,adjrate
1980-03-17,1.034605,1.086335,1.034605,1.034605,106200,0.137947
1980-03-18,1.017361,1.017361,0.965631,1.017361,159500,0.137947
1980-03-19,1.017361,1.069091,1.000118,1.017361,144700,0.137947
1980-03-20,1.017361,1.034605,1.000118,1.017361,82500,0.137947
1980-03-21,1.051848,1.138065,1.051848,1.086335,240800,0.137947
1980-03-24,1.086335,1.103578,1.000118,1.017361,170000,0.137947
1980-03-25,1.017361,1.017361,0.982875,1.000118,165800,0.137947
1980-03-26,1.000118,1.017361,1.000118,1.000118,90700,0.137947
1980-03-27,1.000117,1.017361,0.879413,0.948387,279600,0.137947
1980-03-28,0.948388,1.000118,0.948388,1.000118,300300,0.137947
1980-03-31,1.000118,1.051848,0.965631,1.000118,223100,0.137947
1980-04-01,1.017361,1.086335,1.017361,1.034605,115000,0.137947
1980-04-02,1.034605,1.051848,1.017361,1.051848,86800,0.137947
1980-04-03,1.034605,1.034605,1.017361,1.017361,50200,0.137947
1980-04-07,1.017361,1.034604,0.982874,0.982874,78100,0.137947
1980-04-08,0.982875,1.000118,0.982875,1.000118,41000,0.137947
1980-04-09,1.000118,1.017361,0.982875,1.000118,65000,0.137947
1980-04-10,1.000118,1.051848,1.000118,1.017361,73300,0.137947
1980-04-11,1.017361,1.017361,1.000118,1.017361,29300,0.137947
1980-04-14,1.000118,1.000118,0.982875,1.000118,54000,0.137947
1980-04-15,1.000118,1.000118,0.965631,0.965631,81300,0.137947
1980-04-16,0.965631,0.982874,0.931144,0.948387,160100,0.137947
1980-04-17,0.948387,0.948387,0.913901,0.931144,97200,0.137947
1980-04-18,0.931144,0.931144,0.896658,0.913901,67500,0.137947
1980-04-21,0.913901,1.034605,0.896658,0.913901,57500,0.137947
1980-04-22,0.948387,0.982874,0.948387,0.982874,173300,0.137947
1980-04-23,0.982875,1.000118,0.982875,1.000118,77700,0.137947
1980-04-24,1.000118,1.034605,0.982875,1.034605,136000,0.137947
1980-04-25,1.000117,1.000117,0.948387,0.982874,82700,0.137947
1980-04-28,0.982874,1.000117,0.982874,0.982874,43200,0.137947
1980-04-29,0.982874,1.017361,0.982874,1.017361,29100,0.137947
1980-04-30,1.017361,1.017361,0.982875,1.000118,56200,0.137947
1980-05-01,1.000118,1.017361,1.000118,1.000118,119500,0.137947
1980-05-02,1.000117,1.000117,0.982874,0.982874,100100,0.137947
1980-05-05,0.982874,1.000117,0.982874,0.982874,73100,0.137947
1980-05-06,1.000118,1.017361,1.000118,1.000118,120700,0.137947
1980-05-07,1.000118,1.103579,1.000118,1.086335,252500,0.137947
1980-05-08,1.086335,1.120822,1.069092,1.086335,162500,0.137947
1980-05-09,1.086334,1.086334,1.051847,1.069091,34500,0.137947
1980-05-12,1.069092,1.069092,1.017361,1.034605,43200,0.137947
1980-05-13,1.034605,1.069092,1.034605,1.051848,89700,0.137947
1980-05-14,1.051847,1.086334,1.051847,1.069091,68100,0.137947
1980-05-15,1.069092,1.120822,1.069092,1.120822,128800,0.137947
1980-05-16,1.120821,1.120821,1.086334,1.103578,42600,0.137947
1980-05-19,1.103578,1.155308,1.103578,1.138065,126600,0.137947
1980-05-20,1.138066,1.138066,1.120822,1.120822,42600,0.137947
1980-05-21,1.103578,1.103578,1.086334,1.103578,37000,0.137947
1980-05-22,1.103579,1.120822,1.086335,1.086335,57500,0.137947
1980-05-23,1.086334,1.172551,1.086334,1.155308,291600,0.137947
1980-05-27,1.172552,1.189796,1.172552,1.172552,175100,0.137947
1980-05-28,1.172552,1.207039,1.172552,1.207039,94100,0.137947
1980-05-29,1.189795,1.189795,1.138065,1.138065,121800,0.137947
1980-05-30,1.138065,1.155308,1.103578,1.155308,119500,0.137947
1980-06-02,1.155309,1.155309,1.120822,1.120822,60800,0.137947
1980-06-03,1.120822,1.120822,1.086335,1.086335,65700,0.137947
1980-06-04,1.086334,1.103578,1.069091,1.103578,109600,0.137947
1980-06-05,1.103578,1.120821,1.086334,1.103578,111800,0.137947
1980-06-06,1.120821,1.172551,1.120821,1.155308,269600,0.137947
1980-06-09,1.155308,1.155308,1.138065,1.138065,81300,0.137947
1980-06-10,1.172552,1.224282,1.172552,1.224282,306300,0.137947
1980-06-11,1.224282,1.224282,1.189795,1.189795,232100,0.137947
1980-06-12,1.189795,1.207038,1.138065,1.138065,94500,0.137947
1980-06-13,1.138065,1.155308,1.138065,1.155308,126500,0.137947
1980-06-16,1.155308,1.155308,1.138065,1.138065,38500,0.137947
1980-06-17,1.138065,1.138065,1.103578,1.103578,35600,0.137947
1980-06-18,1.103578,1.103578,1.086334,1.103578,204300,0.137947
1980-06-19,1.103578,1.103578,1.069091,1.069091,718300,0.137947
1980-06-20,1.069092,1.086335,1.051848,1.086335,187800,0.137947
1980-06-23,1.086334,1.103578,1.069091,1.103578,94100,0.137947
1980-06-24,1.086335,1.086335,1.069092,1.086335,163300,0.137947
1980-06-25,1.086334,1.120821,1.086334,1.103578,241500,0.137947
1980-06-26,1.103578,1.138065,1.103578,1.103578,197600,0.137947
1980-06-27,1.103578,1.120821,1.086334,1.103578,272800,0.137947
1980-06-30,1.086334,1.086334,1.051847,1.069091,176200,0.137947
1980-07-01,1.069091,1.086334,1.051847,1.069091,37500,0.137947
1980-07-02,1.069092,1.069092,1.051848,1.051848,129600,0.137947
1980-07-03,1.051848,1.103578,1.051848,1.103578,150700,0.137947
1980-07-07,1.120821,1.138065,1.120821,1.138065,219600,0.137947
1980-07-08,1.138065,1.155308,1.103578,1.103578,129600,0.137947
1980-07-09,1.103579,1.138066,1.103579,1.120822,250800,0.137947
1980-07-10,1.120822,1.138066,1.086335,1.120822,340200,0.137947
1980-07-11,1.120822,1.120822,1.086335,1.120822,86600,0.137947
1980-07-14,1.120822,1.207039,1.103579,1.207039,507200,0.137947
1980-07-15,1.207039,1.241526,1.207039,1.207039,435200,0.137947
1980-07-16,1.207039,1.276013,1.172552,1.241526,250800,0.137947
1980-07-17,1.241525,1.310499,1.224282,1.276012,665700,0.137947
1980-07-18,1.276012,1.327742,1.241525,1.276012,207800,0.137947
1980-07-21,1.276012,1.276012,1.241526,1.258769,294600,0.137947
1980-07-22,1.258769,1.276012,1.241525,1.276012,524300,0.137947
1980-07-23,1.276012,1.293256,1.258769,1.258769,293300,0.137947
1980-07-24,1.258769,1.310499,1.258769,1.310499,458200,0.137947
1980-07-25,1.310499,1.362229,1.310499,1.344986,685300,0.137947
1980-07-28,1.327742,1.327742,1.293256,1.310499,197800,0.137947
1980-07-29,1.327743,1.379473,1.327743,1.379473,536200,0.137947
1980-07-30,1.379473,1.396716,1.36223,1.379473,644600,0.137947
1980-07-31,1.379473,1.41396,1.344986,1.41396,822100,0.137947
1980-08-01,1.41396,1.638124,1.41396,1.551907,2700000,0.137947
1980-08-04,1.551906,1.551906,1.500176,1.534663,869500,0.137947
1980-08-05,1.534663,1.534663,1.46569,1.482933,750100,0.137947
1980-08-06,1.482933,1.56915,1.448446,1.56915,741600,0.137947
1980-08-07,1.569151,1.638124,1.534664,1.586394,2469600,0.137947
1980-08-08,1.586393,1.603637,1.551907,1.56915,2167200,0.137947
1980-08-11,1.56915,1.586394,1.51742,1.51742,584700,0.137947
1980-08-12,1.51742,1.62088,1.431203,1.448446,538300,0.137947
1980-08-13,1.448446,1.56915,1.448446,1.534663,1813300,0.137947
1980-08-14,1.551907,1.586394,1.551907,1.551907,489100,0.137947
1980-08-15,1.551907,1.56915,1.51742,1.551907,192600,0.137947
1980-08-18,1.51742,1.51742,1.46569,1.482933,207800,0.137947
1980-08-19,1.482933,1.500176,1.46569,1.482933,190600,0.137947
1980-08-20,1.482933,1.500176,1.46569,1.482933,120700,0.137947
1980-08-21,1.482933,1.56915,1.482933,1.56915,492600,0.137947
1980-08-22,1.56915,1.586393,1.51742,1.534663,662100,0.137947
1980-08-25,1.534664,1.56915,1.51742,1.551907,199100,0.137947
1980-08-26,1.551907,1.551907,1.534664,1.551907,260800,0.137947
1980-08-27,1.551907,1.603637,1.500177,1.551907,602700,0.137947
1980-08-28,1.551906,1.689854,1.534663,1.62088,1641800,0.137947
1980-08-29,1.62088,1.724341,1.603637,1.724341,935800,0.137947
1980-09-02,1.724341,1.776071,1.707097,1.724341,916300,0.137947
1980-09-03,1.724341,1.741584,1.689854,1.689854,415000,0.137947
1980-09-04,1.689854,1.741584,1.638124,1.655367,536200,0.137947
1980-09-05,1.655368,1.707098,1.655368,1.672611,424100,0.137947
1980-09-08,1.67261,1.707097,1.655367,1.655367,544100,0.137947
1980-09-09,1.655367,1.862288,1.586394,1.845045,1570700,0.137947
1980-09-10,1.845045,1.948505,1.827801,1.948505,3016800,0.137947
1980-09-11,1.948505,1.982992,1.879532,1.931262,2479700,0.137947
1980-09-12,1.914018,1.914018,1.845045,1.862288,1292600,0.137947
1980-09-15,1.862289,2.000236,1.810558,2.000236,781500,0.137947
1980-09-16,2.000235,2.000235,1.931262,1.982992,855300,0.137947
1980-09-17,1.982992,2.086452,1.965748,2.069209,1287500,0.137947
1980-09-18,2.069209,2.086452,1.982992,1.982992,1119000,0.137947
1980-09-19,1.982992,2.034722,1.965749,1.982992,386600,0.137947
1980-09-22,2.000235,2.034722,2.000235,2.034722,715000,0.137947
1980-09-23,2.034722,2.034722,1.914019,1.931262,1387000,0.137947
1980-09-24,1.931262,1.965749,1.896775,1.931262,634600,0.137947
1980-09-25,1.931262,1.982992,1.827802,1.879532,629700,0.137947
1980-09-26,1.879532,1.879532,1.827801,1.845045,623800,0.137947
1980-09-29,1.827801,1.827801,1.758828,1.776071,582800,0.137947
1980-09-30,1.776071,1.862288,1.776071,1.827801,331600,0.137947
1980-10-01,1.827801,1.879532,1.793315,1.862288,354300,0.137947
1980-10-02,1.862288,1.914018,1.845044,1.914018,270200,0.137947
1980-10-03,1.914019,2.017479,1.896775,2.017479,601800,0.137947
1980-10-06,2.017479,2.051966,1.982992,1.982992,443700,0.137947
1980-10-07,1.982992,2.000235,1.914018,1.948505,600000,0.137947
1980-10-08,1.948505,1.965749,1.896775,1.896775,252500,0.137947
1980-10-09,1.896775,1.914019,1.845045,1.845045,197800,0.137947
1980-10-10,1.845045,1.879531,1.810558,1.827801,221300,0.137947
1980-10-13,1.827802,2.000236,1.827802,2.000236,417800,0.137947
1980-10-14,2.000236,2.051966,1.965749,1.965749,648700,0.137947
1980-10-15,1.965749,2.034723,1.965749,1.965749,564100,0.137947
1980-10-16,1.965748,2.034722,1.879531,1.914018,472200,0.137947
1980-10-17,1.914019,1.931262,1.845045,1.879532,268200,0.137947
1980-10-20,1.879532,1.896775,1.845045,1.896775,198500,0.137947
1980-10-21,1.896775,1.914019,1.827801,1.845045,211000,0.137947
1980-10-22,1.845045,1.914019,1.845045,1.896775,243100,0.137947
1980-10-23,1.896775,1.896775,1.845045,1.862288,315100,0.137947
1980-10-24,1.862288,1.896775,1.845045,1.896775,254100,0.137947
1980-10-27,1.862288,1.862288,1.827801,1.845045,128800,0.137947
1980-10-28,1.845045,1.845045,1.776071,1.827801,388300,0.137947
1980-10-29,1.827801,1.862288,1.793314,1.827801,196300,0.137947
1980-10-30,1.827802,1.827802,1.793315,1.793315,107700,0.137947
1980-10-31,1.793315,1.793315,1.776071,1.776071,70700,0.137947
1980-11-03,1.758828,1.758828,1.741584,1.741584,132500,0.137947
1980-11-05,1.741584,1.862288,1.724341,1.758828,390800,0.137947
1980-11-06,1.758828,1.758828,1.672611,1.724341,148300,0.137947
1980-11-07,1.724341,1.741585,1.655368,1.672611,245000,0.137947
1980-11-10,1.67261,1.707097,1.655367,1.689854,234300,0.137947
1980-11-11,1.707098,1.776071,1.707098,1.758828,243800,0.137947
1980-11-12,1.758828,1.948505,1.741584,1.948505,696500,0.137947
1980-11-13,1.948505,2.086452,1.931262,2.086452,1748800,0.137947
1980-11-14,2.086453,2.189913,2.017479,2.138183,1545200,0.137947
1980-11-17,2.138183,2.241643,2.069209,2.241643,1233800,0.137947
1980-11-18,2.241643,2.310617,2.189913,2.2244,894700,0.137947
1980-11-19,2.2244,2.310617,2.189913,2.2244,1505800,0.137947
1980-11-20,2.2244,2.258887,2.17267,2.258887,668300,0.137947
1980-11-21,2.2244,2.2244,2.155427,2.17267,727700,0.137947
1980-11-24,1.758828,1.758828,1.655367,1.758828,3954300,0.137947
1980-11-25,1.758828,1.758828,1.586393,1.603637,1107800,0.137947
1980-11-26,1.603638,1.620881,1.569151,1.586394,795700,0.137947
1980-11-28,1.56915,1.56915,1.46569,1.51742,540800,0.137947
1980-12-01,1.500177,1.500177,1.396717,1.41396,1487600,0.137947
1980-12-02,1.41396,1.638124,1.379473,1.586394,885300,0.137947
1980-12-03,1.586394,1.620881,1.551907,1.586394,259600,0.137947
1980-12-04,1.586393,1.62088,1.586393,1.62088,180600,0.137947
1980-12-05,1.603637,1.603637,1.56915,1.56915,108800,0.137947
1980-12-08,1.551907,1.551907,1.448447,1.46569,246000,0.137947
1980-12-09,1.46569,1.482933,1.344986,1.46569,337600,0.137947
1980-12-10,1.46569,1.500177,1.46569,1.46569,396800,0.137947
1980-12-11,1.46569,1.46569,1.41396,1.46569,301000,0.137947
1980-12-12,1.46569,1.46569,1.41396,1.431203,144700,0.137947
1980-12-15,1.431203,1.431203,1.36223,1.379473,215700,0.137947
1980-12-16,1.379472,1.396716,1.293255,1.327742,154600,0.137947
1980-12-17,1.327742,1.344985,1.276012,1.327742,269500,0.137947
1980-12-18,1.327743,1.379473,1.293256,1.344986,178500,0.137947
1980-12-19,1.344986,1.396716,1.327743,1.379473,151000,0.137947
1980-12-22,1.396716,1.482933,1.396716,1.46569,221000,0.137947
1980-12-23,1.46569,1.500177,1.448447,1.46569,269600,0.137947
1980-12-24,1.465689,1.465689,1.448446,1.448446,159500,0.137947
1980-12-26,1.448447,1.46569,1.448447,1.46569,73300,0.137947
1980-12-29,1.46569,1.46569,1.379473,1.396716,195000,0.137947
1980-12-30,1.396716,1.396716,1.327743,1.379473,351500,0.137947
1980-12-31,1.379473,1.482933,1.379473,1.482933,547100,0.137947
1981-01-02,1.482933,1.500177,1.41396,1.431203,431300,0.137947
1981-01-05,1.431203,1.465689,1.431203,1.448446,112000,0.137947
1981-01-06,1.448446,1.448446,1.379473,1.396716,542500,0.137947
1981-01-07,1.327742,1.327742,1.293256,1.310499,298700,0.137947
1981-01-08,1.310499,1.362229,1.310499,1.344986,1770700,0.137947
1981-01-09,1.362229,1.431203,1.362229,1.431203,750700,0.137947
1981-01-12,1.431203,1.448446,1.396716,1.396716,88300,0.137947
1981-01-13,1.396716,1.41396,1.344986,1.344986,170000,0.137947
1981-01-14,1.344986,1.379472,1.344986,1.362229,82700,0.137947
1981-01-15,1.362229,1.379473,1.344986,1.344986,136300,0.137947
1981-01-16,1.344986,1.396716,1.327742,1.396716,142500,0.137947
1981-01-19,1.396716,1.431203,1.396716,1.396716,243100,0.137947
1981-01-20,1.396716,1.431203,1.344986,1.344986,85300,0.137947
1981-01-21,1.344986,1.413959,1.344986,1.396716,130700,0.137947
1981-01-22,1.396716,1.41396,1.379473,1.379473,77500,0.137947
1981-01-23,1.379473,1.396716,1.36223,1.379473,31500,0.137947
1981-01-26,1.379472,1.379472,1.344986,1.362229,83700,0.137947
1981-01-27,1.362229,1.379473,1.344986,1.344986,65000,0.137947
1981-01-28,1.344986,1.362229,1.327743,1.344986,243100,0.137947
