date,open,high,low,close,volume,adjrate
1987-01-02,8.516827,8.57323,8.347619,8.516827,38400,0.451223
1987-01-05,8.629633,9.024453,8.629633,8.96805,184000,0.451223
1987-01-06,9.024453,9.419273,9.024453,9.36287,241600,0.451223
1987-01-07,9.36287,10.039704,9.36287,9.926898,442200,0.451223
1987-01-08,9.926897,10.490926,9.814092,10.37812,772200,0.451223
1987-01-09,10.37812,10.37812,9.926898,10.096106,284400,0.451223
1987-01-12,10.096106,10.208912,10.039703,10.096106,333800,0.451223
1987-01-13,10.096106,10.208912,10.039703,10.096106,99200,0.451223
1987-01-14,10.096107,10.265315,9.983301,10.265315,170000,0.451223
1987-01-15,10.265315,10.772941,9.926898,9.983301,1080600,0.451223
1987-01-16,9.983301,9.983301,9.419272,9.870495,854000,0.451223
1987-01-19,9.870495,10.208912,9.757689,10.208912,415000,0.451223
1987-01-20,10.208912,10.829343,10.208912,10.490926,618000,0.451223
1987-01-21,10.434523,10.434523,10.096106,10.37812,423400,0.451223
1987-01-22,10.378121,10.77294,10.039704,10.547329,661200,0.451223
1987-01-23,10.547329,10.829343,9.983301,10.152509,719400,0.451223
1987-01-26,10.15251,10.378121,9.983301,10.321718,317800,0.451223
1987-01-27,10.321718,10.37812,9.814092,9.870495,282600,0.451223
1987-01-28,9.926898,10.321718,9.926898,10.265315,520000,0.451223
1987-01-29,10.321718,10.77294,10.321718,10.547329,797600,0.451223
1987-01-30,10.660135,11.280566,10.660135,11.280566,1287600,0.451223
1987-02-02,11.280566,11.675386,11.16776,11.618983,507800,0.451223
1987-02-03,11.618982,11.731788,11.393371,11.449774,203600,0.451223
1987-02-04,11.449775,12.183011,11.336969,11.9574,811200,0.451223
1987-02-05,11.9574,13.085457,11.618983,12.634234,1657200,0.451223
1987-02-06,12.634234,13.480276,12.408622,12.521428,772400,0.451223
1987-02-09,12.521427,12.521427,12.126608,12.352219,292000,0.451223
1987-02-10,12.352219,12.634234,11.393371,11.844594,628800,0.451223
1987-02-11,11.844594,12.352219,11.788191,12.070205,1611200,0.451223
1987-02-12,12.070205,12.352219,12.070205,12.183011,812800,0.451223
1987-02-13,12.183011,13.029053,12.126608,12.859845,1102000,0.451223
1987-02-17,12.916248,13.593081,12.916248,13.423873,1141600,0.451223
