date,open,high,low,close,volume,adjrate
1980-01-02,0.182131,0.182131,0.17606,0.17606,807900,0.008095
1980-01-03,0.17606,0.178084,0.174036,0.175048,538800,0.008095
1980-01-04,0.175048,0.178084,0.174037,0.178084,300600,0.008095
1980-01-07,0.17606,0.17606,0.171001,0.174036,665100,0.008095
1980-01-08,0.174036,0.17606,0.163918,0.167965,857800,0.008095
1980-01-09,0.167965,0.168977,0.163918,0.163918,318700,0.008095
1980-01-10,0.163917,0.172012,0.15987,0.172012,938400,0.008095
1980-01-11,0.172012,0.174036,0.167965,0.172012,835200,0.008095
1980-01-14,0.171001,0.171001,0.162906,0.169989,1279900,0.008095
1980-01-15,0.172012,0.177071,0.172012,0.172012,1541200,0.008095
1980-01-16,0.172012,0.177071,0.172012,0.172012,295800,0.008095
1980-01-17,0.172012,0.173024,0.168976,0.172012,470700,0.008095
1980-01-18,0.172012,0.186178,0.167965,0.186178,1321200,0.008095
1980-01-21,0.186178,0.190226,0.182131,0.182131,1138900,0.008095
1980-01-22,0.182131,0.186178,0.180107,0.180107,455500,0.008095
1980-01-23,0.180107,0.18213,0.172012,0.172012,465900,0.008095
1980-01-24,0.174036,0.182131,0.174036,0.174036,625600,0.008095
1980-01-25,0.174036,0.177072,0.174036,0.174036,409900,0.008095
1980-01-28,0.174036,0.17606,0.169989,0.169989,710700,0.008095
1980-01-29,0.171,0.176059,0.171,0.172012,1063000,0.008095
1980-01-30,0.169989,0.169989,0.163918,0.163918,979300,0.008095
1980-01-31,0.166953,0.175048,0.166953,0.169989,1199700,0.008095
1980-02-01,0.171001,0.177072,0.171001,0.174036,1116000,0.008095
1980-02-04,0.174037,0.178084,0.174037,0.178084,870000,0.008095
1980-02-05,0.178084,0.183143,0.17606,0.183143,493300,0.008095
1980-02-06,0.183143,0.185167,0.180108,0.184155,812200,0.008095
1980-02-07,0.18213,0.18213,0.179095,0.179095,660300,0.008095
1980-02-08,0.178083,0.178083,0.174036,0.174036,238200,0.008095
1980-02-11,0.174036,0.178083,0.169988,0.173024,660300,0.008095
1980-02-12,0.173024,0.178084,0.169989,0.175048,1138900,0.008095
1980-02-13,0.175048,0.178083,0.173024,0.174036,1040100,0.008095
1980-02-14,0.174036,0.175048,0.169989,0.169989,602700,0.008095
1980-02-15,0.169989,0.172012,0.163917,0.166953,830400,0.008095
1980-02-19,0.166953,0.167965,0.162906,0.166953,261100,0.008095
1980-02-20,0.166953,0.166953,0.165941,0.165941,938400,0.008095
1980-02-21,0.165942,0.165942,0.163918,0.163918,2419200,0.008095
1980-02-22,0.163918,0.163918,0.158859,0.158859,1279900,0.008095
1980-02-25,0.158859,0.159871,0.155823,0.157847,880800,0.008095
1980-02-26,0.157846,0.15987,0.155823,0.15987,938400,0.008095
1980-02-27,0.159871,0.161894,0.156835,0.156835,215500,0.008095
1980-02-28,0.155823,0.155823,0.153799,0.154811,346200,0.008095
1980-02-29,0.154811,0.156835,0.153799,0.156835,807900,0.008095
1980-03-03,0.157486,0.162566,0.157486,0.160534,432600,0.008128
