date,open,high,low,close,volume,adjrate
1970-01-02,0.58711,0.600029,0.58711,0.600029,526400,0.011484
1970-01-05,0.600029,0.607206,0.598594,0.6029,1121600,0.011484
1970-01-06,0.6029,0.605771,0.591416,0.594287,553600,0.011484
1970-01-07,0.594287,0.595723,0.58711,0.592852,451200,0.011484
1970-01-08,0.60003,0.608642,0.60003,0.604336,635200,0.011484
1970-01-09,0.604336,0.605771,0.601465,0.605771,515200,0.011484
1970-01-12,0.605771,0.610078,0.597159,0.601465,334400,0.011484
1970-01-13,0.601465,0.601465,0.591417,0.592852,372800,0.011484
1970-01-14,0.592852,0.592852,0.569885,0.574191,1124800,0.011484
1970-01-15,0.57419,0.577061,0.569884,0.572755,336000,0.011484
1970-01-16,0.572755,0.57419,0.567013,0.572755,425600,0.011484
1970-01-19,0.572755,0.572755,0.567014,0.57132,508800,0.011484
1970-01-20,0.57132,0.57132,0.564143,0.565578,588800,0.011484
1970-01-21,0.565577,0.567013,0.559836,0.561271,454400,0.011484
1970-01-22,0.561272,0.568449,0.556965,0.562707,640000,0.011484
1970-01-23,0.562707,0.562707,0.556965,0.559836,427200,0.011484
1970-01-26,0.559835,0.559835,0.546916,0.555529,732800,0.011484
1970-01-27,0.554094,0.554094,0.541175,0.554094,540800,0.011484
1970-01-28,0.554094,0.556965,0.535433,0.535433,499200,0.011484
1970-01-29,0.535432,0.539739,0.528255,0.533997,696000,0.011484
1970-01-30,0.533997,0.539739,0.525385,0.529691,817600,0.011484
1970-02-02,0.52969,0.533997,0.525384,0.528255,937600,0.011484
1970-02-03,0.528255,0.529691,0.522514,0.523949,1971200,0.011484
1970-02-04,0.532112,0.537944,0.532112,0.536486,534400,0.011663
1970-02-05,0.536486,0.536486,0.532112,0.536486,337600,0.011663
1970-02-06,0.536487,0.536487,0.532113,0.533571,272000,0.011663
1970-02-09,0.533571,0.536487,0.532113,0.532113,558400,0.011663
1970-02-10,0.532113,0.535029,0.504414,0.504414,996800,0.011663
1970-02-11,0.504414,0.516077,0.492751,0.516077,878400,0.011663
1970-02-12,0.516077,0.521908,0.498583,0.504414,816000,0.011663
1970-02-13,0.504413,0.514618,0.497124,0.507329,492800,0.011663
1970-02-16,0.50733,0.513161,0.502956,0.513161,488000,0.011663
1970-02-17,0.513161,0.514619,0.505871,0.510245,451200,0.011663
1970-02-18,0.513161,0.524824,0.513161,0.523366,1028800,0.011663
1970-02-19,0.524823,0.533571,0.524823,0.529197,824000,0.011663
1970-02-20,0.529197,0.536486,0.529197,0.536486,1166400,0.011663
1970-02-24,0.536486,0.536486,0.532112,0.536486,1043200,0.011663
1970-02-25,0.539402,0.55398,0.539402,0.55398,593600,0.011663
1970-02-26,0.553981,0.564186,0.552523,0.559812,862400,0.011663
1970-02-27,0.559811,0.565643,0.55398,0.55398,1246400,0.011663
1970-03-02,0.553981,0.553981,0.539402,0.543776,518400,0.011663
1970-03-03,0.543776,0.548149,0.532113,0.54086,544000,0.011663
