date,open,high,low,close,volume,adjrate
1992-02-05,7.049226,7.049226,6.373273,6.662967,11325800,0.386259
1992-02-06,6.662967,6.662967,6.469838,6.51812,5696400,0.386259
1992-02-07,6.51812,6.51812,6.035296,6.035296,1698000,0.386259
1992-02-10,6.083579,6.083579,5.793885,5.842167,1104400,0.386259
1992-02-11,5.842167,5.938732,5.842167,5.938732,656200,0.386259
1992-02-12,5.938732,6.180143,5.890449,6.131861,629600,0.386259
1992-02-13,6.180143,6.32499,6.131861,6.180143,808200,0.386259
1992-02-14,6.180143,6.180143,6.035296,6.035296,418000,0.386259
1992-02-18,6.083578,6.083578,5.987014,6.035296,687200,0.386259
1992-02-19,6.035296,6.180143,6.035296,6.180143,638000,0.386259
1992-02-20,6.180143,6.180143,6.035296,6.035296,139000,0.386259
1992-02-21,6.131861,6.131861,6.083579,6.131861,410600,0.386259
1992-02-24,6.131861,6.180143,6.083579,6.131861,353800,0.386259
1992-02-25,6.131861,6.131861,5.89045,5.938732,590400,0.386259
1992-02-26,5.987014,6.035296,5.842167,5.890449,155200,0.386259
1992-02-27,5.89045,6.083579,5.89045,5.938732,438000,0.386259
1992-02-28,6.083579,6.083579,5.987014,5.987014,266600,0.386259
1992-03-02,5.890449,6.131861,5.890449,6.035296,83800,0.386259
1992-03-03,5.987014,6.083579,5.987014,6.083579,177400,0.386259
1992-03-04,6.083579,6.083579,5.987014,5.987014,247800,0.386259
1992-03-05,6.035297,6.083579,5.938732,5.938732,131200,0.386259
1992-03-06,5.938731,6.035296,5.938731,6.035296,453400,0.386259
1992-03-09,5.987014,6.035296,5.987014,6.035296,114000,0.386259
1992-03-10,5.987014,6.035296,5.987014,5.987014,57800,0.386259
1992-03-11,5.987014,6.035297,5.938732,5.938732,104200,0.386259
1992-03-12,5.987014,5.987014,5.938732,5.938732,70800,0.386259
1992-03-13,5.938732,5.987014,5.938732,5.938732,124800,0.386259
1992-03-16,5.987014,5.987014,5.890449,5.987014,34600,0.386259
1992-03-17,5.938732,5.987014,5.938732,5.938732,206200,0.386259
