date,open,high,low,close,volume,adjrate
1980-03-17,0.454815,0.462057,0.454815,0.457712,1771200,0.011588
1980-03-18,0.457712,0.462057,0.456263,0.45916,230400,0.011588
1980-03-19,0.45916,0.463505,0.45916,0.45916,364800,0.011588
1980-03-20,0.45916,0.462057,0.457712,0.45916,1483200,0.011588
1980-03-21,0.45916,0.462057,0.457712,0.462057,2179200,0.011588
1980-03-24,0.460608,0.460608,0.450469,0.456263,2145600,0.011588
1980-03-25,0.454815,0.454815,0.446124,0.446124,480000,0.011588
1980-03-26,0.446124,0.44902,0.446124,0.447572,115200,0.011588
1980-03-27,0.447572,0.449021,0.446124,0.446124,600000,0.011588
1980-03-28,0.453367,0.460609,0.453367,0.457712,974400,0.011588
1980-03-31,0.457711,0.463505,0.457711,0.463505,1449600,0.011588
1980-04-01,0.463505,0.463505,0.45916,0.463505,2328000,0.011588
1980-04-02,0.460608,0.460608,0.45916,0.45916,360000,0.011588
1980-04-03,0.459161,0.462057,0.456264,0.460609,1252800,0.011588
1980-04-07,0.457712,0.457712,0.449021,0.449021,864000,0.011588
1980-04-08,0.449021,0.454815,0.449021,0.454815,1315200,0.011588
1980-04-09,0.454814,0.457711,0.447572,0.450469,1905600,0.011588
1980-04-10,0.450469,0.451918,0.447573,0.449021,254400,0.011588
1980-04-11,0.449021,0.454815,0.449021,0.454815,768000,0.011588
1980-04-14,0.451918,0.451918,0.449021,0.449021,124800,0.011588
1980-04-15,0.449021,0.451918,0.446124,0.449021,1166400,0.011588
1980-04-16,0.449021,0.451918,0.449021,0.449021,1060800,0.011588
1980-04-17,0.44902,0.44902,0.446124,0.447572,504000,0.011588
1980-04-18,0.447572,0.450469,0.446124,0.446124,134400,0.011588
1980-04-21,0.446124,0.45047,0.440331,0.441779,561600,0.011588
1980-04-22,0.441778,0.443227,0.437433,0.437433,350400,0.011588
1980-04-23,0.437434,0.438882,0.422949,0.422949,676800,0.011588
1980-04-24,0.422949,0.433088,0.422949,0.433088,475200,0.011588
1980-04-25,0.428742,0.428742,0.422949,0.427294,772800,0.011588
1980-04-28,0.430191,0.434536,0.430191,0.431639,139200,0.011588
1980-04-29,0.431639,0.434536,0.430191,0.430191,302400,0.011588
1980-04-30,0.43164,0.447573,0.43164,0.444676,912000,0.011588
