date,open,high,low,close,volume,adjrate
1987-11-05,2.488607,2.498176,2.373748,2.402466,552000,0.076573
1987-11-06,2.421603,2.421603,2.316319,2.316319,496000,0.076573
1987-11-09,2.31632,2.31632,2.182318,2.220604,876800,0.076573
1987-11-10,2.182317,2.20146,2.048315,2.115313,748000,0.076573
1987-11-11,2.163174,2.335462,2.153599,2.335462,496000,0.076573
1987-11-12,2.412035,2.526894,2.354606,2.392892,1035200,0.076573
1987-11-13,2.373749,2.431178,2.297176,2.297176,928000,0.076573
1987-11-16,2.31632,2.364181,2.31632,2.354606,536800,0.076573
1987-11-17,2.335463,2.335463,2.278033,2.325894,772000,0.076573
1987-11-18,2.335462,2.412035,2.278033,2.412035,467200,0.076573
1987-11-19,2.412035,2.469464,2.297176,2.335462,335200,0.076573
1987-11-20,2.335463,2.402467,2.278033,2.373749,1008800,0.076573
1987-11-23,2.392892,2.431178,2.335462,2.431178,149600,0.076573
1987-11-24,2.450321,2.479039,2.412035,2.45989,564000,0.076573
1987-11-25,2.421603,2.488607,2.392891,2.469464,288000,0.076573
1987-11-27,2.469465,2.469465,2.373749,2.392892,695200,0.076573
1987-11-30,2.25889,2.335462,2.220604,2.278033,1473600,0.076573
1987-12-01,2.297176,2.421604,2.278033,2.373749,597600,0.076573
1987-12-02,2.354605,2.354605,2.297176,2.335462,487200,0.076573
1987-12-03,2.325894,2.325894,2.163174,2.182317,802400,0.076573
1987-12-04,2.105745,2.182317,2.067458,2.163174,787200,0.076573
1987-12-07,2.124888,2.20146,2.086601,2.182317,227200,0.076573
1987-12-08,2.163174,2.412035,2.163174,2.392892,396000,0.076573
1987-12-09,2.373749,2.526894,2.36418,2.440753,1044800,0.076573
1987-12-10,2.354606,2.546037,2.354606,2.412035,572800,0.076573
1987-12-11,2.392891,2.488607,2.392891,2.469464,157600,0.076573
1987-12-14,2.450321,2.56518,2.450321,2.56518,832000,0.076573
1987-12-15,2.584323,2.603466,2.507751,2.56518,992000,0.076573
1987-12-16,2.56518,2.56518,2.488607,2.56518,502400,0.076573
