date,open,high,low,close,volume,adjrate
1990-03-26,0.354959,0.360684,0.354959,0.360684,2476800,0.01145
1990-03-27,0.354959,0.360684,0.349233,0.352096,2438400,0.01145
1990-03-28,0.357821,0.357821,0.340645,0.349233,2496000,0.01145
1990-03-29,0.354959,0.363546,0.346371,0.346371,6105600,0.01145
1990-03-30,0.346371,0.346371,0.337783,0.343508,1408000,0.01145
1990-04-02,0.337783,0.346371,0.332058,0.346371,2387200,0.01145
1990-04-03,0.346371,0.366409,0.346371,0.363546,9088000,0.01145
1990-04-04,0.363546,0.383584,0.360683,0.374996,11430400,0.01145
1990-04-05,0.369271,0.386447,0.369271,0.372134,4793600,0.01145
1990-04-06,0.377859,0.386447,0.372134,0.376428,5958400,0.01145
1990-04-09,0.369271,0.377859,0.366409,0.372134,1510400,0.01145
1990-04-10,0.369271,0.374996,0.369271,0.369271,812800,0.01145
1990-04-11,0.377859,0.377859,0.369271,0.374996,1094400,0.01145
1990-04-12,0.369271,0.377859,0.369271,0.377859,448000,0.01145
1990-04-16,0.377859,0.380721,0.369271,0.37929,2598400,0.01145
1990-04-17,0.380721,0.389309,0.374996,0.389309,3456000,0.01145
1990-04-18,0.386447,0.397897,0.383584,0.383584,6451200,0.01145
1990-04-19,0.383584,0.389309,0.374996,0.389309,3481600,0.01145
1990-04-20,0.389309,0.389309,0.366409,0.372134,5459200,0.01145
1990-04-23,0.366409,0.377859,0.366409,0.377859,1190400,0.01145
1990-04-24,0.377859,0.383584,0.372134,0.372134,1593600,0.01145
1990-04-25,0.374996,0.383584,0.372134,0.377859,1766400,0.01145
1990-04-26,0.377858,0.386446,0.372133,0.380721,4211200,0.01145
1990-04-27,0.380721,0.383584,0.374996,0.380721,1561600,0.01145
1990-04-30,0.374996,0.383584,0.374996,0.374996,1081600,0.01145
1990-05-01,0.389309,0.400759,0.386447,0.393603,12729600,0.01145
1990-05-02,0.395034,0.397897,0.392171,0.395034,4512000,0.01145
1990-05-03,0.392172,0.397897,0.392172,0.392172,3283200,0.01145
1990-05-04,0.392172,0.397897,0.392172,0.397897,1990400,0.01145
1990-05-07,0.392171,0.397897,0.392171,0.395034,2790400,0.01145
1990-05-08,0.395034,0.395034,0.392171,0.395034,857600,0.01145
1990-05-09,0.395034,0.403622,0.393603,0.403622,4646400,0.01145
1990-05-10,0.397897,0.403622,0.392172,0.396466,1689600,0.01145
1990-05-11,0.397897,0.403622,0.392172,0.397897,4640000,0.01145
1990-05-14,0.403622,0.409348,0.397897,0.406485,8518400,0.01145
1990-05-15,0.406485,0.409347,0.403622,0.403622,3590400,0.01145
1990-05-16,0.403622,0.409347,0.397897,0.397897,2969600,0.01145
1990-05-17,0.406484,0.406484,0.392171,0.400759,1196800,0.01145
1990-05-18,0.395034,0.403622,0.395034,0.400759,1472000,0.01145
1990-05-21,0.40076,0.40076,0.389309,0.397897,1824000,0.01145
1990-05-22,0.392172,0.400759,0.392172,0.399328,2790400,0.01145
1990-05-23,0.397897,0.397897,0.389309,0.395034,3417600,0.01145
1990-05-24,0.392172,0.406485,0.389309,0.403622,1996800,0.01145
1990-05-25,0.395034,0.40076,0.377859,0.377859,2752000,0.01145
1990-05-29,0.386447,0.395035,0.380722,0.392172,3936000,0.01145
1990-05-30,0.397897,0.397897,0.392172,0.392172,1568000,0.01145
1990-05-31,0.397897,0.397897,0.383584,0.383584,1273600,0.01145
1990-06-01,0.386446,0.389309,0.386446,0.389309,2169600,0.01145
1990-06-04,0.386446,0.395034,0.386446,0.389309,3488000,0.01145
1990-06-05,0.395034,0.395034,0.374996,0.374996,10470400,0.01145
1990-06-06,0.380722,0.380722,0.363546,0.366409,4800000,0.01145
1990-06-07,0.366409,0.372134,0.349234,0.360684,12166400,0.01145
1990-06-08,0.360684,0.374997,0.360684,0.366409,4614400,0.01145
1990-06-11,0.372134,0.372134,0.363546,0.366409,1324800,0.01145
1990-06-12,0.372134,0.374997,0.366409,0.372134,1600000,0.01145
1990-06-13,0.377859,0.380722,0.372134,0.372134,1529600,0.01145
1990-06-14,0.380721,0.392172,0.372134,0.389309,3110400,0.01145
1990-06-15,0.386446,0.395034,0.380721,0.380721,1875200,0.01145
1990-06-18,0.380721,0.383584,0.373565,0.380721,5971200,0.01145
1990-06-19,0.374996,0.380722,0.374996,0.377859,1510400,0.01145
1990-06-20,0.377858,0.383584,0.374996,0.380721,1024000,0.01145
1990-06-21,0.383584,0.392172,0.380722,0.386447,1920000,0.01145
1990-06-22,0.383584,0.389309,0.383584,0.389309,2854400,0.01145
1990-06-25,0.389309,0.389309,0.374996,0.374996,2489600,0.01145
1990-06-26,0.383584,0.383584,0.374996,0.374996,10118400,0.01145
1990-06-27,0.374996,0.374996,0.366408,0.374996,972800,0.01145
1990-06-28,0.369271,0.374996,0.369271,0.374996,1504000,0.01145
1990-06-29,0.374996,0.374996,0.360683,0.369271,5017600,0.01145
1990-07-02,0.363546,0.372134,0.363546,0.372134,1433600,0.01145
1990-07-03,0.372134,0.386447,0.366409,0.386447,2540800,0.01145
1990-07-05,0.386446,0.400759,0.383584,0.400759,2969600,0.01145
1990-07-06,0.40076,0.40076,0.383584,0.392172,4281600,0.01145
1990-07-09,0.395035,0.395035,0.389309,0.392172,998400,0.01145
1990-07-10,0.386446,0.395034,0.386446,0.389309,435200,0.01145
1990-07-11,0.395034,0.417935,0.395034,0.409347,6956800,0.01145
1990-07-12,0.417935,0.43511,0.41221,0.429385,8716800,0.01145
1990-07-13,0.42366,0.429385,0.417934,0.420797,4217600,0.01145
1990-07-16,0.429385,0.43511,0.41221,0.42366,2985600,0.022901
1990-07-17,0.429385,0.429385,0.417935,0.417935,2518400,0.022901
1990-07-18,0.429385,0.43511,0.417935,0.42366,1958400,0.022901
1990-07-19,0.42366,0.429385,0.409347,0.42366,2646400,0.022901
1990-07-20,0.417935,0.429385,0.417935,0.42366,1766400,0.022901
1990-07-23,0.429385,0.429385,0.395034,0.403622,5808000,0.022901
1990-07-24,0.400759,0.452285,0.400759,0.440835,4960000,0.022901
1990-07-25,0.43511,0.446561,0.42366,0.443698,6854400,0.022901
1990-07-26,0.443698,0.463736,0.440836,0.452286,5584000,0.022901
1990-07-27,0.452286,0.460874,0.440836,0.446561,7833600,0.022901
1990-07-30,0.44656,0.44656,0.42366,0.43511,5520000,0.022901
1990-07-31,0.417935,0.440835,0.417935,0.42366,4345600,0.022901
1990-08-01,0.429385,0.440835,0.42366,0.42366,3289600,0.022901
1990-08-02,0.42366,0.42366,0.406484,0.409347,2985600,0.022901
1990-08-03,0.409347,0.412209,0.363546,0.395034,7164800,0.022901
1990-08-06,0.38931,0.38931,0.354959,0.366409,6755200,0.022901
1990-08-07,0.377859,0.395035,0.372134,0.372134,4678400,0.022901
1990-08-08,0.366408,0.389309,0.366408,0.389309,1308800,0.022901
1990-08-09,0.389309,0.429385,0.383584,0.429385,2880000,0.022901
1990-08-10,0.435111,0.435111,0.395035,0.406485,2841600,0.022901
1990-08-13,0.41221,0.41221,0.389309,0.389309,1008000,0.022901
1990-08-14,0.389309,0.412209,0.389309,0.400759,2326400,0.022901
1990-08-15,0.406485,0.41221,0.40076,0.406485,2665600,0.022901
1990-08-16,0.41221,0.41221,0.383584,0.383584,2793600,0.022901
1990-08-17,0.377859,0.38931,0.354959,0.366409,5516800,0.022901
1990-08-20,0.366408,0.377859,0.354958,0.369271,3206400,0.022901
1990-08-21,0.354959,0.372134,0.349234,0.366409,4211200,0.022901
1990-08-22,0.360684,0.372134,0.354959,0.366409,2076800,0.022901
1990-08-23,0.349233,0.354958,0.337783,0.354958,3043200,0.022901
1990-08-24,0.366409,0.377859,0.349233,0.377859,2745600,0.022901
1990-08-27,0.383584,0.400759,0.377859,0.383584,3468800,0.022901
1990-08-28,0.395034,0.395034,0.383584,0.389309,1513600,0.022901
1990-08-29,0.383584,0.400759,0.383584,0.389309,1836800,0.022901
1990-08-30,0.386446,0.400759,0.372133,0.395034,3820800,0.022901
1990-08-31,0.389309,0.400759,0.389309,0.395034,1113600,0.022901
1990-09-04,0.406484,0.406484,0.383584,0.389309,3120000,0.022901
1990-09-05,0.383584,0.395034,0.383584,0.389309,3641600,0.022901
1990-09-06,0.389309,0.40076,0.389309,0.392172,3062400,0.022901
1990-09-07,0.383584,0.395034,0.383584,0.395034,2268800,0.022901
1990-09-10,0.389309,0.400759,0.389309,0.389309,2339200,0.022901
1990-09-11,0.395034,0.395034,0.383584,0.395034,1977600,0.022901
1990-09-12,0.389309,0.395034,0.383584,0.395034,1692800,0.022901
1990-09-13,0.389309,0.395034,0.380721,0.383584,2179200,0.022901
1990-09-14,0.377859,0.383584,0.366409,0.377859,1753600,0.022901
1990-09-17,0.383584,0.395034,0.377859,0.395034,3209600,0.022901
1990-09-18,0.38931,0.38931,0.354959,0.366409,4112000,0.022901
1990-09-19,0.366408,0.366408,0.337783,0.354958,8188800,0.022901
1990-09-20,0.354959,0.354959,0.337783,0.340646,2131200,0.022901
1990-09-21,0.337783,0.354958,0.337783,0.354958,4819200,0.022901
1990-09-24,0.343508,0.349233,0.326333,0.337783,2537600,0.022901
1990-09-25,0.337783,0.337783,0.314882,0.329195,1763200,0.022901
1990-09-26,0.326333,0.332058,0.326333,0.332058,1385600,0.022901
1990-09-27,0.326332,0.332057,0.303432,0.314882,4899200,0.022901
1990-09-28,0.303432,0.309157,0.286256,0.309157,2960000,0.022901
1990-10-01,0.309158,0.320608,0.303433,0.320608,3497600,0.022901
1990-10-02,0.320608,0.332058,0.314883,0.320608,1936000,0.022901
1990-10-03,0.303432,0.309157,0.286257,0.291982,8502400,0.022901
1990-10-04,0.297707,0.297707,0.280532,0.291982,2995200,0.022901
1990-10-05,0.286257,0.291982,0.251906,0.280532,4464000,0.022901
1990-10-08,0.291982,0.291982,0.269082,0.280532,1222400,0.022901
1990-10-09,0.274806,0.274806,0.251906,0.257631,4931200,0.022901
1990-10-10,0.257631,0.263356,0.246181,0.257631,2166400,0.022901
1990-10-11,0.263356,0.263356,0.246181,0.257631,563200,0.022901
1990-10-12,0.257631,0.257631,0.246181,0.251906,3980800,0.022901
1990-10-15,0.251906,0.251906,0.246181,0.251906,2320000,0.022901
1990-10-16,0.251906,0.251906,0.237593,0.246181,9420800,0.022901
1990-10-17,0.246181,0.246181,0.240456,0.246181,1760000,0.022901
1990-10-18,0.246181,0.246181,0.231868,0.240456,8608000,0.022901
1990-10-19,0.23473,0.23473,0.206105,0.217555,34185600,0.022901
1990-10-22,0.217555,0.23473,0.21183,0.229005,15558400,0.0229
1990-10-23,0.229005,0.257631,0.229005,0.251906,13344000,0.022901
1990-10-24,0.257631,0.269081,0.24618,0.269081,6937600,0.022901
1990-10-25,0.269081,0.269081,0.251906,0.263356,2883200,0.022901
1990-10-26,0.257631,0.257631,0.246181,0.257631,2473600,0.022901
1990-10-29,0.257631,0.257631,0.246181,0.251906,1468800,0.022901
1990-10-30,0.246181,0.251906,0.246181,0.251906,768000,0.022901
1990-10-31,0.251906,0.269081,0.251906,0.263356,1257600,0.022901
1990-11-01,0.251906,0.263356,0.251906,0.257631,505600,0.022901
1990-11-02,0.263356,0.297707,0.257631,0.291982,2320000,0.022901
1990-11-05,0.291982,0.291982,0.280532,0.286257,4051200,0.022901
1990-11-06,0.280532,0.291982,0.280532,0.291982,505600,0.022901
1990-11-07,0.286256,0.286256,0.263356,0.274806,1404800,0.0229
1990-11-08,0.263357,0.280532,0.263357,0.280532,908800,0.022901
1990-11-09,0.280532,0.286257,0.274807,0.280532,3417600,0.022901
1990-11-12,0.286257,0.303432,0.280532,0.297707,758400,0.022901
1990-11-13,0.303432,0.309157,0.291982,0.309157,848000,0.022901
1990-11-14,0.303432,0.314882,0.303432,0.314882,1068800,0.022901
1990-11-15,0.320607,0.320607,0.303432,0.309157,1696000,0.022901
1990-11-16,0.303432,0.314882,0.303432,0.309157,483200,0.022901
1990-11-19,0.303432,0.314882,0.303432,0.303432,793600,0.022901
1990-11-20,0.314882,0.326332,0.303432,0.309157,3827200,0.022901
1990-11-21,0.306294,0.309157,0.303432,0.309157,691200,0.022901
1990-11-23,0.303432,0.314882,0.303432,0.314882,668800,0.022901
1990-11-26,0.303433,0.320608,0.303433,0.320608,2086400,0.022901
1990-11-27,0.314882,0.332058,0.314882,0.329195,2192000,0.022901
1990-11-28,0.332058,0.352096,0.320607,0.343508,7878400,0.022901
1990-11-29,0.343508,0.343508,0.332057,0.33492,2204800,0.022901
1990-11-30,0.343508,0.343508,0.332058,0.337783,659200,0.022901
1990-12-03,0.343508,0.349233,0.332058,0.349233,1513600,0.022901
1990-12-04,0.337783,0.360683,0.337783,0.354958,3126400,0.022901
1990-12-05,0.354958,0.366409,0.343508,0.363546,1904000,0.022901
1990-12-06,0.366409,0.377859,0.354959,0.366409,4380800,0.022901
1990-12-07,0.360684,0.372134,0.360684,0.366409,960000,0.022901
1990-12-10,0.360683,0.372133,0.354958,0.354958,1587200,0.022901
1990-12-11,0.360683,0.360683,0.343508,0.343508,2768000,0.022901
1990-12-12,0.337783,0.352096,0.332058,0.349233,3030400,0.022901
1990-12-13,0.349233,0.354958,0.343508,0.343508,2688000,0.022901
1990-12-14,0.343508,0.349233,0.337783,0.349233,1718400,0.022901
1990-12-17,0.343508,0.354958,0.343508,0.354958,803200,0.022901
1990-12-18,0.354958,0.377859,0.349233,0.377859,3196800,0.022901
1990-12-19,0.377859,0.400759,0.377859,0.383584,5881600,0.022901
1990-12-20,0.395034,0.395034,0.383584,0.395034,2480000,0.022901
1990-12-21,0.395034,0.395034,0.383584,0.389309,2675200,0.022901
1990-12-24,0.383584,0.395035,0.383584,0.392172,505600,0.022901
1990-12-26,0.395034,0.400759,0.389309,0.400759,1651200,0.022901
1990-12-27,0.389309,0.400759,0.389309,0.389309,150400,0.022901
1990-12-28,0.383584,0.395034,0.383584,0.389309,531200,0.022901
1990-12-31,0.400759,0.400759,0.383584,0.383584,470400,0.022901
1991-01-02,0.38931,0.395035,0.377859,0.386447,1584000,0.022901
1991-01-03,0.395034,0.395034,0.383584,0.383584,2364800,0.022901
1991-01-04,0.383584,0.389309,0.372134,0.377859,777600,0.022901
1991-01-07,0.366409,0.377859,0.360684,0.372134,1897600,0.022901
1991-01-08,0.360683,0.366408,0.343508,0.354958,3251200,0.022901
1991-01-09,0.349233,0.366408,0.343508,0.349233,1833600,0.022901
1991-01-10,0.349234,0.360684,0.349234,0.360684,480000,0.022901
1991-01-11,0.349233,0.360683,0.349233,0.349233,1491200,0.022901
1991-01-14,0.337783,0.354958,0.337783,0.349233,2838400,0.022901
1991-01-15,0.343508,0.377859,0.343508,0.377859,1920000,0.022901
1991-01-16,0.366409,0.377859,0.366409,0.372134,1267200,0.022901
1991-01-17,0.395034,0.406484,0.383584,0.400759,4761600,0.022901
1991-01-18,0.395034,0.400759,0.383584,0.389309,1865600,0.022901
1991-01-21,0.383584,0.395034,0.383584,0.395034,1174400,0.022901
1991-01-22,0.383584,0.395034,0.383584,0.383584,1068800,0.022901
1991-01-23,0.383584,0.395034,0.383584,0.389309,2208000,0.022901
1991-01-24,0.38931,0.41221,0.38931,0.406485,1884800,0.022901
1991-01-25,0.406485,0.42366,0.40076,0.417935,2521600,0.022901
1991-01-28,0.42366,0.42366,0.41221,0.42366,1193600,0.022901
1991-01-29,0.42366,0.44656,0.42366,0.429385,6483200,0.022901
1991-01-30,0.440835,0.452285,0.429385,0.440835,2928000,0.022901
1991-01-31,0.443698,0.472324,0.443698,0.469461,3126400,0.022901
1991-02-01,0.463736,0.466598,0.45801,0.460873,2217600,0.022901
1991-02-04,0.460873,0.483774,0.460873,0.475186,2128000,0.022901
1991-02-05,0.475186,0.480912,0.469461,0.478049,2131200,0.022901
1991-02-06,0.475186,0.480911,0.472323,0.480911,1680000,0.022901
1991-02-07,0.478049,0.486636,0.475186,0.475186,1209600,0.022901
1991-02-08,0.472323,0.480911,0.469461,0.475186,1126400,0.022901
1991-02-11,0.478049,0.489499,0.478049,0.489499,1046400,0.022901
