date,open,high,low,close,volume,adjrate
1991-12-13,0.411885,0.460343,0.405828,0.436114,143667200,0.024229
1991-12-16,0.436114,0.448228,0.417943,0.430057,22585600,0.024229
1991-12-17,0.448228,0.448228,0.424,0.430057,16176000,0.024229
1991-12-18,0.430057,0.442171,0.430057,0.442171,10899200,0.024229
1991-12-19,0.442171,0.442171,0.424,0.424,7299200,0.024229
1991-12-20,0.424,0.442171,0.424,0.436114,5235200,0.024229
1991-12-23,0.442171,0.442171,0.423999,0.433085,7894400,0.024229
1991-12-24,0.427029,0.4664,0.424,0.4664,7129600,0.024229
1991-12-26,0.454285,0.533028,0.454285,0.533028,8672000,0.024229
1991-12-27,0.539086,0.539086,0.502743,0.514857,6396800,0.024229
1991-12-30,0.514857,0.526971,0.502742,0.526971,6627200,0.024229
1991-12-31,0.526971,0.605714,0.520914,0.599657,12572800,0.024229
1992-01-02,0.599657,0.672343,0.5936,0.669314,22121600,0.024229
1992-01-03,0.672343,0.690514,0.654171,0.6784,6092800,0.024229
1992-01-06,0.696571,0.696571,0.587543,0.636,15987200,0.024229
1992-01-07,0.629942,0.648114,0.611771,0.617828,4940800,0.024229
1992-01-08,0.623886,0.623886,0.526972,0.545143,36828800,0.024229
1992-01-09,0.563314,0.599657,0.557257,0.599657,20809600,0.024229
1992-01-10,0.605714,0.611771,0.563314,0.581485,7961600,0.024229
1992-01-13,0.5936,0.648114,0.575429,0.629943,8499200,0.024229
1992-01-14,0.648114,0.648114,0.623886,0.636,3628800,0.024229
1992-01-15,0.648114,0.660228,0.629943,0.642057,5910400,0.024229
1992-01-16,0.648114,0.654171,0.599656,0.623885,3654400,0.024229
1992-01-17,0.611771,0.629942,0.611771,0.611771,1574400,0.024229
1992-01-20,0.605714,0.617828,0.575428,0.605714,3350400,0.024229
1992-01-21,0.617828,0.617828,0.569371,0.581485,3724800,0.024229
1992-01-22,0.581485,0.605714,0.569371,0.605714,5132800,0.024229
1992-01-23,0.617828,0.617828,0.569371,0.569371,3248000,0.024229
1992-01-24,0.569371,0.587542,0.569371,0.575428,355200,0.024229
1992-01-27,0.587543,0.587543,0.5512,0.563314,2675200,0.024229
1992-01-28,0.563314,0.563314,0.533029,0.545143,3673600,0.024229
1992-01-29,0.5512,0.569371,0.533028,0.557257,1702400,0.024229
1992-01-30,0.551199,0.593599,0.551199,0.575428,2505600,0.024229
1992-01-31,0.575428,0.581485,0.569371,0.581485,1702400,0.024229
1992-02-03,0.581485,0.623885,0.575428,0.596628,2611200,0.024229
1992-02-04,0.599657,0.623885,0.587543,0.605714,4233600,0.024229
1992-02-05,0.599657,0.611771,0.599657,0.599657,3280000,0.024229
1992-02-06,0.617829,0.617829,0.587543,0.587543,7232000,0.024229
1992-02-07,0.605714,0.605714,0.526971,0.569371,8979200,0.024229
1992-02-10,0.5512,0.569372,0.533029,0.545143,4940800,0.024229
1992-02-11,0.5512,0.569371,0.539086,0.5512,1667200,0.024229
1992-02-12,0.551199,0.599656,0.539085,0.581485,3603200,0.024229
1992-02-13,0.5936,0.5936,0.5512,0.5512,1398400,0.024229
1992-02-14,0.563314,0.563314,0.545143,0.563314,2825600,0.024229
1992-02-18,0.563314,0.563314,0.539086,0.5512,1078400,0.024229
1992-02-19,0.533028,0.551199,0.526971,0.533028,1408000,0.024229
1992-02-20,0.533028,0.563314,0.533028,0.563314,5705600,0.024229
1992-02-21,0.545143,0.563314,0.5088,0.5088,3836800,0.024229
1992-02-24,0.508799,0.526971,0.448228,0.475485,12384000,0.024229
1992-02-25,0.490628,0.502742,0.4664,0.484571,3513600,0.024229
1992-02-26,0.5088,0.5088,0.484572,0.502743,3200000,0.024229
1992-02-27,0.502742,0.502742,0.472457,0.490628,1209600,0.024229
1992-02-28,0.496685,0.502742,0.478514,0.496685,3011200,0.024229
1992-03-02,0.496685,0.502742,0.478514,0.496685,1257600,0.024229
1992-03-03,0.502743,0.514857,0.478514,0.478514,4022400,0.024229
1992-03-04,0.484571,0.484571,0.472457,0.472457,5580800,0.024229
1992-03-05,0.478514,0.478514,0.454286,0.460343,1920000,0.024229
1992-03-06,0.472457,0.472457,0.423999,0.448228,6329600,0.024229
1992-03-09,0.454285,0.454285,0.423999,0.448228,2809600,0.024229
1992-03-10,0.454285,0.478514,0.448228,0.478514,1900800,0.024229
1992-03-11,0.478514,0.484571,0.442171,0.448228,5577600,0.024229
1992-03-12,0.454286,0.478514,0.442171,0.4664,1644800,0.024229
1992-03-13,0.460343,0.484571,0.454286,0.4664,4976000,0.024229
1992-03-16,0.466399,0.466399,0.448228,0.448228,739200,0.024229
1992-03-17,0.454285,0.472456,0.454285,0.454285,1865600,0.024229
1992-03-18,0.478514,0.502743,0.472457,0.493657,3753600,0.024229
1992-03-19,0.496685,0.526971,0.484571,0.526971,6108800,0.024229
1992-03-20,0.533028,0.563314,0.533028,0.539085,5392000,0.024229
1992-03-23,0.5512,0.557257,0.514857,0.520914,5219200,0.024229
1992-03-24,0.539085,0.545143,0.514857,0.520914,5760000,0.024229
1992-03-25,0.533028,0.539085,0.520914,0.533028,3718400,0.024229
1992-03-26,0.545142,0.545142,0.526971,0.539085,2089600,0.024229
1992-03-27,0.526971,0.539085,0.520914,0.520914,1456000,0.024229
1992-03-30,0.520914,0.539085,0.502743,0.520914,2339200,0.024229
1992-03-31,0.502743,0.563314,0.478514,0.557257,5353600,0.024229
1992-04-01,0.520914,0.557257,0.520914,0.53,3868800,0.024229
1992-04-02,0.539086,0.539086,0.472457,0.502743,2947200,0.024229
1992-04-03,0.490629,0.533029,0.490629,0.502743,3414400,0.024229
1992-04-06,0.508799,0.514857,0.490628,0.511828,2742400,0.024229
1992-04-07,0.526971,0.533028,0.5088,0.514857,2579200,0.024229
1992-04-08,0.502743,0.533028,0.502743,0.514857,3123200,0.024229
1992-04-09,0.514857,0.520914,0.499714,0.5088,4313600,0.024229
1992-04-10,0.520914,0.520914,0.5088,0.520914,592000,0.024229
1992-04-13,0.520914,0.539085,0.508799,0.533028,2115200,0.024229
1992-04-14,0.539086,0.563314,0.533029,0.545143,1955200,0.024229
1992-04-15,0.569371,0.575428,0.539085,0.563314,6112000,0.024229
1992-04-16,0.575428,0.581485,0.554228,0.554228,2646400,0.024229
1992-04-20,0.545143,0.5936,0.545143,0.557257,3318400,0.024229
1992-04-21,0.581485,0.581485,0.557257,0.563314,1952000,0.024229
1992-04-22,0.575428,0.581485,0.557256,0.581485,2198400,0.024229
1992-04-23,0.569371,0.581485,0.545143,0.563314,1555200,0.024229
1992-04-24,0.554229,0.563314,0.5512,0.5512,2112000,0.024229
