date,open,high,low,close,volume,adjrate
1989-09-13,0.981369,0.995058,0.981369,0.981369,211200,0.018258
1989-09-14,0.985932,0.985932,0.976806,0.976806,70400,0.018258
1989-09-15,0.976806,0.981369,0.967674,0.981369,192000,0.018258
1989-09-18,0.967674,0.972237,0.967674,0.967674,662400,0.018258
1989-09-19,0.976806,0.976806,0.967674,0.976806,12800,0.018258
1989-09-20,0.967675,0.969959,0.967675,0.969959,214400,0.018258
1989-09-21,0.976806,0.976806,0.976806,0.976806,12800,0.018258
1989-09-22,0.970216,0.970216,0.965641,0.965641,400000,0.018306
1989-09-25,0.965641,0.965641,0.94276,0.94276,304000,0.018306
1989-09-26,0.94276,0.95191,0.94276,0.95191,12800,0.018306
1989-09-27,0.94276,0.956485,0.94276,0.956485,227200,0.018306
1989-09-28,0.947335,0.947335,0.947335,0.947335,12800,0.018306
1989-09-29,0.956485,0.972506,0.956485,0.972506,512000,0.018306
1989-10-02,0.965641,0.988522,0.965641,0.983947,336000,0.018306
1989-10-03,0.988522,0.988522,0.988522,0.988522,44800,0.018306
1989-10-04,0.979372,0.988522,0.979372,0.988522,32000,0.018306
1989-10-05,0.979372,0.997672,0.979372,0.988522,86400,0.018306
1989-10-06,0.983947,0.988522,0.983947,0.988522,764800,0.018306
1989-10-09,0.988522,1.002253,0.988522,1.002253,51200,0.018306
1989-10-10,0.988522,1.002253,0.988522,0.988522,28800,0.018306
1989-10-11,0.988522,0.997672,0.988522,0.997672,124800,0.018306
1989-10-12,0.988522,0.997672,0.988522,0.997672,48000,0.018306
1989-10-13,0.988522,0.997672,0.988522,0.988522,217600,0.018306
1989-10-16,0.979372,0.979372,0.95191,0.95191,592000,0.018306
1989-10-17,0.965641,0.974791,0.956485,0.970216,502400,0.018306
1989-10-18,0.96106,0.974791,0.96106,0.970216,262400,0.018306
1989-10-19,0.974791,0.974791,0.965641,0.965641,140800,0.018306
1989-10-20,0.965641,0.974791,0.965641,0.967926,1766400,0.018306
1989-10-23,0.974791,0.974791,0.965641,0.965641,96000,0.018306
1989-10-24,0.974791,0.974791,0.96106,0.96106,163200,0.018306
1989-10-25,0.956485,0.96106,0.956485,0.96106,76800,0.018306
1989-10-26,0.956485,0.965641,0.947335,0.947335,156800,0.018306
1989-10-27,0.947335,0.95191,0.938179,0.938179,153600,0.018306
1989-10-30,0.938179,0.94276,0.929029,0.929029,147200,0.018306
1989-10-31,0.94276,0.94276,0.94276,0.94276,9600,0.018306
1989-11-01,0.929029,0.94276,0.929029,0.94276,38400,0.018306
1989-11-02,0.933604,0.938179,0.924448,0.924448,198400,0.018306
1989-11-03,0.938179,0.938179,0.924448,0.933604,166400,0.018306
1989-11-06,0.938179,0.938179,0.929029,0.938179,35200,0.018306
1989-11-07,0.938179,0.938179,0.929029,0.938179,112000,0.018306
1989-11-08,0.929029,0.956485,0.929029,0.956485,259200,0.018306
1989-11-09,0.94276,0.956485,0.94276,0.956485,272000,0.018306
1989-11-10,0.95191,0.965641,0.95191,0.965641,38400,0.018306
1989-11-13,0.95191,0.965641,0.95191,0.95191,73600,0.018306
1989-11-14,0.965641,0.965641,0.965641,0.965641,28800,0.018306
1989-11-15,0.95191,0.965641,0.95191,0.95191,32000,0.018306
1989-11-16,0.95191,0.965641,0.95191,0.965641,505600,0.018306
1989-11-17,0.95191,0.965641,0.95191,0.965641,131200,0.018306
1989-11-20,0.965641,0.965641,0.956485,0.956485,230400,0.018306
1989-11-21,0.956485,0.956485,0.956485,0.956485,48000,0.018306
1989-11-22,0.956485,0.956485,0.956485,0.956485,352000,0.018306
1989-11-24,0.956485,0.956485,0.956485,0.956485,0,0.018306
1989-11-27,0.965641,0.965641,0.95191,0.95191,224000,0.018306
1989-11-28,0.96106,0.96106,0.95191,0.96106,2323200,0.018306
1989-11-29,0.95191,0.96106,0.95191,0.96106,115200,0.018306
1989-11-30,0.95191,0.96106,0.95191,0.96106,288000,0.018306
1989-12-01,0.96106,0.96106,0.95191,0.96106,83200,0.018306
1989-12-04,0.96106,0.96106,0.947335,0.947335,384000,0.018306
1989-12-05,0.938179,0.95191,0.938179,0.938179,505600,0.018306
1989-12-06,0.938179,0.938179,0.938179,0.938179,6400,0.018306
1989-12-07,0.938179,0.938179,0.938179,0.938179,0,0.018306
1989-12-08,0.938179,0.938179,0.938179,0.938179,0,0.018306
1989-12-11,0.938179,0.95191,0.938179,0.938179,160000,0.018306
1989-12-12,0.947335,0.947335,0.938179,0.947335,57600,0.018306
1989-12-13,0.947335,0.947335,0.938179,0.947335,332800,0.018306
1989-12-14,0.947335,0.947335,0.94276,0.94276,60800,0.018306
1989-12-15,0.947335,0.947335,0.938179,0.947335,3635200,0.018306
1989-12-18,0.95191,0.95191,0.94276,0.95191,208000,0.018306
1989-12-19,0.938179,0.938179,0.938179,0.938179,6400,0.018306
1989-12-20,0.938179,0.95191,0.938179,0.94276,336000,0.018306
1989-12-21,0.94276,0.965641,0.94276,0.95191,1139200,0.018306
1989-12-22,0.975849,0.985058,0.975849,0.980451,297600,0.018412
1989-12-26,0.994261,1.012673,0.98045,1.012673,432000,0.018412
1989-12-27,1.021883,1.049498,1.021883,1.040289,265600,0.018412
1989-12-28,1.044897,1.0541,1.040289,1.0541,1030400,0.018412
1989-12-29,1.058707,1.08172,1.058707,1.077113,425600,0.018412
1990-01-02,1.095532,1.104735,1.06791,1.104735,593600,0.036824
1990-01-03,1.113938,1.132356,1.095532,1.123147,1057600,0.036824
1990-01-04,1.123147,1.150762,1.095531,1.150762,358400,0.036824
1990-01-05,1.132356,1.159971,1.132356,1.141559,361600,0.036824
1990-01-08,1.141559,1.159971,1.141559,1.150762,660800,0.036824
1990-01-09,1.150762,1.150762,1.141559,1.141559,115200,0.036824
1990-01-10,1.136958,1.150762,1.132356,1.132356,353600,0.036824
1990-01-11,1.141559,1.141559,1.132356,1.141559,148800,0.036824
1990-01-12,1.141559,1.141559,1.104734,1.118545,308800,0.036824
1990-01-15,1.113938,1.113938,1.058707,1.058707,216000,0.036824
1990-01-16,1.049498,1.06791,1.040289,1.058707,104000,0.036824
1990-01-17,1.058707,1.058707,1.040289,1.049498,113600,0.036824
