date,open,high,low,close,volume,adjrate
1977-01-03,0.062811,0.062811,0.062153,0.062482,156800,0.002631
1977-01-04,0.062481,0.063139,0.062152,0.06281,220800,0.002631
1977-01-05,0.06314,0.063797,0.06314,0.063797,134400,0.002631
1977-01-06,0.063796,0.065112,0.063796,0.065112,268800,0.002631
1977-01-07,0.064455,0.064455,0.064126,0.064126,169600,0.002631
1977-01-10,0.064126,0.064455,0.06314,0.063797,297600,0.002631
1977-01-11,0.063797,0.064455,0.063468,0.064126,160000,0.002631
1977-01-12,0.063797,0.063797,0.063468,0.063797,89600,0.002631
1977-01-13,0.063797,0.064126,0.063468,0.063468,176000,0.002631
1977-01-14,0.063468,0.064126,0.06314,0.063797,956800,0.002631
1977-01-17,0.063797,0.064455,0.063797,0.064126,163200,0.002631
1977-01-18,0.064125,0.064454,0.063467,0.064454,179200,0.002631
1977-01-19,0.063797,0.063797,0.063139,0.063468,137600,0.002631
1977-01-20,0.063467,0.063796,0.06281,0.06281,288000,0.002631
1977-01-21,0.062811,0.064126,0.062811,0.063468,560000,0.002631
1977-01-24,0.064429,0.064429,0.063761,0.064095,694400,0.002671
1977-01-25,0.064095,0.064429,0.063761,0.064095,736000,0.002671
1977-01-26,0.064095,0.064429,0.064095,0.064095,294400,0.002671
1977-01-27,0.064096,0.064763,0.064096,0.064763,512000,0.002671
1977-01-28,0.064429,0.064429,0.064095,0.064095,124800,0.002671
1977-01-31,0.064096,0.065097,0.064096,0.064763,390400,0.002671
1977-02-01,0.064763,0.065097,0.064763,0.064763,176000,0.002671
1977-02-02,0.064763,0.065097,0.064763,0.064763,131200,0.002671
1977-02-03,0.064763,0.065765,0.064429,0.065431,665600,0.002671
1977-02-04,0.065431,0.065765,0.065098,0.065765,1564800,0.002671
1977-02-07,0.065765,0.065765,0.065097,0.065431,134400,0.002671
1977-02-08,0.065431,0.065431,0.064763,0.064763,124800,0.002671
1977-02-09,0.064763,0.065097,0.064763,0.065097,163200,0.002671
1977-02-10,0.065098,0.066099,0.065098,0.065765,428800,0.002671
1977-02-11,0.065764,0.066766,0.06543,0.066432,1244800,0.002671
1977-02-14,0.066432,0.068101,0.066432,0.068101,540800,0.002671
1977-02-15,0.068101,0.068769,0.067433,0.068101,438400,0.002671
1977-02-16,0.068101,0.068769,0.067767,0.068101,1881600,0.002671
1977-02-17,0.068101,0.068101,0.067767,0.068101,150400,0.002671
1977-02-18,0.068101,0.068769,0.067433,0.068769,396800,0.002671
1977-02-22,0.068769,0.069103,0.068101,0.068435,553600,0.002671
1977-02-23,0.068435,0.070104,0.068102,0.069437,1315200,0.002671
1977-02-24,0.069437,0.073443,0.069103,0.072775,4403200,0.002671
1977-02-25,0.072108,0.072108,0.070439,0.071106,435200,0.002671
1977-02-28,0.071106,0.071106,0.070772,0.070772,528000,0.002671
1977-03-01,0.070772,0.07144,0.070104,0.07144,998400,0.002671
1977-03-02,0.07144,0.07144,0.070104,0.070104,240000,0.002671
1977-03-03,0.070104,0.070772,0.070104,0.070104,281600,0.002671
1977-03-04,0.070104,0.070772,0.06977,0.070438,377600,0.002671
1977-03-07,0.070438,0.071106,0.070104,0.070104,185600,0.002671
1977-03-08,0.070104,0.070772,0.069437,0.070104,188800,0.002671
1977-03-09,0.06977,0.06977,0.069103,0.06977,1148800,0.002671
1977-03-10,0.06977,0.070104,0.068769,0.06977,211200,0.002671
1977-03-11,0.06977,0.070772,0.06977,0.070104,275200,0.002671
1977-03-14,0.070104,0.070772,0.069436,0.06977,291200,0.002671
1977-03-15,0.069771,0.070104,0.069437,0.069437,147200,0.002671
1977-03-16,0.069103,0.069103,0.068101,0.068435,480000,0.002671
1977-03-17,0.068435,0.069103,0.068101,0.068769,339200,0.002671
1977-03-18,0.068769,0.070438,0.068769,0.06977,275200,0.002671
1977-03-21,0.06977,0.070104,0.069437,0.070104,457600,0.002671
1977-03-22,0.070104,0.070439,0.069437,0.069437,217600,0.002671
1977-03-23,0.069436,0.070104,0.068769,0.068769,1177600,0.002671
1977-03-24,0.068769,0.069103,0.068101,0.068101,172800,0.002671
1977-03-25,0.067768,0.067768,0.0671,0.067768,172800,0.002671
1977-03-28,0.067768,0.068435,0.066432,0.066766,188800,0.002671
1977-03-29,0.066766,0.067768,0.066766,0.067768,358400,0.002671
1977-03-30,0.067768,0.067768,0.0671,0.067434,131200,0.002671
1977-03-31,0.067434,0.067768,0.0671,0.0671,115200,0.002671
1977-04-01,0.0671,0.067434,0.0671,0.067434,96000,0.002671
1977-04-04,0.067434,0.067768,0.0671,0.0671,112000,0.002671
1977-04-05,0.0671,0.067434,0.0671,0.0671,134400,0.002671
1977-04-06,0.067099,0.068101,0.067099,0.068101,361600,0.002671
1977-04-07,0.068101,0.068435,0.067433,0.068101,115200,0.002671
1977-04-11,0.068102,0.068436,0.067434,0.067434,60800,0.002671
1977-04-12,0.067433,0.06977,0.067099,0.06977,275200,0.002671
1977-04-13,0.06977,0.06977,0.068435,0.06977,304000,0.002671
1977-04-14,0.069771,0.070104,0.069103,0.069437,211200,0.002671
1977-04-15,0.069436,0.06977,0.068769,0.06977,611200,0.002671
1977-04-18,0.069437,0.069437,0.06877,0.069437,256000,0.002671
1977-04-19,0.068769,0.068769,0.068769,0.068769,508800,0.002671
1977-04-20,0.068769,0.069103,0.068435,0.068435,76800,0.002671
1977-04-21,0.068435,0.069103,0.068101,0.068101,102400,0.002671
1977-04-22,0.068101,0.068435,0.067768,0.068435,291200,0.002671
1977-04-25,0.068394,0.068394,0.068056,0.068056,163200,0.002709
1977-04-26,0.068056,0.068056,0.067379,0.067379,252800,0.002709
1977-04-27,0.067379,0.067717,0.066701,0.067717,188800,0.002709
1977-04-28,0.067717,0.067717,0.06704,0.067717,204800,0.002709
1977-04-29,0.067718,0.068394,0.067718,0.068056,137600,0.002709
1977-05-02,0.068056,0.069072,0.068056,0.069072,220800,0.002709
1977-05-03,0.069072,0.06941,0.069072,0.06941,51200,0.002709
1977-05-04,0.06941,0.06941,0.068733,0.068733,102400,0.002709
1977-05-05,0.068733,0.070426,0.068733,0.06941,326400,0.002709
1977-05-06,0.068733,0.068733,0.068733,0.068733,137600,0.002709
1977-05-09,0.068733,0.069071,0.068394,0.068733,860800,0.002709
1977-05-10,0.069072,0.069749,0.069072,0.06941,227200,0.002709
1977-05-11,0.06975,0.071103,0.06975,0.070088,729600,0.002709
1977-05-12,0.070087,0.070764,0.069749,0.069749,211200,0.002709
1977-05-13,0.069749,0.071103,0.069749,0.070426,140800,0.002709
1977-05-16,0.070426,0.071103,0.070426,0.071103,137600,0.002709
1977-05-17,0.071103,0.071103,0.070765,0.070765,156800,0.002709
1977-05-18,0.070765,0.071103,0.070765,0.070765,947200,0.002709
1977-05-19,0.070764,0.071442,0.070426,0.070426,86400,0.002709
1977-05-20,0.070426,0.070426,0.069749,0.069749,105600,0.002709
1977-05-23,0.06941,0.06941,0.068056,0.068394,233600,0.002709
1977-05-24,0.068395,0.069411,0.067041,0.067041,102400,0.002709
1977-05-25,0.067041,0.067379,0.066702,0.066702,147200,0.002709
1977-05-26,0.066702,0.067041,0.066364,0.067041,86400,0.002709
1977-05-27,0.066702,0.066702,0.066364,0.066702,108800,0.002709
1977-05-31,0.066701,0.066701,0.065686,0.066363,185600,0.002709
1977-06-01,0.066364,0.066702,0.066364,0.066702,355200,0.002709
1977-06-02,0.066702,0.067379,0.066702,0.066702,160000,0.002709
1977-06-03,0.066702,0.068056,0.066702,0.067379,169600,0.002709
1977-06-06,0.067379,0.069071,0.067379,0.068394,457600,0.002709
1977-06-07,0.068394,0.068394,0.068056,0.068056,166400,0.002709
1977-06-08,0.068056,0.068394,0.068056,0.068056,128000,0.002709
1977-06-09,0.068056,0.068733,0.068056,0.068394,92800,0.002709
1977-06-10,0.068394,0.068733,0.068394,0.068394,220800,0.002709
1977-06-13,0.068394,0.068733,0.068394,0.068394,86400,0.002709
1977-06-14,0.068394,0.06941,0.068394,0.06941,428800,0.002709
1977-06-15,0.069411,0.070088,0.069411,0.070088,195200,0.002709
1977-06-16,0.070087,0.070764,0.069749,0.069749,169600,0.002709
1977-06-17,0.069749,0.070426,0.069749,0.070426,211200,0.002709
1977-06-20,0.070426,0.070426,0.070088,0.070088,121600,0.002709
1977-06-21,0.070087,0.070426,0.069749,0.069749,121600,0.002709
1977-06-22,0.069749,0.070087,0.06941,0.06941,115200,0.002709
1977-06-23,0.06941,0.069749,0.069072,0.069072,67200,0.002709
1977-06-24,0.069072,0.06941,0.069072,0.06941,310400,0.002709
1977-06-27,0.06941,0.06941,0.069072,0.06941,118400,0.002709
1977-06-28,0.069071,0.069071,0.068056,0.068394,329600,0.002709
1977-06-29,0.068394,0.06941,0.068394,0.06941,99200,0.002709
1977-06-30,0.069749,0.070426,0.069749,0.070426,172800,0.002709
1977-07-01,0.070426,0.070764,0.069749,0.070426,192000,0.002709
1977-07-05,0.070426,0.072119,0.069749,0.070426,179200,0.002709
1977-07-06,0.070426,0.070426,0.069072,0.069072,3395200,0.002709
1977-07-07,0.069749,0.072796,0.069749,0.072796,1395200,0.002709
1977-07-08,0.072796,0.073473,0.072796,0.073473,1366400,0.002709
1977-07-11,0.073812,0.074489,0.073812,0.074489,300800,0.002709
1977-07-12,0.074828,0.076521,0.074828,0.076521,537600,0.002709
1977-07-13,0.076182,0.076182,0.075167,0.075505,620800,0.002709
1977-07-15,0.075505,0.076182,0.075167,0.076182,374400,0.002709
1977-07-18,0.076183,0.076521,0.076183,0.076521,489600,0.002709
