date,open,high,low,close,volume,adjrate
1990-06-18,1.008832,1.008832,0.944782,0.952783,2242800,0.064053
1990-06-19,0.944781,0.99282,0.928762,0.984811,6829200,0.064053
1990-06-20,0.99282,0.99282,0.960791,0.976802,931200,0.064053
1990-06-21,0.960791,0.976802,0.944781,0.976802,842400,0.064053
1990-06-22,0.976802,0.976802,0.944781,0.968801,1428000,0.064053
1990-06-25,0.960792,0.992821,0.944781,0.960792,1849200,0.064053
1990-06-26,0.976802,0.992821,0.944781,0.944781,1482000,0.064053
1990-06-27,0.944781,1.008831,0.944781,0.984811,7206000,0.064053
1990-06-28,0.99282,0.99282,0.960791,0.976802,2084400,0.064053
1990-06-29,0.976803,0.976803,0.960792,0.960792,2312400,0.064053
1990-07-02,0.960792,0.976803,0.944782,0.952783,596400,0.064053
1990-07-03,0.960792,0.960792,0.928763,0.960792,1974000,0.064053
1990-07-05,0.944781,0.960792,0.944781,0.944781,1177200,0.064053
1990-07-06,0.960792,0.960792,0.928763,0.960792,396000,0.064053
1990-07-09,0.976802,0.976802,0.944781,0.944781,534000,0.064053
1990-07-10,0.944781,1.024842,0.944781,0.992821,3079200,0.064053
1990-07-11,0.99282,1.024842,0.976802,0.976802,1683600,0.064053
1990-07-12,1.008831,1.008831,0.960791,0.976802,4863600,0.064053
1990-07-13,1.008831,1.024842,0.976802,1.024842,3573600,0.064053
1990-07-16,1.04086,1.056871,0.976802,1.024842,4029600,0.064053
1990-07-17,1.024842,1.04086,1.008831,1.024842,2526000,0.064053
1990-07-18,1.04086,1.0889,1.024842,1.056871,3375600,0.064053
1990-07-19,1.056871,1.072882,1.040861,1.048862,943200,0.064053
1990-07-20,1.072881,1.072881,1.04086,1.04086,630000,0.064053
1990-07-23,1.04086,1.056871,0.960791,0.976802,1952400,0.064053
1990-07-24,0.992821,1.008832,0.928763,0.952783,1084800,0.064053
1990-07-25,0.960792,1.008832,0.944781,0.992821,1543200,0.064053
1990-07-26,1.008831,1.008831,0.976802,0.976802,447600,0.064053
1990-07-27,0.976802,0.99282,0.976802,0.976802,122400,0.064053
1990-07-30,0.960792,0.976802,0.880723,0.944781,1852800,0.064053
1990-07-31,0.944781,0.976803,0.912752,0.928763,1010400,0.064053
1990-08-01,0.944781,0.944781,0.912752,0.944781,411600,0.064053
1990-08-02,0.912752,0.928763,0.848702,0.880723,1917600,0.064053
1990-08-03,0.880723,0.896742,0.848702,0.854705,829200,0.064053
1990-08-06,0.848702,0.848702,0.768633,0.800662,1581600,0.064053
1990-08-07,0.848702,0.864713,0.816673,0.848702,1156800,0.064053
1990-08-08,0.848702,0.912752,0.848702,0.912752,824400,0.064053
1990-08-09,0.912752,0.928762,0.896741,0.896741,1260000,0.064053
1990-08-10,0.912752,0.912752,0.864712,0.896741,532800,0.064053
1990-08-13,0.848702,0.864712,0.832683,0.856703,454800,0.064053
1990-08-14,0.864713,0.880723,0.848702,0.872722,829200,0.064053
1990-08-15,0.896741,0.912752,0.896741,0.912752,282000,0.064053
1990-08-16,0.896742,0.896742,0.832684,0.832684,682800,0.064053
1990-08-17,0.832684,0.864713,0.784644,0.864713,1612800,0.064053
1990-08-20,0.848702,0.864713,0.832684,0.848702,337200,0.064053
1990-08-21,0.864713,0.864713,0.816673,0.848702,1185600,0.064053
1990-08-22,0.880723,0.888732,0.832684,0.848702,1306800,0.064053
1990-08-23,0.816673,0.848702,0.800662,0.816673,416400,0.064053
1990-08-24,0.848702,0.864713,0.848702,0.848702,1162800,0.064053
1990-08-27,0.880723,0.928763,0.864713,0.928763,1048800,0.064053
1990-08-28,0.896741,0.944781,0.880723,0.944781,604800,0.064053
1990-08-29,0.944781,0.944781,0.912752,0.912752,176400,0.064053
1990-08-30,0.912752,0.928763,0.912752,0.912752,159600,0.064053
1990-08-31,0.912752,0.960792,0.912752,0.960792,530400,0.064053
1990-09-04,0.944781,1.008832,0.944781,0.992821,428400,0.064053
1990-09-05,0.99282,1.008831,0.960791,0.976802,591600,0.064053
1990-09-06,0.960792,0.976802,0.944781,0.944781,451200,0.064053
1990-09-07,0.944782,0.960792,0.864713,0.864713,994800,0.064053
1990-09-10,0.896741,0.936771,0.896741,0.896741,157200,0.064053
1990-09-11,0.912752,0.912752,0.880723,0.880723,129600,0.064053
1990-09-12,0.888733,0.928763,0.880723,0.928763,123600,0.064053
1990-09-13,0.928763,0.944781,0.896741,0.912752,633600,0.064053
1990-09-14,0.928763,0.944781,0.912752,0.912752,390000,0.064053
1990-09-17,0.944781,0.944781,0.928763,0.944781,325200,0.064053
1990-09-18,0.928763,0.960792,0.928763,0.928763,247200,0.064053
1990-09-19,0.960792,0.960792,0.928763,0.944781,154800,0.064053
1990-09-20,0.944781,0.960792,0.928763,0.928763,1401600,0.064053
1990-09-21,0.928762,0.944781,0.912752,0.920761,417600,0.064053
1990-09-24,0.944781,0.944781,0.816673,0.848702,675600,0.064053
1990-09-25,0.864712,0.880723,0.832683,0.880723,188400,0.064053
1990-09-26,0.848702,0.864713,0.848702,0.848702,308400,0.064053
1990-09-27,0.848702,0.856703,0.816673,0.816673,2011200,0.064053
1990-09-28,0.824682,0.840693,0.800662,0.816673,1371600,0.064053
1990-10-01,0.816673,0.848702,0.816673,0.848702,243600,0.064053
1990-10-02,0.848702,0.848702,0.760624,0.784644,1134000,0.064053
1990-10-03,0.752623,0.784644,0.704583,0.704583,1458000,0.064053
1990-10-04,0.704583,0.720594,0.688565,0.704583,1016400,0.064053
1990-10-05,0.704583,0.704583,0.656544,0.688565,1014000,0.064053
1990-10-08,0.704584,0.704584,0.656544,0.656544,538800,0.064053
1990-10-09,0.656544,0.672555,0.656544,0.656544,499200,0.064053
1990-10-10,0.656544,0.672555,0.640526,0.656544,1071600,0.064053
1990-10-11,0.672555,0.688565,0.608504,0.624515,3974400,0.064053
1990-10-12,0.672555,0.672555,0.640526,0.656544,5568000,0.064053
1990-10-15,0.656543,0.688565,0.640525,0.672554,1084800,0.064053
1990-10-16,0.672554,0.704583,0.656543,0.680563,1050000,0.064053
1990-10-17,0.672554,0.720594,0.672554,0.704583,850800,0.064053
1990-10-18,0.720594,0.736604,0.704583,0.704583,1166400,0.064053
1990-10-19,0.752623,0.752623,0.704584,0.712585,489600,0.064053
1990-10-22,0.704583,0.784644,0.704583,0.752623,1016400,0.064053
1990-10-23,0.752623,0.768634,0.736605,0.744614,1111200,0.064053
1990-10-24,0.736605,0.744614,0.704584,0.712585,5236800,0.064053
1990-10-25,0.704583,0.736604,0.688565,0.704583,1035600,0.064053
1990-10-26,0.720594,0.720594,0.704583,0.720594,379200,0.064053
1990-10-29,0.720594,0.736605,0.720594,0.720594,259200,0.064053
1990-10-30,0.720594,0.736605,0.704583,0.720594,1630800,0.064053
1990-10-31,0.736605,0.736605,0.688565,0.720594,4252800,0.064053
1990-11-01,0.720594,0.744614,0.720594,0.728603,298800,0.064053
1990-11-02,0.736604,0.800662,0.736604,0.784644,1642800,0.064053
1990-11-05,0.784644,0.800662,0.768633,0.784644,480000,0.064053
1990-11-06,0.768633,0.808664,0.768633,0.784644,123600,0.064053
1990-11-07,0.792653,0.800662,0.768633,0.776642,1714800,0.064053
1990-11-08,0.768633,0.816673,0.768633,0.784644,685200,0.064053
1990-11-09,0.800662,0.800662,0.784644,0.784644,432000,0.064053
1990-11-12,0.800663,0.832684,0.792654,0.832684,3751200,0.064053
1990-11-13,0.800662,0.880723,0.800662,0.848702,4142400,0.064053
1990-11-14,0.872722,0.896741,0.864712,0.880723,2535600,0.064053
1990-11-15,0.880723,0.896741,0.848702,0.880723,1124400,0.064053
1990-11-16,0.864713,0.880724,0.864713,0.864713,735600,0.064053
1990-11-19,0.864713,0.880724,0.864713,0.864713,646800,0.064053
1990-11-20,0.880723,0.880723,0.848702,0.856703,1335600,0.064053
1990-11-21,0.856703,0.864713,0.848702,0.848702,493200,0.064053
1990-11-23,0.848702,0.848702,0.768633,0.784644,3679200,0.064053
1990-11-26,0.784644,0.800662,0.752623,0.784644,1342800,0.064053
1990-11-27,0.784644,0.816673,0.784644,0.816673,2979600,0.064053
1990-11-28,0.800662,0.816673,0.800662,0.816673,613200,0.064053
1990-11-29,0.816673,0.816673,0.784644,0.816673,820800,0.064053
1990-11-30,0.816673,0.816673,0.784644,0.816673,1185600,0.064053
1990-12-03,0.800662,0.848702,0.800662,0.848702,391200,0.064053
1990-12-04,0.848702,0.880724,0.816673,0.864713,962400,0.064053
1990-12-05,0.864712,0.896741,0.848702,0.880723,409200,0.064053
1990-12-06,0.880723,0.944781,0.880723,0.912752,1465200,0.064053
