date,open,high,low,close,volume,adjrate
1980-03-17,0.850635,0.867668,0.850635,0.850635,1732800,0.033034
1980-03-18,0.838248,0.838248,0.813472,0.813472,3065600,0.033034
1980-03-19,0.817601,0.842377,0.817601,0.817601,1148800,0.033034
1980-03-20,0.817602,0.821731,0.796955,0.796955,915200,0.033034
1980-03-21,0.796954,0.817601,0.792825,0.792825,848000,0.033034
1980-03-24,0.730886,0.730886,0.70611,0.70611,912000,0.033034
1980-03-25,0.710239,0.73553,0.710239,0.710239,846400,0.033034
1980-03-26,0.710239,0.722627,0.697851,0.697851,408000,0.033034
1980-03-27,0.586361,0.586361,0.561585,0.561585,1310400,0.033034
1980-03-28,0.619395,0.644171,0.619395,0.619395,3268800,0.033034
1980-03-31,0.64417,0.669461,0.64417,0.64417,1659200,0.033034
1980-04-01,0.726756,0.751532,0.726756,0.726756,2180800,0.033034
1980-04-02,0.784567,0.809343,0.784567,0.784567,2033600,0.033034
1980-04-03,0.784567,0.809343,0.784567,0.784567,766400,0.033034
1980-04-07,0.776308,0.776308,0.751532,0.751532,947200,0.033034
1980-04-08,0.776308,0.801599,0.776308,0.776308,894400,0.033034
1980-04-09,0.792825,0.817601,0.792825,0.792825,1428800,0.033034
1980-04-10,0.792825,0.809342,0.792825,0.792825,844800,0.033034
1980-04-11,0.792826,0.805213,0.784567,0.784567,1100800,0.033034
1980-04-14,0.768565,0.768565,0.751532,0.751532,672000,0.033034
1980-04-15,0.751533,0.759791,0.743274,0.743274,652800,0.033034
1980-04-16,0.730886,0.730886,0.70611,0.70611,936000,0.033034
1980-04-17,0.850635,0.875411,0.850635,0.850635,3822400,0.033034
1980-04-18,0.858894,0.875411,0.858894,0.858894,2841600,0.033034
1980-04-21,0.850636,0.850636,0.82586,0.82586,1636800,0.033034
1980-04-22,0.858894,0.875411,0.858894,0.858894,1806400,0.033034
1980-04-23,0.850636,0.850636,0.834634,0.834634,1260800,0.033034
1980-04-24,0.867668,0.88367,0.867668,0.867668,1577600,0.033034
1980-04-25,0.867668,0.867668,0.850635,0.850635,931200,0.033034
1980-04-28,0.850636,0.858894,0.842377,0.842377,968000,0.033034
1980-04-29,0.846506,0.863023,0.846506,0.846506,726400,0.033034
1980-04-30,0.846506,0.863023,0.846506,0.846506,1179200,0.033034
1980-05-01,0.87954,0.896057,0.87954,0.87954,2140800,0.033034
