date,open,high,low,close,volume,adjrate
1993-03-19,0.430114,0.458318,0.40896,0.419537,45022000,0.028204
1993-03-22,0.40896,0.412486,0.398383,0.401909,6799900,0.028204
1993-03-23,0.401909,0.40896,0.398383,0.401909,4150500,0.028204
1993-03-24,0.40896,0.412486,0.398383,0.40896,1831500,0.028204
1993-03-25,0.416011,0.430113,0.412486,0.426588,2125000,0.028204
1993-03-26,0.430113,0.454792,0.426588,0.44069,4157200,0.028204
1993-03-29,0.44774,0.44774,0.440689,0.444215,3681400,0.028204
1993-03-30,0.444215,0.454792,0.437164,0.451266,1904400,0.028204
1993-03-31,0.458317,0.458317,0.444215,0.454792,1660500,0.028204
1993-04-01,0.44774,0.458317,0.444215,0.451266,710700,0.028204
1993-04-02,0.458317,0.458317,0.444215,0.458317,951900,0.028204
1993-04-05,0.458317,0.458317,0.444215,0.454792,220600,0.028204
1993-04-06,0.451266,0.454792,0.444215,0.444215,437400,0.028204
1993-04-07,0.454792,0.454792,0.444215,0.454792,683200,0.028204
1993-04-08,0.454792,0.458317,0.444215,0.458317,473800,0.028204
1993-04-12,0.458318,0.458318,0.447741,0.447741,93100,0.028204
1993-04-13,0.458317,0.47947,0.451266,0.465368,1011300,0.028204
1993-04-14,0.465368,0.504149,0.465368,0.482996,3093400,0.028204
1993-04-15,0.486521,0.486521,0.458317,0.465368,1772100,0.028204
1993-04-16,0.472419,0.475945,0.465368,0.472419,1031500,0.028204
1993-04-19,0.472419,0.472419,0.454792,0.458317,835600,0.028204
1993-04-20,0.458317,0.458317,0.444215,0.458317,1179900,0.028204
1993-04-21,0.451266,0.486522,0.444215,0.475945,1582800,0.028204
1993-04-22,0.479471,0.514726,0.47242,0.500624,1491700,0.028204
1993-04-23,0.514726,0.528828,0.500624,0.528828,933700,0.028204
1993-04-26,0.521776,0.54293,0.507674,0.532353,1760500,0.028204
1993-04-27,0.532353,0.557032,0.525302,0.557032,1458000,0.028204
1993-04-28,0.557032,0.599338,0.557032,0.592287,3950100,0.028204
1993-04-29,0.592287,0.599338,0.535879,0.564083,4106800,0.028204
1993-04-30,0.578185,0.599338,0.564083,0.599338,2608200,0.028204
1993-05-03,0.592287,0.606389,0.592287,0.606389,897300,0.028204
1993-05-04,0.599338,0.606389,0.578185,0.578185,806100,0.028204
1993-05-05,0.578185,0.599338,0.578185,0.585236,512200,0.028204
1993-05-06,0.599338,0.599338,0.585236,0.599338,77100,0.028204
1993-05-07,0.599338,0.634593,0.599338,0.627542,947700,0.028204
1993-05-10,0.627542,0.662797,0.627542,0.662797,2949700,0.028204
1993-05-11,0.662797,0.662797,0.641644,0.662797,1423500,0.028204
1993-05-12,0.662797,0.662797,0.648695,0.662797,926700,0.028204
