date,open,high,low,close,volume,adjrate
1977-01-03,2.698593,2.72761,2.698593,2.704396,447600,0.046427
1977-01-04,2.704396,2.716002,2.663772,2.669575,377400,0.046427
1977-01-05,2.669575,2.710199,2.634755,2.652165,503400,0.046427
1977-01-06,2.652164,2.681182,2.628951,2.646361,444600,0.046427
1977-01-07,2.646362,2.657969,2.588328,2.634755,377400,0.046427
1977-01-10,2.634754,2.663772,2.605737,2.640558,522000,0.046427
1977-01-11,2.640558,2.686985,2.599934,2.599934,384000,0.046427
1977-01-12,2.599934,2.617345,2.570917,2.594131,418800,0.046427
1977-01-13,2.59413,2.628951,2.59413,2.628951,403800,0.046427
1977-01-14,2.628952,2.634755,2.599934,2.605738,458400,0.046427
1977-01-17,2.605738,2.634755,2.576721,2.594131,402000,0.046427
1977-01-18,2.594131,2.628951,2.570917,2.582524,968400,0.046427
1977-01-19,2.582524,2.605738,2.553507,2.605738,472800,0.046427
1977-01-20,2.605737,2.605737,2.507079,2.565113,674400,0.046427
1977-01-21,2.565114,2.594131,2.5419,2.594131,594000,0.046427
1977-01-24,2.576721,2.576721,2.5419,2.553507,682800,0.046427
1977-01-25,2.553507,2.576721,2.518686,2.5419,466200,0.046427
1977-01-26,2.5419,2.547704,2.512883,2.52449,412800,0.046427
1977-01-27,2.501276,2.501276,2.414225,2.443242,849600,0.046427
1977-01-28,2.443241,2.472258,2.425831,2.466455,775800,0.046427
1977-01-31,2.466455,2.512882,2.449045,2.507079,630000,0.046427
1977-02-01,2.507079,2.518686,2.466455,2.466455,646200,0.046427
1977-02-02,2.466456,2.52449,2.408421,2.414225,803400,0.046427
1977-02-03,2.414224,2.449045,2.396814,2.449045,529200,0.046427
1977-02-04,2.449045,2.472259,2.431635,2.449045,619800,0.046427
1977-02-07,2.449045,2.483866,2.437438,2.449045,380400,0.046427
1977-02-08,2.449045,2.460652,2.396814,2.408421,1563000,0.046427
1977-02-09,2.408421,2.420028,2.373601,2.420028,928200,0.046427
1977-02-10,2.420028,2.431635,2.385208,2.414225,579000,0.046427
1977-02-11,2.414225,2.420028,2.396814,2.408421,480000,0.046427
1977-02-14,2.408421,2.437438,2.379404,2.437438,574800,0.046427
1977-02-15,2.437438,2.443242,2.420028,2.431635,579000,0.046427
1977-02-16,2.431635,2.460652,2.420028,2.437438,414600,0.046427
1977-02-17,2.437439,2.437439,2.402618,2.414225,367800,0.046427
1977-02-18,2.414225,2.414225,2.379404,2.402618,297600,0.046427
1977-02-22,2.402618,2.420028,2.396814,2.408421,363000,0.046427
1977-02-23,2.408421,2.408421,2.350387,2.361994,575400,0.046427
1977-02-24,2.361993,2.361993,2.309763,2.315566,984600,0.046427
1977-02-25,2.315566,2.361993,2.309762,2.344583,702000,0.046427
1977-02-28,2.358595,2.364433,2.317728,2.352757,739800,0.046705
1977-03-01,2.352756,2.399461,2.346918,2.376109,814800,0.046705
1977-03-02,2.37611,2.387786,2.335243,2.346919,474600,0.046705
1977-03-03,2.346919,2.370271,2.346919,2.370271,463800,0.046705
1977-03-04,2.370271,2.416976,2.364433,2.399462,298800,0.046705
1977-03-07,2.399462,2.422814,2.393624,2.416976,306600,0.046705
1977-03-08,2.416976,2.428652,2.376109,2.381947,322200,0.046705
1977-03-09,2.376109,2.376109,2.323566,2.323566,781800,0.046705
1977-03-10,2.323566,2.364433,2.31189,2.358595,616800,0.046705
1977-03-11,2.352756,2.352756,2.323566,2.335242,645600,0.046705
1977-03-14,2.335243,2.352757,2.276862,2.352757,413400,0.046705
1977-03-15,2.352756,2.352756,2.323566,2.335242,741600,0.046705
1977-03-16,2.335242,2.352756,2.329404,2.335242,1581000,0.046705
1977-03-17,2.329404,2.329404,2.317728,2.329404,511200,0.046705
1977-03-18,2.329405,2.329405,2.276862,2.288538,1414800,0.046705
1977-03-21,2.288538,2.294376,2.235995,2.259347,761400,0.046705
