date,open,high,low,close,volume,adjrate
1999-04-30,5.528265,5.528265,4.491715,4.923611,15631200,0.345517
1999-05-03,4.988396,5.139559,4.966801,4.966801,3101200,0.345517
1999-05-04,5.053179,5.096369,4.794042,4.794042,2386200,0.345517
1999-05-05,4.815637,4.988396,4.772448,4.837232,1213000,0.345517
1999-05-06,4.837232,4.837232,4.794042,4.815637,428400,0.345517
1999-05-07,4.837232,4.902016,4.491715,4.534905,603600,0.345517
1999-05-10,4.491715,4.707663,4.491715,4.642879,333200,0.345517
1999-05-11,4.686069,4.729258,4.59969,4.664474,353000,0.345517
1999-05-12,4.664474,4.794043,4.599689,4.642879,264000,0.345517
1999-05-13,4.664474,4.750853,4.642879,4.642879,402600,0.345517
1999-05-14,4.578095,4.707663,4.5565,4.642879,102800,0.345517
1999-05-17,4.621284,4.707663,4.578094,4.707663,159600,0.345517
1999-05-18,4.686069,4.707663,4.642879,4.642879,204000,0.345517
1999-05-19,4.664473,4.686068,4.578094,4.578094,133800,0.345517
1999-05-20,4.599689,4.642879,4.578094,4.599689,277600,0.345517
1999-05-21,4.599689,4.599689,4.534904,4.578094,376400,0.345517
1999-05-24,4.5565,4.578095,4.51331,4.534905,121200,0.345517
1999-05-25,4.534904,4.534904,4.383741,4.383741,562400,0.345517
1999-05-26,4.383742,4.383742,4.232578,4.254173,526000,0.345517
1999-05-27,4.146199,4.232578,4.05982,4.210983,6086600,0.345517
1999-05-28,4.210983,4.664474,4.210983,4.664474,2530000,0.345517
1999-06-01,4.578095,4.578095,4.318957,4.362147,82600,0.345517
1999-06-02,4.318957,4.405336,4.146199,4.405336,155800,0.345517
1999-06-03,4.362146,4.491715,4.362146,4.491715,567200,0.345517
1999-06-04,4.534905,4.642879,4.51331,4.621284,391800,0.345517
1999-06-07,4.578094,4.707663,4.51331,4.51331,336000,0.345517
1999-06-08,4.491716,4.491716,4.318957,4.448526,143000,0.345517
1999-06-09,4.448526,4.491716,4.426931,4.470121,176200,0.345517
1999-06-10,4.47012,4.491715,4.318957,4.405336,139800,0.345517
1999-06-11,4.405336,4.491715,4.405336,4.426931,83000,0.345517
1999-06-14,4.47012,4.47012,4.275767,4.318957,115000,0.345517
1999-06-15,4.275768,4.383742,4.275768,4.340552,77800,0.345517
1999-06-16,4.340552,4.470121,4.340552,4.340552,64400,0.345517
1999-06-17,4.318957,4.362146,4.275767,4.297362,128600,0.345517
1999-06-18,4.275767,4.383741,4.275767,4.318957,109000,0.345517
1999-06-21,4.297362,4.362147,4.210983,4.232578,65800,0.345517
1999-06-22,4.232578,4.232578,3.973441,4.146199,176600,0.345517
1999-06-23,4.103009,4.146199,4.05982,4.124604,93800,0.345517
1999-06-24,4.103009,4.146199,4.081414,4.103009,53600,0.345517
1999-06-25,4.081414,4.103009,3.757492,3.97344,168800,0.345517
1999-06-28,4.05982,4.124604,4.05982,4.05982,121000,0.345517
1999-06-29,4.05982,4.232578,3.887062,4.05982,150200,0.345517
1999-06-30,4.081415,4.318957,4.038225,4.146199,532600,0.345517
1999-07-01,4.146199,4.297363,4.146199,4.254173,91200,0.345517
1999-07-02,4.254172,4.297362,4.146198,4.189388,82400,0.345517
1999-07-06,4.146199,4.318957,4.081414,4.103009,74400,0.345517
1999-07-07,4.124604,4.232578,4.05982,4.146199,44200,0.345517
1999-07-08,4.146198,4.146198,4.059819,4.081414,79200,0.345517
1999-07-09,4.081414,4.103009,3.930251,4.01663,90600,0.345517
1999-07-12,3.995035,4.038225,3.843872,3.930251,70600,0.345517
1999-07-13,3.887062,3.908657,3.714303,3.865467,136800,0.345517
1999-07-14,3.908657,4.05982,3.822277,3.865467,198000,0.345517
1999-07-15,3.908656,3.908656,3.671113,3.714303,1020600,0.345517
1999-07-16,3.671113,3.995035,3.671113,3.97344,106400,0.345517
1999-07-19,4.01663,4.189388,4.01663,4.189388,81000,0.345517
1999-07-20,4.189388,4.210983,4.059819,4.081414,150000,0.345517
1999-07-21,4.124604,4.146198,4.059819,4.081414,137200,0.345517
1999-07-22,4.059819,4.124603,3.822277,3.97344,70200,0.345517
1999-07-23,3.97344,4.05982,3.887061,4.01663,77400,0.345517
1999-07-26,3.97344,4.01663,3.97344,3.995035,47600,0.345517
1999-07-27,3.930251,3.930251,3.800682,3.843872,157600,0.345517
1999-07-28,3.843872,4.189389,3.843872,4.146199,272800,0.345517
1999-07-29,4.146199,4.146199,3.822277,3.843872,184800,0.345517
1999-07-30,3.800682,3.843872,3.757493,3.843872,415400,0.345517
1999-08-02,3.80669,3.939482,3.80669,3.850954,171400,0.354111
1999-08-03,3.873086,3.873086,3.762426,3.828822,81600,0.354111
1999-08-04,3.828822,3.895218,3.80669,3.895218,86800,0.354111
1999-08-05,3.895218,3.939482,3.873086,3.91735,355800,0.354111
1999-08-06,3.939481,4.116537,3.939481,4.028009,178000,0.354111
1999-08-09,4.072274,4.293593,4.072274,4.249329,1294400,0.354111
1999-08-10,4.293593,4.293593,4.205065,4.271461,170800,0.354111
1999-08-11,4.27146,4.359988,4.27146,4.359988,826400,0.354111
1999-08-12,4.38212,4.426384,4.337856,4.337856,187600,0.354111
1999-08-13,4.337856,4.38212,4.315724,4.359988,610400,0.354111
1999-08-16,4.514912,4.60344,4.448516,4.537044,297200,0.354111
1999-08-17,4.537044,4.537044,4.404252,4.448516,139800,0.354111
1999-08-18,4.470648,4.514912,4.426384,4.448516,130200,0.354111
1999-08-19,4.448516,4.60344,4.448516,4.514912,401000,0.354111
1999-08-20,4.537044,4.780495,4.537044,4.736231,612600,0.354111
