date,open,high,low,close,volume,adjrate
1983-04-06,4.129888,4.164887,4.007391,4.007391,169200,0.139996
1983-04-07,4.04239,4.059889,3.989891,3.989891,46400,0.139996
1983-04-08,4.042389,4.059889,4.00739,4.059889,148400,0.139996
1983-04-11,4.164887,4.269884,4.112388,4.269884,138000,0.139996
1983-04-12,4.269884,4.40988,4.269884,4.40988,109200,0.139996
1983-04-13,4.444878,4.462378,4.427379,4.462378,95600,0.139996
1983-04-14,4.42738,4.42738,4.339882,4.374881,150400,0.139996
1983-04-15,4.339882,4.357382,4.234885,4.234885,216800,0.139996
1983-04-18,4.247522,4.317729,4.194867,4.317729,190800,0.140414
1983-04-19,4.317729,4.370384,4.265073,4.352832,103600,0.140414
1983-04-20,4.317729,4.370384,4.317729,4.352832,161200,0.140414
1983-04-21,4.370384,4.493246,4.352833,4.458143,323600,0.140414
1983-04-22,4.440591,4.440591,4.317729,4.352832,130000,0.140414
1983-04-25,4.247522,4.317729,4.177315,4.177315,175200,0.140414
1983-04-26,4.142211,4.212418,4.072004,4.089556,170400,0.140414
1983-04-27,4.036901,4.142211,3.914039,3.949142,191600,0.140414
1983-04-28,4.001797,4.072004,3.93159,4.019349,959600,0.140414
1983-04-29,4.054453,4.089556,4.001798,4.054453,400800,0.140414
1983-05-02,4.001797,4.072004,3.93159,4.072004,140400,0.140414
1983-05-03,3.93159,3.984245,3.896487,3.949142,214400,0.140414
1983-05-04,4.019349,4.072004,3.966694,4.001797,188400,0.140414
1983-05-05,4.001797,4.019349,3.966694,3.966694,92800,0.140414
1983-05-06,3.984246,4.194867,3.984246,4.177315,522800,0.140414
1983-05-09,4.177315,4.194867,4.12466,4.177315,167600,0.140414
1983-05-10,4.159763,4.212418,4.089556,4.107108,318800,0.140414
1983-05-11,4.142211,4.142211,3.93159,4.001797,630000,0.140414
1983-05-12,4.019349,4.019349,3.966694,3.966694,453200,0.140414
1983-05-13,3.984246,4.194866,3.984246,4.159763,372800,0.140414
1983-05-16,4.124659,4.124659,4.054453,4.089556,176400,0.140414
1983-05-17,4.124659,4.177315,4.072004,4.089556,403600,0.140414
1983-05-18,4.107108,4.124659,4.054453,4.089556,183600,0.140414
1983-05-19,4.036901,4.072004,3.914039,3.949142,159200,0.140414
1983-05-20,3.949142,3.966694,3.843832,3.966694,146000,0.140414
1983-05-23,3.93159,4.072004,3.914038,4.072004,194000,0.140414
1983-05-24,4.036901,4.107108,4.019349,4.036901,259200,0.140414
1983-05-25,4.072005,4.177315,4.072005,4.177315,369200,0.140414
1983-05-26,4.194866,4.194866,4.107107,4.124659,256000,0.140414
1983-05-27,4.089556,4.089556,3.93159,4.019349,677600,0.140414
1983-05-31,3.949142,3.984246,3.773625,3.773625,577600,0.140414
1983-06-01,3.773625,3.914039,3.773625,3.914039,397600,0.140414
1983-06-02,3.93159,4.001797,3.843832,3.949142,433200,0.140414
1983-06-03,3.966694,4.019349,3.93159,3.949142,178400,0.140414
1983-06-06,3.966694,4.194867,3.966694,4.107108,378000,0.140414
1983-06-07,4.194866,4.22997,4.142211,4.212418,716000,0.140414
1983-06-08,4.142211,4.247521,4.142211,4.212418,789600,0.140414
1983-06-09,4.282625,4.458143,4.282625,4.440591,756400,0.140414
1983-06-10,4.493246,4.510798,4.475694,4.493246,454000,0.140414
1983-06-13,4.581005,4.63366,4.545902,4.581005,399600,0.140414
1983-06-14,4.668764,4.949591,4.63366,4.774074,521200,0.140414
1983-06-15,4.703867,4.73897,4.598556,4.73897,421600,0.140414
1983-06-16,4.879384,4.879384,4.703867,4.826729,458000,0.140414
1983-06-17,4.861832,4.879384,4.774074,4.826729,232000,0.140414
1983-06-20,4.84428,4.896936,4.774074,4.809177,235600,0.140414
1983-06-21,4.774074,4.844281,4.686315,4.826729,200400,0.140414
1983-06-22,4.826729,4.879384,4.774074,4.809177,279200,0.140414
1983-06-23,4.774074,4.844281,4.73897,4.826729,497600,0.140414
1983-06-24,4.791626,4.791626,4.668764,4.774074,153600,0.140414
1983-06-27,4.73897,4.756522,4.686315,4.756522,170000,0.140414
1983-06-28,4.73897,4.774074,4.63366,4.63366,222800,0.140414
1983-06-29,4.598557,4.703867,4.598557,4.63366,388400,0.140414
1983-06-30,4.686315,4.721418,4.63366,4.686315,68800,0.140414
1983-07-01,4.668763,4.73897,4.598556,4.73897,120800,0.140414
1983-07-05,4.703867,4.756522,4.598556,4.756522,75200,0.140414
1983-07-06,4.791626,4.826729,4.721419,4.774074,90400,0.140414
1983-07-07,4.73897,4.791626,4.703867,4.703867,193200,0.140414
1983-07-08,4.73897,4.774074,4.686315,4.756522,88000,0.140414
1983-07-11,4.774074,4.949592,4.774074,4.861833,244000,0.140414
1983-07-12,4.844281,4.914488,4.844281,4.861833,118800,0.140414
1983-07-13,4.844281,4.861833,4.756522,4.844281,339600,0.140414
1983-07-14,5.054902,5.195316,4.967143,5.195316,490000,0.140414
1983-07-15,5.195316,5.300626,5.072454,5.107557,240800,0.140414
1983-07-18,5.102631,5.102631,5.014654,5.06744,187200,0.140762
1983-07-19,5.10263,5.155416,5.085035,5.137821,138000,0.140762
1983-07-20,5.190607,5.278583,5.190607,5.278583,209600,0.140762
1983-07-21,5.313774,5.36656,5.296178,5.331369,234800,0.140762
1983-07-22,5.340169,5.36656,5.313774,5.331369,186400,0.140762
1983-07-25,5.278583,5.296179,5.225797,5.260988,221200,0.140762
1983-07-26,5.313774,5.331369,5.225797,5.260988,239200,0.140762
1983-07-27,5.243393,5.278584,5.137821,5.173012,186800,0.140762
1983-07-28,5.137821,5.155416,5.137821,5.137821,45600,0.140762
1983-07-29,5.10263,5.10263,4.785915,4.838701,246800,0.140762
1983-08-01,4.803511,4.838701,4.645153,4.697939,234800,0.140762
1983-08-02,4.697939,4.750725,4.662749,4.680344,126800,0.140762
1983-08-03,4.697939,4.73313,4.680344,4.73313,95200,0.140762
1983-08-04,4.715535,4.715535,4.592368,4.715535,178400,0.140762
1983-08-05,4.680344,4.715534,4.609963,4.697939,88400,0.140762
1983-08-08,4.609962,4.680344,4.486796,4.645153,93200,0.140762
1983-08-09,4.609963,4.645153,4.539582,4.627558,84400,0.140762
1983-08-10,4.662748,4.697939,4.627558,4.697939,81200,0.140762
1983-08-11,4.73313,4.821106,4.680344,4.750725,98800,0.140762
1983-08-12,4.715534,4.944273,4.715534,4.944273,75600,0.140762
1983-08-15,4.926678,5.049845,4.926678,4.997059,71600,0.140762
1983-08-16,4.961869,5.014655,4.909083,4.909083,59200,0.140762
1983-08-17,4.909082,4.997059,4.909082,4.944273,48400,0.140762
1983-08-18,4.979463,5.049844,4.961868,4.961868,70000,0.140762
1983-08-19,4.961869,4.997059,4.926678,4.926678,48000,0.140762
1983-08-22,4.926678,5.014654,4.926678,4.944273,59200,0.140762
1983-08-23,4.926678,4.979464,4.926678,4.926678,82400,0.140762
1983-08-24,4.926678,4.926678,4.891487,4.891487,71200,0.140762
1983-08-25,4.891487,4.891487,4.750725,4.803511,105200,0.140762
1983-08-26,4.785915,4.803511,4.750725,4.76832,349200,0.140762
1983-08-29,4.785916,4.785916,4.750725,4.785916,76000,0.140762
1983-08-30,4.803511,4.891488,4.803511,4.856297,85200,0.140762
1983-08-31,4.873892,4.909082,4.856296,4.891487,86000,0.140762
1983-09-01,4.891487,4.891487,4.803511,4.803511,94800,0.140762
1983-09-02,4.803511,4.873892,4.750725,4.873892,229600,0.140762
1983-09-06,4.838702,4.926678,4.838702,4.909083,185200,0.140762
1983-09-07,4.909082,4.997059,4.909082,4.961868,98400,0.140762
1983-09-08,4.944273,5.173012,4.944273,5.173012,170400,0.140762
1983-09-09,5.155416,5.173012,5.085035,5.137821,139600,0.140762
1983-09-12,5.137821,5.208202,4.944273,4.997059,106000,0.140762
1983-09-13,4.979464,5.049845,4.979464,4.979464,93200,0.140762
1983-09-14,4.997059,5.014655,4.926678,4.979464,304400,0.140762
1983-09-15,4.944273,4.944273,4.838701,4.891487,97200,0.140762
1983-09-16,4.891487,4.961869,4.856297,4.926678,150400,0.140762
1983-09-19,4.926678,4.961869,4.891487,4.926678,194800,0.140762
1983-09-20,4.926678,5.03225,4.926678,5.03225,134400,0.140762
1983-09-21,5.049845,5.049845,4.873892,4.873892,124400,0.140762
1983-09-22,4.909083,4.997059,4.856297,4.856297,115600,0.140762
1983-09-23,4.821106,4.979463,4.821106,4.961868,100400,0.140762
1983-09-26,4.997059,5.049845,4.961868,4.997059,49600,0.140762
1983-09-27,4.961869,4.997059,4.926678,4.979464,44000,0.140762
1983-09-28,4.961869,5.049845,4.944274,5.03225,37600,0.140762
1983-09-29,4.961868,4.979464,4.926678,4.944273,104400,0.140762
1983-09-30,4.944273,4.961868,4.926677,4.961868,58800,0.140762
1983-10-03,4.961868,4.961868,4.785916,4.873892,133600,0.140762
1983-10-04,4.909082,4.926678,4.821106,4.821106,218400,0.140762
1983-10-05,4.838702,4.856297,4.785916,4.856297,50000,0.140762
1983-10-06,4.873892,4.961869,4.873892,4.926678,74800,0.140762
1983-10-07,4.961869,5.067441,4.944274,5.03225,89600,0.140762
1983-10-10,5.06744,5.208202,5.06744,5.208202,72400,0.140762
1983-10-11,5.243393,5.243393,5.102631,5.102631,72400,0.140762
1983-10-12,5.137821,5.208202,5.137821,5.137821,118400,0.140762
1983-10-13,5.102631,5.102631,5.014654,5.049845,44400,0.140762
1983-10-14,5.06744,5.120226,5.032249,5.085035,78800,0.140762
1983-10-17,5.009539,5.009539,4.938982,4.9919,160800,0.141114
1983-10-18,5.00954,5.044818,4.868426,4.868426,86400,0.141114
1983-10-19,4.868426,4.903704,4.727312,4.815508,168800,0.141114
1983-10-20,4.815508,4.921343,4.815508,4.903704,39600,0.141114
1983-10-21,4.938983,4.956622,4.797869,4.797869,106000,0.141114
1983-10-24,4.868426,4.868426,4.709673,4.797869,190800,0.141114
1983-10-25,4.762591,4.886065,4.762591,4.868426,29600,0.141114
1983-10-26,4.833147,4.868426,4.815508,4.815508,37200,0.141114
1983-10-27,4.815508,4.850786,4.709672,4.76259,35600,0.141114
1983-10-28,4.727312,4.762591,4.639116,4.639116,137600,0.141114
1983-10-31,4.656755,4.709673,4.639116,4.709673,83200,0.141114
1983-11-01,4.674394,4.727311,4.639115,4.692033,114000,0.141114
1983-11-02,4.674394,4.76259,4.674394,4.727312,66400,0.141114
1983-11-03,4.727312,4.780229,4.727312,4.76259,48800,0.141114
1983-11-04,4.692033,4.727311,4.674394,4.692033,24800,0.141114
1983-11-07,4.656755,4.656755,4.515642,4.55092,88400,0.141114
1983-11-08,4.480363,4.498002,4.374528,4.462724,693600,0.141114
1983-11-09,4.498002,4.603837,4.480362,4.53328,49600,0.141114
1983-11-10,4.568559,4.621476,4.515641,4.586198,100000,0.141114
1983-11-11,4.586199,4.621477,4.568559,4.621477,192400,0.141114
1983-11-14,4.656755,4.692033,4.621477,4.656755,144000,0.141114
1983-11-15,4.621476,4.639115,4.603837,4.603837,103600,0.141114
1983-11-16,4.639116,4.76259,4.639116,4.727312,125600,0.141114
1983-11-17,4.744952,4.78023,4.744952,4.78023,95200,0.141114
1983-11-18,4.78023,4.797869,4.762591,4.78023,376400,0.141114
1983-11-21,4.780229,4.780229,4.76259,4.76259,112400,0.141114
1983-11-22,4.76259,4.833147,4.727312,4.815508,172000,0.141114
1983-11-23,4.833147,4.833147,4.692033,4.744951,83600,0.141114
1983-11-25,4.780229,4.780229,4.727312,4.76259,92400,0.141114
1983-11-28,4.797869,4.797869,4.621477,4.727312,194000,0.141114
1983-11-29,4.727312,4.797869,4.656755,4.744951,161600,0.141114
1983-11-30,4.833147,4.921343,4.815508,4.850786,148000,0.141114
1983-12-01,4.815508,4.938982,4.815508,4.921343,131200,0.141114
1983-12-02,4.938983,4.938983,4.868426,4.868426,93600,0.141114
1983-12-05,4.886065,4.938982,4.868425,4.921343,163600,0.141114
1983-12-06,4.886065,4.921343,4.886065,4.886065,28400,0.141114
1983-12-07,4.868426,4.974261,4.850787,4.938983,159600,0.141114
1983-12-08,4.956621,4.974261,4.921343,4.921343,46800,0.141114
1983-12-09,4.938983,4.938983,4.868426,4.886065,118400,0.141114
1983-12-12,4.868426,4.903704,4.868426,4.868426,53600,0.141114
1983-12-13,4.868426,4.903704,4.868426,4.868426,57200,0.141114
1983-12-14,4.903704,4.921344,4.868426,4.868426,212800,0.141114
1983-12-15,4.850787,4.850787,4.727312,4.727312,245600,0.141114
1983-12-16,4.76259,4.76259,4.656755,4.674394,220800,0.141114
1983-12-19,4.692034,4.692034,4.639116,4.639116,104800,0.141114
1983-12-20,4.674394,4.692034,4.621477,4.639116,158400,0.141114
1983-12-21,4.639116,4.639116,4.462724,4.462724,181200,0.141114
1983-12-22,4.462723,4.550919,4.445084,4.515641,87600,0.141114
1983-12-23,4.480363,4.55092,4.480363,4.55092,96800,0.141114
1983-12-27,4.550919,4.550919,4.445084,4.445084,194400,0.141114
1983-12-28,4.445085,4.480363,4.427445,4.480363,109600,0.141114
1983-12-29,4.462724,4.621477,4.462724,4.55092,172000,0.141114
1983-12-30,4.53328,4.586198,4.515641,4.586198,58400,0.141114
1984-01-03,4.55092,4.603838,4.515642,4.55092,212400,0.141114
1984-01-04,4.586198,4.603838,4.533281,4.55092,176800,0.141114
1984-01-05,4.586198,4.833147,4.586198,4.797869,153600,0.141114
1984-01-06,4.78023,5.00954,4.78023,4.938983,205200,0.141114
1984-01-09,4.921344,5.044818,4.868426,5.027179,134800,0.141114
1984-01-10,5.044817,5.097735,4.850786,4.850786,149200,0.141114
1984-01-11,4.868425,4.868425,4.727311,4.850786,180000,0.141114
1984-01-12,4.833148,4.868426,4.815508,4.868426,105200,0.141114
1984-01-13,4.886065,4.921343,4.780229,4.833147,67600,0.141114
1984-01-16,4.811918,4.847299,4.776536,4.776536,121200,0.141527
1984-01-17,4.670391,4.741154,4.617318,4.741154,238800,0.141527
1984-01-18,4.741154,4.758845,4.723463,4.741154,62800,0.141527
1984-01-19,4.705773,4.741155,4.6527,4.705773,74800,0.141527
1984-01-20,4.670391,4.670391,4.617318,4.617318,45600,0.141527
1984-01-23,4.617318,4.617318,4.475791,4.475791,142000,0.141527
1984-01-24,4.44041,4.528864,4.44041,4.528864,280000,0.141527
1984-01-25,4.528863,4.581936,4.4581,4.4581,110800,0.141527
1984-01-26,4.4581,4.528864,4.387337,4.528864,649200,0.141527
1984-01-27,4.546555,4.546555,4.316573,4.369646,150800,0.141527
1984-01-30,4.369646,4.369646,4.175046,4.24581,320000,0.141527
1984-01-31,4.228119,4.316574,4.228119,4.281192,218000,0.141527
1984-02-01,4.298883,4.369647,4.298883,4.298883,373200,0.141527
1984-02-02,4.298883,4.334265,4.24581,4.263501,289600,0.141527
1984-02-03,4.24581,4.351955,4.24581,4.24581,150400,0.141527
1984-02-06,4.24581,4.281192,4.210428,4.228119,164000,0.141527
1984-02-07,4.228119,4.263501,4.175046,4.24581,408000,0.141527
1984-02-08,4.210428,4.334265,4.210428,4.263501,369600,0.141527
1984-02-09,4.192738,4.210429,4.068901,4.139665,450000,0.141527
1984-02-10,4.104283,4.210429,4.104283,4.157356,331200,0.141527
1984-02-13,4.175046,4.210428,4.175046,4.210428,126800,0.141527
1984-02-14,4.210429,4.24581,4.121974,4.139665,463600,0.141527
1984-02-15,4.139665,4.157356,4.104283,4.121974,249600,0.141527
1984-02-16,4.121974,4.139665,4.104283,4.104283,160800,0.141527
