date,open,high,low,close,volume,adjrate
1970-01-02,0.85192,0.88219,0.85192,0.869217,54000,0.034596
1970-01-05,0.877866,0.899487,0.877866,0.899487,110800,0.034596
1970-01-06,0.899487,0.916786,0.890839,0.899487,88800,0.034596
1970-01-07,0.899488,0.912461,0.895164,0.895164,64800,0.034596
1970-01-08,0.899488,0.916787,0.899488,0.916787,56400,0.034596
1970-01-09,0.916787,0.92111,0.899487,0.908137,75600,0.034596
1970-01-12,0.908137,0.908137,0.895163,0.903813,56800,0.034596
1970-01-13,0.903814,0.903814,0.873541,0.873541,104800,0.034596
1970-01-14,0.873541,0.895164,0.873541,0.895164,44800,0.034596
1970-01-15,0.886514,0.886514,0.869217,0.873541,66000,0.034596
1970-01-16,0.873541,0.886514,0.864893,0.873541,44400,0.034596
1970-01-19,0.87354,0.886514,0.864893,0.877866,43200,0.034596
1970-01-20,0.877867,0.882191,0.856244,0.873541,49200,0.034596
1970-01-21,0.88219,0.96868,0.88219,0.942733,140400,0.034596
1970-01-22,0.942734,0.951381,0.908137,0.912461,154000,0.034596
1970-01-23,0.912461,0.916787,0.89084,0.895164,61200,0.034596
1970-01-26,0.89084,0.89084,0.847594,0.864893,93600,0.034596
1970-01-27,0.864893,0.864893,0.84327,0.864893,54000,0.034596
1970-01-28,0.856243,0.856243,0.821647,0.821647,106000,0.034596
1970-01-29,0.817324,0.817324,0.791377,0.808674,220000,0.034596
1970-01-30,0.808674,0.813,0.795701,0.813,162400,0.034596
1970-02-02,0.813,0.821647,0.80435,0.821647,132000,0.034596
1970-02-03,0.821647,0.830297,0.800026,0.830297,139200,0.034596
1970-02-04,0.840807,0.840807,0.805772,0.81891,147600,0.035034
1970-02-05,0.818911,0.818911,0.801395,0.805773,76000,0.035034
1970-02-06,0.805773,0.810154,0.797016,0.805773,109600,0.035034
1970-02-09,0.805773,0.805773,0.797016,0.805773,119200,0.035034
1970-02-10,0.805773,0.805773,0.797016,0.805773,62400,0.035034
1970-02-11,0.805773,0.814532,0.801394,0.814532,74800,0.035034
1970-02-12,0.814532,0.814532,0.801395,0.805773,67200,0.035034
1970-02-13,0.805773,0.814532,0.801395,0.805773,48000,0.035034
1970-02-16,0.805772,0.810153,0.797015,0.810153,68400,0.035034
1970-02-17,0.805772,0.805772,0.788256,0.788256,82800,0.035034
1970-02-18,0.792635,0.810154,0.792635,0.797016,80400,0.035034
1970-02-19,0.797016,0.814532,0.792635,0.792635,102400,0.035034
1970-02-20,0.797016,0.823291,0.797016,0.801394,180000,0.035034
1970-02-24,0.801395,0.810154,0.801395,0.805773,159600,0.035034
1970-02-25,0.805773,0.814532,0.797016,0.805773,192400,0.035034
1970-02-26,0.805772,0.810153,0.797016,0.801394,183600,0.035034
1970-02-27,0.801394,0.840807,0.792635,0.823291,212400,0.035034
1970-03-02,0.832048,0.862704,0.832048,0.840807,201600,0.035034
1970-03-03,0.840807,0.862704,0.832048,0.862704,118800,0.035034
1970-03-04,0.862703,0.88022,0.858323,0.867082,157200,0.035034
1970-03-05,0.867083,0.875842,0.853945,0.862704,103200,0.035034
1970-03-06,0.862703,0.867082,0.840806,0.845185,77200,0.035034
1970-03-09,0.845186,0.849566,0.836429,0.840807,64000,0.035034
1970-03-10,0.840807,0.853945,0.836428,0.849566,37600,0.035034
1970-03-11,0.849566,0.853944,0.845185,0.845185,55600,0.035034
1970-03-12,0.845185,0.845185,0.832047,0.836428,52800,0.035034
1970-03-13,0.836428,0.845185,0.827669,0.845185,56400,0.035034
1970-03-16,0.845185,0.849566,0.82329,0.836428,49200,0.035034
1970-03-17,0.836428,0.840806,0.82329,0.836428,55600,0.035034
1970-03-18,0.836429,0.853945,0.823291,0.832048,192000,0.035034
1970-03-19,0.832048,0.832048,0.814532,0.823291,55600,0.035034
1970-03-20,0.823291,0.827669,0.805773,0.823291,175200,0.035034
1970-03-23,0.823291,0.832048,0.814532,0.81891,48000,0.035034
1970-03-24,0.82329,0.836428,0.82329,0.836428,47200,0.035034
1970-03-25,0.836428,0.853945,0.827669,0.849566,166000,0.035034
1970-03-26,0.849566,0.853945,0.840807,0.849566,86800,0.035034
1970-03-30,0.849566,0.858323,0.836429,0.840807,82000,0.035034
1970-03-31,0.840807,0.845186,0.832048,0.832048,66000,0.035034
1970-04-01,0.836429,0.849566,0.836429,0.840807,72000,0.035034
1970-04-02,0.840806,0.849566,0.836428,0.836428,107200,0.035034
1970-04-03,0.836428,0.845185,0.827669,0.845185,183600,0.035034
1970-04-06,0.845186,0.849566,0.832048,0.832048,118000,0.035034
1970-04-07,0.832047,0.845185,0.827669,0.845185,74400,0.035034
1970-04-08,0.845185,0.845185,0.836428,0.836428,40000,0.035034
1970-04-09,0.836429,0.840807,0.82767,0.832048,40800,0.035034
1970-04-10,0.82767,0.82767,0.814532,0.814532,118800,0.035034
1970-04-13,0.814532,0.823291,0.805772,0.81891,141600,0.035034
1970-04-14,0.81891,0.823291,0.797016,0.814532,127600,0.035034
1970-04-15,0.814531,0.827669,0.805772,0.810153,38400,0.035034
1970-04-16,0.810153,0.81891,0.757603,0.757603,152800,0.035034
1970-04-17,0.740084,0.740084,0.709431,0.735706,248400,0.035034
1970-04-20,0.735706,0.753222,0.722569,0.726947,109600,0.035034
1970-04-21,0.726946,0.744465,0.722568,0.722568,79200,0.035034
1970-04-22,0.722569,0.735706,0.722569,0.726947,79200,0.035034
1970-04-23,0.726947,0.726947,0.709431,0.726947,95200,0.035034
1970-04-24,0.726946,0.735706,0.71819,0.722568,98400,0.035034
1970-04-27,0.735706,0.735706,0.713809,0.726947,72000,0.035034
1970-04-28,0.713809,0.713809,0.691915,0.696293,248400,0.035034
