date,open,high,low,close,volume,adjrate
1987-12-30,0.880624,0.880624,0.862017,0.868217,857600,0.024806
1987-12-31,0.868217,0.874417,0.862018,0.874417,1257600,0.024806
1988-01-04,0.871321,0.908527,0.871321,0.905423,553600,0.024806
1988-01-05,0.905422,0.927133,0.905422,0.924029,1577600,0.024806
1988-01-06,0.930237,0.930237,0.924029,0.927133,163200,0.024806
1988-01-07,0.917829,0.936436,0.917829,0.936436,870400,0.024806
1988-01-08,0.933333,0.94574,0.933333,0.933333,499200,0.024806
1988-01-11,0.927133,0.927133,0.91163,0.914726,1292800,0.024806
1988-01-12,0.91163,0.91163,0.899223,0.902327,1104000,0.024806
1988-01-13,0.902327,0.902327,0.902327,0.902327,60800,0.024806
1988-01-14,0.902327,0.902327,0.902327,0.902327,25600,0.024806
1988-01-15,0.908527,0.930237,0.908527,0.930237,1116800,0.024806
1988-01-18,0.936437,0.936437,0.930237,0.930237,92800,0.024806
1988-01-19,0.924029,0.930237,0.924029,0.930237,329600,0.024806
1988-01-20,0.930237,0.930237,0.924029,0.924029,115200,0.024806
1988-01-21,0.91783,0.930237,0.91783,0.927133,428800,0.024806
1988-01-22,0.930237,0.955035,0.930237,0.955035,745600,0.024806
1988-01-25,0.967442,0.973642,0.967442,0.967442,352000,0.024806
1988-01-26,0.967443,0.967443,0.958139,0.961243,192000,0.024806
1988-01-27,0.964339,0.964339,0.94574,0.94574,560000,0.024806
1988-01-28,0.942635,0.955035,0.942635,0.948835,224000,0.024806
1988-01-29,0.942636,0.955035,0.942636,0.951939,707200,0.024806
1988-02-01,0.95194,0.961243,0.95194,0.961243,102400,0.024806
1988-02-02,0.967442,0.970546,0.961243,0.970546,400000,0.024806
1988-02-03,0.967443,0.967443,0.955035,0.961243,556800,0.024806
1988-02-04,0.961242,0.967442,0.958138,0.964338,912000,0.024806
1988-02-05,0.961243,0.964339,0.958139,0.958139,54400,0.024806
1988-02-08,0.958139,0.958139,0.958139,0.958139,64000,0.024806
1988-02-09,0.958139,0.961243,0.958139,0.958139,128000,0.024806
1988-02-10,0.958139,0.967442,0.958139,0.958139,227200,0.024806
1988-02-11,0.958139,0.970546,0.955035,0.970546,268800,0.024806
1988-02-12,0.964339,0.970546,0.964339,0.970546,198400,0.024806
1988-02-16,0.967442,0.986049,0.967442,0.986049,252800,0.024806
1988-02-17,0.979849,0.986049,0.979849,0.982945,540800,0.024806
1988-02-18,0.982945,0.989145,0.982945,0.986049,323200,0.024806
1988-02-19,0.986049,0.998448,0.986049,0.995352,409600,0.024806
1988-02-22,0.998447,1.004647,0.995352,1.004647,83200,0.024806
1988-02-23,1.007751,1.010855,1.004647,1.007751,332800,0.024806
1988-02-24,1.010854,1.023254,1.010854,1.017054,89600,0.024806
1988-02-25,1.023254,1.023254,1.023254,1.023254,54400,0.024806
1988-02-26,1.029462,1.029462,1.017055,1.026358,284800,0.024806
1988-02-29,1.023626,1.023626,1.014291,1.023626,486400,0.024891
1988-03-01,1.020511,1.026732,1.020511,1.020511,163200,0.024891
1988-03-02,1.020511,1.045402,1.020511,1.045402,1088000,0.024891
1988-03-03,1.048516,1.057843,1.045402,1.057843,195200,0.024891
1988-03-04,1.057843,1.060958,1.054737,1.054737,22400,0.024891
1988-03-07,1.057844,1.070293,1.054737,1.070293,83200,0.024891
1988-03-08,1.085848,1.101404,1.085848,1.101404,185600,0.024891
1988-03-09,1.107625,1.120074,1.107625,1.120074,268800,0.024891
1988-03-10,1.120074,1.126294,1.120074,1.123188,528000,0.024891
1988-03-11,1.120074,1.14185,1.120074,1.14185,854400,0.024891
1988-03-14,1.138743,1.151184,1.132522,1.148078,297600,0.024891
1988-03-15,1.154299,1.163634,1.148078,1.148078,307200,0.024891
1988-03-16,1.148078,1.157405,1.148078,1.157405,377600,0.024891
1988-03-17,1.16052,1.16052,1.16052,1.16052,358400,0.024891
1988-03-18,1.163634,1.166741,1.16052,1.16052,150400,0.024891
1988-03-21,1.16674,1.169854,1.154299,1.157405,1884800,0.024891
1988-03-22,1.163634,1.163634,1.138743,1.144964,1142400,0.024891
1988-03-23,1.144964,1.154299,1.144964,1.154299,150400,0.024891
1988-03-24,1.148078,1.148078,1.144964,1.144964,201600,0.024891
1988-03-25,1.138743,1.138743,1.116959,1.116959,972800,0.024891
1988-03-28,1.110739,1.123188,1.110739,1.113853,572800,0.024891
1988-03-29,1.120074,1.120074,1.110739,1.113853,323200,0.024891
1988-03-30,1.116959,1.116959,1.104518,1.107624,649600,0.024891
1988-03-31,1.101403,1.104518,1.095183,1.098297,835200,0.024891
1988-04-04,1.095183,1.095183,1.088963,1.092069,89600,0.024891
1988-04-05,1.095183,1.095183,1.092069,1.092069,329600,0.024891
1988-04-06,1.092069,1.101404,1.088963,1.101404,272000,0.024891
1988-04-07,1.107624,1.113853,1.107624,1.107624,601600,0.024891
1988-04-08,1.101404,1.113853,1.101404,1.113853,377600,0.024891
1988-04-11,1.120074,1.132523,1.113853,1.132523,508800,0.024891
1988-04-12,1.138744,1.144964,1.132523,1.132523,371200,0.024891
1988-04-13,1.138744,1.14185,1.132523,1.132523,227200,0.024891
1988-04-14,1.126294,1.126294,1.085848,1.085848,790400,0.024891
1988-04-15,1.085848,1.085848,1.070292,1.076513,1379200,0.024891
1988-04-18,1.076513,1.088962,1.076513,1.088962,752000,0.024891
1988-04-19,1.095183,1.126294,1.095183,1.126294,1059200,0.024891
