date,open,high,low,close,volume,adjrate
1984-10-05,2.990663,3.153578,2.967389,2.967389,8216000,0.093095
1984-10-08,3.165215,3.165215,3.083757,3.153578,263200,0.093095
1984-10-09,3.107031,3.141942,3.095394,3.118668,245600,0.093095
1984-10-10,3.130304,3.130304,3.07212,3.095394,56800,0.093095
1984-10-11,3.083757,3.176852,3.083757,3.176852,350800,0.093095
1984-10-12,3.188489,3.200125,3.165215,3.165215,282000,0.093095
1984-10-15,3.176852,3.211762,3.141941,3.211762,322000,0.093095
1984-10-16,3.235036,3.351404,3.235036,3.29322,1021200,0.093095
1984-10-17,3.269946,3.269946,3.188488,3.211762,134000,0.093095
1984-10-18,3.25831,3.29322,3.211762,3.29322,61200,0.093095
1984-10-19,3.351404,3.467772,3.351404,3.397951,2053200,0.093095
1984-10-22,3.304856,3.397951,3.304856,3.32813,824000,0.093095
1984-10-23,3.328131,3.421225,3.328131,3.374678,284400,0.093095
1984-10-24,3.363041,3.432862,3.351404,3.374678,442800,0.093095
1984-10-25,3.363041,3.386315,3.351404,3.363041,426800,0.093095
1984-10-26,3.351404,3.374677,3.32813,3.32813,341600,0.093095
1984-10-29,3.351404,3.374678,3.328131,3.374678,243600,0.093095
1984-10-30,3.374677,3.607414,3.374677,3.525956,712400,0.093095
1984-10-31,3.502682,3.58414,3.467772,3.58414,251600,0.093095
1984-11-01,3.584141,3.863424,3.584141,3.700509,2243200,0.093095
1984-11-02,3.677235,3.700509,3.653962,3.700509,374000,0.093095
1984-11-05,3.688872,3.700509,3.677235,3.677235,270400,0.093095
1984-11-06,3.688872,3.747056,3.665598,3.723782,410800,0.093095
1984-11-07,3.723782,3.735419,3.700508,3.723782,584800,0.093095
1984-11-08,3.700509,3.712145,3.677235,3.677235,203600,0.093095
1984-11-09,3.653962,3.80524,3.653962,3.77033,356800,0.093095
1984-11-12,3.77033,3.77033,3.688872,3.77033,231600,0.093095
1984-11-13,3.77033,3.77033,3.712146,3.77033,284000,0.093095
1984-11-14,3.723783,3.758693,3.688872,3.758693,452800,0.093095
1984-11-15,3.735419,3.747056,3.712145,3.735419,434800,0.093095
1984-11-16,3.723782,3.735419,3.630688,3.665598,919200,0.093095
1984-11-19,3.642325,3.665598,3.467772,3.491046,99200,0.093095
1984-11-20,3.47941,3.537594,3.47941,3.51432,91600,0.093095
1984-11-21,3.502683,3.595777,3.502683,3.560867,119200,0.093095
1984-11-23,3.560867,3.700509,3.560867,3.700509,131200,0.093095
1984-11-26,3.712145,3.712145,3.630688,3.665598,86800,0.093095
1984-11-27,3.677235,3.677235,3.653961,3.653961,70000,0.093095
1984-11-28,3.630687,3.665598,3.58414,3.595777,526400,0.093095
1984-11-29,3.572503,3.572503,3.456135,3.456135,78000,0.093095
1984-11-30,3.456135,3.502683,3.421225,3.479409,170400,0.093095
1984-12-03,3.467773,3.467773,3.386315,3.444499,1868000,0.093095
1984-12-04,3.432862,3.444499,3.397952,3.444499,30800,0.093095
1984-12-05,3.421225,3.479409,3.421225,3.444499,247600,0.093095
1984-12-06,3.467773,3.525957,3.456136,3.51432,84000,0.093095
1984-12-07,3.51432,3.560867,3.491046,3.51432,270000,0.093095
1984-12-10,3.502683,3.502683,3.444499,3.444499,74800,0.093095
1984-12-11,3.467772,3.491046,3.444499,3.491046,54400,0.093095
1984-12-12,3.456136,3.51432,3.456136,3.491046,120800,0.093095
1984-12-13,3.47941,3.537594,3.467773,3.51432,142000,0.093095
1984-12-14,3.491046,3.525956,3.491046,3.525956,37600,0.093095
1984-12-17,3.502683,3.525957,3.467773,3.51432,33200,0.093095
1984-12-18,3.537593,3.653961,3.525956,3.653961,694000,0.093095
1984-12-19,3.677235,3.700509,3.653961,3.677235,251600,0.093095
1984-12-20,3.653961,3.700508,3.642324,3.665598,174000,0.093095
1984-12-21,3.653961,3.677235,3.653961,3.653961,122400,0.093095
1984-12-24,3.653961,3.665598,3.607414,3.653961,326400,0.093095
1984-12-26,3.677235,3.677235,3.607414,3.607414,13600,0.093095
1984-12-27,3.607414,3.607414,3.537593,3.560867,100800,0.093095
1984-12-28,3.58414,3.58414,3.54923,3.54923,35600,0.093095
1984-12-31,3.54923,3.665598,3.54923,3.630688,103200,0.093095
1985-01-02,3.607414,3.665598,3.607414,3.665598,132800,0.093095
1985-01-03,3.642324,3.653961,3.560867,3.607414,59600,0.093095
1985-01-04,3.580092,3.580092,3.532985,3.544762,157200,0.094213
1985-01-07,3.556539,3.650752,3.556539,3.580092,133600,0.094213
1985-01-08,3.580092,3.580092,3.556539,3.556539,338400,0.094213
1985-01-09,3.556539,3.556539,3.532986,3.556539,425200,0.094213
1985-01-10,3.568316,3.650752,3.556539,3.650752,387600,0.094213
1985-01-11,3.662529,3.662529,3.568316,3.568316,133600,0.094213
1985-01-14,3.544762,3.638975,3.532986,3.615422,666800,0.094213
1985-01-15,3.709635,3.792071,3.709635,3.768518,338400,0.094213
1985-01-16,3.756741,3.756741,3.697858,3.733188,91200,0.094213
1985-01-17,3.756742,3.756742,3.674306,3.697859,461600,0.094213
1985-01-18,3.697859,3.697859,3.638976,3.697859,292400,0.094213
1985-01-21,3.744965,3.886284,3.721412,3.839178,548800,0.094213
