date,open,high,low,close,volume,adjrate
2000-01-03,60.63595,60.63595,59.67851,59.67851,30200,0.842521
2000-01-04,60.316813,61.912463,60.316813,61.5934,49700,0.842521
2000-01-05,61.593397,61.593397,60.955103,61.27425,44300,0.842521
2000-01-06,60.63596,60.63596,60.63596,60.63596,38900,0.842521
2000-01-07,60.63596,61.912463,59.997666,60.63596,79900,0.842521
2000-01-10,61.912456,63.50819,61.912456,63.50819,118800,0.842521
2000-01-11,62.869897,62.869897,59.99766,62.55075,41900,0.842521
2000-01-12,59.997666,62.23161,59.997666,62.23161,51000,0.842521
2000-01-13,61.912463,61.912463,60.316813,61.5934,30800,0.842521
2000-01-14,61.912463,62.231609,61.5934,61.5934,26400,0.842521
2000-01-17,60.31681,61.27425,60.31681,61.27425,48100,0.842521
2000-01-18,61.274251,61.91246,61.274251,61.91246,382100,0.842521
2000-01-19,61.274253,61.5934,61.274253,61.5934,19600,0.842521
2000-01-20,60.63596,61.5934,60.63596,61.5934,156600,0.842521
2000-01-21,60.955104,61.91246,60.955104,61.91246,137500,0.842521
2000-01-24,61.593401,62.23161,61.593401,62.23161,122200,0.842521
2000-01-25,61.593401,62.23161,61.593401,62.23161,253900,0.842521
2000-01-26,61.274253,61.5934,60.955106,61.5934,56100,0.842521
2000-01-27,61.912463,62.550757,61.912463,62.23161,393800,0.842521
2000-01-28,61.912456,62.55075,61.593394,62.55075,378800,0.842521
2000-01-31,59.359457,62.23161,59.359457,62.23161,47500,0.842521
2000-02-01,61.912463,62.23161,61.912463,62.23161,26200,0.842521
2000-02-02,61.912463,62.550757,61.912463,62.23161,43000,0.842521
2000-02-03,62.231606,62.8699,61.91246,62.8699,124600,0.842521
2000-02-04,62.231606,63.189047,62.231606,62.8699,212200,0.842521
2000-02-07,62.231603,62.55075,61.912456,62.55075,50800,0.842521
2000-02-08,62.231606,62.8699,62.231606,62.8699,149800,0.842521
2000-02-09,62.550746,63.18904,62.2316,63.18904,519000,0.842521
2000-02-10,63.189047,63.189047,61.27425,61.27425,37800,0.842521
2000-02-11,61.274253,61.5934,60.63596,61.5934,27300,0.842521
2000-02-14,60.635953,60.635953,59.35945,59.35945,6200,0.842521
2000-02-15,59.359447,59.359447,58.08286,58.08286,32000,0.842521
2000-02-16,57.444567,57.444567,54.253183,54.57233,12600,0.842521
2000-02-17,55.529774,56.168067,54.89148,54.89148,9100,0.842521
2000-02-18,55.52978,55.52978,55.52978,55.52978,5200,0.842521
2000-02-21,55.21063,55.21063,53.61498,53.61498,103800,0.842521
2000-02-22,51.061887,52.657537,51.061887,52.33839,29900,0.842521
2000-02-23,52.33839,53.614977,52.33839,53.29583,89300,0.842521
2000-02-24,52.976684,52.976684,52.33839,52.33839,40300,0.842521
2000-02-25,52.33839,52.33839,52.33839,52.33839,0,0.842521
2000-02-28,51.061884,51.061884,50.104443,50.42359,12900,0.842521
2000-02-29,51.061887,51.061887,45.63656,45.63656,48800,0.842521
2000-03-01,45.955704,46.593913,44.998263,45.31741,42600,0.842521
2000-03-02,45.317413,46.274769,45.317413,45.63656,76600,0.842521
2000-03-03,45.955704,47.232207,45.955704,46.91306,47600,0.842521
2000-03-06,50.423598,50.423598,46.59392,46.59392,55300,0.842521
2000-03-07,45.955707,45.955707,45.63656,45.63656,133500,0.842521
2000-03-08,44.679123,45.317417,44.679123,44.99827,165900,0.842521
2000-03-09,44.679117,45.317411,43.40253,43.40253,60000,0.842521
2000-03-10,43.40253,44.040824,43.083467,43.40253,119800,0.842521
2000-03-13,43.40253,43.40253,43.083467,43.40253,133500,0.842521
2000-03-14,43.40253,43.721677,43.40253,43.40253,64600,0.842521
2000-03-15,43.721676,44.35997,43.721676,44.35997,22100,0.842521
2000-03-16,44.040823,44.35997,43.40253,44.35997,40200,0.842521
2000-03-17,44.359974,44.67912,43.72168,43.72168,22800,0.842521
2000-03-20,44.040826,44.998267,44.040826,44.67912,41100,0.842521
2000-03-21,44.67912,44.67912,44.040826,44.67912,58400,0.842521
2000-03-22,44.67912,44.67912,43.08347,43.08347,41300,0.842521
2000-03-23,44.040826,45.317414,43.08347,44.67912,279700,0.842521
2000-03-24,44.679117,44.679117,43.40253,43.40253,231200,0.842521
2000-03-27,46.593917,47.23221,45.636561,46.27477,46500,0.842521
2000-03-28,46.593917,46.593917,45.955707,46.27477,255400,0.842521
2000-03-29,45.955711,46.59392,44.679123,46.59392,467800,0.842521
2000-03-30,46.274773,46.59392,46.274773,46.59392,98600,0.842521
2000-03-31,45.955711,46.59392,45.955711,46.59392,323400,0.842521
2000-04-03,46.59392,46.59392,46.59392,46.59392,23200,0.842521
2000-04-04,46.913067,46.913067,46.59392,46.59392,23300,0.842521
2000-04-05,46.59392,46.59392,45.955711,46.59392,149400,0.842521
2000-04-06,46.59392,47.232214,46.59392,46.59392,23600,0.842521
2000-04-07,46.593919,48.5088,46.593919,48.5088,180700,0.842521
2000-04-10,48.5088,50.10445,48.5088,50.10445,149600,0.842521
2000-04-11,49.466159,49.785306,48.82795,48.82795,88900,0.842521
2000-04-12,48.5088,48.827947,48.5088,48.5088,30700,0.842521
2000-04-13,48.508797,50.74274,48.508797,50.74274,81700,0.842521
2000-04-14,49.7853,51.061887,49.7853,50.74274,114800,0.842521
2000-04-17,49.785306,49.785306,48.508803,48.82795,11300,0.842521
2000-04-18,49.785296,51.061884,49.785296,50.42359,76400,0.842521
2000-04-19,50.742744,51.06189,50.10445,50.10445,280100,0.842521
2000-04-20,50.10445,50.10445,50.10445,50.10445,0,0.842521
2000-04-21,50.10445,50.10445,50.10445,50.10445,0,0.842521
2000-04-24,49.785304,49.785304,49.14701,49.14701,1300,0.842521
2000-04-25,49.14701,49.466157,49.14701,49.14701,9600,0.842521
2000-04-26,49.147003,49.147003,46.91306,46.91306,129200,0.842521
2000-04-27,46.59392,46.59392,45.955711,46.59392,10800,0.842521
2000-04-28,46.274766,46.91306,45.955704,46.91306,52600,0.842521
2000-05-01,46.91306,46.91306,46.91306,46.91306,0,0.842521
2000-05-02,47.232214,47.232214,46.59392,46.59392,6600,0.842521
2000-05-03,45.955707,45.955707,45.317413,45.63656,5900,0.842521
2000-05-04,45.317414,45.317414,44.67912,44.67912,23600,0.842521
2000-05-05,44.359977,44.359977,44.04083,44.04083,27400,0.842521
2000-05-08,43.721683,44.04083,43.721683,44.04083,39000,0.842521
2000-05-09,44.04083,44.04083,44.04083,44.04083,0,0.842521
2000-05-10,44.80676,45.18977,44.423835,45.18977,4600,0.842521
2000-05-11,43.657901,43.657901,42.12603,42.12603,21200,0.842521
2000-05-12,42.891965,43.6579,42.891965,43.6579,4500,0.842521
2000-05-15,43.6579,43.6579,43.6579,43.6579,1500,0.842521
2000-05-16,43.657904,44.42384,43.657904,44.42384,1700,0.842521
2000-05-17,43.657898,46.33863,43.657898,46.33863,9600,0.842521
2000-05-18,45.95571,45.95571,45.95571,45.95571,1800,0.842521
2000-05-19,45.572701,45.572701,44.04083,44.42384,36000,0.842521
2000-05-22,43.657902,43.657902,40.59416,40.59416,8500,0.842521
2000-05-23,40.211239,41.74311,39.828229,41.74311,9100,0.842521
2000-05-24,40.594158,43.6579,40.594158,43.6579,27200,0.842521
2000-05-25,44.423839,45.5727,44.423839,45.5727,37900,0.842521
2000-05-26,45.572699,47.10457,45.572699,47.10457,58900,0.842521
2000-05-29,46.721649,47.4875,46.721649,47.4875,111700,0.842521
2000-05-30,47.4875,47.4875,47.4875,47.4875,0,0.842521
2000-05-31,47.487495,48.25343,47.487495,48.25343,31000,0.842521
2000-06-01,48.253432,48.253432,45.95571,45.95571,21100,0.842521
2000-06-02,45.955713,47.4875,45.955713,47.4875,30600,0.842521
2000-06-05,48.253426,48.253426,47.104565,47.8705,5200,0.842521
2000-06-06,47.870505,48.63644,47.487495,48.63644,17800,0.842521
2000-06-07,47.487496,47.487496,46.721644,47.10457,5000,0.842521
2000-06-08,46.721644,47.10457,46.338634,47.10457,14800,0.842521
2000-06-09,47.104574,47.4875,47.104574,47.4875,3900,0.842521
2000-06-12,47.4875,47.4875,47.4875,47.4875,0,0.842521
2000-06-13,47.104574,47.4875,47.104574,47.4875,12400,0.842521
2000-06-14,47.104566,47.104566,46.72164,46.72164,77900,0.842521
2000-06-15,47.104574,47.4875,47.104574,47.4875,22300,0.842521
2000-06-16,47.487495,48.63644,47.487495,48.25343,37000,0.842521
2000-06-19,47.48749,47.8705,47.48749,47.8705,10500,0.842521
2000-06-20,47.870504,48.63644,47.870504,48.25343,27900,0.842521
2000-06-21,48.25343,48.25343,48.25343,48.25343,9900,0.842521
2000-06-22,47.4875,47.4875,47.4875,47.4875,5200,0.842521
2000-06-23,46.338639,47.4875,46.338639,47.4875,5200,0.842521
