date,open,high,low,close,volume,adjrate
1972-06-01,1.492073,1.498197,1.477467,1.498197,158400,0.015076
1972-06-02,1.498196,1.526463,1.488773,1.509503,704800,0.015076
1972-06-05,1.504029,1.504029,1.451124,1.454904,284400,0.015116
1972-06-06,1.454904,1.46624,1.447344,1.451124,203600,0.015116
1972-06-07,1.451124,1.454904,1.443568,1.445456,85600,0.015116
1972-06-08,1.445456,1.454904,1.439788,1.439788,191200,0.015116
1972-06-09,1.436008,1.436008,1.409555,1.432228,292000,0.015116
1972-06-12,1.432228,1.449236,1.432228,1.432228,128400,0.015116
1972-06-13,1.432227,1.439787,1.417115,1.424671,720000,0.015116
1972-06-14,1.424672,1.439788,1.422784,1.436008,594000,0.015116
1972-06-15,1.436008,1.449236,1.436008,1.445456,251600,0.015116
1972-06-16,1.445456,1.456792,1.443568,1.453012,279200,0.015116
1972-06-19,1.454904,1.47002,1.454904,1.468128,516000,0.015116
1972-06-20,1.468128,1.471908,1.454904,1.464352,375200,0.015116
1972-06-21,1.464352,1.475688,1.46246,1.47002,246400,0.015116
1972-06-22,1.470021,1.477577,1.453012,1.477577,208800,0.015116
1972-06-23,1.477576,1.515365,1.477576,1.500249,498400,0.015116
1972-06-26,1.500249,1.507809,1.490805,1.500249,251600,0.015116
1972-06-27,1.500249,1.511589,1.496473,1.511589,271600,0.015116
1972-06-28,1.511589,1.517257,1.507809,1.511589,110800,0.015116
1972-06-29,1.51159,1.522926,1.50781,1.519146,211200,0.015116
1972-06-30,1.517257,1.517257,1.507809,1.507809,120800,0.015116
1972-07-03,1.507809,1.511589,1.488913,1.496473,128400,0.015116
1972-07-05,1.496473,1.504029,1.488913,1.496473,118000,0.015116
1972-07-06,1.496473,1.519146,1.492693,1.492693,236400,0.015116
1972-07-07,1.492693,1.494582,1.466241,1.473797,226400,0.015116
1972-07-10,1.473797,1.496473,1.473797,1.488913,370000,0.015116
1972-07-11,1.488913,1.488913,1.477577,1.477577,148400,0.015116
1972-07-12,1.473797,1.473797,1.449236,1.451124,271600,0.015116
1972-07-13,1.451124,1.451124,1.436008,1.449236,269200,0.015116
1972-07-14,1.451124,1.481357,1.451124,1.477577,742800,0.015116
1972-07-17,1.477577,1.479465,1.466241,1.473797,536400,0.015116
1972-07-18,1.473797,1.473797,1.460573,1.473797,186000,0.015116
1972-07-19,1.477577,1.50403,1.477577,1.481357,339600,0.015116
1972-07-20,1.475688,1.475688,1.46246,1.46624,312000,0.015116
1972-07-21,1.466241,1.477577,1.460572,1.477577,360000,0.015116
1972-07-24,1.477577,1.481357,1.460572,1.477577,543600,0.015116
1972-07-25,1.483245,1.513478,1.483245,1.496473,941600,0.015116
1972-07-26,1.496473,1.500249,1.488913,1.490805,203600,0.015116
1972-07-27,1.496473,1.511589,1.496473,1.511589,360000,0.015116
1972-07-28,1.51159,1.519146,1.51159,1.519146,395200,0.015116
1972-07-31,1.519146,1.526702,1.51159,1.519146,138400,0.015116
1972-08-01,1.519146,1.534262,1.513478,1.534262,193600,0.015116
1972-08-02,1.541819,1.602284,1.541819,1.598504,904000,0.015116
1972-08-03,1.602284,1.658969,1.602284,1.640073,523600,0.015116
1972-08-04,1.647629,1.662745,1.647629,1.655189,496000,0.015116
1972-08-07,1.655189,1.657077,1.643853,1.643853,188800,0.015116
1972-08-08,1.643853,1.68731,1.643853,1.68731,307200,0.015116
1972-08-09,1.68731,1.723211,1.68731,1.692978,448000,0.015116
1972-08-10,1.700534,1.72321,1.700534,1.713762,246400,0.015116
1972-08-11,1.715651,1.783673,1.715651,1.75344,400400,0.015116
1972-08-14,1.75344,1.781784,1.745883,1.768556,314400,0.015116
1972-08-15,1.766668,1.766668,1.738328,1.75722,218800,0.015116
1972-08-16,1.757219,1.768556,1.738327,1.738327,196400,0.015116
