date,open,high,low,close,volume,adjrate
1987-11-05,0.738347,0.772847,0.738347,0.759046,336000,0.055203
1987-11-06,0.731444,0.745245,0.710745,0.710745,388800,0.055203
1987-11-09,0.724542,0.724542,0.648639,0.66244,258400,0.055203
1987-11-10,0.66244,0.66244,0.648639,0.648639,246400,0.055203
1987-11-11,0.648639,0.669338,0.641737,0.66244,356000,0.055203
1987-11-12,0.676241,0.710745,0.676241,0.710745,204800,0.055203
1987-11-13,0.717643,0.717643,0.710745,0.717643,88000,0.055203
1987-11-16,0.724542,0.738347,0.703843,0.724542,380800,0.055203
1987-11-17,0.710745,0.717643,0.710745,0.717643,232800,0.055203
1987-11-18,0.703842,0.717643,0.703842,0.710745,168000,0.055203
1987-11-19,0.710745,0.717643,0.703842,0.710745,200000,0.055203
1987-11-20,0.690042,0.710745,0.683144,0.69694,279200,0.055203
1987-11-23,0.717643,0.966059,0.69694,0.841851,2050400,0.055203
1987-11-24,0.848753,0.883253,0.82805,0.876355,727200,0.055203
1987-11-25,0.841851,0.86255,0.82805,0.834948,408800,0.055203
1987-11-27,0.834948,0.841851,0.821152,0.82805,163200,0.055203
1987-11-30,0.79355,0.800448,0.745245,0.800448,596000,0.055203
1987-12-01,0.81425,0.81425,0.759046,0.765949,283200,0.055203
1987-12-02,0.772846,0.772846,0.752143,0.752143,287200,0.055203
1987-12-03,0.765949,0.765949,0.738347,0.738347,134400,0.055203
1987-12-04,0.745245,0.745245,0.717643,0.731444,272000,0.055203
1987-12-07,0.731444,0.738347,0.731444,0.731444,300000,0.055203
1987-12-08,0.738347,0.738347,0.731444,0.738347,306400,0.055203
1987-12-09,0.738347,0.759046,0.738347,0.738347,523200,0.055203
1987-12-10,0.724542,0.807347,0.724542,0.772847,634400,0.055203
1987-12-11,0.786648,0.793551,0.779745,0.786648,339200,0.055203
1987-12-14,0.786648,0.793551,0.772847,0.786648,731200,0.055203
1987-12-15,0.779745,0.779745,0.731444,0.759046,814400,0.055203
1987-12-16,0.779745,0.79355,0.772847,0.79355,136000,0.055203
1987-12-17,0.800449,0.800449,0.765949,0.772847,129600,0.055203
1987-12-18,0.772847,0.79355,0.759046,0.779745,92800,0.055203
1987-12-21,0.765949,0.786648,0.765949,0.786648,350400,0.055203
1987-12-22,0.772847,0.779745,0.772847,0.772847,44000,0.055203
1987-12-23,0.779745,0.786648,0.772847,0.779745,84800,0.055203
1987-12-24,0.779745,0.786648,0.779745,0.786648,84000,0.055203
1987-12-28,0.779745,0.786648,0.772847,0.786648,85600,0.055203
1987-12-29,0.779745,0.82805,0.779745,0.82805,473600,0.055203
1987-12-30,0.821152,0.821152,0.807347,0.807347,87200,0.055203
1987-12-31,0.807347,0.821152,0.79355,0.821152,214400,0.055203
1988-01-04,0.814249,0.82805,0.814249,0.82805,249600,0.055203
1988-01-05,0.834948,0.855652,0.82805,0.82805,233600,0.055203
1988-01-06,0.82805,0.834948,0.821152,0.821152,168000,0.055203
1988-01-07,0.82805,0.82805,0.814249,0.814249,178400,0.055203
1988-01-08,0.821151,0.834948,0.800448,0.800448,699200,0.055203
1988-01-11,0.800449,0.834949,0.786648,0.807347,399200,0.055203
1988-01-12,0.79355,0.821152,0.79355,0.821152,248800,0.055203
1988-01-13,0.821151,0.821151,0.79355,0.800448,601600,0.055203
1988-01-14,0.786647,0.800448,0.786647,0.79355,132000,0.055203
1988-01-15,0.800448,0.834948,0.800448,0.82805,773600,0.055203
