date,open,high,low,close,volume,adjrate
2000-01-14,8.28776,8.41862,8.28776,8.375,10900,0.872396
2000-01-17,8.59685,8.718977,8.466,8.466,15100,0.872334
2000-01-18,8.74581,8.74581,8.5059,8.724,13600,0.8724
2000-01-19,8.461974,10.468421,8.461974,9.945,57800,0.872368
2000-01-20,10.241296,11.29683,9.595763,11.118,60600,0.872342
2000-01-21,10.681994,10.681994,9.814,9.814,35600,0.872356
2000-01-24,9.940525,9.940525,9.203382,9.247,8700,0.872358
2000-01-25,9.011952,9.374,8.854919,9.374,15100,0.872406
2000-01-26,9.290447,9.290447,9.068,9.068,10100,0.872342
2000-01-27,9.068775,9.204,9.068775,9.204,1900,0.872417
2000-01-28,9.051131,9.64,9.051131,9.64,14400,0.872398
2000-01-31,9.683577,9.770817,9.291,9.291,7600,0.872394
2000-02-01,9.595789,9.595789,9.116,9.116,5900,0.872344
2000-02-02,9.290857,9.303943,9.072762,9.16,6300,0.872381
2000-02-03,9.247621,9.465725,9.073137,9.204,14700,0.872417
2000-02-04,9.592068,9.592068,9.291089,9.531,5700,0.872403
2000-02-07,9.465672,9.596534,9.029466,9.313,27800,0.872412
2000-02-08,9.421619,9.421619,9.159907,9.378,5000,0.872372
2000-02-09,9.50914,9.77086,9.378281,9.64,18800,0.872398
2000-02-10,9.378008,10.315809,9.378008,10.294,22600,0.872373
2000-02-11,10.2507,13.086,10.2507,13.086,49900,0.8724
2000-02-14,12.409191,13.521439,11.994825,12.431,29400,0.872351
2000-02-15,12.649431,13.521806,12.649431,13.042,18700,0.872375
2000-02-16,13.696261,16.705949,13.696261,16.357,53500,0.872373
2000-02-17,16.7501,17.644311,16.44476,16.532,17800,0.872401
2000-02-18,17.076438,19.84618,17.076438,19.41,52600,0.87236
2000-02-21,19.279236,19.802655,16.740658,19.192,27000,0.872364
2000-02-22,19.214227,26.171478,19.214227,25.081,86300,0.872383
2000-02-23,25.953421,29.661053,24.862941,28.178,32700,0.872384
2000-02-24,31.973052,32.561914,28.357,28.357,34400,0.872389
2000-02-25,30.31519,30.75138,28.374145,29.879,15300,0.87238
2000-02-28,29.573858,31.842059,28.35688,29.443,30200,0.872385
2000-02-29,28.788552,29.573694,27.131029,28.348,32600,0.87238
2000-03-01,28.365666,29.486684,26.869523,27.044,21500,0.872387
2000-03-02,27.043965,27.262061,23.423563,24.863,31000,0.872386
2000-03-03,25.844601,31.188,25.124878,31.188,82300,0.872392
2000-03-06,33.150553,33.804841,30.315309,32.71,56400,0.872383
2000-03-07,32.277549,32.495641,29.660451,30.969,25800,0.872366
2000-03-08,30.096545,31.841273,28.351818,28.788,33700,0.872364
2000-03-09,29.224307,29.878583,26.912534,27.545,20800,0.872367
2000-03-10,28.779615,30.227755,27.261684,29.399,31100,0.872374
2000-03-13,29.399,29.399,29.399,29.399,0,0.872374
2000-03-14,24.863045,25.560955,23.990657,25.212,12800,0.872388
2000-03-15,23.990804,24.47062,23.772705,24.427,10200,0.872393
2000-03-16,23.554565,24.959115,23.336467,24.078,11200,0.872391
2000-03-17,25.647952,27.479948,24.273954,25.299,16000,0.872379
2000-03-20,25.299254,30.053769,25.299254,29.225,33900,0.872388
2000-03-21,29.704781,30.533548,26.607806,27.044,22700,0.872387
2000-03-22,28.788269,28.788269,26.825433,27.218,12200,0.872372
2000-03-23,26.8252,27.305,24.251725,27.305,27000,0.872364
2000-03-24,26.738031,28.788092,26.192802,28.57,30700,0.872366
2000-03-27,29.006072,29.333208,27.3922,27.872,23500,0.872363
2000-03-28,27.332087,28.091069,26.171803,26.608,9800,0.872393
2000-03-29,27.043907,27.043907,24.431117,26.346,17000,0.872384
2000-03-30,25.952837,25.952837,24.120872,24.906,10100,0.872364
2000-03-31,23.554,23.990185,22.027352,23.554,18900,0.87237
2000-04-03,23.77181,23.77181,21.241966,21.809,13100,0.87236
2000-04-04,20.937479,21.809874,20.283183,20.763,8300,0.872395
2000-04-05,21.3738,21.3738,19.629,19.629,11400,0.8724
2000-04-06,20.065132,20.71943,19.934272,20.654,5100,0.872397
2000-04-07,20.915481,21.547961,19.846806,20.283,5600,0.872387
2000-04-10,20.064762,20.064762,17.88381,18.32,12700,0.872381
2000-04-11,16.793245,19.231537,16.575151,18.08,10400,0.872376
2000-04-12,18.538095,18.734381,18.080095,18.32,3300,0.872381
2000-04-13,17.447341,20.915,17.011157,20.915,21600,0.872367
2000-04-14,19.951092,20.190994,18.755946,19.733,10100,0.87237
2000-04-17,16.96745,20.217,16.574887,20.217,5100,0.872362
2000-04-18,20.544619,21.155287,19.781284,20.501,5100,0.872383
2000-04-19,20.84579,20.84579,20.065,20.065,2000,0.872391
2000-04-20,20.609692,22.289,20.544264,22.289,2800,0.872368
2000-04-21,22.289,22.289,22.289,22.289,0,0.872368
2000-04-24,22.289,22.289,22.289,22.289,0,0.872368
2000-04-25,22.895647,25.901,20.937151,25.901,17200,0.872381
2000-04-26,26.603175,26.764565,24.426591,24.54,6400,0.872378
2000-04-27,24.427057,24.723671,22.682267,23.86,9200,0.872395
2000-04-28,23.859986,24.863239,23.859986,24.776,3600,0.872394
2000-05-01,24.776,24.776,24.776,24.776,0,0.872394
2000-05-02,25.403879,25.752834,24.644904,24.863,7200,0.872386
2000-05-03,25.953093,25.953093,25.10253,25.735,10200,0.872373
2000-05-04,25.944369,26.166825,25.394775,25.735,10700,0.872373
2000-05-05,26.018863,27.26201,26.018863,27.057,15500,0.872384
2000-05-08,28.718375,29.18073,27.697704,28.304,9200,0.872369
2000-05-09,28.304,28.304,28.304,28.304,0,0.872369
2000-05-10,28.788476,29.311902,27.479909,28.614,13600,0.872378
2000-05-11,27.480246,31.864,27.480246,31.864,23100,0.872389
2000-05-12,32.252118,32.365528,30.751614,31.624,50700,0.872386
2000-05-15,32.430569,34.018293,30.80795,32.038,35600,0.872376
2000-05-16,32.4264,32.692476,30.882286,31.602,29900,0.872381
2000-05-17,30.532979,30.532979,28.591954,28.701,19200,0.872371
2000-05-18,27.43642,28.788613,25.58697,26.66,26500,0.872382
2000-05-19,26.67303,28.570457,26.607601,28.348,15900,0.87238
2000-05-22,27.654556,27.654556,25.735313,26.298,12000,0.872383
2000-05-23,26.37171,27.436,26.37171,27.436,9600,0.872369
2000-05-24,26.17181,26.389908,25.299416,26.15,4200,0.872394
2000-05-25,26.166638,26.607183,25.756626,26.171,3800,0.872367
2000-05-26,26.563665,26.585474,25.516821,26.411,1500,0.87237
2000-05-29,25.521269,25.735,25.211576,25.735,3500,0.872373
2000-05-30,25.709462,25.709462,23.16207,24.776,13800,0.872394
2000-05-31,24.296053,24.426912,23.336425,23.729,9700,0.87239
2000-06-01,23.946954,24.121431,23.554381,23.598,1800,0.872384
2000-06-02,23.942397,24.012187,23.074381,23.118,9600,0.872377
2000-06-05,23.510381,23.946567,23.335907,23.554,3200,0.87237
2000-06-06,23.88133,23.88133,22.681811,23.118,4300,0.872377
2000-06-07,22.245273,22.245273,21.176627,21.591,5800,0.872364
2000-06-08,22.027873,23.118362,22.023511,23.114,4400,0.872391
2000-06-09,23.183776,23.183776,21.814123,21.897,4900,0.87239
2000-06-12,22.058245,22.682,22.058245,22.682,1100,0.872385
2000-06-13,22.036724,22.660487,21.818625,22.028,5000,0.872396
2000-06-14,22.463975,23.332,22.463975,23.332,2500,0.872387
2000-06-15,22.899948,26.145197,22.899948,25.046,16100,0.872379
2000-06-16,25.534956,27.912228,25.534956,26.608,16600,0.872393
2000-06-19,26.411423,28.784307,26.411423,28.178,12500,0.872384
2000-06-20,27.959344,29.87855,27.959344,28.57,23800,0.872366
2000-06-21,31.400794,31.405156,28.28645,28.932,14300,0.872365
2000-06-22,30.032049,30.032049,28.98518,29.923,4300,0.872391
2000-06-23,30.097193,30.097193,27.432064,28.745,17600,0.872382
2000-06-26,28.068902,29.661,27.981664,29.661,7200,0.872382
2000-06-27,29.660712,30.314993,28.7927,29.399,6000,0.872374
2000-06-28,29.399288,29.399288,28.287,28.287,4600,0.872382
2000-06-29,28.770653,28.770653,26.171,26.171,8800,0.872367
2000-06-30,26.175924,28.99809,26.175924,28.069,15000,0.872385
2000-07-03,28.352333,28.352333,27.240049,28.047,1200,0.872379
2000-07-04,27.422997,27.422997,26.171144,26.302,4900,0.872371
2000-07-05,26.607619,28.352381,26.607619,27.48,10500,0.872381
2000-07-06,27.52316,29.006183,27.479542,28.57,10000,0.872366
2000-07-07,28.57,28.57,28.57,28.57,0,0.872366
2000-07-10,28.832522,29.661293,28.396326,29.007,2700,0.872391
2000-07-11,28.347878,28.723,28.177765,28.723,5800,0.872377
2000-07-12,27.916,27.937809,27.916,27.916,1500,0.872375
2000-07-13,27.916,27.916,27.916,27.916,0,0.872375
2000-07-14,27.69839,27.69839,26.651522,26.826,3100,0.87239
2000-07-17,26.651238,27.022,26.324095,27.022,1200,0.872381
2000-07-18,27.039638,27.218477,26.302471,27.044,2000,0.872387
2000-07-19,27.043901,28.178,27.043901,28.178,3800,0.872384
2000-07-20,28.570219,33.041132,28.570219,31.798,42400,0.872373
2000-07-21,31.929191,32.103668,30.467951,31.493,18700,0.872382
2000-07-24,32.277638,32.931915,30.314809,32.282,13100,0.872369
2000-07-25,32.278231,34.459192,31.7548,34.023,29300,0.872385
2000-07-26,33.412494,33.586972,31.017787,31.406,10100,0.872389
2000-07-27,31.287601,32.491474,30.533,30.533,7200,0.872371
