date,open,high,low,close,volume,adjrate
2001-12-03,9.024536,9.183793,8.958179,9.15725,847400,0.663569
2001-12-04,9.090894,9.183793,9.024537,9.124072,780700,0.663569
2001-12-05,9.124072,9.422678,9.124072,9.329778,906200,0.663569
2001-12-06,9.256785,9.422677,9.090893,9.276692,291300,0.663569
2001-12-07,9.210336,9.210336,8.891822,8.944908,399500,0.663569
2001-12-10,8.692752,8.692752,7.431971,7.431971,348800,0.663569
2001-12-11,7.498328,8.347696,7.498328,8.347696,595400,0.663569
2001-12-12,8.281339,8.52686,7.929648,7.962826,226700,0.663569
2001-12-13,8.029183,8.228254,7.796934,7.962826,248600,0.663569
2001-12-14,7.896469,8.015912,7.80357,7.949555,146000,0.663569
2001-12-17,7.730577,8.029183,7.166543,7.299257,523600,0.663569
2001-12-18,7.232901,7.631042,7.100187,7.631042,685500,0.663569
2001-12-19,7.405429,8.029183,7.332436,7.929648,290400,0.663569
2001-12-20,7.962827,7.962827,7.531507,7.637678,535400,0.663569
2001-12-21,7.431971,7.929647,7.398792,7.896469,367700,0.663569
2001-12-24,8.195076,8.593217,8.029184,8.553403,112300,0.663569
2001-12-26,8.686117,8.75911,7.936284,8.301247,255900,0.663569
2001-12-27,8.427324,8.593216,8.427324,8.560038,374500,0.663569
2001-12-28,8.566674,8.566674,7.896469,7.962826,324500,0.663569
2001-12-31,7.962826,8.228254,7.962826,8.029183,451000,0.663569
2002-01-02,7.996005,9.289964,7.969462,9.289964,164700,0.663569
2002-01-03,9.124072,9.787641,9.124072,9.787641,260000,0.663569
2002-01-04,9.787641,9.880541,9.362957,9.827455,155700,0.663569
2002-01-07,9.761098,9.761098,9.303235,9.462492,131100,0.663569
2002-01-08,9.422678,9.422678,9.163886,9.422678,67500,0.663569
2002-01-09,9.389499,9.522213,9.15725,9.15725,52200,0.663569
2002-01-10,9.090893,9.323142,8.759109,9.004629,74500,0.663569
2002-01-11,9.037808,9.117437,8.95818,8.95818,56100,0.663569
2002-01-14,8.812194,9.721284,8.759109,9.694741,177500,0.663569
2002-01-15,9.654514,9.734968,9.305879,9.359515,208500,0.670452
2002-01-16,9.379628,9.386333,8.58179,8.58179,144600,0.670452
2002-01-17,8.514745,9.212015,8.514745,9.212015,618900,0.670452
2002-01-18,9.077925,9.151674,8.782926,9.017584,123300,0.670452
2002-01-22,9.017584,9.413151,8.950538,9.265651,86000,0.670452
2002-01-23,9.265652,9.332697,8.917017,9.332697,70300,0.670452
2002-01-24,9.265652,9.265652,9.051107,9.051107,63000,0.670452
2002-01-25,8.984061,9.124856,8.648835,9.124856,300500,0.670452
2002-01-28,9.185197,9.332697,9.158379,9.21872,135600,0.670452
2002-01-29,9.21872,9.21872,8.72929,8.849971,214400,0.670452
2002-01-30,8.816449,8.836562,8.595199,8.769517,31600,0.670452
2002-01-31,8.71588,8.749403,8.380654,8.749403,144700,0.670452
2002-02-01,8.749403,8.749403,8.541563,8.735994,114100,0.670452
2002-02-04,8.58179,9.379628,8.50804,8.977357,83400,0.670452
2002-02-05,8.910312,8.910312,8.400768,8.876789,112700,0.670452
2002-02-06,8.876789,9.017584,8.782926,8.896903,207500,0.670452
2002-02-07,8.829857,8.883493,8.782925,8.843266,76500,0.670452
2002-02-08,8.910311,9.030993,8.890198,8.984061,98900,0.670452
2002-02-11,8.917016,8.950539,8.715881,8.849971,104900,0.670452
2002-02-12,8.849971,8.917017,8.816449,8.896903,138700,0.670452
2002-02-13,8.890198,8.917016,8.883493,8.917016,65400,0.670452
2002-02-14,8.917016,8.950539,8.883494,8.950539,173400,0.670452
2002-02-15,8.917016,9.098038,8.917016,9.010879,90300,0.670452
2002-02-19,9.077925,9.104743,8.917017,9.024289,242600,0.670452
2002-02-20,9.017585,9.131562,9.017585,9.08463,101100,0.670452
2002-02-21,9.084629,9.178492,9.051106,9.098038,74100,0.670452
2002-02-22,9.151675,9.822128,9.151675,9.734969,92600,0.670452
2002-02-25,9.667924,9.889173,9.553947,9.734969,67300,0.670452
2002-02-26,9.734968,9.734968,9.305879,9.359515,54500,0.670452
2002-02-27,9.319288,9.587468,9.051107,9.453378,61000,0.670452
2002-02-28,9.721559,9.795308,9.319287,9.520423,148300,0.670452
2002-03-01,9.486901,10.392011,9.42656,10.257921,188500,0.670452
2002-03-04,10.190876,10.62667,10.190876,10.459057,320000,0.670452
2002-03-05,10.392011,10.559624,10.210989,10.324966,158400,0.670452
2002-03-06,10.257921,10.324967,10.056786,10.291444,121500,0.670452
2002-03-07,10.251217,10.257922,9.889173,9.956218,119300,0.670452
2002-03-08,9.922695,10.003149,9.620991,9.721559,58600,0.670452
