date,open,high,low,close,volume,adjrate
1982-04-01,1.063045,1.07037,1.063045,1.063045,102000,0.0586
1982-04-02,1.063045,1.076781,1.063045,1.063045,128400,0.0586
1982-04-05,1.07037,1.084106,1.07037,1.07037,156000,0.0586
1982-04-06,1.07037,1.076781,1.07037,1.07037,108400,0.0586
1982-04-07,1.07037,1.076781,1.07037,1.07037,50800,0.0586
1982-04-08,1.099671,1.106996,1.099671,1.099671,234000,0.0586
1982-04-12,1.093259,1.093259,1.084106,1.084106,237600,0.0586
1982-04-13,1.084106,1.093259,1.084106,1.084106,79200,0.0586
1982-04-14,1.054806,1.054806,1.047481,1.047481,136000,0.0586
1982-04-15,1.07037,1.076781,1.07037,1.07037,174000,0.0586
1982-04-16,1.07037,1.076781,1.07037,1.07037,100000,0.0586
1982-04-19,1.07037,1.084106,1.07037,1.07037,127600,0.0586
1982-04-20,1.07037,1.076781,1.063045,1.063045,649200,0.0586
1982-04-21,1.063045,1.07037,1.063045,1.063045,32400,0.0586
1982-04-22,1.063045,1.07037,1.063045,1.063045,62800,0.0586
1982-04-23,1.114321,1.128971,1.114321,1.114321,270000,0.0586
1982-04-26,1.16651,1.172921,1.16651,1.16651,260400,0.0586
1982-04-27,1.143621,1.143621,1.136296,1.136296,199600,0.0586
1982-04-28,1.093259,1.093259,1.084106,1.084106,442800,0.0586
1982-04-29,1.02642,1.02642,1.018181,1.018181,326400,0.0586
1982-04-30,1.143621,1.150032,1.143621,1.143621,736000,0.0586
1982-05-03,1.209546,1.216871,1.209546,1.209546,468000,0.0586
1982-05-04,1.209546,1.209546,1.202221,1.202221,462000,0.0586
1982-05-05,1.143621,1.143621,1.136296,1.136296,430000,0.0586
1982-05-06,1.128971,1.128971,1.120732,1.120732,314800,0.0586
1982-05-07,1.128971,1.136296,1.128971,1.128971,118800,0.0586
1982-05-10,1.120732,1.120732,1.106996,1.106996,164400,0.0586
1982-05-11,1.128971,1.136296,1.128971,1.128971,303600,0.0586
1982-05-12,1.114321,1.114321,1.106996,1.106996,256800,0.0586
1982-05-13,1.136296,1.150032,1.136296,1.136296,383200,0.0586
1982-05-14,1.172921,1.187571,1.172921,1.172921,190800,0.0586
1982-05-17,1.172921,1.172921,1.157357,1.157357,105600,0.0586
1982-05-18,1.157357,1.172921,1.157357,1.157357,536800,0.0586
1982-05-19,1.150032,1.150032,1.143621,1.143621,630000,0.0586
1982-05-20,1.143621,1.157357,1.143621,1.143621,186400,0.0586
1982-05-21,1.157357,1.16651,1.157357,1.157357,457200,0.0586
1982-05-24,1.157357,1.180246,1.157357,1.157357,202800,0.0586
1982-05-25,1.180246,1.193982,1.180246,1.180246,171600,0.0586
1982-05-26,1.180246,1.180246,1.172921,1.172921,121600,0.0586
1982-05-27,1.172921,1.180246,1.16651,1.16651,92800,0.0586
1982-05-28,1.16651,1.16651,1.157357,1.157357,74800,0.0586
1982-06-01,1.157357,1.157357,1.150032,1.150032,45600,0.0586
1982-06-02,1.150032,1.157357,1.150032,1.150032,311200,0.0586
1982-06-03,1.114321,1.114321,1.099671,1.099671,511200,0.0586
1982-06-04,1.099671,1.106996,1.09326,1.09326,222000,0.0586
1982-06-07,1.09326,1.106996,1.09326,1.09326,151600,0.0586
1982-06-08,1.143621,1.157357,1.143621,1.143621,282400,0.0586
1982-06-09,1.143621,1.150032,1.143621,1.143621,139200,0.0586
1982-06-10,1.143621,1.16651,1.136296,1.16651,166000,0.0586
1982-06-11,1.16651,1.16651,1.157357,1.157357,30400,0.0586
1982-06-14,1.157357,1.172921,1.157357,1.16651,80400,0.0586
