date,open,high,low,close,volume,adjrate
2002-12-06,5.261771,5.828423,5.248279,5.787948,27551000,0.134917
2002-12-09,5.760965,5.774457,5.550493,5.669221,3149500,0.134917
2002-12-10,5.673269,5.841915,5.619302,5.767711,1723000,0.134917
2002-12-11,5.760965,6.138734,5.706998,6.07937,2549000,0.134917
2002-12-12,6.079369,6.079369,5.88239,5.924214,1355500,0.134917
2002-12-13,5.924214,5.93231,5.835169,5.889136,987500,0.134917
2002-12-16,5.868899,5.902628,5.794695,5.814932,798000,0.134917
2002-12-17,5.80144,5.936358,5.774457,5.837868,1646000,0.134917
2002-12-18,5.828424,5.828424,5.740728,5.756918,742000,0.134917
2002-12-19,5.740727,5.760965,5.689459,5.706998,684000,0.134917
2002-12-20,5.720489,6.017307,5.666522,5.99707,904500,0.134917
2002-12-23,5.983578,6.010561,5.848661,5.855407,638500,0.134917
2002-12-24,5.882391,5.882391,5.796044,5.808186,218000,0.134917
2002-12-26,5.814932,5.821678,5.740728,5.747474,325000,0.134917
2002-12-27,5.733982,5.733982,5.632794,5.666523,830500,0.134917
2002-12-30,5.706998,5.781202,5.680014,5.709696,1076500,0.134917
2002-12-31,5.702951,5.909374,5.702951,5.890486,1778000,0.134917
2003-01-02,5.890486,5.929612,5.862153,5.898581,315000,0.134917
2003-01-03,5.898581,6.179208,5.871597,6.179208,861500,0.134917
2003-01-06,6.075322,6.523247,6.075322,6.489518,1874500,0.134917
2003-01-07,6.476027,6.556977,6.374839,6.478725,1383000,0.134917
2003-01-08,6.480073,6.512453,6.431503,6.477375,411000,0.134917
2003-01-09,6.489518,6.637927,6.430155,6.61769,649000,0.134917
2003-01-10,6.590706,6.658164,6.571817,6.609594,844000,0.134917
2003-01-13,6.610944,6.702687,6.593404,6.694592,810000,0.134917
2003-01-14,6.694592,6.745861,6.620388,6.624435,554000,0.134917
2003-01-15,6.529994,6.529994,6.308729,6.347855,1459000,0.134917
2003-01-16,6.341108,6.341108,6.107702,6.122543,725000,0.134917
2003-01-17,6.105004,6.141432,6.044291,6.073973,590500,0.134917
2003-01-21,6.07802,6.098258,5.971436,5.99707,468000,0.134917
2003-01-22,5.976832,5.990324,5.949849,5.956595,163500,0.134917
2003-01-23,5.963341,6.172462,5.953896,6.129289,476000,0.134917
2003-01-24,6.118496,6.354601,6.071275,6.33976,685000,0.134917
2003-01-27,6.312776,6.327617,6.233175,6.239921,209000,0.134917
2003-01-28,6.246667,6.284444,6.206192,6.207541,364500,0.134917
2003-01-29,6.1927,6.341108,6.173811,6.27365,401500,0.134917
2003-01-30,6.273651,6.285793,5.909374,5.963341,735000,0.134917
2003-01-31,5.936357,5.943103,5.667872,5.733981,2886000,0.134917
2003-02-03,5.727235,5.787948,5.68811,5.713744,780000,0.134917
2003-02-04,5.693506,5.693506,5.605811,5.666523,740000,0.134917
2003-02-05,5.659777,5.666522,5.578827,5.631444,1159000,0.134917
2003-02-06,5.626047,5.669221,5.592318,5.599064,1077500,0.134917
2003-02-07,5.612556,5.686761,5.605811,5.681364,744500,0.134917
2003-02-10,5.681363,5.855407,5.673268,5.80144,278500,0.134917
