date,open,high,low,close,volume,adjrate
1992-03-19,0.199769,0.224264,0.195998,0.222379,141563200,0.015077
1992-03-20,0.228035,0.24311,0.222379,0.241225,22321900,0.015077
1992-03-23,0.24311,0.261956,0.24311,0.261956,10213100,0.015077
1992-03-24,0.263841,0.267612,0.229913,0.244995,13479400,0.015077
1992-03-25,0.23934,0.244996,0.233684,0.233684,2861400,0.015077
1992-03-26,0.241225,0.241225,0.222379,0.222379,5714000,0.015077
1992-03-27,0.222379,0.233684,0.222379,0.233684,5624900,0.015077
1992-03-30,0.237454,0.237454,0.229913,0.229913,2371900,0.015077
1992-03-31,0.231798,0.237454,0.229913,0.229913,1419500,0.015077
1992-04-01,0.233684,0.237454,0.229913,0.229913,2492000,0.015077
1992-04-02,0.229913,0.237454,0.229913,0.237454,907800,0.015077
1992-04-03,0.229914,0.237455,0.222379,0.222379,2861400,0.015077
1992-04-06,0.229914,0.229914,0.222379,0.222379,3497800,0.015077
1992-04-07,0.222379,0.229914,0.222379,0.222379,3439900,0.015077
1992-04-08,0.226149,0.226149,0.207303,0.207303,10448900,0.015077
1992-04-09,0.214838,0.218608,0.203539,0.211067,10391000,0.015077
1992-04-10,0.211067,0.214838,0.207303,0.211067,5513700,0.015077
1992-04-13,0.209188,0.214838,0.207303,0.207303,2950400,0.015077
1992-04-14,0.207303,0.211067,0.207303,0.207303,2994900,0.015077
1992-04-15,0.211067,0.211067,0.207303,0.207303,2002600,0.015077
1992-04-16,0.207303,0.211067,0.203539,0.207303,2376400,0.015077
1992-04-20,0.207303,0.207303,0.199768,0.203539,863300,0.015077
1992-04-21,0.199768,0.199768,0.184686,0.184686,1521900,0.015077
1992-04-22,0.184686,0.184686,0.162069,0.162069,10582400,0.015077
1992-04-23,0.16961,0.180916,0.163954,0.173381,11241000,0.015077
1992-04-24,0.173381,0.173381,0.16584,0.173381,867800,0.015077
1992-04-27,0.173381,0.173381,0.16584,0.16584,1851200,0.015077
1992-04-28,0.165839,0.17338,0.165839,0.171495,1486300,0.015077
1992-04-29,0.16584,0.173381,0.16584,0.173381,106800,0.015077
1992-04-30,0.17338,0.180915,0.17338,0.177151,2919300,0.015077
1992-05-01,0.180915,0.192227,0.180915,0.184686,1121400,0.015077
1992-05-04,0.192227,0.207303,0.184686,0.203539,925600,0.015077
1992-05-05,0.199769,0.203539,0.192227,0.195998,1321700,0.015077
1992-05-06,0.195998,0.199769,0.180916,0.188457,3537900,0.015077
1992-05-07,0.1828,0.188456,0.180915,0.180915,1793300,0.015077
1992-05-08,0.192227,0.192227,0.184686,0.184686,289200,0.015077
1992-05-11,0.192227,0.192227,0.184686,0.192227,898900,0.015077
1992-05-12,0.184686,0.192227,0.180915,0.180915,930000,0.015077
1992-05-13,0.180915,0.188456,0.179036,0.180915,756500,0.015077
1992-05-14,0.180915,0.180915,0.173381,0.175266,3275200,0.015077
1992-05-15,0.16961,0.177151,0.16961,0.177151,409400,0.015077
1992-05-18,0.177152,0.177152,0.16584,0.173381,1228200,0.015077
1992-05-19,0.16584,0.173381,0.16584,0.167725,1068000,0.015077
1992-05-20,0.173381,0.177151,0.16961,0.16961,467300,0.015077
1992-05-21,0.16961,0.177152,0.16961,0.173381,1579700,0.015077
1992-05-22,0.16961,0.177152,0.16961,0.173381,525000,0.015077
1992-05-26,0.177151,0.177151,0.165839,0.16961,2425300,0.015077
1992-05-27,0.16584,0.173381,0.162069,0.16584,2714500,0.015077
1992-05-28,0.162069,0.16961,0.162069,0.163954,13657500,0.015077
1992-05-29,0.169611,0.188457,0.16584,0.188457,29094900,0.015077
1992-06-01,0.192227,0.207303,0.186571,0.207303,1343900,0.015077
1992-06-02,0.211067,0.214838,0.203539,0.207303,2296300,0.015077
1992-06-03,0.211067,0.211067,0.207303,0.207303,511700,0.015077
1992-06-04,0.207303,0.211067,0.203539,0.211067,2118200,0.015077
