date,open,high,low,close,volume,adjrate
1989-06-23,0.505518,0.539985,0.505518,0.528496,23190400,0.045956
1989-06-26,0.528496,0.574452,0.528496,0.562963,7321600,0.045956
1989-06-27,0.562963,0.562963,0.539985,0.539985,3054400,0.045956
1989-06-28,0.539985,0.562963,0.528496,0.528496,2972800,0.045956
1989-06-29,0.528496,0.539985,0.517007,0.517007,977600,0.045956
1989-06-30,0.517007,0.539985,0.517007,0.517007,1406400,0.045956
1989-07-03,0.517007,0.539985,0.517007,0.539985,94400,0.045956
1989-07-05,0.517007,0.517007,0.517007,0.517007,137600,0.045956
1989-07-06,0.517007,0.539985,0.517007,0.528496,161600,0.045956
1989-07-07,0.528496,0.539986,0.517007,0.534241,1040000,0.045956
1989-07-10,0.534241,0.551474,0.528496,0.528496,419200,0.045956
1989-07-11,0.539985,0.562963,0.539985,0.539985,2067200,0.045956
1989-07-12,0.539985,0.562963,0.539985,0.539985,91200,0.045956
1989-07-13,0.539985,0.562963,0.539985,0.539985,59200,0.045956
1989-07-14,0.539985,0.551474,0.539985,0.539985,219200,0.045956
1989-07-17,0.551474,0.551474,0.551474,0.551474,577600,0.045956
1989-07-18,0.551474,0.551474,0.528496,0.551474,316800,0.045956
1989-07-19,0.551474,0.585941,0.539985,0.574452,3595200,0.045956
1989-07-20,0.574453,0.60892,0.574453,0.597431,1297600,0.045956
1989-07-21,0.597431,0.597431,0.574453,0.585942,337600,0.045956
1989-07-24,0.585941,0.585941,0.562963,0.574452,233600,0.045956
1989-07-25,0.574452,0.585941,0.574452,0.574452,446400,0.045956
1989-07-26,0.574453,0.585942,0.574453,0.585942,587200,0.045956
1989-07-27,0.585942,0.585942,0.574453,0.585942,683200,0.045956
1989-07-28,0.585941,0.59743,0.574452,0.574452,75200,0.045956
1989-07-31,0.574453,0.597431,0.574453,0.585942,1432000,0.045956
1989-08-01,0.585941,0.585941,0.574452,0.574452,576000,0.045956
1989-08-02,0.574452,0.585941,0.574452,0.574452,48000,0.045956
1989-08-03,0.574453,0.585942,0.574453,0.585942,2366400,0.045956
1989-08-04,0.585942,0.597431,0.562964,0.597431,3584000,0.045956
1989-08-07,0.60892,0.631898,0.60892,0.620409,537600,0.045956
1989-08-08,0.620409,0.654876,0.620409,0.631898,414400,0.045956
1989-08-09,0.631898,0.643387,0.631898,0.643387,201600,0.045956
1989-08-10,0.654876,0.654876,0.654876,0.654876,12800,0.045956
1989-08-11,0.654876,0.666365,0.631898,0.631898,27200,0.045956
1989-08-14,0.643387,0.677854,0.643387,0.677854,284800,0.045956
1989-08-15,0.677854,0.677854,0.654876,0.666365,240000,0.045956
1989-08-16,0.666365,0.677854,0.654876,0.654876,489600,0.045956
1989-08-17,0.654876,0.666365,0.649131,0.649131,526400,0.045956
1989-08-18,0.649132,0.654876,0.631898,0.643387,75200,0.045956
1989-08-21,0.643387,0.649131,0.631897,0.637642,512000,0.045956
1989-08-22,0.637643,0.643387,0.620409,0.620409,934400,0.045956
1989-08-23,0.620409,0.631898,0.60892,0.620409,828800,0.045956
1989-08-24,0.620409,0.677854,0.620409,0.643387,2080000,0.045956
1989-08-25,0.654876,0.677854,0.654876,0.654876,172800,0.045956
1989-08-28,0.654876,0.677854,0.654876,0.654876,99200,0.045956
1989-08-29,0.666365,0.666365,0.666365,0.666365,64000,0.045956
1989-08-30,0.666365,0.677854,0.643387,0.643387,4800,0.045956
1989-08-31,0.666365,0.666365,0.666365,0.666365,16000,0.045956
1989-09-01,0.666365,0.677854,0.654876,0.654876,36800,0.045956
1989-09-05,0.654876,0.666365,0.643387,0.666365,65600,0.045956
1989-09-06,0.643387,0.643387,0.643387,0.643387,30400,0.045956
1989-09-07,0.643387,0.643387,0.643387,0.643387,8000,0.045956
1989-09-08,0.643387,0.643387,0.643387,0.643387,24000,0.045956
1989-09-11,0.643387,0.666365,0.643387,0.666365,81600,0.045956
1989-09-12,0.666365,0.677854,0.666365,0.677854,105600,0.045956
1989-09-13,0.689343,0.72381,0.689343,0.689343,88000,0.045956
1989-09-14,0.689343,0.700832,0.689343,0.689343,32000,0.045956
1989-09-15,0.700832,0.700832,0.700832,0.700832,1600,0.045956
1989-09-18,0.700832,0.700832,0.689343,0.689343,44800,0.045956
1989-09-19,0.689343,0.700832,0.683598,0.683598,140800,0.045956
1989-09-20,0.689343,0.712321,0.689343,0.712321,347200,0.045956
1989-09-21,0.712321,0.712321,0.689343,0.712321,569600,0.045956
1989-09-22,0.712321,0.712321,0.689343,0.689343,24000,0.045956
1989-09-25,0.689343,0.689343,0.689343,0.689343,1600,0.045956
1989-09-26,0.700832,0.746788,0.700832,0.735299,1230400,0.045956
1989-09-27,0.72381,0.72381,0.706576,0.72381,3297600,0.045956
1989-09-28,0.72381,0.746788,0.718065,0.746788,483200,0.045956
1989-09-29,0.746788,0.746788,0.72381,0.735299,468800,0.045956
1989-10-02,0.735299,0.735299,0.72381,0.735299,808000,0.045956
1989-10-03,0.7353,0.741044,0.729555,0.729555,1067200,0.045956
1989-10-04,0.729555,0.758278,0.72381,0.741044,2308800,0.045956
1989-10-05,0.758277,0.804233,0.758277,0.804233,3340800,0.045956
1989-10-06,0.804234,0.827212,0.792745,0.827212,321600,0.045956
1989-10-09,0.827212,0.827212,0.809978,0.827212,2980800,0.045956
1989-10-10,0.827211,0.827211,0.804233,0.804233,59200,0.045956
1989-10-11,0.804234,0.815723,0.798489,0.815723,174400,0.045956
1989-10-12,0.815723,0.815723,0.815723,0.815723,0,0.045956
1989-10-13,0.815722,0.827211,0.792744,0.792744,9129600,0.045956
1989-10-16,0.769766,0.769766,0.746788,0.769766,124800,0.045956
1989-10-17,0.769766,0.769766,0.769766,0.769766,35200,0.045956
1989-10-18,0.769766,0.781255,0.758277,0.758277,17600,0.045956
1989-10-19,0.781255,0.781255,0.781255,0.781255,6400,0.045956
1989-10-20,0.781255,0.781255,0.781255,0.781255,3200,0.045956
1989-10-23,0.781255,0.781255,0.781255,0.781255,0,0.045956
1989-10-24,0.781255,0.792744,0.735299,0.758277,446400,0.045956
1989-10-25,0.758277,0.769766,0.746788,0.769766,166400,0.045956
1989-10-26,0.769766,0.781255,0.758277,0.758277,38400,0.045956
1989-10-27,0.758277,0.769766,0.712321,0.712321,185600,0.045956
1989-10-30,0.712321,0.735299,0.712321,0.735299,809600,0.045956
1989-10-31,0.735299,0.735299,0.712321,0.735299,502400,0.045956
1989-11-01,0.735299,0.735299,0.735299,0.735299,0,0.045956
1989-11-02,0.72381,0.72381,0.712321,0.712321,132800,0.045956
1989-11-03,0.712321,0.735299,0.712321,0.72381,344000,0.045956
1989-11-06,0.72381,0.735299,0.712321,0.72381,768000,0.045956
1989-11-07,0.72381,0.746788,0.712321,0.72381,691200,0.045956
1989-11-08,0.72381,0.769766,0.72381,0.769766,1539200,0.045956
1989-11-09,0.769766,0.769766,0.758277,0.769766,96000,0.045956
1989-11-10,0.769766,0.781255,0.758277,0.769766,548800,0.045956
1989-11-13,0.769766,0.781255,0.758277,0.758277,28800,0.045956
1989-11-14,0.758277,0.781255,0.758277,0.758277,12800,0.045956
1989-11-15,0.758277,0.758277,0.758277,0.758277,0,0.045956
1989-11-16,0.769766,0.769766,0.769766,0.769766,16000,0.045956
