date,open,high,low,close,volume,adjrate
1980-03-17,0.717952,0.736052,0.717952,0.717952,16000,0.048266
1980-03-18,0.717953,0.736052,0.717953,0.723986,8000,0.048266
1980-03-19,0.723986,0.742086,0.705886,0.723986,36800,0.048266
1980-03-20,0.723986,0.736052,0.723986,0.736052,7200,0.048266
1980-03-21,0.736052,0.736052,0.705886,0.717952,10400,0.048266
1980-03-24,0.717952,0.723986,0.705886,0.705886,6000,0.048266
1980-03-25,0.705886,0.717952,0.705886,0.717952,4800,0.048266
1980-03-26,0.717952,0.742085,0.717952,0.742085,7200,0.048266
1980-03-27,0.742085,0.742085,0.705886,0.717952,9200,0.048266
1980-03-28,0.705886,0.705886,0.705886,0.705886,1200,0.048266
1980-03-31,0.705886,0.742085,0.705886,0.742085,16400,0.048266
1980-04-01,0.742085,0.748118,0.730019,0.742085,10800,0.048266
1980-04-02,0.748119,0.778285,0.748119,0.778285,3600,0.048266
1980-04-03,0.778285,0.778285,0.754152,0.754152,8800,0.048266
1980-04-07,0.754152,0.772251,0.754152,0.760185,7600,0.048266
1980-04-08,0.760185,0.784318,0.754152,0.784318,8000,0.048266
1980-04-09,0.784317,0.784317,0.754151,0.772251,9200,0.048266
1980-04-10,0.772252,0.784318,0.760185,0.778285,18000,0.048266
1980-04-11,0.778285,0.802418,0.772252,0.784318,14800,0.048266
1980-04-14,0.802417,0.832583,0.802417,0.820517,20800,0.048266
1980-04-15,0.820518,0.832584,0.820518,0.832584,9600,0.048266
1980-04-16,0.838616,0.862749,0.838616,0.856716,13600,0.048266
1980-04-17,0.856716,0.880849,0.832583,0.880849,13600,0.048266
1980-04-18,0.880849,0.917048,0.880849,0.886882,28000,0.048266
1980-04-21,0.886882,0.886882,0.868783,0.880849,12800,0.048266
1980-04-22,0.880849,0.880849,0.868783,0.880849,6400,0.048266
1980-04-23,0.880849,0.886882,0.874816,0.874816,8400,0.048266
1980-04-24,0.874816,0.874816,0.832584,0.838617,9600,0.048266
1980-04-25,0.84465,0.868783,0.84465,0.868783,5200,0.048266
1980-04-28,0.868783,0.874816,0.868783,0.868783,3600,0.048266
1980-04-29,0.862749,0.862749,0.850683,0.850683,5600,0.048266
1980-04-30,0.850683,0.856716,0.84465,0.84465,14800,0.048266
1980-05-01,0.84465,0.86275,0.820517,0.838617,17600,0.048266
1980-05-02,0.838617,0.84465,0.832584,0.832584,3600,0.048266
1980-05-05,0.832584,0.86275,0.82655,0.84465,25600,0.048266
1980-05-06,0.84465,0.856716,0.832583,0.850683,11200,0.048266
1980-05-07,0.856717,0.868783,0.856717,0.86275,14800,0.048266
1980-05-08,0.86275,0.86275,0.850684,0.86275,17200,0.048266
1980-05-09,0.862749,0.862749,0.84465,0.850683,9200,0.048266
1980-05-12,0.850684,0.86275,0.838617,0.86275,7600,0.048266
1980-05-13,0.86275,0.86275,0.850684,0.86275,13600,0.048266
1980-05-14,0.86275,0.868783,0.86275,0.86275,10000,0.048266
1980-05-15,0.86275,0.868783,0.86275,0.86275,16000,0.048266
1980-05-16,0.86275,0.868783,0.850683,0.868783,16400,0.048266
1980-05-19,0.868783,0.868783,0.850683,0.850683,9600,0.048266
1980-05-20,0.850683,0.862749,0.850683,0.850683,4400,0.048266
1980-05-21,0.850683,0.862749,0.850683,0.856716,8400,0.048266
1980-05-22,0.86275,0.868783,0.86275,0.868783,5600,0.048266
1980-05-23,0.868783,0.874816,0.856717,0.868783,10000,0.048266
1980-05-27,0.874816,0.880849,0.874816,0.880849,11600,0.048266
1980-05-28,0.880849,0.880849,0.874816,0.874816,10000,0.048266
1980-05-29,0.874816,0.886882,0.874816,0.880849,13200,0.048266
1980-05-30,0.880849,0.880849,0.868783,0.868783,7200,0.048266
1980-06-02,0.868783,0.886882,0.862749,0.880849,10800,0.048266
1980-06-03,0.880849,0.880849,0.856716,0.874816,9600,0.048266
1980-06-04,0.874816,0.880849,0.86275,0.874816,18400,0.048266
1980-06-05,0.874816,0.886882,0.868782,0.886882,18400,0.048266
1980-06-06,0.886882,0.886882,0.880849,0.880849,7600,0.048266
1980-06-09,0.886883,0.904982,0.886883,0.898949,18800,0.048266
1980-06-10,0.898949,0.898949,0.880849,0.898949,19600,0.048266
1980-06-11,0.898949,0.898949,0.880849,0.880849,22000,0.048266
1980-06-12,0.880849,0.892915,0.874816,0.880849,20000,0.048266
1980-06-13,0.886883,0.898949,0.886883,0.892916,5200,0.048266
1980-06-16,0.892916,0.898949,0.880849,0.898949,35600,0.048266
1980-06-17,0.898949,0.898949,0.886883,0.898949,20400,0.048266
1980-06-18,0.898949,0.898949,0.886883,0.898949,15600,0.048266
1980-06-19,0.898949,0.917048,0.898949,0.904982,22800,0.048266
1980-06-20,0.911016,0.923082,0.911016,0.923082,22000,0.048266
1980-06-23,0.923082,0.929115,0.917049,0.929115,14800,0.048266
1980-06-24,0.929115,0.947214,0.923081,0.941181,26800,0.048266
1980-06-25,0.941182,0.947215,0.935149,0.947215,18800,0.048266
1980-06-26,0.947215,0.953248,0.929115,0.953248,22800,0.048266
1980-06-27,0.953247,0.953247,0.941181,0.941181,5200,0.048266
1980-06-30,0.941181,0.947214,0.929115,0.941181,20000,0.048266
1980-07-01,0.941181,0.947215,0.917049,0.929115,12000,0.048266
1980-07-02,0.929115,0.935148,0.923082,0.923082,8000,0.048266
1980-07-03,0.923082,0.935149,0.917049,0.917049,12800,0.048266
1980-07-07,0.923082,0.935148,0.923082,0.935148,8000,0.048266
1980-07-08,0.935148,0.941181,0.911015,0.929115,28000,0.048266
1980-07-09,0.929115,0.941182,0.917049,0.917049,13600,0.048266
1980-07-10,0.917048,0.917048,0.904982,0.911015,16000,0.048266
1980-07-11,0.911015,0.911015,0.886883,0.898949,32000,0.048266
1980-07-14,0.898949,0.929115,0.898949,0.911015,24000,0.048266
1980-07-15,0.917049,0.929115,0.917049,0.929115,6800,0.048266
1980-07-16,0.929115,0.935148,0.904982,0.904982,16000,0.048266
1980-07-17,0.904982,0.923081,0.904982,0.911015,5200,0.048266
1980-07-18,0.917049,0.929115,0.917049,0.923082,8400,0.048266
1980-07-21,0.923082,0.935148,0.923082,0.923082,5600,0.048266
1980-07-22,0.923082,0.935148,0.923082,0.935148,12400,0.048266
1980-07-23,0.935148,0.935148,0.923082,0.923082,7200,0.048266
1980-07-24,0.923082,0.935148,0.917049,0.923082,174000,0.048266
1980-07-25,0.904982,0.904982,0.862749,0.886882,78400,0.048266
1980-07-28,0.880849,0.880849,0.838617,0.880849,19200,0.048266
1980-07-29,0.874816,0.874816,0.84465,0.86275,26000,0.048266
1980-07-30,0.862749,0.874816,0.856716,0.856716,13200,0.048266
1980-07-31,0.856716,0.862749,0.832583,0.850683,19200,0.048266
1980-08-01,0.850683,0.868783,0.84465,0.868783,21200,0.048266
1980-08-04,0.868782,0.868782,0.850683,0.856716,14400,0.048266
1980-08-05,0.856717,0.868783,0.850684,0.86275,16000,0.048266
1980-08-06,0.86275,0.868783,0.856717,0.868783,12800,0.048266
1980-08-07,0.868783,0.874816,0.86275,0.874816,18000,0.048266
1980-08-08,0.874816,0.886882,0.874816,0.886882,11200,0.048266
1980-08-11,0.886882,0.892916,0.874816,0.874816,10000,0.048266
1980-08-12,0.874816,0.886882,0.874816,0.874816,5600,0.048266
1980-08-13,0.874816,0.886882,0.874816,0.874816,9600,0.048266
1980-08-14,0.880849,0.892915,0.880849,0.880849,5600,0.048266
1980-08-15,0.880849,0.886882,0.874816,0.874816,8400,0.048266
1980-08-18,0.874816,0.886882,0.874816,0.874816,32800,0.048266
1980-08-19,0.874817,0.874817,0.820518,0.832584,120000,0.048266
1980-08-20,0.832584,0.84465,0.820518,0.832584,10800,0.048266
1980-08-21,0.832584,0.832584,0.826551,0.832584,8000,0.048266
1980-08-22,0.832583,0.850683,0.832583,0.850683,18000,0.048266
1980-08-25,0.850684,0.850684,0.826551,0.832584,46800,0.048266
1980-08-26,0.832583,0.850683,0.82655,0.82655,11200,0.048266
1980-08-27,0.82655,0.838616,0.820517,0.82655,8400,0.048266
1980-08-28,0.826551,0.838617,0.808451,0.808451,21600,0.048266
1980-08-29,0.808451,0.832584,0.808451,0.808451,20400,0.048266
1980-09-02,0.808451,0.838617,0.808451,0.832584,13600,0.048266
1980-09-03,0.84465,0.862749,0.84465,0.856716,6000,0.048266
1980-09-04,0.856716,0.868782,0.856716,0.856716,15200,0.048266
1980-09-05,0.856717,0.88085,0.856717,0.86275,16400,0.048266
1980-09-08,0.86275,0.86275,0.84465,0.86275,10800,0.048266
1980-09-09,0.856717,0.856717,0.832584,0.838617,18400,0.048266
1980-09-10,0.838617,0.850683,0.820517,0.820517,16800,0.048266
1980-09-11,0.820517,0.850683,0.820517,0.850683,8400,0.048266
1980-09-12,0.850683,0.850683,0.838617,0.84465,10400,0.048266
1980-09-15,0.84465,0.856716,0.832584,0.84465,4800,0.048266
1980-09-16,0.84465,0.856717,0.832584,0.832584,4800,0.048266
1980-09-17,0.832583,0.832583,0.814484,0.820517,91600,0.048266
