date,open,high,low,close,volume,adjrate
2015-11-16,30.040546,32.404394,30.040546,31.419456,80700,0.984936
2015-11-17,31.705087,32.936257,31.705087,32.478261,144700,0.984936
2015-11-18,32.502886,32.778667,32.502886,32.522585,18900,0.984936
2015-11-19,32.690023,32.690023,32.010418,32.010418,454100,0.984936
2015-11-20,32.493038,32.493038,31.577047,31.714938,58400,0.984936
2015-11-23,32.010418,32.099062,31.764184,31.961172,32800,0.984936
2015-11-24,32.286199,32.29605,31.005783,31.498251,88500,0.984936
2015-11-25,31.527798,31.527798,29.548079,29.932203,2005400,0.984936
2015-11-27,28.671486,30.523165,28.641937,28.769978,5199700,0.984936
2015-11-30,28.947267,32.10891,28.612389,31.035332,8567500,0.984936
2015-12-01,31.04518,31.04518,29.528379,30.109491,3789500,0.984936
2015-12-02,29.617024,30.700454,29.548079,30.29663,3214500,0.984936
2015-12-03,30.336025,30.336025,27.095587,28.957116,8547100,0.984936
2015-12-04,28.376003,29.587476,28.208564,28.563142,5684500,0.984936
2015-12-07,28.563142,28.769978,28.041125,28.198715,3102600,0.984936
2015-12-08,27.735796,28.316908,26.317487,27.489562,3959400,0.984936
2015-12-09,27.489562,28.316908,26.544024,27.657001,2887300,0.984936
2015-12-10,27.351671,28.346458,27.186201,28.110073,4054400,0.984936
2015-12-11,27.745645,28.769977,27.489562,28.484347,2172300,0.984936
2015-12-14,28.504047,28.789677,27.716096,27.991879,1355000,0.984936
2015-12-15,27.893385,28.504047,27.036492,27.115287,2341500,0.984936
2015-12-16,27.341822,27.637301,26.396282,27.026643,2268400,0.984936
2015-12-17,27.006944,27.420617,25.972762,26.268242,2309000,0.984936
2015-12-18,26.031857,27.331972,25.864418,27.04634,2778700,0.984936
2015-12-21,27.420616,27.706247,26.366735,26.947848,1330400,0.984936
2015-12-22,26.770559,27.341821,26.43568,26.672065,1394800,0.984936
2015-12-23,26.711464,27.016793,26.494777,26.60312,1826200,0.984936
2015-12-24,26.386435,28.001729,26.278091,27.597905,723900,0.984936
2015-12-28,27.568357,29.085159,27.460013,29.045761,1138700,0.984936
