date,open,high,low,close,volume,adjrate
1987-11-05,0.181655,0.186875,0.181655,0.183743,303600,0.004176
1987-11-06,0.185831,0.188963,0.183743,0.184787,591600,0.004176
1987-11-09,0.183743,0.183743,0.178001,0.179567,193200,0.004176
1987-11-10,0.178523,0.180611,0.176435,0.178523,453600,0.004176
1987-11-11,0.178001,0.181655,0.175391,0.180611,444000,0.004176
1987-11-12,0.181655,0.183743,0.179567,0.180611,459600,0.004176
1987-11-13,0.178523,0.180611,0.177479,0.180611,547200,0.004176
1987-11-16,0.182699,0.184265,0.179567,0.179567,198000,0.004176
1987-11-17,0.178523,0.179045,0.177479,0.177479,517200,0.004176
1987-11-18,0.178523,0.178523,0.173303,0.177479,306000,0.004176
1987-11-19,0.176435,0.176435,0.170171,0.170171,344400,0.004176
1987-11-20,0.167561,0.167561,0.163907,0.163907,289200,0.004176
1987-11-23,0.163385,0.164951,0.161819,0.164429,669600,0.004176
1987-11-24,0.167039,0.168083,0.165995,0.167039,522000,0.004176
1987-11-25,0.167123,0.17343,0.167123,0.17343,193200,0.004204
1987-11-27,0.172378,0.172378,0.170276,0.170276,52800,0.004204
1987-11-30,0.168174,0.168174,0.161867,0.161867,284400,0.004204
1987-12-01,0.162919,0.16397,0.159766,0.162919,270000,0.004204
1987-12-02,0.161867,0.166072,0.160816,0.166072,904800,0.004204
1987-12-03,0.167123,0.167123,0.159766,0.159766,102000,0.004204
1987-12-04,0.158714,0.158714,0.155561,0.155561,724800,0.004204
1987-12-07,0.15451,0.155561,0.151357,0.152408,162000,0.004204
1987-12-08,0.152408,0.156612,0.152408,0.155561,544800,0.004204
1987-12-09,0.155561,0.168174,0.155561,0.165021,369600,0.004204
1987-12-10,0.162919,0.165021,0.159766,0.159766,336000,0.004204
1987-12-11,0.159766,0.159766,0.158189,0.158189,73200,0.004204
1987-12-14,0.15924,0.159766,0.155561,0.159766,724800,0.004204
1987-12-15,0.160816,0.166072,0.160816,0.166072,157200,0.004204
1987-12-16,0.167123,0.179736,0.165021,0.178685,667200,0.004204
1987-12-17,0.177634,0.178685,0.175532,0.175532,799200,0.004204
1987-12-18,0.175532,0.175532,0.171853,0.171853,141600,0.004204
1987-12-21,0.171853,0.179736,0.171853,0.179736,411600,0.004204
1987-12-22,0.179736,0.179736,0.175532,0.176583,102000,0.004204
1987-12-23,0.176583,0.177633,0.170276,0.170276,432000,0.004204
1987-12-24,0.170276,0.17343,0.170276,0.172904,146400,0.004204
1987-12-28,0.177634,0.180787,0.172379,0.17343,1006800,0.004204
1987-12-29,0.171328,0.171328,0.169226,0.169751,249600,0.004204
1987-12-30,0.170276,0.175532,0.169225,0.175532,879600,0.004204
1987-12-31,0.175532,0.175532,0.171853,0.171853,436800,0.004204
1988-01-04,0.172903,0.180787,0.172903,0.17921,225600,0.004204
1988-01-05,0.180787,0.188145,0.180787,0.188145,553200,0.004204
1988-01-06,0.188145,0.196553,0.188145,0.196553,408000,0.004204
1988-01-07,0.197079,0.197079,0.191298,0.192349,174000,0.004204
1988-01-08,0.191299,0.194452,0.181839,0.182364,536400,0.004204
1988-01-11,0.181313,0.188145,0.17921,0.188145,301200,0.004204
1988-01-12,0.187094,0.188145,0.18394,0.184466,223200,0.004204
1988-01-13,0.184992,0.186043,0.18289,0.186043,877200,0.004204
1988-01-14,0.184991,0.184991,0.182889,0.182889,189600,0.004204
1988-01-15,0.183941,0.187094,0.183941,0.186043,142800,0.004204
1988-01-18,0.184992,0.184992,0.184992,0.184992,37200,0.004204
1988-01-19,0.18394,0.18394,0.182889,0.182889,30000,0.004204
1988-01-20,0.181839,0.181839,0.174481,0.175532,142800,0.004204
1988-01-21,0.176582,0.180787,0.176582,0.17921,97200,0.004204
1988-01-22,0.180261,0.181838,0.17921,0.181838,58800,0.004204
1988-01-25,0.18289,0.186043,0.18289,0.186043,98400,0.004204
1988-01-26,0.187094,0.194452,0.186043,0.194452,182400,0.004204
1988-01-27,0.1934,0.194976,0.191298,0.191298,151200,0.004204
1988-01-28,0.191299,0.194977,0.191299,0.194977,140400,0.004204
1988-01-29,0.196028,0.206013,0.196028,0.206013,402000,0.004204
1988-02-01,0.204962,0.208115,0.204962,0.206013,345600,0.004204
1988-02-02,0.206013,0.206013,0.204962,0.206013,139200,0.004204
1988-02-03,0.206013,0.211269,0.206013,0.210218,591600,0.004204
1988-02-04,0.210218,0.210743,0.210218,0.210218,492000,0.004204
1988-02-05,0.211269,0.21232,0.210218,0.211269,145200,0.004204
1988-02-08,0.210218,0.210218,0.205488,0.205488,280800,0.004204
1988-02-09,0.204436,0.205488,0.200758,0.200758,105600,0.004204
1988-02-10,0.201283,0.201283,0.197605,0.19813,223200,0.004204
1988-02-11,0.199182,0.200758,0.199182,0.199707,62400,0.004204
1988-02-12,0.198656,0.198656,0.197605,0.197605,268800,0.004204
1988-02-16,0.196553,0.196553,0.195502,0.196028,27600,0.004204
1988-02-17,0.196028,0.196028,0.1934,0.1934,114000,0.004204
1988-02-18,0.192349,0.195502,0.192349,0.195502,152400,0.004204
1988-02-19,0.194451,0.194451,0.1934,0.1934,99600,0.004204
1988-02-22,0.1934,0.193926,0.191823,0.192349,459600,0.004204
1988-02-23,0.192875,0.197079,0.191823,0.197079,258000,0.004204
1988-02-24,0.197692,0.207207,0.197692,0.20615,1293600,0.004229
1988-02-25,0.207207,0.207207,0.202978,0.202978,492000,0.004229
1988-02-26,0.201921,0.201921,0.197692,0.197692,93600,0.004229
1988-02-29,0.196635,0.200864,0.196635,0.200864,396000,0.004229
1988-03-01,0.201393,0.202979,0.199807,0.200864,498000,0.004229
1988-03-02,0.201922,0.208265,0.199807,0.200864,360000,0.004229
1988-03-03,0.200864,0.207207,0.200864,0.207207,556800,0.004229
1988-03-04,0.207206,0.212493,0.205092,0.209321,459600,0.004229
1988-03-07,0.208264,0.219893,0.207207,0.218836,789600,0.004229
1988-03-08,0.216722,0.218307,0.211436,0.21355,385200,0.004229
1988-03-09,0.212493,0.214607,0.209321,0.210907,1566000,0.004229
1988-03-10,0.210907,0.210907,0.197692,0.19875,940800,0.004229
1988-03-11,0.199806,0.204035,0.199806,0.204035,423600,0.004229
1988-03-14,0.202979,0.203507,0.196635,0.199807,1078800,0.004229
1988-03-15,0.199807,0.199807,0.195578,0.196635,440400,0.004229
1988-03-16,0.196635,0.197692,0.19452,0.197692,194400,0.004229
1988-03-17,0.198221,0.198221,0.196635,0.196635,84000,0.004229
1988-03-18,0.197692,0.19875,0.195578,0.195578,255600,0.004229
1988-03-21,0.196635,0.236808,0.196635,0.232579,3034800,0.004229
1988-03-22,0.238922,0.250551,0.236808,0.238922,5300400,0.004229
1988-03-23,0.23998,0.244208,0.227293,0.230465,2410800,0.004229
1988-03-24,0.230465,0.230465,0.219893,0.224122,1044000,0.004229
1988-03-25,0.224122,0.227293,0.217779,0.218307,704400,0.004229
1988-03-28,0.215665,0.215665,0.209321,0.211436,830400,0.004229
1988-03-29,0.212493,0.219893,0.210907,0.219893,1725600,0.004229
1988-03-30,0.218835,0.225179,0.217778,0.22095,594000,0.004229
1988-03-31,0.219893,0.219893,0.215664,0.216193,549600,0.004229
1988-04-04,0.214607,0.214607,0.209321,0.210378,741600,0.004229
1988-04-05,0.195578,0.198221,0.193463,0.196635,4471200,0.004229
1988-04-06,0.197164,0.19875,0.195578,0.195578,1281600,0.004229
1988-04-07,0.196635,0.196635,0.189235,0.191349,675600,0.004229
1988-04-08,0.192407,0.192407,0.189235,0.190292,601200,0.004229
1988-04-11,0.168091,0.16862,0.162805,0.16862,3025200,0.004229
1988-04-12,0.168621,0.171263,0.16492,0.167563,1479600,0.004229
1988-04-13,0.167563,0.168092,0.161749,0.165449,643200,0.004229
1988-04-14,0.16492,0.16492,0.154348,0.154348,703200,0.004229
1988-04-15,0.153819,0.154348,0.148005,0.152762,1183200,0.004229
1988-04-18,0.151176,0.152233,0.148005,0.148533,350400,0.004229
1988-04-19,0.148533,0.155405,0.148533,0.148533,1014000,0.004229
1988-04-20,0.148005,0.148533,0.145361,0.146419,756000,0.004229
1988-04-21,0.14589,0.151177,0.14589,0.149062,898800,0.004229
1988-04-22,0.149062,0.154348,0.149062,0.154348,193200,0.004229
1988-04-25,0.156462,0.159634,0.156462,0.15752,351600,0.004229
1988-04-26,0.15752,0.159634,0.15752,0.15752,250800,0.004229
1988-04-27,0.158048,0.160163,0.15752,0.15752,477600,0.004229
1988-04-28,0.15752,0.158577,0.156991,0.156991,214800,0.004229
1988-04-29,0.156462,0.156462,0.154348,0.156462,427200,0.004229
1988-05-02,0.156462,0.158577,0.156462,0.158577,193200,0.004229
1988-05-03,0.159633,0.177606,0.159633,0.169148,1680000,0.004229
1988-05-04,0.170206,0.177606,0.167034,0.176549,748800,0.004229
1988-05-05,0.17602,0.179192,0.175491,0.17602,374400,0.004229
1988-05-06,0.175491,0.175491,0.174434,0.174963,135600,0.004229
1988-05-09,0.174963,0.175491,0.169148,0.169148,312000,0.004229
1988-05-10,0.169148,0.170206,0.167562,0.168091,109200,0.004229
1988-05-11,0.166505,0.166505,0.161748,0.162805,486000,0.004229
1988-05-12,0.163863,0.16492,0.162805,0.163863,254400,0.004229
1988-05-13,0.163863,0.165977,0.163863,0.16492,354000,0.004229
1988-05-16,0.163863,0.16492,0.163334,0.163334,34800,0.004229
1988-05-17,0.16492,0.165977,0.163863,0.164391,140400,0.004229
1988-05-18,0.16492,0.16492,0.162805,0.163334,175200,0.004229
1988-05-19,0.162805,0.162805,0.158576,0.161748,187200,0.004229
1988-05-20,0.162805,0.162805,0.161748,0.161748,14400,0.004229
1988-05-23,0.160691,0.162805,0.160691,0.162277,31200,0.004229
1988-05-24,0.160691,0.162277,0.160691,0.162277,66000,0.004229
1988-05-25,0.162277,0.162805,0.161219,0.161219,118800,0.004229
1988-05-26,0.160691,0.160691,0.160691,0.160691,44400,0.004229
1988-05-27,0.159633,0.159633,0.158576,0.159105,64800,0.004229
1988-05-31,0.159633,0.160162,0.159105,0.159105,56400,0.004229
1988-06-01,0.159105,0.160691,0.158576,0.160691,426000,0.004229
1988-06-02,0.159634,0.17232,0.159634,0.16862,897600,0.004229
1988-06-03,0.167034,0.169148,0.165976,0.169148,141600,0.004229
1988-06-06,0.168091,0.168091,0.162805,0.164391,248400,0.004229
1988-06-07,0.163863,0.16492,0.163863,0.16492,174000,0.004229
1988-06-08,0.165977,0.168092,0.165449,0.167563,86400,0.004229
1988-06-09,0.167563,0.171263,0.167034,0.171263,205200,0.004229
1988-06-10,0.171791,0.171791,0.169148,0.169148,102000,0.004229
1988-06-13,0.169148,0.170206,0.169148,0.170206,45600,0.004229
1988-06-14,0.169148,0.170734,0.16862,0.169148,204000,0.004229
1988-06-15,0.16862,0.169148,0.168091,0.16862,165600,0.004229
1988-06-16,0.169148,0.169677,0.16862,0.169677,619200,0.004229
1988-06-17,0.170734,0.178663,0.170734,0.176549,783600,0.004229
1988-06-20,0.17602,0.176549,0.173377,0.174434,202800,0.004229
1988-06-21,0.173906,0.174435,0.17232,0.172849,157200,0.004229
1988-06-22,0.173905,0.174963,0.173377,0.173377,512400,0.004229
1988-06-23,0.174434,0.185006,0.174434,0.183949,938400,0.004229
1988-06-24,0.185006,0.187121,0.181834,0.185006,1088400,0.004229
1988-06-27,0.185005,0.189235,0.185005,0.186063,528000,0.004229
1988-06-28,0.186063,0.18712,0.186063,0.18712,231600,0.004229
1988-06-29,0.186063,0.186063,0.181834,0.181834,325200,0.004229
1988-06-30,0.180777,0.181306,0.178663,0.181306,204000,0.004229
1988-07-01,0.180248,0.181834,0.17972,0.17972,783600,0.004229
1988-07-05,0.179721,0.180249,0.179721,0.180249,33600,0.004229
1988-07-06,0.179721,0.179721,0.178663,0.179192,307200,0.004229
1988-07-07,0.178135,0.178135,0.175491,0.176549,82800,0.004229
1988-07-08,0.175491,0.176549,0.175491,0.176549,39600,0.004229
1988-07-11,0.175491,0.17602,0.173377,0.174434,175200,0.004229
1988-07-12,0.173906,0.173906,0.169148,0.170206,4584000,0.004229
1988-07-13,0.171263,0.171263,0.16862,0.169148,169200,0.004229
1988-07-14,0.170206,0.170206,0.169148,0.169148,133200,0.004229
1988-07-15,0.168091,0.170206,0.168091,0.169148,336000,0.004229
1988-07-18,0.170206,0.170734,0.169148,0.170734,104400,0.004229
1988-07-19,0.169677,0.169677,0.169677,0.169677,3600,0.004229
1988-07-20,0.169148,0.169677,0.168091,0.169148,194400,0.004229
1988-07-21,0.16862,0.16862,0.167562,0.168091,55200,0.004229
1988-07-22,0.167035,0.167035,0.163863,0.16492,103200,0.004229
1988-07-25,0.163863,0.166506,0.163863,0.166506,33600,0.004229
1988-07-26,0.165449,0.165449,0.163863,0.163863,49200,0.004229
1988-07-27,0.16492,0.165449,0.163863,0.16492,79200,0.004229
1988-07-28,0.163863,0.164391,0.162805,0.163334,146400,0.004229
1988-07-29,0.164391,0.16492,0.162805,0.163863,144000,0.004229
1988-08-01,0.163863,0.163863,0.162805,0.163863,69600,0.004229
1988-08-02,0.163863,0.164391,0.162805,0.164391,97200,0.004229
1988-08-03,0.164391,0.167035,0.164391,0.165449,325200,0.004229
1988-08-04,0.16492,0.16492,0.162805,0.162805,111600,0.004229
1988-08-05,0.161748,0.161748,0.159633,0.160162,165600,0.004229
1988-08-08,0.160691,0.160691,0.158576,0.159105,187200,0.004229
1988-08-09,0.159633,0.160691,0.158576,0.160691,99600,0.004229
1988-08-10,0.159634,0.159634,0.15752,0.158577,57600,0.004229
1988-08-11,0.158577,0.159634,0.158577,0.158577,22800,0.004229
1988-08-12,0.156462,0.156991,0.156462,0.156462,166800,0.004229
1988-08-15,0.156462,0.156991,0.156462,0.156991,170400,0.004229
1988-08-16,0.155405,0.155934,0.154876,0.155405,76800,0.004229
1988-08-17,0.155405,0.155934,0.155405,0.155934,20400,0.004229
1988-08-18,0.154876,0.156462,0.154348,0.154348,247200,0.004229
1988-08-19,0.154348,0.15752,0.154348,0.156991,200400,0.004229
1988-08-22,0.156462,0.156991,0.156462,0.156991,39600,0.004229
1988-08-23,0.156991,0.158577,0.155934,0.15752,226800,0.004229
1988-08-24,0.157072,0.158669,0.157072,0.157072,201600,0.00426
1988-08-25,0.156007,0.156007,0.154942,0.155475,30000,0.00426
1988-08-26,0.156007,0.15654,0.15441,0.15441,46800,0.00426
1988-08-29,0.152281,0.15441,0.151215,0.15441,427200,0.00426
1988-08-30,0.154409,0.154942,0.154409,0.154942,13200,0.00426
1988-08-31,0.155475,0.15867,0.155475,0.15867,57600,0.00426
1988-09-01,0.15867,0.15867,0.15654,0.15654,506400,0.00426
1988-09-02,0.157072,0.160799,0.157072,0.159734,231600,0.00426
1988-09-06,0.15867,0.159735,0.157605,0.15867,50400,0.00426
1988-09-07,0.157605,0.157605,0.157605,0.157605,7200,0.00426
1988-09-08,0.157605,0.15867,0.157605,0.15867,28800,0.00426
1988-09-09,0.157605,0.157605,0.15441,0.15441,135600,0.00426
1988-09-12,0.153345,0.15441,0.153345,0.15441,18000,0.00426
1988-09-13,0.154942,0.155475,0.154942,0.155475,36000,0.00426
1988-09-14,0.154943,0.155475,0.153345,0.153878,171600,0.00426
1988-09-15,0.15441,0.156007,0.153345,0.155475,181200,0.00426
1988-09-16,0.15441,0.154943,0.153878,0.153878,51600,0.00426
1988-09-19,0.153345,0.154409,0.152812,0.152812,82800,0.00426
1988-09-20,0.153345,0.153345,0.152812,0.152812,58800,0.00426
1988-09-21,0.152812,0.153345,0.152812,0.153345,85200,0.00426
1988-09-22,0.153345,0.153345,0.152812,0.152812,302400,0.00426
1988-09-23,0.152812,0.152812,0.151215,0.15228,58800,0.00426
1988-09-26,0.151215,0.151215,0.15015,0.150683,121200,0.00426
1988-09-27,0.149618,0.149618,0.148553,0.149086,64800,0.00426
1988-09-28,0.149086,0.149618,0.148021,0.149618,44400,0.00426
1988-09-29,0.149618,0.150683,0.149086,0.149086,270000,0.00426
1988-09-30,0.14802,0.14802,0.146955,0.147488,123600,0.00426
1988-10-03,0.146955,0.147488,0.145891,0.147488,91200,0.00426
1988-10-04,0.147488,0.149085,0.146423,0.14802,85200,0.00426
1988-10-05,0.146956,0.146956,0.145891,0.146423,94800,0.00426
1988-10-06,0.145358,0.145358,0.141631,0.143761,453600,0.00426
1988-10-07,0.143761,0.144294,0.142164,0.144294,120000,0.00426
1988-10-10,0.143761,0.146423,0.142696,0.146423,126000,0.00426
1988-10-11,0.145359,0.145891,0.144826,0.144826,56400,0.00426
1988-10-12,0.144826,0.145891,0.144826,0.144826,121200,0.00426
1988-10-13,0.144825,0.144825,0.143228,0.143228,87600,0.00426
1988-10-14,0.143228,0.143228,0.140566,0.141631,129600,0.00426
1988-10-17,0.140566,0.140566,0.138436,0.138436,258000,0.00426
1988-10-18,0.138969,0.141631,0.138969,0.141099,98400,0.00426
1988-10-19,0.142696,0.142696,0.140566,0.141099,190800,0.00426
1988-10-20,0.140566,0.149086,0.140566,0.148553,1060800,0.00426
1988-10-21,0.149086,0.162929,0.147489,0.161332,634800,0.00426
1988-10-24,0.161865,0.171449,0.1608,0.164527,674400,0.00426
1988-10-25,0.163994,0.167189,0.163994,0.164527,374400,0.00426
1988-10-26,0.163462,0.163994,0.159202,0.159202,1003200,0.00426
1988-10-27,0.15654,0.157605,0.153345,0.15441,410400,0.00426
1988-10-28,0.155476,0.157605,0.155476,0.157605,466800,0.00426
1988-10-31,0.156539,0.161864,0.156539,0.161864,198000,0.00426
1988-11-01,0.162929,0.169318,0.162929,0.162929,460800,0.00426
1988-11-02,0.16293,0.16293,0.161865,0.162397,522000,0.00426
1988-11-03,0.163462,0.165059,0.163462,0.163994,292800,0.00426
1988-11-04,0.163462,0.165059,0.163462,0.163462,156000,0.00426
1988-11-07,0.163462,0.163462,0.160799,0.160799,133200,0.00426
1988-11-08,0.159734,0.161331,0.159734,0.159734,465600,0.00426
1988-11-09,0.159734,0.160799,0.159734,0.159734,78000,0.00426
1988-11-10,0.160267,0.160799,0.160267,0.160267,37200,0.00426
1988-11-11,0.160799,0.161864,0.159734,0.161864,69600,0.00426
1988-11-14,0.160799,0.163462,0.160267,0.163462,139200,0.00426
1988-11-15,0.162929,0.163993,0.161864,0.161864,66000,0.00426
1988-11-16,0.160799,0.161864,0.159734,0.160267,194400,0.00426
1988-11-17,0.160799,0.161332,0.159734,0.160267,57600,0.00426
1988-11-18,0.160267,0.161332,0.160267,0.160267,20400,0.00426
1988-11-21,0.159734,0.161864,0.159734,0.161864,106800,0.00426
1988-11-22,0.160799,0.161864,0.160799,0.161864,49200,0.00426
1988-11-23,0.160878,0.16195,0.159806,0.160878,661200,0.00429
