date,open,high,low,close,volume,adjrate
1995-06-21,6.091786,6.158002,6.091786,6.124894,528400,0.26486
1995-06-22,6.091786,6.124894,6.091786,6.124894,118500,0.26486
1995-06-23,6.124894,6.124894,6.091786,6.091786,74300,0.26486
1995-06-26,6.091786,6.124894,6.091786,6.091786,80600,0.26486
1995-06-27,6.124894,6.124894,6.091786,6.091786,45500,0.26486
1995-06-28,6.091786,6.124894,6.091786,6.091786,47300,0.26486
1995-06-29,6.091786,6.124894,6.091786,6.091786,23500,0.26486
1995-06-30,6.124894,6.124894,6.091786,6.091786,59400,0.26486
1995-07-03,6.091786,6.124894,6.091786,6.091786,26700,0.26486
1995-07-05,6.091786,6.158001,6.091786,6.091786,43300,0.26486
1995-07-06,6.091786,6.124894,6.058678,6.091786,68400,0.26486
1995-07-07,6.091787,6.091787,6.058679,6.058679,32200,0.26486
1995-07-10,6.091786,6.158002,6.091786,6.124894,312100,0.26486
1995-07-11,6.124893,6.158001,6.124893,6.158001,428900,0.26486
1995-07-12,6.158002,6.158002,6.025571,6.124894,86800,0.26486
1995-07-13,6.091787,6.091787,5.926249,5.992464,118500,0.26486
1995-07-14,5.992464,5.992464,5.926249,5.992464,14600,0.26486
1995-07-17,6.025572,6.058679,5.926249,5.992464,25100,0.26486
1995-07-18,6.025571,6.124894,6.025571,6.091786,73200,0.26486
1995-07-19,6.091787,6.091787,5.959356,5.992464,47800,0.26486
1995-07-20,6.025571,6.191109,6.025571,6.191109,145800,0.26486
1995-07-21,6.158002,6.158002,6.091786,6.124894,14700,0.26486
1995-07-24,6.091786,6.124894,6.091786,6.091786,14800,0.26486
1995-07-25,6.124894,6.124894,6.058679,6.058679,23300,0.26486
1995-07-26,6.091786,6.091786,6.058678,6.091786,24500,0.26486
1995-07-27,6.058678,6.124894,6.058678,6.091786,20000,0.26486
1995-07-28,6.091786,6.124894,6.091786,6.091786,14800,0.26486
1995-07-31,6.058678,6.091786,6.058678,6.091786,7100,0.26486
1995-08-01,6.124894,6.124894,6.091786,6.124894,20300,0.26486
1995-08-02,6.091786,6.124894,6.091786,6.124894,21100,0.26486
1995-08-03,6.124893,6.158001,6.124893,6.158001,25500,0.26486
1995-08-04,6.158001,6.224217,6.124894,6.191109,44700,0.26486
1995-08-07,6.224217,6.257324,6.191109,6.191109,34200,0.26486
1995-08-08,6.224217,6.257324,6.191109,6.191109,22200,0.26486
1995-08-09,6.224216,6.224216,6.158001,6.158001,31800,0.26486
1995-08-10,6.158001,6.191109,6.124893,6.158001,6200,0.26486
1995-08-11,6.191109,6.191109,6.124893,6.158001,6700,0.26486
1995-08-14,6.158001,6.191109,6.158001,6.158001,50000,0.26486
1995-08-15,6.158001,6.224216,6.158001,6.224216,39300,0.26486
1995-08-16,6.224216,6.257324,6.191109,6.257324,15800,0.26486
1995-08-17,6.224216,6.224216,6.158001,6.158001,23800,0.26486
1995-08-18,6.224216,6.224216,6.158001,6.158001,10400,0.26486
1995-08-21,6.191108,6.224216,6.191108,6.224216,74100,0.26486
1995-08-22,6.224216,6.224216,6.158001,6.224216,16400,0.26486
1995-08-23,6.224216,6.224216,6.158001,6.158001,11900,0.26486
1995-08-24,6.191109,6.224217,6.124894,6.124894,176700,0.26486
1995-08-25,6.191109,6.191109,6.158001,6.191109,80900,0.26486
1995-08-28,6.158001,6.191109,6.124894,6.191109,28100,0.26486
1995-08-29,6.191109,6.191109,6.158001,6.191109,13400,0.26486
1995-08-30,6.158001,6.224216,6.158001,6.224216,19400,0.26486
1995-08-31,6.158001,6.224217,6.158001,6.191109,20600,0.26486
1995-09-01,6.224216,6.257324,6.191109,6.257324,21500,0.26486
1995-09-05,6.257324,6.356647,6.224216,6.323539,40300,0.26486
1995-09-06,6.323539,6.356647,6.290431,6.323539,43600,0.26486
1995-09-07,6.323539,6.356646,6.290431,6.290431,45500,0.26486
1995-09-08,6.323539,6.356646,6.290431,6.290431,21700,0.26486
1995-09-11,6.323539,6.389754,6.290431,6.323539,22000,0.26486
1995-09-12,6.389754,6.555292,6.323539,6.522184,143400,0.26486
1995-09-13,6.588399,6.654615,6.290432,6.621507,120100,0.26486
1995-09-14,6.621506,6.820152,6.555291,6.787044,100200,0.26486
1995-09-15,6.820152,6.820152,6.588399,6.654614,74300,0.26486
1995-09-18,6.687722,6.687722,6.555292,6.621507,44300,0.26486
1995-09-19,6.621507,6.654615,6.290432,6.621507,26000,0.26486
1995-09-20,6.5884,6.5884,6.522184,6.555292,43500,0.26486
1995-09-21,6.522184,6.588399,6.422861,6.455969,50200,0.26486
1995-09-22,6.455969,6.489077,6.389754,6.455969,48700,0.26486
1995-09-25,6.455969,6.5884,6.422862,6.555292,34200,0.26486
1995-09-26,6.555292,6.555292,6.489077,6.555292,34200,0.26486
1995-09-27,6.555291,6.588399,6.455969,6.588399,31100,0.26486
1995-09-28,6.588399,6.588399,6.555291,6.588399,19200,0.26486
1995-09-29,6.588399,6.621507,6.555291,6.588399,25900,0.26486
1995-10-02,6.555291,6.588399,6.522184,6.588399,24300,0.26486
1995-10-03,6.664175,6.664175,6.630347,6.630347,25100,0.270626
1995-10-04,6.698004,6.731832,6.664175,6.731832,18300,0.270626
1995-10-05,6.731832,6.731832,6.698004,6.731832,14600,0.270626
1995-10-06,6.731831,6.731831,6.664175,6.698003,10400,0.270626
1995-10-09,6.664175,6.731832,6.630347,6.664175,16400,0.270626
1995-10-10,6.698003,6.698003,6.630346,6.698003,17700,0.270626
1995-10-11,6.731832,6.731832,6.664175,6.731832,18400,0.270626
1995-10-12,6.731832,6.731832,6.698004,6.731832,14600,0.270626
