date,open,high,low,close,volume,adjrate
1991-12-17,9.178684,10.784954,9.178684,10.67022,15815400,0.458934
1991-12-18,10.555486,10.67022,10.440752,10.555486,2662600,0.458934
1991-12-19,10.440753,10.555486,10.211285,10.326019,1017600,0.458934
1991-12-20,10.555486,10.67022,10.326019,10.555486,513800,0.458934
1991-12-23,10.440753,10.899687,10.440753,10.899687,493200,0.458934
1991-12-24,10.899687,11.129155,10.67022,11.014421,492400,0.458934
1991-12-26,10.899687,12.62069,10.899687,12.391223,582600,0.458934
1991-12-27,12.391223,12.505957,11.817555,12.391223,720800,0.458934
1991-12-30,12.276489,14.112226,12.276489,13.079624,1435000,0.458934
1991-12-31,13.309091,13.653292,13.079624,13.653292,440800,0.458934
1992-01-02,13.309091,13.538558,12.735423,13.079624,1389600,0.458934
1992-01-03,13.079624,13.997493,13.079624,13.882759,353800,0.458934
1992-01-06,13.882759,14.22696,13.653292,14.22696,442800,0.458934
1992-01-07,14.112227,14.112227,13.653292,13.768026,666200,0.458934
1992-01-08,13.538559,14.112227,13.423825,13.768026,975000,0.458934
1992-01-09,13.882759,13.882759,13.309091,13.309091,376800,0.458934
1992-01-10,13.538558,13.653292,13.309091,13.653292,426600,0.458934
1992-01-13,13.768026,13.997493,13.423825,13.997493,62600,0.458934
1992-01-14,13.997493,14.054859,13.653292,13.882759,56800,0.458934
1992-01-15,13.768026,13.997493,13.653292,13.768026,251600,0.458934
1992-01-16,13.653293,13.88276,13.194358,13.538559,801000,0.458934
1992-01-17,13.309092,13.423825,13.079624,13.194358,288400,0.458934
1992-01-20,13.194358,13.423825,12.505957,12.505957,242800,0.458934
1992-01-21,12.391223,12.505957,11.129154,12.391223,823200,0.458934
1992-01-22,12.276489,12.735424,12.276489,12.62069,171400,0.458934
1992-01-23,13.079625,13.653293,12.850158,13.538559,578800,0.458934
1992-01-24,13.768026,14.341694,13.423825,14.22696,591600,0.458934
1992-01-27,14.112226,14.456427,14.112226,14.22696,484800,0.458934
1992-01-28,14.456427,14.456427,14.112226,14.341693,556200,0.458934
1992-01-29,14.456426,14.915361,14.341693,14.57116,410000,0.458934
