date,open,high,low,close,volume,adjrate
1987-11-05,0.434253,0.434253,0.424273,0.424273,130600,0.039932
1987-11-06,0.434253,0.434253,0.419283,0.419283,234100,0.039932
1987-11-09,0.419283,0.424273,0.409298,0.409298,20900,0.039932
1987-11-10,0.404307,0.404307,0.379347,0.389332,356100,0.039931
1987-11-11,0.399313,0.399313,0.389333,0.399313,129400,0.039932
1987-11-12,0.409298,0.409298,0.399313,0.399313,40600,0.039932
1987-11-13,0.399313,0.409298,0.399313,0.399313,117000,0.039932
1987-11-16,0.389332,0.394322,0.384342,0.384342,49200,0.039931
1987-11-17,0.379347,0.379347,0.369367,0.379347,202100,0.039931
1987-11-18,0.389332,0.389332,0.379347,0.389332,175000,0.039931
1987-11-19,0.389332,0.394322,0.379347,0.389332,184800,0.039931
1987-11-20,0.379347,0.379347,0.379347,0.379347,138000,0.039931
1987-11-23,0.379347,0.384342,0.379347,0.384342,165100,0.039931
1987-11-24,0.394323,0.414288,0.394323,0.399313,145400,0.039932
1987-11-25,0.404307,0.404307,0.399312,0.404307,306800,0.039931
1987-11-27,0.394323,0.399313,0.394323,0.399313,98500,0.039932
1987-11-30,0.384342,0.384342,0.369367,0.379347,99800,0.039931
1987-12-01,0.369367,0.379347,0.359382,0.364377,107200,0.039931
1987-12-02,0.364377,0.364377,0.354392,0.354392,342600,0.039931
1987-12-03,0.354392,0.354392,0.344407,0.349402,824400,0.039931
1987-12-04,0.349402,0.349402,0.344407,0.349402,2128300,0.039931
1987-12-07,0.349402,0.364377,0.349402,0.349402,224200,0.039931
1987-12-08,0.349402,0.349402,0.339417,0.344407,618600,0.039931
1987-12-09,0.349402,0.369367,0.339417,0.369367,582900,0.039931
1987-12-10,0.359382,0.369367,0.359382,0.364377,32000,0.039931
1987-12-11,0.359382,0.359382,0.349402,0.349402,86200,0.039931
1987-12-14,0.339417,0.364377,0.339417,0.354392,118300,0.039931
1987-12-15,0.344407,0.349402,0.339417,0.339417,329000,0.039931
1987-12-16,0.344407,0.359382,0.344407,0.359382,225500,0.039931
1987-12-17,0.359382,0.359382,0.359382,0.359382,49200,0.039931
1987-12-18,0.369367,0.379347,0.349402,0.379347,141700,0.039931
1987-12-21,0.389332,0.399312,0.389332,0.389332,76400,0.039931
1987-12-22,0.389332,0.389332,0.374357,0.389332,81300,0.039931
1987-12-23,0.379348,0.409298,0.369368,0.399313,203300,0.039932
1987-12-24,0.389332,0.389332,0.389332,0.389332,16000,0.039931
1987-12-28,0.389332,0.399312,0.379347,0.379347,48000,0.039931
1987-12-29,0.369367,0.374357,0.364377,0.364377,256300,0.039931
1987-12-30,0.374357,0.379347,0.359382,0.379347,359800,0.039931
1987-12-31,0.379347,0.399312,0.379347,0.389332,72700,0.039931
1988-01-04,0.384342,0.404307,0.384342,0.404307,130600,0.039931
1988-01-05,0.419283,0.439248,0.419283,0.429263,256300,0.039932
1988-01-06,0.419283,0.434253,0.419283,0.419283,52900,0.039932
1988-01-07,0.429263,0.429263,0.404308,0.414288,39400,0.039932
1988-01-08,0.414287,0.414287,0.384342,0.384342,168800,0.039931
1988-01-11,0.384342,0.389332,0.384342,0.384342,60300,0.039931
1988-01-12,0.384342,0.384342,0.384342,0.384342,103500,0.039931
1988-01-13,0.389332,0.394322,0.389332,0.394322,384500,0.039931
1988-01-14,0.399313,0.479178,0.399313,0.469193,607500,0.039931
1988-01-15,0.489163,0.489163,0.464203,0.489163,391900,0.039931
1988-01-18,0.484168,0.489163,0.474188,0.474188,167600,0.039931
1988-01-19,0.464203,0.469193,0.449228,0.469193,362300,0.039931
1988-01-20,0.464203,0.464203,0.459213,0.459213,27100,0.039932
1988-01-21,0.464203,0.464203,0.464203,0.464203,30800,0.039931
1988-01-22,0.474188,0.484168,0.474188,0.484168,24600,0.039931
1988-01-25,0.479178,0.489163,0.474188,0.479178,66500,0.039931
1988-01-26,0.479178,0.489163,0.479178,0.489163,27100,0.039931
1988-01-27,0.499143,0.499143,0.499143,0.499143,6100,0.039931
1988-01-28,0.509128,0.509128,0.484168,0.484168,40600,0.039931
1988-01-29,0.484168,0.499143,0.484168,0.499143,175000,0.039931
1988-02-01,0.504133,0.504133,0.499143,0.499143,20900,0.039931
1988-02-02,0.499143,0.509128,0.499143,0.509128,24600,0.039931
1988-02-03,0.509128,0.509128,0.499143,0.499143,108400,0.039931
1988-02-04,0.499143,0.499143,0.489163,0.489163,36900,0.039931
1988-02-05,0.489163,0.489163,0.479178,0.479178,49200,0.039931
1988-02-08,0.474188,0.474188,0.474188,0.474188,6100,0.039931
1988-02-09,0.474188,0.484168,0.469193,0.484168,64000,0.039931
1988-02-10,0.489163,0.489163,0.489163,0.489163,4900,0.039931
1988-02-11,0.494153,0.494153,0.494153,0.494153,7300,0.039931
1988-02-12,0.499143,0.499143,0.479178,0.479178,248900,0.039931
1988-02-16,0.469193,0.469193,0.464203,0.469193,97300,0.039931
1988-02-17,0.469193,0.474188,0.469193,0.469193,167600,0.039931
1988-02-18,0.479178,0.499143,0.474188,0.479178,221800,0.039931
1988-02-19,0.484168,0.499143,0.484168,0.499143,73900,0.039931
1988-02-22,0.499143,0.504133,0.489163,0.504133,27100,0.039931
1988-02-23,0.494153,0.504133,0.494153,0.504133,16000,0.039931
1988-02-24,0.504133,0.504133,0.499143,0.499143,54200,0.039931
1988-02-25,0.509128,0.509128,0.504133,0.509128,9800,0.039931
1988-02-26,0.509128,0.509128,0.504133,0.504133,7300,0.039931
1988-02-29,0.509128,0.514118,0.509128,0.514118,35700,0.039931
1988-03-01,0.519108,0.519108,0.519108,0.519108,28300,0.039931
1988-03-02,0.519108,0.524103,0.519108,0.519108,93600,0.039931
1988-03-03,0.524103,0.524103,0.519108,0.519108,19700,0.039931
1988-03-04,0.509128,0.509128,0.494153,0.499143,167600,0.039931
1988-03-07,0.499143,0.499143,0.489163,0.489163,33200,0.039931
1988-03-08,0.499143,0.499143,0.479178,0.489163,51700,0.039931
1988-03-09,0.499143,0.509128,0.489163,0.489163,41900,0.039931
1988-03-10,0.499143,0.499143,0.489163,0.489163,41900,0.039931
1988-03-11,0.499143,0.499143,0.494153,0.499143,6100,0.039931
1988-03-14,0.509128,0.509128,0.509128,0.509128,24600,0.039931
1988-03-15,0.514118,0.514118,0.499143,0.499143,16000,0.039931
1988-03-16,0.499143,0.499143,0.494153,0.494153,18400,0.039931
1988-03-17,0.499143,0.499143,0.494153,0.494153,78800,0.039931
1988-03-18,0.494153,0.494153,0.489163,0.489163,266100,0.039931
1988-03-21,0.489163,0.494153,0.489163,0.494153,71400,0.039931
1988-03-22,0.494153,0.494153,0.489163,0.494153,244000,0.039931
1988-03-23,0.484168,0.489163,0.484168,0.489163,29500,0.039931
1988-03-24,0.484168,0.489163,0.484168,0.484168,76400,0.039931
1988-03-25,0.479178,0.479178,0.479178,0.479178,16000,0.039931
1988-03-28,0.479178,0.479178,0.479178,0.479178,6100,0.039931
