date,open,high,low,close,volume,adjrate
1997-11-10,10.679784,10.679784,10.420566,10.446488,947200,0.414749
1997-11-11,10.446488,10.550176,10.420567,10.498332,514700,0.414749
1997-11-12,10.47241,10.731628,10.420567,10.627941,344700,0.414749
1997-11-13,10.602019,10.75755,10.602019,10.731628,1007700,0.414749
1997-11-14,10.731628,10.783472,10.653863,10.783472,1394900,0.414749
1997-11-17,10.75755,10.887159,10.731628,10.835315,706600,0.414749
1997-11-18,10.783471,10.939002,10.757549,10.809393,625800,0.414749
1997-11-19,10.783472,10.887159,10.783472,10.887159,342400,0.414749
1997-11-20,10.861237,11.04269,10.861237,10.990846,558800,0.414749
1997-11-21,11.094533,11.146377,10.990846,11.146377,640800,0.414749
1997-11-24,11.04269,11.198221,10.990846,11.146377,330800,0.414749
1997-11-25,11.120455,11.301908,11.094533,11.250064,1021000,0.414749
1997-11-26,11.275986,11.275986,11.146377,11.146377,488700,0.414749
1997-11-28,11.19822,11.19822,11.146376,11.19822,244200,0.414749
1997-12-01,11.19822,11.353751,11.172298,11.353751,836200,0.414749
1997-12-02,11.301908,11.353751,11.224142,11.250064,437800,0.414749
1997-12-03,11.301908,11.301908,11.146377,11.250064,338400,0.414749
1997-12-04,11.301907,11.48336,11.224142,11.353751,1405800,0.414749
1997-12-05,11.250065,11.561126,11.250065,11.32783,362500,0.414749
1997-12-08,11.353752,11.379674,11.250065,11.32783,312900,0.414749
1997-12-09,11.275986,11.32783,11.172299,11.275986,365300,0.414749
1997-12-10,11.379674,11.405595,11.275986,11.32783,354100,0.414749
1997-12-11,11.301908,11.327829,11.172299,11.250064,199600,0.414749
1997-12-12,11.301908,11.32783,11.198221,11.275986,680500,0.414749
1997-12-15,11.275986,11.431517,11.275986,11.405595,489500,0.414749
1997-12-16,11.405595,11.431517,11.353751,11.379673,310200,0.414749
1997-12-17,11.431517,11.431517,11.327829,11.379673,386100,0.414749
1997-12-18,11.379673,11.535204,11.353751,11.535204,1640900,0.414749
1997-12-19,11.535204,11.742578,11.48336,11.742578,2164100,0.414749
1997-12-22,11.742578,11.949952,11.716656,11.872187,851400,0.414749
1997-12-23,11.794422,11.924031,11.742579,11.820344,493200,0.414749
1997-12-24,11.846265,11.898109,11.794422,11.872187,92200,0.414749
