date,open,high,low,close,volume,adjrate
1984-10-19,0.64083,0.646171,0.63015,0.63549,10536300,0.042722
1984-10-22,0.63549,0.640831,0.614129,0.63015,2260500,0.042722
1984-10-23,0.635491,0.635491,0.61947,0.62481,2618300,0.042722
1984-10-24,0.624809,0.624809,0.614129,0.619469,3740600,0.042722
1984-10-25,0.609152,0.61464,0.603664,0.603664,4398300,0.043903
1984-10-26,0.603664,0.609152,0.603664,0.603664,565000,0.043903
1984-10-29,0.609152,0.609152,0.603664,0.609152,8301800,0.043903
1984-10-30,0.603664,0.620128,0.603664,0.61464,394500,0.043903
1984-10-31,0.61464,0.620128,0.609152,0.61464,523800,0.043903
1984-11-01,0.61464,0.625616,0.61464,0.620128,1029700,0.043903
1984-11-02,0.61464,0.625616,0.61464,0.625616,186800,0.043903
1984-11-05,0.620128,0.631104,0.61464,0.625616,371600,0.043903
1984-11-06,0.625615,0.636591,0.625615,0.636591,733000,0.043903
1984-11-07,0.631103,0.631103,0.625615,0.631103,240200,0.043903
1984-11-08,0.625616,0.631104,0.620128,0.625616,481000,0.043903
1984-11-09,0.625616,0.631104,0.620128,0.620128,330900,0.043903
1984-11-12,0.620128,0.620128,0.61464,0.620128,905000,0.043903
1984-11-13,0.620128,0.620128,0.609152,0.609152,276400,0.043903
1984-11-14,0.61464,0.61464,0.609152,0.61464,119600,0.043903
1984-11-15,0.61464,0.620128,0.609152,0.620128,2136300,0.043903
1984-11-16,0.620128,0.625616,0.61464,0.61464,592000,0.043903
1984-11-19,0.620128,0.625616,0.620128,0.620128,740600,0.043903
1984-11-20,0.620128,0.625616,0.61464,0.620128,1357000,0.043903
1984-11-21,0.620128,0.625616,0.609152,0.625616,2103700,0.043903
1984-11-23,0.625616,0.636592,0.620128,0.625616,1047000,0.043903
1984-11-26,0.625616,0.631104,0.620128,0.625616,588400,0.043903
1984-11-27,0.620128,0.625616,0.620128,0.625616,173100,0.043903
1984-11-28,0.620128,0.631104,0.620128,0.625616,800700,0.043903
1984-11-29,0.620128,0.625616,0.620128,0.625616,321200,0.043903
1984-11-30,0.620128,0.625616,0.620128,0.620128,381800,0.043903
1984-12-03,0.625616,0.625616,0.61464,0.620128,525300,0.043903
1984-12-04,0.61464,0.620128,0.61464,0.61464,176100,0.043903
1984-12-05,0.61464,0.625616,0.609152,0.61464,886200,0.043903
1984-12-06,0.609152,0.61464,0.603664,0.609152,176100,0.043903
1984-12-07,0.603664,0.603664,0.592688,0.598176,1446100,0.043903
1984-12-10,0.598176,0.598176,0.5872,0.598176,583800,0.043903
1984-12-11,0.598176,0.598176,0.592688,0.598176,1878200,0.043903
1984-12-12,0.592688,0.598176,0.592688,0.598176,494700,0.043903
1984-12-13,0.592688,0.598176,0.592688,0.598176,302900,0.043903
1984-12-14,0.598176,0.598176,0.592688,0.598176,1751000,0.043903
1984-12-17,0.592689,0.592689,0.576225,0.581713,1279100,0.043903
1984-12-18,0.581713,0.592689,0.581713,0.587201,1935200,0.043903
1984-12-19,0.5872,0.636591,0.5872,0.598176,1417600,0.043903
1984-12-20,0.592688,0.598176,0.5872,0.598176,1162000,0.043903
1984-12-21,0.592688,0.598176,0.5872,0.598176,832700,0.043903
1984-12-24,0.603664,0.609152,0.598176,0.603664,452500,0.043903
1984-12-26,0.609152,0.609152,0.598176,0.609152,1112200,0.043903
1984-12-27,0.609152,0.609152,0.488419,0.526834,8866800,0.043903
1984-12-28,0.51037,0.521346,0.504882,0.521346,3973300,0.043903
1984-12-31,0.51037,0.526834,0.477443,0.515858,2540400,0.043903
1985-01-02,0.510371,0.515859,0.499395,0.510371,4220600,0.043903
1985-01-03,0.510371,0.515859,0.493907,0.499395,2035000,0.043903
1985-01-04,0.493907,0.504883,0.482931,0.499395,1760100,0.043903
1985-01-07,0.504883,0.510371,0.493907,0.510371,1613000,0.043903
1985-01-08,0.51037,0.532322,0.504882,0.521346,2302700,0.043903
1985-01-09,0.526834,0.53781,0.526834,0.532322,2000400,0.043903
1985-01-10,0.53781,0.548786,0.532322,0.543298,2629500,0.043903
1985-01-11,0.53781,0.548786,0.526834,0.53781,1078600,0.043903
1985-01-14,0.543298,0.543298,0.53781,0.53781,767600,0.043903
1985-01-15,0.53781,0.543298,0.526834,0.53781,1667000,0.043903
1985-01-16,0.532322,0.543298,0.526834,0.53781,1082100,0.043903
1985-01-17,0.53781,0.543298,0.53781,0.543298,977300,0.043903
1985-01-18,0.543298,0.543298,0.532322,0.532322,587400,0.043903
1985-01-21,0.53781,0.53781,0.526834,0.53781,1143200,0.043903
1985-01-22,0.532322,0.565249,0.526834,0.532322,948300,0.043903
1985-01-23,0.532322,0.532322,0.526834,0.532322,4366200,0.043903
1985-01-24,0.532322,0.532322,0.526834,0.532322,4842600,0.043903
1985-01-25,0.527332,0.550013,0.527332,0.544343,7467000,0.045362
1985-01-28,0.544342,0.544342,0.533002,0.538672,1477600,0.045362
1985-01-29,0.533002,0.538672,0.533002,0.538672,461700,0.045362
1985-01-30,0.533002,0.544342,0.533002,0.538672,3121200,0.045362
1985-01-31,0.538672,0.544342,0.533002,0.538672,3161400,0.045362
1985-02-01,0.544342,0.544342,0.533002,0.538672,700900,0.045362
1985-02-04,0.538672,0.538672,0.527332,0.538672,1526000,0.045362
1985-02-05,0.533002,0.538672,0.527332,0.533002,593000,0.045362
1985-02-06,0.527332,0.538672,0.527332,0.533002,3257600,0.045362
1985-02-07,0.527332,0.538672,0.521662,0.533002,3677000,0.045362
1985-02-08,0.521662,0.533002,0.515992,0.527332,4928600,0.045362
1985-02-11,0.527332,0.533002,0.521662,0.521662,1107100,0.045362
1985-02-12,0.521662,0.538672,0.521662,0.533002,3187400,0.045362
1985-02-13,0.533003,0.544343,0.533003,0.544343,1739800,0.045362
1985-02-14,0.538672,0.544342,0.533002,0.533002,1092800,0.045362
1985-02-15,0.538673,0.544343,0.533003,0.544343,1752000,0.045362
1985-02-19,0.538672,0.544342,0.538672,0.538672,544100,0.045362
1985-02-20,0.538673,0.544343,0.533003,0.544343,1414500,0.045362
1985-02-21,0.544342,0.544342,0.538672,0.538672,467300,0.045362
1985-02-22,0.544342,0.555683,0.538672,0.555683,1353900,0.045362
1985-02-25,0.550012,0.550012,0.538672,0.538672,629600,0.045362
1985-02-26,0.538672,0.550012,0.538672,0.538672,900400,0.045362
1985-02-27,0.538673,0.550013,0.538673,0.544343,459100,0.045362
1985-02-28,0.544343,0.544343,0.538673,0.544343,860200,0.045362
1985-03-01,0.538673,0.550013,0.538673,0.544343,601600,0.045362
1985-03-04,0.544343,0.544343,0.538673,0.544343,821500,0.045362
1985-03-05,0.538673,0.544343,0.538673,0.544343,774700,0.045362
1985-03-06,0.544343,0.550013,0.538673,0.544343,1088800,0.045362
1985-03-07,0.544343,0.550013,0.544343,0.544343,2636600,0.045362
1985-03-08,0.544343,0.550013,0.544343,0.550013,325800,0.045362
1985-03-11,0.544343,0.550013,0.538673,0.544343,336400,0.045362
1985-03-12,0.544343,0.550013,0.544343,0.544343,422500,0.045362
1985-03-13,0.544343,0.555684,0.538673,0.544343,1405300,0.045362
1985-03-14,0.544343,0.550013,0.544343,0.550013,2415700,0.045362
1985-03-15,0.544343,0.550013,0.544343,0.544343,257000,0.045362
1985-03-18,0.550013,0.555683,0.544343,0.550013,277900,0.045362
1985-03-19,0.550013,0.561353,0.550013,0.550013,1109600,0.045362
1985-03-20,0.555683,0.561353,0.555683,0.555683,668300,0.045362
1985-03-21,0.561353,0.561353,0.550013,0.550013,2412200,0.045362
