date,open,high,low,close,volume,adjrate
1988-12-16,0.079639,0.086876,0.079639,0.086876,4032000,0.019306
1988-12-19,0.086877,0.089286,0.086877,0.089286,3708800,0.019306
1988-12-20,0.091704,0.091704,0.086876,0.086876,5184000,0.019306
1988-12-21,0.086876,0.089285,0.086876,0.086876,3190400,0.019306
1988-12-22,0.086876,0.089285,0.086876,0.086876,1299200,0.019306
1988-12-23,0.086877,0.089286,0.086877,0.089286,3094400,0.019306
1988-12-27,0.091704,0.091704,0.086876,0.086876,848000,0.019306
1988-12-28,0.089286,0.094114,0.086877,0.091705,3795200,0.019306
1988-12-29,0.091705,0.098942,0.091705,0.098942,5600000,0.019306
1988-12-30,0.101361,0.106179,0.098942,0.10377,6118400,0.019306
1989-01-03,0.106179,0.108598,0.101361,0.10377,4128000,0.019306
1989-01-04,0.106179,0.106179,0.101361,0.10377,2870400,0.019306
1989-01-05,0.10377,0.10618,0.098942,0.101361,3555200,0.019306
1989-01-06,0.101361,0.101361,0.098942,0.101361,2576000,0.019306
1989-01-09,0.101361,0.10377,0.098942,0.101361,1251200,0.019306
1989-01-10,0.098942,0.101361,0.098942,0.098942,963200,0.019306
1989-01-11,0.098942,0.101361,0.096533,0.096533,2796800,0.019306
1989-01-12,0.096533,0.101361,0.096533,0.096533,2448000,0.019306
1989-01-13,0.098942,0.098942,0.091705,0.096533,3190400,0.019306
1989-01-16,0.096533,0.096533,0.089286,0.091705,1910400,0.019306
1989-01-17,0.091705,0.094114,0.089286,0.091705,777600,0.019306
1989-01-18,0.089286,0.094114,0.089286,0.094114,1228800,0.019306
1989-01-19,0.094114,0.096533,0.091705,0.091705,1257600,0.019306
1989-01-20,0.094114,0.094114,0.091705,0.094114,1808000,0.019306
1989-01-23,0.094114,0.094114,0.089286,0.091705,1113600,0.019306
1989-01-24,0.091705,0.094114,0.091705,0.094114,761600,0.019306
1989-01-25,0.094114,0.096533,0.091705,0.096533,1718400,0.019306
1989-01-26,0.096533,0.096533,0.094114,0.096533,934400,0.019306
1989-01-27,0.096533,0.096533,0.094114,0.094114,1795200,0.019306
1989-01-30,0.094114,0.096533,0.094114,0.096533,1488000,0.019306
1989-01-31,0.096533,0.096533,0.094114,0.096533,2681600,0.019306
1989-02-01,0.096533,0.096533,0.094114,0.094114,348800,0.019306
1989-02-02,0.094114,0.096533,0.094114,0.094114,560000,0.019306
1989-02-03,0.096533,0.096533,0.094114,0.096533,1404800,0.019306
1989-02-06,0.096533,0.098942,0.096533,0.096533,972800,0.019306
1989-02-07,0.098942,0.098942,0.096533,0.096533,2419200,0.019306
1989-02-08,0.098942,0.10377,0.096533,0.10377,3987200,0.019306
1989-02-09,0.101361,0.10377,0.101361,0.101361,2009600,0.019306
1989-02-10,0.101361,0.101361,0.096533,0.096533,720000,0.019306
1989-02-13,0.098942,0.098942,0.096533,0.096533,451200,0.019306
1989-02-14,0.098942,0.098942,0.096533,0.096533,579200,0.019306
1989-02-15,0.098942,0.098942,0.096533,0.098942,1084800,0.019306
1989-02-16,0.096533,0.098942,0.094114,0.096533,1440000,0.019306
1989-02-17,0.094114,0.096533,0.091705,0.091705,3456000,0.019306
1989-02-21,0.089286,0.091704,0.084467,0.084467,4060800,0.019306
1989-02-22,0.084467,0.086876,0.079639,0.082048,4409600,0.019306
1989-02-23,0.079639,0.084467,0.079639,0.082048,2249600,0.019306
1989-02-24,0.082048,0.084467,0.079639,0.084467,2278400,0.019306
1989-02-27,0.082048,0.084467,0.079639,0.084467,1324800,0.019306
1989-02-28,0.084467,0.084467,0.079639,0.082048,1977600,0.019306
1989-03-01,0.079639,0.082048,0.07722,0.07722,1414400,0.019306
1989-03-02,0.079639,0.079639,0.07722,0.079639,2995200,0.019306
1989-03-03,0.07722,0.079639,0.074811,0.07722,3036800,0.019306
1989-03-06,0.079639,0.079639,0.074811,0.07722,1788800,0.019306
1989-03-07,0.07722,0.07722,0.074811,0.07722,576000,0.019306
1989-03-08,0.074811,0.079639,0.074811,0.079639,1104000,0.019306
1989-03-09,0.079639,0.079639,0.07722,0.079639,672000,0.019306
1989-03-10,0.07722,0.079639,0.07722,0.079639,1644800,0.019306
1989-03-13,0.079639,0.082048,0.079639,0.079639,838400,0.019306
1989-03-14,0.079639,0.082048,0.07722,0.079639,2969600,0.019306
1989-03-15,0.079639,0.082048,0.079639,0.082048,240000,0.019306
1989-03-16,0.082048,0.084467,0.079639,0.084467,1433600,0.019306
1989-03-17,0.082048,0.084467,0.079639,0.084467,761600,0.019306
1989-03-20,0.084467,0.086876,0.079639,0.079639,1574400,0.019306
1989-03-21,0.079639,0.082048,0.07722,0.082048,982400,0.019306
1989-03-22,0.079639,0.084467,0.07722,0.07722,2304000,0.019306
1989-03-23,0.07722,0.079639,0.074811,0.07722,3545600,0.019306
1989-03-27,0.079639,0.079639,0.074811,0.07722,988800,0.019306
1989-03-28,0.079639,0.079639,0.074811,0.07722,915200,0.019306
1989-03-29,0.074811,0.07722,0.067573,0.072392,6435200,0.019306
1989-03-30,0.069983,0.069983,0.065155,0.067574,5136000,0.019306
1989-03-31,0.069983,0.069983,0.062746,0.067574,7123200,0.019306
1989-04-03,0.065155,0.067574,0.057918,0.062746,7904000,0.019306
1989-04-04,0.057918,0.060327,0.055508,0.060327,7424000,0.019306
1989-04-05,0.060327,0.060327,0.055508,0.060327,3180800,0.019306
1989-04-06,0.057917,0.057917,0.053089,0.055508,3465600,0.019306
1989-04-07,0.055508,0.060327,0.055508,0.060327,3657600,0.019306
1989-04-10,0.060327,0.062746,0.060327,0.062746,1968000,0.019306
1989-04-11,0.062746,0.062746,0.060327,0.062746,1644800,0.019306
1989-04-12,0.062746,0.065155,0.060327,0.065155,2451200,0.019306
1989-04-13,0.065155,0.067574,0.062746,0.062746,1737600,0.019306
1989-04-14,0.065155,0.065155,0.062746,0.062746,1059200,0.019306
1989-04-17,0.062746,0.065155,0.060327,0.062746,1635200,0.019306
1989-04-18,0.062746,0.062746,0.060327,0.062746,1113600,0.019306
1989-04-19,0.060327,0.067574,0.060327,0.067574,2220800,0.019306
1989-04-20,0.067574,0.072392,0.067574,0.069983,1776000,0.019306
1989-04-21,0.072392,0.07722,0.069983,0.074811,3094400,0.019306
1989-04-24,0.074811,0.07722,0.072392,0.07722,3209600,0.019306
1989-04-25,0.07722,0.07722,0.074811,0.074811,2124800,0.019306
1989-04-26,0.074811,0.07722,0.072392,0.072392,422400,0.019306
1989-04-27,0.074811,0.074811,0.069983,0.072392,1078400,0.019306
1989-04-28,0.069983,0.072393,0.067574,0.067574,896000,0.019306
1989-05-01,0.067574,0.069983,0.065155,0.067574,2566400,0.019306
1989-05-02,0.069983,0.069983,0.067574,0.067574,921600,0.019306
1989-05-03,0.069983,0.069983,0.067574,0.067574,1084800,0.019306
1989-05-04,0.069983,0.069983,0.065155,0.067574,960000,0.019306
