date,open,high,low,close,volume,adjrate
1981-12-31,1.317673,1.342,1.309565,1.313619,1420600,0.032435
1982-01-04,1.301456,1.309564,1.289293,1.293347,2069200,0.032435
1982-01-05,1.260912,1.285238,1.236585,1.244694,4173800,0.032435
1982-01-06,1.236585,1.277129,1.196042,1.220368,3855800,0.032435
1982-01-07,1.208205,1.220368,1.196042,1.208205,1511100,0.032435
1982-01-08,1.204151,1.220368,1.183879,1.183879,1861400,0.032435
1982-01-11,1.159552,1.187933,1.127117,1.135226,2428100,0.032435
1982-01-12,1.123063,1.147389,1.098736,1.114954,3504000,0.032435
1982-01-13,1.127117,1.143335,1.106846,1.1109,1692200,0.032435
1982-01-14,1.119009,1.143335,1.094683,1.143335,2596500,0.032435
1982-01-15,1.21226,1.273075,1.151444,1.256858,7508600,0.032435
1982-01-18,1.264967,1.301456,1.224423,1.301456,7078100,0.032435
1982-01-19,1.289292,1.321727,1.256857,1.264966,7444100,0.032435
1982-01-20,1.220369,1.252804,1.187934,1.204151,5527600,0.032435
1982-01-21,1.228477,1.244694,1.208205,1.228477,7028500,0.032435
1982-01-22,1.236586,1.248749,1.220369,1.224423,2916800,0.032435
1982-01-25,1.236586,1.269021,1.204151,1.269021,3098700,0.032435
1982-01-26,1.273075,1.297402,1.248749,1.256858,3584300,0.032435
1982-01-27,1.264966,1.281183,1.248749,1.264966,2958600,0.032435
1982-01-28,1.269021,1.281184,1.252803,1.273075,4318600,0.032435
1982-01-29,1.281183,1.301455,1.260912,1.264966,6637400,0.032435
1982-02-01,1.24605,1.266612,1.221376,1.24605,2565000,0.032899
1982-02-02,1.233713,1.24605,1.217263,1.217263,2463500,0.032899
1982-02-03,1.196701,1.2296,1.163802,1.172027,2934200,0.032899
1982-02-04,1.192589,1.217263,1.163803,1.213151,4710600,0.032899
1982-02-05,1.209038,1.2296,1.188476,1.217263,4278500,0.032899
1982-02-08,1.184364,1.217263,1.151465,1.155577,2663400,0.032899
1982-02-09,1.135015,1.155577,1.114453,1.130903,4531100,0.032899
1982-02-10,1.147352,1.155577,1.135015,1.14324,3217500,0.032899
1982-02-11,1.209039,1.266612,1.147353,1.266612,5796800,0.032899
1982-02-12,1.225488,1.266612,1.180252,1.213151,8000600,0.032899
1982-02-16,1.196701,1.225488,1.167915,1.217263,3146700,0.032899
1982-02-17,1.180252,1.213151,1.143241,1.15969,3310400,0.032899
1982-02-18,1.15969,1.17614,1.139128,1.147353,2898700,0.032899
1982-02-19,1.118565,1.155577,1.081554,1.102116,4030600,0.032899
1982-02-22,1.048655,1.106229,0.991082,1.011644,3710200,0.032899
1982-02-23,1.060993,1.110341,1.011644,1.093892,4094300,0.032899
1982-02-24,1.098004,1.12679,1.069217,1.089779,5476400,0.032899
1982-02-25,1.065105,1.089779,1.040431,1.052768,2432800,0.032899
1982-02-26,1.05688,1.069217,1.040431,1.05688,2063700,0.032899
1982-03-01,1.048655,1.060992,1.036318,1.036318,2313200,0.032899
1982-03-02,1.023981,1.048655,0.995194,1.003419,2203000,0.032899
1982-03-03,0.974633,0.991083,0.954071,0.974633,4190300,0.032899
1982-03-04,0.982858,0.995195,0.966408,0.974633,4446100,0.032899
1982-03-05,0.97052,0.991082,0.945846,0.958183,2695700,0.032899
1982-03-08,0.941734,0.974633,0.908835,0.91706,2157300,0.032899
1982-03-09,0.921172,0.954071,0.888273,0.929397,2588600,0.032899
1982-03-10,0.921172,0.933509,0.904722,0.904722,3031800,0.032899
1982-03-11,0.908835,0.921172,0.892386,0.908835,4148600,0.032899
1982-03-12,0.912948,0.929397,0.896498,0.929397,2238400,0.032899
1982-03-15,0.954071,0.98697,0.921172,0.98697,2013300,0.032899
1982-03-16,0.966408,0.982857,0.945846,0.97052,1831500,0.032899
1982-03-17,0.933509,0.949958,0.917059,0.937621,1000300,0.032899
1982-03-18,0.945846,0.954071,0.933509,0.945846,1294700,0.032899
1982-03-19,0.949959,0.962296,0.937622,0.954071,1327700,0.032899
1982-03-22,0.966408,0.974633,0.954071,0.962296,1268700,0.032899
1982-03-23,0.954071,0.966408,0.941734,0.949959,1097900,0.032899
1982-03-24,0.966408,0.974632,0.95407,0.97052,3734600,0.032899
1982-03-25,0.962296,0.970521,0.954071,0.954071,1755900,0.032899
1982-03-26,0.958183,0.978745,0.937621,0.966408,1722100,0.032899
1982-03-29,0.974633,0.995195,0.949959,0.995195,1341900,0.032899
1982-03-30,0.98697,1.00342,0.970521,0.995195,2434400,0.032899
1982-03-31,1.011645,1.023982,0.995195,1.015757,2202200,0.032899
1982-04-01,1.028094,1.044543,1.011644,1.040431,2661800,0.032899
1982-04-02,1.060993,1.07333,1.044543,1.07333,1929900,0.032899
1982-04-05,1.065105,1.077442,1.052768,1.065105,2044800,0.032899
1982-04-06,1.052768,1.065105,1.036319,1.060993,4173800,0.032899
1982-04-07,1.056881,1.069218,1.040431,1.048656,1360000,0.032899
1982-04-08,1.069217,1.081554,1.05688,1.069217,1422200,0.032899
1982-04-12,1.05688,1.07333,1.036319,1.040431,1116000,0.032899
1982-04-13,1.032206,1.048655,1.011644,1.011644,1456000,0.032899
1982-04-14,1.023982,1.032206,1.015757,1.028094,1312800,0.032899
1982-04-15,1.040431,1.060993,1.019869,1.052768,1554400,0.032899
1982-04-16,1.05688,1.065105,1.044543,1.044543,2216400,0.032899
1982-04-19,1.023981,1.044543,0.999307,1.003419,1730700,0.032899
1982-04-20,0.999307,1.007532,0.991083,0.995195,1189200,0.032899
1982-04-21,1.003419,1.019869,0.98697,1.011644,1086100,0.032899
1982-04-22,1.036318,1.048655,1.019869,1.044543,1765400,0.032899
1982-04-23,1.065105,1.077442,1.048655,1.069217,3086900,0.032899
1982-04-26,1.056881,1.07333,1.036319,1.048656,2420200,0.032899
1982-04-27,1.052768,1.060993,1.044543,1.052768,2074700,0.032899
1982-04-28,1.044543,1.052768,1.036319,1.040431,1167200,0.032899
1982-04-29,1.036318,1.044543,1.023981,1.023981,867300,0.032899
1982-04-30,1.032206,1.04043,1.023981,1.036318,2635900,0.032899
1982-05-03,1.033807,1.042178,1.025437,1.029622,1744100,0.033484
1982-05-04,1.029622,1.042179,1.017066,1.025437,2180900,0.033484
1982-05-05,1.042179,1.054735,1.025437,1.046364,3184500,0.033484
1982-05-06,1.071476,1.088218,1.050549,1.088218,5733000,0.033484
1982-05-07,1.113331,1.125887,1.096589,1.113331,4443000,0.033484
1982-05-10,1.10496,1.117517,1.088219,1.100775,2336800,0.033484
1982-05-11,1.113331,1.130073,1.096589,1.121702,3727500,0.033484
1982-05-12,1.113331,1.130073,1.096589,1.10496,1574900,0.033484
1982-05-13,1.100775,1.109146,1.092404,1.092404,1368700,0.033484
1982-05-14,1.079848,1.092404,1.067292,1.071477,777600,0.033484
1982-05-17,1.067291,1.075662,1.054735,1.063106,1119200,0.033484
1982-05-18,1.050549,1.05892,1.037993,1.042178,1269500,0.033484
1982-05-19,1.050549,1.05892,1.037993,1.042178,1154600,0.033484
1982-05-20,1.05055,1.063106,1.037993,1.046364,2324200,0.033484
1982-05-21,1.037993,1.046364,1.029622,1.029622,1580400,0.033484
1982-05-24,1.05055,1.063106,1.037993,1.046364,2324200,0.033484
1982-05-25,1.075662,1.092404,1.054735,1.063106,3437100,0.033484
1982-05-26,1.050549,1.05892,1.042178,1.042178,1589800,0.033484
1982-05-27,1.037993,1.046364,1.025437,1.025437,3055400,0.033484
1982-05-28,1.025437,1.033808,1.017066,1.017066,1189200,0.033484
1982-06-01,1.029622,1.042178,1.017066,1.037993,1726000,0.033484
1982-06-02,1.042179,1.046364,1.033808,1.046364,2166800,0.033484
1982-06-03,1.05055,1.05892,1.042179,1.054735,1976300,0.033484
1982-06-04,1.042178,1.050549,1.029622,1.037993,1069600,0.033484
1982-06-07,1.046364,1.063105,1.029622,1.05892,1779500,0.033484
1982-06-08,1.067291,1.075662,1.054735,1.05892,1400200,0.033484
1982-06-09,1.063106,1.067291,1.054735,1.054735,1526900,0.033484
1982-06-10,1.067292,1.075662,1.058921,1.071477,1888100,0.033484
1982-06-11,1.079848,1.088219,1.071477,1.071477,1404900,0.033484
1982-06-14,1.05892,1.075662,1.042178,1.042178,1601600,0.033484
1982-06-15,1.033807,1.046364,1.017066,1.021251,811400,0.033484
1982-06-16,1.008694,1.025436,0.991953,0.996138,1290000,0.033484
1982-06-17,0.971026,0.991953,0.950099,0.971026,2572900,0.033484
1982-06-18,0.975211,0.979397,0.966841,0.979397,1111300,0.033484
1982-06-21,0.983583,0.996139,0.971026,0.987768,1695300,0.033484
1982-06-22,0.971026,0.987768,0.954284,0.962655,4038400,0.033484
1982-06-23,0.966841,0.987768,0.941728,0.979397,2429600,0.033484
1982-06-24,1.004509,1.025436,0.979396,1.01288,2650000,0.033484
1982-06-25,1.037993,1.054735,1.021251,1.037993,1656000,0.033484
1982-06-28,1.063106,1.088219,1.033808,1.046364,1820500,0.033484
1982-06-29,1.05892,1.084033,1.033808,1.054735,3777100,0.033484
1982-06-30,1.021251,1.054734,0.987767,0.996138,3515800,0.033484
1982-07-01,1.000324,1.008695,0.991953,1.008695,1789000,0.033484
1982-07-02,1.012881,1.025437,0.996139,1.025437,879900,0.033484
1982-07-06,1.008695,1.021251,0.996138,1.01288,761100,0.033484
1982-07-07,1.01288,1.017066,1.008695,1.01288,1263200,0.033484
1982-07-08,1.004509,1.017066,0.991953,1.000324,2065200,0.033484
1982-07-09,1.000324,1.004509,0.991953,0.991953,1749600,0.033484
1982-07-12,0.962655,0.987768,0.937542,0.945913,4333600,0.033484
1982-07-13,0.954284,0.96684,0.941727,0.945913,1935400,0.033484
1982-07-14,0.979397,1.000324,0.954284,0.991953,1166400,0.033484
1982-07-15,0.996139,1.012881,0.979397,0.979397,2901900,0.033484
1982-07-16,0.971025,0.979396,0.962655,0.96684,2221100,0.033484
1982-07-19,0.958469,0.971025,0.941727,0.941727,1222300,0.033484
1982-07-20,0.933356,0.950098,0.912429,0.929171,2027500,0.033484
1982-07-21,0.929172,0.933357,0.920801,0.924986,1781900,0.033484
1982-07-22,0.933357,0.945913,0.916615,0.937542,1548900,0.033484
1982-07-23,0.933357,0.937542,0.924986,0.924986,2533500,0.033484
1982-07-26,0.924985,0.929171,0.9208,0.9208,965700,0.033484
1982-07-27,0.908244,0.924986,0.887317,0.887317,1869300,0.033484
1982-07-28,0.870575,0.883131,0.853833,0.862204,2094400,0.033484
1982-07-29,0.86639,0.878946,0.849648,0.878946,2831800,0.033484
1982-07-30,0.866389,0.878946,0.849648,0.862204,887800,0.033484
1982-08-02,0.872469,0.885299,0.859638,0.885299,1073500,0.034214
1982-08-03,0.872468,0.889575,0.851084,0.855361,2186400,0.034214
1982-08-04,0.855361,0.863915,0.842531,0.842531,2217100,0.034214
1982-08-05,0.855361,0.863915,0.842531,0.863915,1159300,0.034214
1982-08-06,0.846808,0.859638,0.833977,0.838254,1045200,0.034214
1982-08-09,0.833977,0.838254,0.825423,0.833977,1082200,0.034214
1982-08-10,0.838254,0.846808,0.825424,0.825424,1642600,0.034214
1982-08-11,0.833977,0.842531,0.825423,0.833977,953900,0.034214
1982-08-12,0.829701,0.838254,0.821147,0.825424,1578000,0.034214
1982-08-13,0.838254,0.851085,0.825424,0.846808,969600,0.034214
1982-08-16,0.838254,0.863915,0.812593,0.821147,2155700,0.034214
1982-08-17,0.8297,0.855361,0.804039,0.855361,2486300,0.034214
1982-08-18,0.842531,0.872468,0.812593,0.812593,3340300,0.034214
1982-08-19,0.81687,0.825424,0.80404,0.825424,2807400,0.034214
1982-08-20,0.846808,0.863915,0.825424,0.859638,2112500,0.034214
1982-08-23,0.881022,0.906683,0.855361,0.898129,3565400,0.034214
1982-08-24,0.902406,0.919513,0.885299,0.885299,3571700,0.034214
1982-08-25,0.91096,0.945174,0.876745,0.945174,5314300,0.034214
1982-08-26,0.983666,1.009326,0.953728,0.975112,6653100,0.034214
1982-08-27,0.962282,0.975112,0.945174,0.953728,1415900,0.034214
1982-08-30,0.949451,0.953728,0.940897,0.949451,1426900,0.034214
1982-08-31,0.962281,0.966558,0.953727,0.962281,1722100,0.034214
1982-09-01,0.949451,0.970835,0.928067,0.940897,2753100,0.034214
1982-09-02,0.945174,0.953728,0.932344,0.949451,3212000,0.034214
1982-09-03,0.996496,1.01788,0.975112,0.987942,3767700,0.034214
1982-09-07,0.987942,0.996496,0.975112,0.975112,1240400,0.034214
1982-09-08,1.000773,1.01788,0.979389,0.992219,2946800,0.034214
1982-09-09,1.009326,1.03071,0.987942,0.992219,2895600,0.034214
1982-09-10,0.970835,0.987942,0.949451,0.975112,2559500,0.034214
1982-09-13,0.958004,0.966558,0.949451,0.966558,1403300,0.034214
1982-09-14,0.992219,1.000773,0.979389,0.979389,2939700,0.034214
1982-09-15,0.996496,1.01788,0.975112,1.01788,3043600,0.034214
1982-09-16,1.026434,1.043541,1.00505,1.022157,3004200,0.034214
1982-09-17,1.034987,1.056371,1.013603,1.01788,1471000,0.034214
1982-09-20,1.009326,1.01788,1.000773,1.01788,1340300,0.034214
1982-09-21,1.022156,1.03071,1.013603,1.03071,2428100,0.034214
1982-09-22,1.022157,1.052094,0.987942,0.992219,2148700,0.034214
1982-09-23,0.983666,0.996496,0.966559,0.979389,1690600,0.034214
1982-09-24,0.979389,0.983665,0.970835,0.970835,750800,0.034214
1982-09-27,0.979388,0.987942,0.970835,0.983665,680000,0.034214
1982-09-28,0.983666,0.992219,0.975112,0.979389,1108900,0.034214
1982-09-29,0.992219,1.013603,0.966558,1.013603,1894400,0.034214
1982-09-30,1.017879,1.034987,1.000772,1.005049,1847200,0.034214
1982-10-01,0.996496,1.013603,0.979389,0.996496,1980200,0.034214
1982-10-04,0.979388,0.987942,0.970835,0.983665,1275000,0.034214
1982-10-05,0.992219,1.000773,0.979389,0.992219,1022400,0.034214
1982-10-06,1.00505,1.01788,0.992219,1.01788,1397800,0.034214
1982-10-07,1.026434,1.039264,1.013603,1.01788,2554800,0.034214
1982-10-08,1.026434,1.043541,1.009326,1.039264,2712200,0.034214
1982-10-11,1.034987,1.052094,1.01788,1.03071,1952700,0.034214
1982-10-12,1.069202,1.094862,1.039264,1.082032,3887300,0.034214
1982-10-13,1.116247,1.137631,1.090586,1.129077,5374100,0.034214
1982-10-14,1.163291,1.171845,1.15046,1.159014,6922300,0.034214
1982-10-15,1.176122,1.193229,1.154738,1.193229,3874700,0.034214
1982-10-18,1.206059,1.23172,1.176122,1.23172,6679900,0.034214
1982-10-19,1.214613,1.24455,1.180398,1.206059,6062000,0.034214
1982-10-20,1.206059,1.21889,1.188952,1.214613,3201800,0.034214
1982-10-21,1.184675,1.235997,1.129077,1.193229,8128100,0.034214
1982-10-22,1.176122,1.201783,1.146184,1.171845,6368200,0.034214
1982-10-25,1.107693,1.129077,1.082032,1.082032,4697200,0.034214
1982-10-26,1.099139,1.116246,1.077755,1.116246,6330400,0.034214
1982-10-27,1.129076,1.13763,1.116246,1.116246,5282000,0.034214
1982-10-28,1.11197,1.129077,1.094863,1.107693,2223400,0.034214
1982-10-29,1.08768,1.105083,1.070277,1.08768,4389500,0.034806
1982-11-01,1.122486,1.152941,1.092031,1.14859,3404800,0.034806
1982-11-02,1.152941,1.161642,1.144239,1.14859,3528400,0.034806
1982-11-03,1.161642,1.187747,1.135538,1.183396,2976700,0.034806
1982-11-04,1.179044,1.209499,1.148589,1.15294,5263100,0.034806
1982-11-05,1.165993,1.187746,1.144239,1.179045,2916100,0.034806
1982-11-08,1.15294,1.174694,1.126836,1.139888,2835000,0.034806
1982-11-09,1.126837,1.14424,1.109434,1.122486,2731900,0.034806
1982-11-10,1.113784,1.144239,1.078978,1.083329,3568500,0.034806
1982-11-11,1.065927,1.083329,1.048524,1.074628,2892400,0.034806
1982-11-12,1.048523,1.078978,1.013718,1.022419,8374400,0.034806
1982-11-15,1.065926,1.083329,1.048524,1.057225,7690500,0.034806
1982-11-16,1.070277,1.105083,1.035471,1.074628,4112400,0.034806
1982-11-17,1.118135,1.131187,1.100732,1.131187,3896800,0.034806
1982-11-18,1.131187,1.144239,1.118135,1.135538,2767300,0.034806
1982-11-19,1.118135,1.139888,1.096381,1.100732,2789300,0.034806
1982-11-22,1.087679,1.096381,1.078978,1.078978,3241900,0.034806
1982-11-23,1.065926,1.074628,1.052874,1.052874,1695300,0.034806
1982-11-24,1.065926,1.074628,1.052874,1.070277,1087700,0.034806
1982-11-26,1.074627,1.083329,1.065926,1.065926,1389900,0.034806
1982-11-29,1.061576,1.074628,1.048523,1.052874,1246700,0.034806
1982-11-30,1.139889,1.179045,1.100732,1.165993,1541800,0.034806
1982-12-01,1.105083,1.126837,1.083329,1.105083,2583900,0.034806
1982-12-02,1.09203,1.105082,1.074627,1.096381,1453700,0.034806
1982-12-03,1.083329,1.105082,1.057224,1.061575,2448500,0.034806
1982-12-06,1.048524,1.065926,1.02677,1.057225,2859400,0.034806
1982-12-07,1.083329,1.105083,1.057225,1.105083,4345400,0.034806
1982-12-08,1.113784,1.139889,1.08768,1.105083,4316300,0.034806
1982-12-09,1.131187,1.170344,1.08768,1.14859,7994300,0.034806
1982-12-10,1.192098,1.213851,1.170344,1.183396,4131300,0.034806
1982-12-13,1.165992,1.187746,1.139888,1.139888,1570200,0.034806
1982-12-14,1.122485,1.165992,1.078978,1.078978,2805100,0.034806
1982-12-15,1.100732,1.118135,1.078978,1.100732,3384400,0.034806
1982-12-16,1.118135,1.139889,1.096382,1.122486,1822000,0.034806
1982-12-17,1.135538,1.15294,1.118135,1.144239,3364700,0.034806
1982-12-20,1.135538,1.14859,1.118135,1.122486,1306500,0.034806
1982-12-21,1.105083,1.118135,1.092031,1.118135,2763400,0.034806
1982-12-22,1.109434,1.118135,1.096382,1.105083,1519800,0.034806
