date,open,high,low,close,volume,adjrate
1986-07-09,5.434148,6.102278,5.434148,6.05774,1572300,0.178169
1986-07-10,6.013194,6.280445,5.879565,6.013194,1107900,0.178169
1986-07-11,6.013194,6.013194,5.745943,5.879565,572400,0.178169
1986-07-14,5.835027,5.835027,5.345063,5.478685,957900,0.178169
1986-07-15,5.478685,5.701398,5.45642,5.478685,637500,0.178169
1986-07-16,5.478685,5.879565,5.478685,5.745943,594000,0.178169
1986-07-17,5.835027,6.102278,5.745944,6.05774,484200,0.178169
1986-07-18,6.05774,6.102277,5.612314,5.790481,832800,0.178169
1986-07-21,5.835027,5.835027,5.65686,5.701398,407100,0.178169
1986-07-22,5.389602,5.434148,5.077806,5.345064,2781000,0.178169
1986-07-23,5.345063,5.434147,5.211434,5.300518,922800,0.178169
1986-07-24,5.25598,5.567768,5.233707,5.567768,877800,0.178169
1986-07-25,5.523231,5.701398,5.434147,5.701398,559800,0.178169
1986-07-28,5.701398,5.701398,5.434147,5.434147,422100,0.178169
1986-07-29,5.478686,5.478686,5.255981,5.345064,629400,0.178169
1986-07-30,5.300519,5.345064,5.211435,5.255981,574200,0.178169
1986-07-31,5.345063,5.389601,5.25598,5.300518,495300,0.178169
1986-08-01,5.300519,5.345064,4.988722,5.077806,873300,0.178169
1986-08-04,5.077806,5.166889,4.988722,5.033268,801900,0.178169
1986-08-05,5.077806,5.255981,5.033268,5.255981,339600,0.178169
1986-08-06,5.211435,5.478686,5.211435,5.389602,462900,0.178169
1986-08-07,5.389601,5.567768,5.389601,5.434147,714600,0.178169
1986-08-08,5.478685,5.65686,5.300518,5.300518,474600,0.178169
1986-08-11,5.389601,5.389601,5.211434,5.300518,409800,0.178169
1986-08-12,5.322791,5.478686,5.300519,5.389602,529200,0.178169
1986-08-13,5.389601,5.52323,5.345063,5.434147,425100,0.178169
1986-08-14,5.478685,5.52323,5.345063,5.478685,214200,0.178169
1986-08-15,5.345064,5.478686,5.345064,5.345064,167400,0.178169
1986-08-18,5.389602,5.434148,5.300519,5.345064,232200,0.178169
1986-08-19,5.300518,5.300518,5.122351,5.122351,643800,0.178169
1986-08-20,5.211435,5.211435,5.077806,5.166889,324300,0.178169
1986-08-21,5.122351,5.211435,5.055541,5.077806,402300,0.178169
1986-08-22,5.100079,5.166889,4.721471,4.988722,986400,0.178169
1986-08-25,4.721471,4.944184,4.543304,4.721471,1368900,0.178169
1986-08-26,4.721472,4.721472,4.49876,4.543305,1662600,0.178169
1986-08-27,4.543304,4.944184,4.543304,4.810555,1614600,0.178169
1986-08-28,4.810555,4.899639,4.721472,4.899639,531300,0.178169
1986-08-29,4.899639,4.988722,4.855101,4.944184,347700,0.178169
1986-09-02,4.988722,5.122351,4.944184,4.988722,487800,0.178169
1986-09-03,4.944184,5.033268,4.766009,4.855101,234900,0.178169
1986-09-04,4.855101,5.033268,4.766009,4.944184,287400,0.178169
1986-09-05,4.988722,5.166889,4.899639,4.988722,144000,0.178169
1986-09-08,4.944184,4.988722,4.766009,4.810555,309000,0.178169
1986-09-09,4.855101,4.899639,4.766009,4.855101,270000,0.178169
1986-09-10,4.810555,4.810555,4.721471,4.810555,123600,0.178169
1986-09-11,4.810556,4.810556,4.409676,4.409676,876900,0.178169
1986-09-12,4.454222,4.543305,4.008796,4.231509,1716300,0.178169
1986-09-15,4.186963,4.231509,4.008796,4.053342,1524000,0.178169
1986-09-16,4.09788,4.09788,3.875167,4.008796,1849800,0.178169
1986-09-17,4.008796,4.409676,3.96425,4.36513,1271700,0.178169
1986-09-18,4.365129,4.721471,4.342864,4.587842,1033500,0.178169
1986-09-19,4.587843,4.676926,4.298319,4.320592,881100,0.178169
1986-09-22,4.276046,4.498759,4.186963,4.498759,745200,0.178169
1986-09-23,4.543304,4.632388,4.454221,4.632388,269100,0.178169
1986-09-24,4.610115,4.676926,4.498759,4.587842,482700,0.178169
1986-09-25,4.587842,4.632388,4.409675,4.498759,461700,0.178169
1986-09-26,4.409676,4.454222,4.320592,4.409676,440400,0.178169
1986-09-29,4.276047,4.36513,4.231509,4.320592,332100,0.178169
1986-09-30,4.320591,4.320591,4.231508,4.276046,219900,0.178169
1986-10-01,4.320592,4.342865,4.231509,4.320592,143100,0.178169
1986-10-02,4.320591,4.454221,4.231508,4.454221,261900,0.178169
1986-10-03,4.365129,4.498759,4.365129,4.454221,158400,0.178169
1986-10-06,4.409676,4.409676,4.276047,4.36513,193500,0.178169
1986-10-07,4.36513,4.36513,4.276047,4.36513,342900,0.178169
1986-10-08,4.36513,4.454222,4.276047,4.36513,188100,0.178169
1986-10-09,4.454222,4.49876,4.36513,4.409676,360300,0.178169
1986-10-10,4.409675,4.543304,4.409675,4.454221,173100,0.178169
1986-10-13,4.454221,4.543304,4.409675,4.454221,57000,0.178169
1986-10-14,4.409675,4.587842,4.409675,4.587842,257400,0.178169
1986-10-15,4.587842,4.632388,4.498759,4.632388,251400,0.178169
1986-10-16,4.587842,4.676926,4.543304,4.587842,156900,0.178169
1986-10-17,4.543305,4.587843,4.49876,4.543305,164700,0.178169
1986-10-20,4.587843,4.587843,4.454222,4.521032,147900,0.178169
1986-10-21,4.454221,4.543304,4.409675,4.454221,240300,0.178169
1986-10-22,4.409675,4.498759,4.276046,4.498759,256800,0.178169
1986-10-23,4.49876,4.632389,4.454222,4.543305,478800,0.178169
1986-10-24,4.543305,4.632389,4.543305,4.543305,243000,0.178169
1986-10-27,4.543304,4.632388,4.543304,4.632388,179100,0.178169
1986-10-28,4.632388,4.676926,4.543304,4.632388,249600,0.178169
1986-10-29,4.632388,4.721471,4.587842,4.587842,544800,0.178169
1986-10-30,4.610115,4.676926,4.587842,4.632388,219000,0.178169
1986-10-31,4.587842,4.654661,4.543304,4.654661,435600,0.178169
1986-11-03,4.654661,4.676926,4.610115,4.654661,296100,0.178169
1986-11-04,4.654661,4.699199,4.654661,4.654661,94800,0.178169
1986-11-05,4.676926,4.676926,4.632388,4.632388,185700,0.178169
1986-11-06,4.676926,4.676926,4.521031,4.610115,302700,0.178169
1986-11-07,4.610115,4.654661,4.587842,4.654661,196500,0.178169
1986-11-10,4.654661,4.654661,4.521031,4.565569,191100,0.178169
1986-11-11,4.632389,4.654662,4.454222,4.543305,425100,0.178169
1986-11-12,4.521032,4.56557,4.342865,4.409676,477300,0.178169
1986-11-13,4.454221,4.498759,4.387402,4.454221,281100,0.178169
1986-11-14,4.36513,4.409676,4.320592,4.409676,194700,0.178169
1986-11-17,4.36513,4.409676,4.320592,4.342865,123600,0.178169
1986-11-18,4.342864,4.409675,4.276046,4.276046,248700,0.178169
1986-11-19,4.320592,4.342865,4.231509,4.342865,463500,0.178169
1986-11-20,4.365129,4.454221,4.320591,4.454221,603000,0.178169
1986-11-21,4.454222,4.454222,4.320592,4.320592,365400,0.178169
1986-11-24,4.387403,4.409676,4.320592,4.387403,153000,0.178169
1986-11-25,4.387402,4.387402,4.231508,4.276046,315900,0.178169
1986-11-26,4.342864,4.342864,4.253781,4.298319,344100,0.178169
1986-11-28,4.276047,4.320592,4.186963,4.209236,346500,0.178169
1986-12-01,4.253782,4.253782,4.16469,4.209236,341100,0.178169
1986-12-02,4.209235,4.587842,4.186962,4.565569,762600,0.178169
1986-12-03,4.632389,4.654662,4.521032,4.543305,494400,0.178169
1986-12-04,4.521031,4.543304,4.409675,4.454221,363000,0.178169
1986-12-05,4.36513,4.409676,4.320592,4.320592,405900,0.178169
1986-12-08,4.320592,4.409676,4.29832,4.36513,370200,0.178169
1986-12-09,4.387403,4.409676,4.342865,4.387403,165600,0.178169
1986-12-10,4.387403,4.387403,4.320592,4.320592,302400,0.178169
1986-12-11,4.320592,4.365129,4.276046,4.298319,324000,0.178169
1986-12-12,4.276047,4.320592,4.186963,4.253782,433200,0.178169
1986-12-15,4.276047,4.276047,4.209236,4.253782,399600,0.178169
1986-12-16,4.209236,4.253782,4.209236,4.253782,392400,0.178169
1986-12-17,4.276047,4.276047,4.209236,4.209236,288000,0.178169
1986-12-18,4.209236,4.276047,4.186963,4.231509,715500,0.178169
1986-12-19,4.231509,4.431949,4.231509,4.342865,559800,0.178169
1986-12-22,4.387402,4.498759,4.342864,4.431948,889500,0.178169
1986-12-23,4.476487,4.476487,4.387403,4.387403,885900,0.178169
1986-12-24,4.431948,4.476486,4.387402,4.476486,197100,0.178169
1986-12-26,4.476487,4.56557,4.454222,4.543305,416100,0.178169
1986-12-29,4.543304,4.676926,4.521032,4.676926,917400,0.178169
1986-12-30,4.743745,4.988722,4.699199,4.899639,1245000,0.178169
1986-12-31,4.921911,4.966449,4.721471,4.855101,1191900,0.178169
1987-01-02,4.944184,4.944184,4.810555,4.832828,268200,0.178169
1987-01-05,4.899639,4.944184,4.832828,4.899639,209100,0.178169
1987-01-06,4.988722,5.077806,4.944184,4.988722,751500,0.178169
1987-01-07,4.988722,5.166889,4.966449,5.122351,454800,0.178169
1987-01-08,5.100079,5.345064,5.100079,5.345064,1299000,0.178169
1987-01-09,5.345063,5.345063,5.278245,5.300518,508800,0.178169
1987-01-12,5.300518,5.345063,5.25598,5.300518,387000,0.178169
1987-01-13,5.278246,5.322791,5.166889,5.189162,513000,0.178169
1987-01-14,5.189162,5.211435,5.055541,5.122351,700500,0.178169
1987-01-15,5.122351,5.144624,4.899639,4.988722,650100,0.178169
1987-01-16,5.033268,5.033268,4.944184,4.944184,333300,0.178169
1987-01-19,4.944184,5.033268,4.832828,5.033268,584400,0.178169
1987-01-20,5.033268,5.100079,4.988722,4.988722,741000,0.178169
1987-01-21,5.033268,5.055541,4.966449,5.033268,247500,0.178169
1987-01-22,5.010995,5.144624,4.966449,5.144624,453600,0.178169
1987-01-23,5.166889,5.300519,5.077806,5.077806,867900,0.178169
1987-01-26,5.033268,5.144624,4.966449,4.988722,700200,0.178169
1987-01-27,5.055541,5.122351,4.988722,5.033268,421200,0.178169
1987-01-28,5.077806,5.077806,5.033268,5.033268,596700,0.178169
1987-01-29,5.033268,5.077806,4.988722,4.988722,184500,0.178169
1987-01-30,5.077806,5.077806,4.966449,4.988722,246600,0.178169
1987-02-02,4.988722,5.077806,4.988722,5.033268,142200,0.178169
1987-02-03,5.010995,5.077806,4.966449,4.988722,355800,0.178169
1987-02-04,4.966449,5.033268,4.966449,4.988722,364800,0.178169
1987-02-05,5.010995,5.010995,4.944184,4.966449,442200,0.178169
1987-02-06,4.966449,5.010995,4.921911,4.921911,339300,0.178169
1987-02-09,4.921911,4.988722,4.899639,4.988722,361800,0.178169
1987-02-10,4.966449,5.255981,4.944184,5.189162,430500,0.178169
1987-02-11,5.233707,5.500958,5.233707,5.434147,893700,0.178169
1987-02-12,5.411874,5.612314,5.411874,5.500958,795600,0.178169
1987-02-13,5.478686,5.523231,5.434148,5.523231,378000,0.178169
