date,open,high,low,close,volume,adjrate
1998-01-02,15.300345,15.322583,15.077956,15.233628,444000,0.355822
1998-01-05,15.322584,15.344823,14.966762,15.122434,564300,0.355822
1998-01-06,14.989,15.011239,14.855567,14.900045,253600,0.355822
1998-01-07,14.900045,14.900045,14.544223,14.766612,358100,0.355822
1998-01-08,14.788851,14.788851,14.499746,14.588701,325100,0.355822
1998-01-09,14.566462,14.877806,14.566462,14.722134,306600,0.355822
1998-01-12,14.633178,14.877806,14.588701,14.855567,268300,0.355822
1998-01-13,14.855567,14.855567,14.655418,14.744373,193300,0.355822
1998-01-14,14.744373,14.744373,14.633178,14.677656,139500,0.355822
1998-01-15,14.655417,14.655417,14.321834,14.344073,155400,0.355822
1998-01-16,14.455268,14.521984,14.388551,14.41079,251100,0.355822
1998-01-20,13.343324,13.387802,12.987502,13.187652,1051500,0.355822
1998-01-21,13.120935,13.120935,12.720635,13.098696,1026300,0.355822
1998-01-22,12.943024,13.031979,12.854069,12.943024,492700,0.355822
1998-01-23,12.854069,12.943024,12.676158,12.809591,323500,0.355822
1998-01-26,12.831829,12.898546,12.653918,12.876307,273000,0.355822
1998-01-27,12.876307,12.965263,12.742874,12.898546,563700,0.355822
1998-01-28,12.83183,12.987502,12.83183,12.987502,284000,0.355822
1998-01-29,12.987502,13.165412,12.943024,13.076457,383800,0.355822
1998-01-30,13.076458,13.120935,13.009741,13.03198,486500,0.355822
1998-02-02,13.076457,13.120935,12.987501,13.054218,233000,0.355822
1998-02-03,13.03198,13.098697,12.943025,13.03198,189200,0.355822
1998-02-04,13.03198,13.03198,12.898547,12.987502,557800,0.355822
1998-02-05,13.143174,13.209891,13.03198,13.143174,210000,0.355822
1998-02-06,13.165413,13.365563,13.076458,13.365563,251100,0.355822
1998-02-09,13.321085,13.498996,13.321085,13.476757,271700,0.355822
1998-02-10,13.454518,13.632429,13.454518,13.498996,357200,0.355822
1998-02-11,13.454518,13.476757,13.387801,13.432279,280600,0.355822
1998-02-12,13.343324,13.498996,13.298846,13.454518,496100,0.355822
1998-02-13,13.387802,13.476757,13.321085,13.343324,181800,0.355822
1998-02-17,13.321085,13.521235,13.209891,13.521235,360600,0.355822
1998-02-18,13.521235,13.61019,13.498996,13.521235,267600,0.355822
1998-02-19,13.521234,13.587951,13.521234,13.587951,386300,0.355822
1998-02-20,13.565712,13.632429,13.454518,13.632429,798600,0.355822
1998-02-23,13.632429,13.743623,13.543473,13.743623,347100,0.355822
1998-02-24,13.676907,13.699146,13.565713,13.699146,228500,0.355822
1998-02-25,13.721385,13.788101,13.654668,13.654668,342500,0.355822
1998-02-26,13.61019,13.676906,13.543473,13.587951,152800,0.355822
1998-02-27,13.565713,13.693559,13.543474,13.676907,218800,0.355822
1998-03-02,13.587952,13.699146,13.587952,13.676907,219700,0.355822
1998-03-03,13.676907,13.699146,13.654668,13.676907,416300,0.355822
1998-03-04,13.654668,13.699146,13.61019,13.654668,146700,0.355822
1998-03-05,13.587951,13.676907,13.565712,13.632429,293600,0.355822
1998-03-06,13.52298,13.794344,13.52298,13.794344,3544900,0.361819
1998-03-09,13.749116,13.77173,13.658661,13.681275,309000,0.361819
1998-03-10,13.681276,13.839571,13.658662,13.794344,290000,0.361819
1998-03-11,13.77173,14.065707,13.77173,14.02048,543800,0.361819
1998-03-12,14.02048,14.02048,13.907412,13.952639,241700,0.361819
1998-03-13,13.907412,14.020481,13.884799,13.997867,425000,0.361819
1998-03-16,13.997867,14.359686,13.975253,14.291845,395400,0.361819
1998-03-17,14.291844,14.585822,14.291844,14.585822,351500,0.361819
1998-03-18,14.517981,14.834572,14.517981,14.789345,668800,0.361819
1998-03-19,14.744118,15.015482,14.698891,15.015482,431500,0.361819
1998-03-20,15.105937,15.354687,15.06071,15.30946,521300,0.361819
1998-03-23,15.286846,15.30946,15.12855,15.219005,293400,0.361819
1998-03-24,15.196391,15.286846,15.105937,15.219005,291300,0.361819
1998-03-25,15.196391,15.354687,15.151164,15.354687,222000,0.361819
1998-03-26,15.332074,15.332074,15.151164,15.173778,452000,0.361819
1998-03-27,15.083323,15.128551,14.857187,14.970255,412800,0.361819
1998-03-30,14.970255,15.12855,14.925027,15.015482,366000,0.361819
1998-03-31,14.925028,15.286846,14.8798,15.241619,414900,0.361819
1998-04-01,15.264233,15.264233,15.06071,15.196392,200100,0.361819
1998-04-02,15.151165,15.264233,15.128551,15.264233,386000,0.361819
1998-04-03,15.264233,15.399915,15.196392,15.377301,254700,0.361819
1998-04-06,15.30946,15.332074,15.219006,15.264233,179800,0.361819
1998-04-07,15.219006,15.219006,15.06071,15.128551,235300,0.361819
1998-04-08,15.083323,15.151164,15.015482,15.151164,453200,0.361819
1998-04-09,15.12855,15.151164,14.947641,15.151164,731700,0.361819
1998-04-13,15.196392,15.196392,15.06071,15.128551,796600,0.361819
1998-04-14,15.083323,15.30946,15.038096,15.286846,526400,0.361819
1998-04-15,15.241619,15.377301,15.196392,15.30946,357100,0.361819
1998-04-16,15.219005,15.219005,15.105937,15.173778,325300,0.361819
1998-04-17,15.173778,15.241619,15.038096,15.241619,287900,0.361819
1998-04-20,15.173778,15.173778,15.038096,15.083323,149800,0.361819
1998-04-21,15.015482,15.015482,14.857186,14.947641,373900,0.361819
1998-04-22,14.902414,14.925028,14.834573,14.834573,285400,0.361819
1998-04-23,14.857186,14.947641,14.382299,14.382299,387700,0.361819
1998-04-24,14.3823,14.676277,14.269231,14.427527,398800,0.361819
1998-04-27,14.382299,14.427526,13.816957,14.314458,128000,0.361819
1998-04-28,14.337072,14.359686,14.133549,14.20139,592600,0.361819
1998-04-29,14.246617,14.246617,14.065708,14.133549,242900,0.361819
1998-04-30,14.178776,14.427527,14.178776,14.337072,442400,0.361819
1998-05-01,14.359686,14.359686,14.20139,14.224004,258000,0.361819
1998-05-04,14.269231,14.291845,14.110935,14.20139,175300,0.361819
1998-05-05,14.133548,14.178776,13.952639,14.088321,165800,0.361819
1998-05-06,14.156162,14.156162,14.02048,14.110935,135300,0.361819
1998-05-07,14.065708,14.110935,14.065708,14.110935,118300,0.361819
1998-05-08,14.065708,14.133549,13.975253,14.043094,163500,0.361819
1998-05-11,14.043094,14.20139,14.020481,14.065708,288200,0.361819
1998-05-12,14.065707,14.088321,13.997866,14.088321,100100,0.361819
1998-05-13,14.043094,14.065708,13.930026,13.997867,124900,0.361819
1998-05-14,13.975253,14.043094,13.95264,13.997867,175900,0.361819
1998-05-15,13.997866,14.065707,13.930025,13.952639,225400,0.361819
1998-05-18,13.884798,13.952639,13.794343,13.884798,134400,0.361819
1998-05-19,13.862185,13.884799,13.703889,13.862185,149200,0.361819
1998-05-20,13.862184,14.088321,13.839571,14.088321,144600,0.361819
1998-05-21,14.088321,14.178776,14.02048,14.110935,96100,0.361819
1998-05-22,14.065707,14.156162,13.952639,13.952639,201900,0.361819
1998-05-26,13.975253,13.997866,13.816957,13.816957,121600,0.361819
1998-05-27,13.794344,13.997867,13.613434,13.839571,158600,0.361819
1998-05-28,13.839571,14.065708,13.839571,13.997867,217500,0.361819
1998-05-29,13.95264,14.156163,13.95264,14.156163,163000,0.361819
1998-06-01,14.110935,14.721504,14.088321,14.676277,190200,0.361819
1998-06-02,14.585822,14.744118,14.517981,14.608436,175700,0.361819
1998-06-03,14.563208,14.789345,14.540595,14.653663,105000,0.361819
1998-06-04,14.585822,14.69889,14.540595,14.585822,133800,0.361819
1998-06-05,14.563208,14.789345,14.563208,14.789345,167700,0.361819
1998-06-08,14.724109,14.74708,14.609256,14.632227,1874800,0.367528
1998-06-09,14.655197,14.655197,14.425492,14.471433,261000,0.367528
1998-06-10,14.494404,14.770051,14.471434,14.74708,174600,0.367528
1998-06-11,14.701138,14.884903,14.609256,14.815991,260500,0.367528
1998-06-12,14.74708,14.838962,14.609257,14.74708,275100,0.367528
1998-06-15,14.701139,14.74708,14.586286,14.632227,227000,0.367528
1998-06-16,14.701139,14.724109,14.609256,14.632227,283000,0.367528
1998-06-17,14.632227,14.678168,14.494404,14.540345,364200,0.367528
1998-06-18,14.609256,14.815991,14.563315,14.77005,308200,0.367528
1998-06-19,14.77005,14.77005,14.540345,14.586286,212700,0.367528
1998-06-22,14.609257,14.74708,14.586286,14.586286,121200,0.367528
1998-06-23,14.632228,14.632228,14.517375,14.609257,105600,0.367528
1998-06-24,14.563316,14.655198,14.563316,14.563316,353200,0.367528
1998-06-25,14.701138,14.724109,14.448462,14.471433,254300,0.367528
1998-06-26,14.448463,14.563316,14.379551,14.494404,213700,0.367528
1998-06-29,14.563316,14.74708,14.448463,14.655198,197000,0.367528
1998-06-30,14.540345,14.72411,14.540345,14.609257,227100,0.367528
1998-07-01,14.724109,14.815991,14.586286,14.815991,204800,0.367528
1998-07-02,14.77005,14.838962,14.678168,14.838962,107100,0.367528
1998-07-06,14.793021,14.861932,14.655197,14.77005,155100,0.367528
1998-07-07,14.724109,14.838962,14.701139,14.793021,106000,0.367528
1998-07-08,14.815991,14.861932,14.678168,14.815991,99800,0.367528
1998-07-09,14.74708,14.793021,14.701139,14.74708,127900,0.367528
1998-07-10,14.701139,14.770051,14.471434,14.655198,375900,0.367528
1998-07-13,14.655198,14.655198,14.494404,14.494404,91500,0.367528
1998-07-14,14.494404,14.632228,14.448463,14.563316,188700,0.367528
1998-07-15,14.471434,14.609257,14.379552,14.517375,141600,0.367528
1998-07-16,14.471434,14.494404,14.379551,14.448463,299900,0.367528
1998-07-17,14.448463,14.448463,14.287669,14.448463,154900,0.367528
1998-07-20,14.402522,14.425493,14.241728,14.356581,82600,0.367528
1998-07-21,14.33361,14.402522,14.195787,14.33361,212100,0.367528
1998-07-22,14.333611,14.517375,14.264699,14.517375,67900,0.367528
1998-07-23,14.471433,14.494404,14.241728,14.33361,99100,0.367528
1998-07-24,14.33361,14.33361,14.126875,14.287669,246700,0.367528
1998-07-27,14.287669,14.333611,14.149846,14.31064,181200,0.367528
1998-07-28,14.241728,14.264699,14.034993,14.149846,114600,0.367528
1998-07-29,14.172816,14.172816,14.034993,14.080934,123500,0.367528
1998-07-30,14.080934,14.31064,14.057964,14.149846,190300,0.367528
1998-07-31,14.195787,14.195787,13.828258,13.89717,185900,0.367528
1998-08-03,13.966081,14.080934,13.851229,14.080934,121400,0.367528
