date,open,high,low,close,volume,adjrate
1983-04-06,1.962861,1.972528,1.904845,1.933853,317700,0.077354
1983-04-07,1.94352,1.972528,1.914512,1.94352,56000,0.077354
1983-04-08,1.94352,2.011207,1.924182,1.991866,74100,0.077354
1983-04-11,1.991866,1.991866,1.962861,1.962861,25900,0.077354
1983-04-12,2.088561,2.146574,2.07889,2.136907,355200,0.077354
1983-04-13,2.136907,2.175583,2.107899,2.107899,569700,0.077354
1983-04-14,2.107898,2.127236,2.069219,2.127236,156500,0.077354
1983-04-15,2.127236,2.146574,2.088561,2.088561,285700,0.077354
1983-04-18,2.088561,2.146574,2.049882,2.127236,116200,0.077354
1983-04-19,2.127237,2.127237,2.059553,2.06922,56900,0.077354
1983-04-20,2.049882,2.07889,2.049882,2.049882,154200,0.077354
1983-04-21,2.049882,2.059552,2.011206,2.040211,98100,0.077354
1983-04-22,2.040212,2.049882,2.020874,2.020874,56000,0.077354
1983-04-25,1.982199,2.020874,1.933853,1.933853,264900,0.077354
1983-04-26,1.982199,2.030545,1.924182,2.011207,270000,0.077354
1983-04-27,2.030545,2.06922,1.991866,2.020874,345000,0.077354
1983-04-28,2.020873,2.040211,2.001536,2.040211,147200,0.077354
1983-04-29,2.049882,2.07889,2.011206,2.07889,496500,0.077354
1983-05-02,2.098228,2.127236,2.06922,2.098228,464100,0.077354
1983-05-03,2.165916,2.204591,2.107899,2.204591,127800,0.077354
1983-05-04,2.272274,2.32062,2.223928,2.252936,244500,0.077354
1983-05-05,2.310953,2.32062,2.291615,2.310953,296400,0.077354
1983-05-06,2.281944,2.33029,2.272274,2.301282,245000,0.077354
1983-05-09,2.281945,2.281945,2.19492,2.204591,79600,0.077354
1983-05-10,2.2241,2.253365,2.214344,2.233856,35200,0.078039
1983-05-11,2.253365,2.311895,2.2241,2.233856,95400,0.078039
1983-05-12,2.233855,2.243608,2.224099,2.243608,36100,0.078039
1983-05-13,2.214344,2.243609,2.194835,2.204591,41600,0.078039
1983-05-16,2.214344,2.233856,2.204591,2.204591,48100,0.078039
1983-05-17,2.194835,2.233856,2.146061,2.233856,125900,0.078039
1983-05-18,2.233856,2.233856,2.185082,2.185082,73100,0.078039
1983-05-19,2.20459,2.214343,2.165569,2.165569,110700,0.078039
1983-05-20,2.185081,2.224099,2.155816,2.224099,65300,0.078039
1983-05-23,2.20459,2.224099,2.165569,2.224099,77800,0.078039
1983-05-24,2.243608,2.370421,2.243608,2.370421,267200,0.078039
1983-05-25,2.350912,2.38993,2.321647,2.341156,502500,0.078039
1983-05-26,2.311894,2.321647,2.28263,2.321647,50000,0.078039
1983-05-27,2.341155,2.341155,2.282629,2.302138,157900,0.078039
1983-05-31,2.292382,2.331403,2.292382,2.321647,81900,0.078039
1983-06-01,2.302138,2.302138,2.253364,2.282629,194000,0.078039
1983-06-02,2.263116,2.292382,2.263116,2.282629,136600,0.078039
1983-06-03,2.282629,2.292382,2.272873,2.292382,154700,0.078039
1983-06-06,2.263117,2.263117,2.185082,2.185082,201400,0.078039
1983-06-07,2.146061,2.16557,2.077778,2.087531,316800,0.078039
1983-06-08,2.029005,2.058266,2.029005,2.058266,246800,0.078039
1983-06-09,2.077778,2.097287,2.068022,2.097287,89800,0.078039
1983-06-10,2.107043,2.126552,2.097287,2.107043,110200,0.078039
1983-06-13,2.126552,2.185082,2.097287,2.185082,117100,0.078039
1983-06-14,2.194834,2.263117,2.194834,2.263117,107900,0.078039
1983-06-15,2.243608,2.263117,2.20459,2.243608,129600,0.078039
1983-06-16,2.214343,2.292382,2.214343,2.272873,521500,0.078039
1983-06-17,2.272873,2.292382,2.233855,2.253364,421500,0.078039
1983-06-20,2.243608,2.292382,2.243608,2.263117,199600,0.078039
1983-06-21,2.263117,2.302138,2.253364,2.302138,168100,0.078039
1983-06-22,2.419195,2.536255,2.292382,2.516746,797100,0.078039
1983-06-23,2.497233,2.497233,2.438707,2.467968,146300,0.078039
1983-06-24,2.448459,2.497233,2.448459,2.497233,79600,0.078039
1983-06-27,2.477724,2.48748,2.42895,2.448459,55100,0.078039
1983-06-28,2.419194,2.448459,2.360668,2.360668,62000,0.078039
1983-06-29,2.350912,2.38993,2.302138,2.380177,125900,0.078039
1983-06-30,2.380177,2.438707,2.370421,2.428951,69900,0.078039
1983-07-01,2.44846,2.467969,2.419195,2.458216,132900,0.078039
1983-07-05,2.477725,2.477725,2.419195,2.419195,56000,0.078039
1983-07-06,2.438707,2.594781,2.438707,2.594781,208900,0.078039
1983-07-07,2.575272,2.624046,2.536254,2.575272,209300,0.078039
1983-07-08,2.575272,2.575272,2.516746,2.546007,76400,0.078039
1983-07-11,2.555764,2.555764,2.50699,2.516746,92100,0.078039
1983-07-12,2.497233,2.497233,2.409442,2.438707,207900,0.078039
1983-07-13,2.419195,2.458216,2.38993,2.438707,106500,0.078039
1983-07-14,2.419195,2.438707,2.399686,2.419195,32400,0.078039
1983-07-15,2.419195,2.419195,2.360668,2.380177,95800,0.078039
1983-07-18,2.360668,2.360668,2.282629,2.360668,67100,0.078039
1983-07-19,2.380177,2.389929,2.331403,2.350912,258900,0.078039
1983-07-20,2.350912,2.536254,2.350912,2.536254,389000,0.078039
1983-07-21,2.555763,2.594781,2.555763,2.575272,163500,0.078039
1983-07-22,2.585028,2.604536,2.565519,2.565519,162100,0.078039
1983-07-25,2.536254,2.604537,2.536254,2.555763,405700,0.078039
1983-07-26,2.575272,2.594781,2.555764,2.594781,60200,0.078039
1983-07-27,2.585028,2.604537,2.546007,2.604537,178300,0.078039
1983-07-28,2.59478,2.59478,2.516745,2.536254,286200,0.078039
1983-07-29,2.536254,2.555763,2.526498,2.536254,141700,0.078039
1983-08-01,2.516745,2.546007,2.506989,2.536254,255600,0.078039
1983-08-02,2.555763,2.565519,2.506989,2.526498,35600,0.078039
1983-08-03,2.506989,2.555763,2.506989,2.555763,116200,0.078039
1983-08-04,2.546006,2.565519,2.506989,2.506989,79600,0.078039
1983-08-05,2.506989,2.614293,2.497233,2.614293,139400,0.078039
1983-08-08,2.594781,2.682576,2.594781,2.682576,276900,0.078039
1983-08-09,2.6924,2.751359,2.672748,2.682576,766100,0.07861
1983-08-10,2.672748,2.712055,2.672748,2.712055,103200,0.07861
1983-08-11,2.712055,2.731707,2.702227,2.721879,494200,0.07861
1983-08-12,2.702228,2.790666,2.702228,2.790666,1065300,0.07861
1983-08-15,2.829969,2.928231,2.829969,2.869276,364500,0.07861
1983-08-16,2.869276,2.869276,2.800489,2.820141,201400,0.07861
1983-08-17,2.84962,2.869276,2.820141,2.859448,288100,0.07861
1983-08-18,2.898752,2.928231,2.8791,2.928231,200100,0.07861
1983-08-19,2.90858,2.967539,2.898752,2.957711,211600,0.07861
1983-08-22,2.977362,3.055972,2.977362,3.006841,277900,0.07861
1983-08-23,2.997018,2.997018,2.8791,2.888928,423800,0.07861
1983-08-24,2.829969,2.898752,2.810318,2.849621,425200,0.07861
1983-08-25,2.829969,2.839797,2.80049,2.839797,132900,0.07861
1983-08-26,2.839797,2.8791,2.829969,2.869276,129600,0.07861
1983-08-29,2.869276,2.869276,2.790666,2.839797,114400,0.07861
1983-08-30,2.829969,2.839797,2.80049,2.839797,205100,0.07861
1983-08-31,2.839797,2.839797,2.810318,2.839797,77300,0.07861
1983-09-01,2.839796,2.839796,2.800489,2.820141,175000,0.07861
1983-09-02,2.820141,2.829969,2.800489,2.820141,108800,0.07861
1983-09-06,2.810317,2.810317,2.751358,2.761186,551200,0.07861
1983-09-07,2.712055,2.829969,2.712055,2.810317,292200,0.07861
1983-09-08,2.820141,2.820141,2.800489,2.820141,50000,0.07861
1983-09-09,2.810318,2.849621,2.810318,2.849621,323700,0.07861
1983-09-12,2.869277,2.888928,2.751359,2.751359,2119100,0.07861
