date,open,high,low,close,volume,adjrate
2011-01-27,22.76472,23.633254,22.76472,23.221843,5809300,0.914246
2011-01-28,23.221843,23.221843,22.856145,22.856145,2611900,0.914246
2011-01-31,22.837859,24.227513,22.627583,23.834387,2505300,0.914246
2011-02-01,24.181802,24.346364,23.313268,23.541829,2155300,0.914246
2011-02-02,23.752105,24.072091,23.532686,23.724679,1173100,0.914246
2011-02-03,23.550971,23.84353,23.541829,23.724679,668300,0.914246
2011-02-04,23.816102,24.776061,23.541829,23.84353,720200,0.914246
2011-02-07,23.816102,23.953241,23.441261,23.5784,1204800,0.914246
2011-02-08,23.496117,23.825244,23.450404,23.797818,3632000,0.914246
2011-02-09,23.742962,23.95324,23.340696,23.386407,873200,0.914246
2011-02-10,23.313268,23.441261,22.856145,23.221843,1149600,0.914246
2011-02-11,23.788676,23.788676,22.956713,23.057278,2107900,0.914246
2011-02-14,23.285839,23.285839,22.956712,23.194416,1122500,0.914246
2011-02-15,23.148703,23.240128,22.910998,23.203557,887500,0.914246
2011-02-16,23.13956,23.77039,23.13956,23.77039,853400,0.914246
2011-02-17,23.66068,24.876627,23.66068,24.693779,1733100,0.914246
2011-02-18,24.757775,25.452602,24.593211,25.315466,1360800,0.914246
2011-02-22,24.821773,25.132617,23.962381,24.154374,1109400,0.914246
2011-02-23,23.907527,24.428646,23.742962,24.373792,1125400,0.914246
2011-02-24,24.190943,24.245798,23.715537,23.724679,496900,0.914246
2011-02-25,23.806961,23.91667,23.569257,23.761248,556100,0.914246
2011-02-28,23.870959,24.446933,23.73382,24.309796,872400,0.914246
2011-03-01,23.77039,25.141759,23.697251,24.803487,1033500,0.914246
2011-03-02,24.730348,24.913198,24.446933,24.611497,419700,0.914246
2011-03-03,24.538357,24.629782,23.834387,24.446932,2173600,0.914246
2011-03-04,24.245799,24.721207,24.062949,24.273225,719100,0.914246
2011-03-07,24.931482,25.452602,24.547499,24.684636,1476600,0.914246
2011-03-08,24.684636,25.132617,24.593212,24.776061,921300,0.914246
2011-03-09,24.684636,24.849201,24.392078,24.657208,470800,0.914246
2011-03-10,24.200086,24.629783,23.65154,23.788676,1128300,0.914246
2011-03-11,23.596682,24.209228,23.596682,23.77039,706900,0.914246
2011-03-14,23.5784,24.465218,23.560114,24.190943,786600,0.914246
2011-03-15,23.678966,24.300653,23.596683,24.081234,859600,0.914246
2011-03-16,24.062948,24.117802,23.505258,23.797818,1261100,0.914246
2011-03-17,24.163517,24.218371,23.806962,23.852673,363600,0.914246
2011-03-18,23.953241,24.373793,23.953241,24.355507,663900,0.914246
2011-03-21,24.36465,24.73949,24.172659,24.684636,377600,0.914246
2011-03-22,24.602354,25.114331,24.520072,24.821773,720600,0.914246
2011-03-23,24.693779,25.032049,24.346364,24.483503,812000,0.914246
2011-03-24,24.547499,24.81263,24.163516,24.73949,225200,0.914246
2011-03-25,24.876626,25.736018,24.876626,25.251469,475200,0.914246
2011-03-28,25.214898,25.617166,24.995479,25.132616,605300,0.914246
2011-03-29,25.160044,25.544028,24.968051,25.544028,410800,0.914246
2011-03-30,25.608024,25.736018,25.251469,25.434317,912000,0.914246
2011-03-31,25.452603,25.553171,24.821774,24.968052,5847400,0.914246
2011-04-01,25.050334,25.288038,24.693778,24.949768,609800,0.914246
2011-04-04,24.940626,25.598882,24.940626,25.370321,945500,0.914246
2011-04-05,25.269753,25.269753,24.840058,25.059477,273400,0.914246
2011-04-06,25.132617,25.169187,24.73949,25.141759,653900,0.914246
2011-04-07,25.041191,25.242327,24.629782,25.123474,242400,0.914246
2011-04-08,25.388605,25.388605,24.602354,24.712064,446100,0.914246
2011-04-11,24.684636,25.571454,24.574926,25.278896,483700,0.914246
2011-04-12,25.123475,25.836586,24.977195,25.672022,1260300,0.914246
2011-04-13,25.763446,25.982865,25.534885,25.662879,1031600,0.914246
2011-04-14,25.571453,25.644593,25.123474,25.288038,161600,0.914246
2011-04-15,25.26061,25.62631,25.17833,25.617167,246800,0.914246
2011-04-18,25.324609,25.489172,24.885769,24.958909,311500,0.914246
2011-04-19,24.958909,25.77259,24.931483,25.233184,371200,0.914246
2011-04-20,25.525742,25.598882,24.81263,24.940626,1493500,0.914246
2011-04-21,25.123474,26.723404,25.123474,26.284566,1009500,0.914246
2011-04-25,26.394277,26.567982,25.425175,26.14743,1074200,0.914246
2011-04-26,26.14743,26.275424,25.681165,26.028577,491200,0.914246
2011-04-27,26.120002,26.613696,26.07429,26.257138,848500,0.914246
2011-04-28,26.302851,28.798742,26.193141,26.805686,2091200,0.914246
2011-04-29,26.860541,27.518799,26.759975,27.326806,1065600,0.914246
2011-05-02,27.326806,27.564511,27.18967,27.271952,437800,0.914246
2011-05-03,27.290237,27.381662,26.750832,26.833114,470700,0.914246
2011-05-04,26.970251,27.04339,26.129145,26.375991,599000,0.914246
2011-05-05,26.302851,27.271952,26.284566,27.217097,415600,0.914246
2011-05-06,27.37252,27.546225,27.061675,27.271952,198500,0.914246
2011-05-09,27.335949,28.140486,27.226241,27.692506,742200,0.914246
2011-05-10,27.8205,28.204483,27.509656,27.628507,328500,0.914246
2011-05-11,27.802214,27.884496,27.463944,27.601081,701900,0.914246
2011-05-12,27.500513,27.902781,26.833114,27.67422,657000,0.914246
2011-05-13,27.765645,28.08563,27.345091,27.975921,383700,0.914246
2011-05-16,27.875353,28.771313,27.610223,28.250194,694400,0.914246
2011-05-17,28.241052,29.822697,28.241052,29.310721,1846300,0.914246
2011-05-18,28.46047,29.557567,28.094772,29.283291,1327400,0.914246
