date,open,high,low,close,volume,adjrate
1982-01-04,3.253805,3.277384,3.206649,3.230227,35200,0.188626
1982-01-05,3.159492,3.206649,3.112335,3.159492,59600,0.188626
1982-01-06,3.018022,3.112335,2.923709,2.994444,196800,0.188626
1982-01-07,2.876552,3.018022,2.735082,2.876552,392000,0.188626
1982-01-08,2.900131,2.947288,2.852974,2.900131,139200,0.188626
1982-01-11,2.834927,2.905801,2.764054,2.811303,396800,0.188995
1982-01-12,2.787679,2.858552,2.716805,2.811303,215600,0.188995
1982-01-13,2.74043,2.858552,2.622308,2.622308,640800,0.188995
1982-01-14,2.645932,2.693181,2.598683,2.693181,194000,0.188995
1982-01-15,2.693181,2.787678,2.598683,2.645932,573200,0.188995
1982-01-18,2.669556,2.716805,2.598683,2.716805,228400,0.188995
1982-01-19,2.669556,2.740429,2.598683,2.598683,368400,0.188995
1982-01-20,2.52781,2.598683,2.456937,2.480561,350000,0.188995
1982-01-21,2.504186,2.551435,2.433313,2.456937,208800,0.188995
1982-01-22,2.433313,2.456937,2.409688,2.456937,233600,0.188995
1982-01-25,2.433312,2.480561,2.386063,2.480561,169200,0.188995
1982-01-26,2.551435,2.622308,2.456937,2.622308,347600,0.188995
1982-01-27,2.622308,2.669557,2.551435,2.669557,452800,0.188995
1982-01-28,2.929425,3.071171,2.764054,3.000298,590400,0.188995
1982-01-29,3.094796,3.11842,3.047547,3.11842,263200,0.188995
1982-02-01,3.000298,3.071171,2.929425,2.929425,125200,0.188995
1982-02-02,2.9058,2.976673,2.834927,2.9058,245600,0.188995
1982-02-03,2.787678,2.858551,2.716805,2.716805,132400,0.188995
1982-02-04,2.645932,2.693181,2.598683,2.645932,217600,0.188995
1982-02-05,2.669556,2.764054,2.551434,2.716805,176000,0.188995
1982-02-08,2.74043,2.811303,2.669557,2.693181,221600,0.188995
1982-02-09,2.622308,2.669557,2.575059,2.622308,158000,0.188995
1982-02-10,2.622308,2.669557,2.575059,2.669557,331600,0.188995
1982-02-11,2.669556,2.693181,2.645932,2.645932,105200,0.188995
1982-02-12,2.740429,2.787678,2.669556,2.716805,116800,0.188995
1982-02-16,2.693181,2.74043,2.622308,2.669557,180800,0.188995
1982-02-17,2.716805,2.74043,2.669557,2.693181,120000,0.188995
1982-02-18,2.716805,2.74043,2.693181,2.693181,66000,0.188995
1982-02-19,2.669556,2.693181,2.622308,2.645932,64400,0.188995
1982-02-22,2.622308,2.693181,2.551435,2.551435,117600,0.188995
1982-02-23,2.551435,2.598684,2.480562,2.504186,162400,0.188995
1982-02-24,2.622308,2.764054,2.480561,2.645932,223600,0.188995
1982-02-25,2.645932,2.693181,2.575059,2.622308,98800,0.188995
1982-02-26,2.575059,2.622308,2.52781,2.622308,76000,0.188995
1982-03-01,2.575059,2.598684,2.527811,2.551435,78800,0.188995
1982-03-02,2.551435,2.598684,2.504186,2.504186,186400,0.188995
1982-03-03,2.362439,2.456937,2.267942,2.291566,1150000,0.188995
1982-03-04,2.291566,2.362439,2.220693,2.291566,614800,0.188995
1982-03-05,2.220693,2.291566,2.14982,2.173444,192800,0.188995
1982-03-08,2.197068,2.362439,2.031698,2.173444,252000,0.188995
1982-03-09,2.149819,2.244317,2.031697,2.244317,293200,0.188995
1982-03-10,2.244317,2.31519,2.173444,2.244317,186800,0.188995
1982-03-11,2.126196,2.220693,2.031698,2.031698,463600,0.188995
1982-03-12,2.126195,2.197068,2.031698,2.173444,182400,0.188995
1982-03-15,2.197068,2.244317,2.126195,2.173444,248400,0.188995
1982-03-16,2.267942,2.362439,2.173444,2.291566,91600,0.188995
1982-03-17,2.338815,2.36244,2.291567,2.315191,150400,0.188995
1982-03-18,2.409688,2.456937,2.338815,2.409688,184000,0.188995
