date,open,high,low,close,volume,adjrate
1995-09-06,1.603904,1.603904,1.603904,1.603904,2000,0.475231
1995-09-07,1.603904,1.603904,1.485096,1.5445,410000,0.475231
1995-09-08,1.5445,1.5445,1.5445,1.5445,0,0.475231
1995-09-11,1.603904,1.603904,1.603904,1.603904,800,0.475231
1995-09-12,1.603904,1.603904,1.603904,1.603904,1200,0.475231
1995-09-13,1.603904,1.603904,1.603904,1.603904,0,0.475231
1995-09-14,1.603904,1.603904,1.603904,1.603904,0,0.475231
1995-09-15,1.603904,1.603904,1.603904,1.603904,0,0.475231
1995-09-18,1.5445,1.5445,1.5445,1.5445,800,0.475231
1995-09-19,1.366289,1.366289,1.366289,1.366289,2000,0.475231
1995-09-20,1.425692,1.425692,1.425692,1.425692,0,0.475231
1995-09-21,1.425692,1.425692,1.425692,1.425692,0,0.475231
1995-09-22,1.425692,1.425692,1.425692,1.425692,0,0.475231
1995-09-25,1.425692,1.425692,1.425692,1.425692,0,0.475231
1995-09-26,1.425693,1.425693,1.366289,1.366289,8800,0.475231
1995-09-27,1.247481,1.247481,1.247481,1.247481,2000,0.475231
1995-09-28,1.247481,1.247481,1.247481,1.247481,0,0.475231
1995-09-29,1.188077,1.425692,1.188077,1.425692,2400,0.475231
1995-10-02,1.425692,1.425692,1.425692,1.425692,800,0.475231
1995-10-03,1.366289,1.366289,1.366289,1.366289,1600,0.475231
1995-10-04,1.425692,1.425692,1.425692,1.425692,2000,0.475231
1995-10-05,1.425692,1.425692,1.425692,1.425692,0,0.475231
1995-10-06,1.425692,1.425692,1.425692,1.425692,0,0.475231
1995-10-09,1.425692,1.425692,1.425692,1.425692,0,0.475231
1995-10-10,1.425692,1.425692,1.425692,1.425692,0,0.475231
1995-10-11,1.425692,1.425692,1.306884,1.425692,16000,0.475231
1995-10-12,1.425692,1.425692,1.425692,1.425692,0,0.475231
1995-10-13,1.425692,1.425692,1.425692,1.425692,0,0.475231
1995-10-16,1.425692,1.425692,1.425692,1.425692,0,0.475231
1995-10-17,1.425692,1.425692,1.425692,1.425692,0,0.475231
1995-10-18,1.306885,1.306885,1.306885,1.306885,2000,0.475231
1995-10-19,1.306885,1.306885,1.306885,1.306885,0,0.475231
1995-10-20,1.306885,1.306885,1.306885,1.306885,0,0.475231
1995-10-23,1.425692,1.425692,1.425692,1.425692,5600,0.475231
1995-10-24,1.425692,1.425692,1.425692,1.425692,0,0.475231
1995-10-25,1.425692,1.425692,1.425692,1.425692,0,0.475231
1995-10-26,1.425692,1.425692,1.425692,1.425692,0,0.475231
1995-10-27,1.425692,1.425692,1.425692,1.425692,0,0.475231
1995-10-30,1.366289,1.366289,1.366289,1.366289,2000,0.475231
1995-10-31,1.306885,1.366289,1.306885,1.366289,14800,0.475231
1995-11-01,1.366289,1.366289,1.366289,1.366289,0,0.475231
1995-11-02,1.366289,1.366289,1.366289,1.366289,2000,0.475231
1995-11-03,1.366289,1.366289,1.366289,1.366289,0,0.475231
1995-11-06,1.366289,1.366289,1.366289,1.366289,0,0.475231
1995-11-07,1.366289,1.366289,1.366289,1.366289,0,0.475231
