date,open,high,low,close,volume,adjrate
1987-11-05,1.963173,2.134712,1.963173,2.134712,729600,0.07624
1987-11-06,2.172835,2.182366,2.134712,2.134712,407400,0.07624
1987-11-09,2.125181,2.134712,2.087065,2.125181,587400,0.07624
1987-11-10,2.10612,2.10612,2.058473,2.058473,396600,0.07624
1987-11-11,2.058473,2.249074,2.058473,2.182366,554400,0.07624
1987-11-12,2.258605,2.28719,2.20142,2.210951,841200,0.07624
1987-11-13,2.220482,2.230013,2.220482,2.230013,121200,0.07624
1987-11-16,2.306251,2.344374,2.249074,2.306251,265200,0.07624
1987-11-17,2.249075,2.268136,2.201421,2.268136,603000,0.07624
1987-11-18,2.268135,2.28719,2.20142,2.239543,470400,0.07624
1987-11-19,2.172835,2.230012,2.172835,2.20142,646200,0.07624
1987-11-20,2.195291,2.195291,2.185704,2.195291,442800,0.076691
1987-11-23,2.185704,2.204871,2.185704,2.195291,401400,0.076691
1987-11-24,2.214458,2.281569,2.214458,2.24322,203400,0.076691
1987-11-25,2.224045,2.329498,2.214458,2.300736,301200,0.076691
1987-11-27,2.300736,2.31991,2.300736,2.300736,54000,0.076691
1987-11-30,2.281569,2.29115,2.204872,2.214459,535200,0.076691
1987-12-01,2.204872,2.224046,2.195292,2.224046,832200,0.076691
1987-12-02,2.24322,2.262395,2.195292,2.224046,212400,0.076691
1987-12-03,2.204871,2.214459,2.176117,2.176117,695400,0.076691
1987-12-04,2.147356,2.214459,2.128181,2.214459,2098800,0.076691
1987-12-07,2.176117,2.214458,2.176117,2.195291,307800,0.076691
1987-12-08,2.224046,2.291149,2.204872,2.271982,259200,0.076691
1987-12-09,2.252807,2.300736,2.24322,2.281569,153000,0.076691
1987-12-10,2.262394,2.310323,2.204871,2.24322,169800,0.076691
1987-12-11,2.24322,2.24322,2.204872,2.224046,131400,0.076691
1987-12-14,2.233633,2.24322,2.214459,2.224046,347400,0.076691
1987-12-15,2.24322,2.262395,2.185704,2.185704,435600,0.076691
1987-12-16,2.24322,2.24322,2.204871,2.204871,295200,0.076691
1987-12-17,2.185705,2.243221,2.185705,2.214459,249000,0.076691
1987-12-18,2.176117,2.24322,2.176117,2.24322,428400,0.076691
1987-12-21,2.233633,2.35826,2.233633,2.35826,631800,0.076691
1987-12-22,2.35826,2.387014,2.339085,2.377427,290400,0.076691
1987-12-23,2.358259,2.473291,2.358259,2.444537,195000,0.076691
1987-12-24,2.444537,2.454124,2.43495,2.454124,180600,0.076691
1987-12-28,2.444537,2.444537,2.35826,2.387014,367200,0.076691
1987-12-29,2.367847,2.367847,2.262395,2.329498,468600,0.076691
1987-12-30,2.310324,2.415776,2.310324,2.415776,621600,0.076691
1987-12-31,2.377427,2.454124,2.358259,2.43495,165600,0.076691
1988-01-04,2.425363,2.492466,2.425363,2.444537,373200,0.076691
1988-01-05,2.454125,2.463705,2.425363,2.425363,191400,0.076691
1988-01-06,2.406189,2.415776,2.387014,2.415776,299400,0.076691
1988-01-07,2.396601,2.43495,2.339085,2.43495,133200,0.076691
1988-01-08,2.396601,2.415776,2.35826,2.377427,153600,0.076691
1988-01-11,2.319911,2.339085,2.281569,2.319911,307800,0.076691
1988-01-12,2.319911,2.339085,2.281569,2.281569,270600,0.076691
1988-01-13,2.271982,2.319911,2.271982,2.319911,268800,0.076691
1988-01-14,2.358259,2.358259,2.24322,2.24322,423600,0.076691
1988-01-15,2.262395,2.319911,2.262395,2.319911,70800,0.076691
1988-01-18,2.310324,2.329498,2.310324,2.319911,144000,0.076691
1988-01-19,2.319911,2.329498,2.319911,2.319911,133800,0.076691
1988-01-20,2.300736,2.300736,2.271982,2.291149,1143000,0.076691
1988-01-21,2.358259,2.358259,2.300736,2.300736,220200,0.076691
1988-01-22,2.28157,2.310324,2.262395,2.310324,75600,0.076691
1988-01-25,2.329498,2.358259,2.300736,2.300736,157200,0.076691
1988-01-26,2.300737,2.300737,2.224046,2.224046,248400,0.076691
1988-01-27,2.24322,2.271982,2.233633,2.24322,333000,0.076691
1988-01-28,2.233633,2.252807,2.224046,2.233633,131400,0.076691
1988-01-29,2.233633,2.271982,2.233633,2.24322,86400,0.076691
1988-02-01,2.262395,2.300736,2.262395,2.271982,248400,0.076691
1988-02-02,2.271982,2.300736,2.271982,2.291149,268200,0.076691
1988-02-03,2.281569,2.339085,2.281569,2.319911,216600,0.076691
1988-02-04,2.339085,2.348672,2.329498,2.339085,118800,0.076691
1988-02-05,2.329498,2.329498,2.281569,2.281569,216600,0.076691
1988-02-08,2.281569,2.281569,2.262395,2.271982,93600,0.076691
1988-02-09,2.271982,2.291149,2.262395,2.291149,156600,0.076691
1988-02-10,2.271982,2.319911,2.252808,2.319911,399600,0.076691
1988-02-11,2.339085,2.35826,2.319911,2.319911,50400,0.076691
1988-02-12,2.339085,2.387014,2.31991,2.348672,160800,0.076691
1988-02-16,2.329498,2.387014,2.319911,2.35826,311400,0.076691
1988-02-17,2.339086,2.377427,2.339086,2.35826,455400,0.076691
1988-02-18,2.377427,2.387014,2.377427,2.387014,859200,0.076691
1988-02-19,2.387014,2.406188,2.377427,2.387014,267000,0.076691
1988-02-22,2.380851,2.429043,2.380851,2.429043,346200,0.077112
1988-02-23,2.409764,2.525435,2.400124,2.467603,570600,0.077112
1988-02-24,2.467603,2.486876,2.457963,2.467603,297600,0.077112
1988-02-25,2.457963,2.496515,2.457963,2.486875,1152600,0.077112
1988-02-26,2.496515,2.506155,2.477235,2.486875,489600,0.077112
1988-02-29,2.477235,2.506155,2.477235,2.506155,97200,0.077112
1988-03-01,2.506155,2.506155,2.467602,2.486875,178200,0.077112
1988-03-02,2.467603,2.496515,2.467603,2.467603,216000,0.077112
1988-03-03,2.467603,2.467603,2.438683,2.448323,432600,0.077112
1988-03-04,2.448323,2.467603,2.438683,2.438683,275400,0.077112
1988-03-07,2.448323,2.457963,2.409763,2.429043,360600,0.077112
1988-03-08,2.400124,2.467603,2.400124,2.448323,520200,0.077112
1988-03-09,2.467603,2.563987,2.467603,2.563987,686400,0.077112
1988-03-10,2.563987,2.612186,2.563987,2.563987,218400,0.077112
1988-03-11,2.563987,2.573627,2.525435,2.563987,270000,0.077112
1988-03-14,2.583267,2.602547,2.563988,2.602547,365400,0.077113
1988-03-15,2.612186,2.660379,2.602547,2.641106,384000,0.077112
1988-03-16,2.631466,2.727858,2.631466,2.718218,468600,0.077112
1988-03-17,2.718217,2.785689,2.718217,2.785689,786600,0.077112
1988-03-18,2.785689,2.795329,2.75677,2.75677,583800,0.077112
1988-03-21,2.73749,2.74713,2.708578,2.73749,379800,0.077112
1988-03-22,2.718218,2.718218,2.689298,2.708578,97200,0.077112
1988-03-23,2.689298,2.689298,2.650739,2.650739,72600,0.077112
1988-03-24,2.660378,2.660378,2.602546,2.621826,104400,0.077112
1988-03-25,2.631466,2.631466,2.602546,2.621826,135000,0.077112
1988-03-28,2.602546,2.602546,2.544714,2.554354,333000,0.077112
1988-03-29,2.554354,2.592907,2.554354,2.573627,229200,0.077112
1988-03-30,2.583267,2.592907,2.544715,2.544715,187200,0.077113
1988-03-31,2.535074,2.563987,2.506155,2.554354,140400,0.077112
1988-04-04,2.544715,2.544715,2.525435,2.544715,189600,0.077113
1988-04-05,2.544715,2.554355,2.525435,2.525435,249000,0.077112
1988-04-06,2.525435,2.525435,2.477235,2.506155,1366200,0.077112
1988-04-07,2.506155,2.563987,2.486875,2.563987,855600,0.077112
1988-04-08,2.563987,2.573627,2.554354,2.573627,155400,0.077112
1988-04-11,2.573627,2.602546,2.563987,2.563987,354600,0.077112
1988-04-12,2.563987,2.563987,2.544714,2.563987,468000,0.077112
1988-04-13,2.573627,2.573627,2.554354,2.573627,196800,0.077112
1988-04-14,2.554354,2.583267,2.544714,2.563987,135000,0.077112
1988-04-15,2.563988,2.573627,2.544715,2.544715,484800,0.077113
1988-04-18,2.544715,2.554355,2.525435,2.544715,348000,0.077113
1988-04-19,2.535075,2.535075,2.477236,2.477236,223200,0.077113
1988-04-20,2.477236,2.486875,2.448323,2.457963,461400,0.077112
1988-04-21,2.438683,2.467603,2.438683,2.448323,372600,0.077112
1988-04-22,2.438684,2.438684,2.409764,2.409764,205800,0.077112
1988-04-25,2.409764,2.419404,2.371211,2.390484,149400,0.077112
1988-04-26,2.390484,2.409764,2.390484,2.400124,211200,0.077112
1988-04-27,2.419404,2.419404,2.390484,2.390484,273600,0.077112
1988-04-28,2.409764,2.419404,2.380852,2.419404,639000,0.077113
1988-04-29,2.419403,2.429043,2.409763,2.429043,320400,0.077112
1988-05-02,2.429043,2.477235,2.419403,2.448323,309600,0.077112
1988-05-03,2.477235,2.486875,2.419403,2.429043,207600,0.077112
1988-05-04,2.457963,2.486875,2.429043,2.486875,322800,0.077112
1988-05-05,2.467602,2.467602,2.429043,2.429043,81600,0.077112
1988-05-06,2.467602,2.467602,2.429043,2.429043,244800,0.077112
1988-05-09,2.409763,2.409763,2.351931,2.380851,328200,0.077112
1988-05-10,2.409764,2.409764,2.351932,2.361572,297600,0.077113
1988-05-11,2.342291,2.390484,2.313372,2.371211,768600,0.077112
1988-05-12,2.390484,2.438684,2.390484,2.419404,175200,0.077113
1988-05-13,2.419403,2.457963,2.419403,2.438683,167400,0.077112
1988-05-16,2.448323,2.477235,2.429043,2.429043,343800,0.077112
1988-05-17,2.438683,2.438683,2.371212,2.400124,345600,0.077112
1988-05-18,2.390484,2.400124,2.361572,2.361572,268800,0.077113
1988-05-19,2.371211,2.380851,2.313372,2.313372,432600,0.077112
1988-05-20,2.342291,2.371211,2.342291,2.371211,445200,0.077112
1988-05-23,2.367328,2.367328,2.338219,2.357625,796200,0.077617
1988-05-24,2.367327,2.415835,2.347921,2.396436,342600,0.077617
1988-05-25,2.415835,2.444944,2.415835,2.425538,54000,0.077617
1988-05-26,2.415835,2.444944,2.415835,2.415835,82800,0.077617
1988-05-27,2.435241,2.444944,2.406132,2.406132,126600,0.077617
1988-05-31,2.406132,2.435241,2.406132,2.435241,126600,0.077617
1988-06-01,2.415835,2.425538,2.396436,2.406132,387600,0.077617
1988-06-02,2.425538,2.483756,2.415835,2.415835,403200,0.077617
1988-06-03,2.396436,2.406132,2.396436,2.396436,333600,0.077617
1988-06-06,2.415835,2.415835,2.386733,2.396436,144000,0.077617
1988-06-07,2.386733,2.415835,2.386733,2.396436,279600,0.077617
1988-06-08,2.406132,2.483756,2.386734,2.474053,372600,0.077617
1988-06-09,2.46435,2.483756,2.435241,2.435241,338400,0.077617
1988-06-10,2.444944,2.46435,2.435241,2.444944,311400,0.077617
1988-06-13,2.435241,2.435241,2.415835,2.415835,130200,0.077617
1988-06-14,2.425538,2.503155,2.425538,2.46435,459600,0.077617
1988-06-15,2.483755,2.52256,2.483755,2.512857,153000,0.077617
1988-06-16,2.512858,2.55167,2.483756,2.483756,183600,0.077617
1988-06-17,2.503155,2.512858,2.483756,2.483756,115200,0.077617
1988-06-20,2.503155,2.503155,2.46435,2.483756,91800,0.077617
1988-06-21,2.474053,2.493452,2.444944,2.46435,119400,0.077617
1988-06-22,2.444944,2.532263,2.444944,2.532263,442800,0.077617
1988-06-23,2.52256,2.561372,2.512857,2.561372,141000,0.077617
1988-06-24,2.561372,2.580771,2.532263,2.532263,122400,0.077617
1988-06-27,2.512858,2.541967,2.483756,2.483756,182400,0.077617
1988-06-28,2.503155,2.522561,2.493452,2.493452,85200,0.077617
1988-06-29,2.493451,2.571075,2.493451,2.561372,455400,0.077617
1988-06-30,2.561372,2.580771,2.532263,2.532263,499200,0.077617
1988-07-01,2.532263,2.561372,2.532263,2.551669,303000,0.077617
1988-07-05,2.561372,2.561372,2.532263,2.561372,115200,0.077617
1988-07-06,2.580771,2.580771,2.52256,2.532263,928800,0.077617
1988-07-07,2.532263,2.551669,2.52256,2.52256,72000,0.077617
1988-07-08,2.52256,2.541966,2.512857,2.541966,232800,0.077617
1988-07-11,2.541966,2.541966,2.52256,2.532263,239400,0.077617
1988-07-12,2.52256,2.532263,2.483755,2.503154,388800,0.077617
1988-07-13,2.503155,2.503155,2.454647,2.454647,522000,0.077617
1988-07-14,2.474053,2.483756,2.444944,2.483756,660600,0.077617
1988-07-15,2.503154,2.512857,2.493451,2.512857,78000,0.077617
1988-07-18,2.52256,2.551669,2.503154,2.52256,69000,0.077617
1988-07-19,2.503154,2.512857,2.503154,2.503154,241200,0.077617
1988-07-20,2.493451,2.52256,2.493451,2.52256,169800,0.077617
1988-07-21,2.541966,2.561372,2.52256,2.561372,176400,0.077617
1988-07-22,2.541966,2.580771,2.532263,2.571075,504600,0.077617
1988-07-25,2.590474,2.619583,2.561372,2.561372,732600,0.077617
1988-07-26,2.561372,2.590474,2.551669,2.580771,182400,0.077617
1988-07-27,2.561372,2.580771,2.551669,2.561372,139200,0.077617
1988-07-28,2.561372,2.600177,2.561372,2.561372,248400,0.077617
1988-07-29,2.561373,2.677794,2.55167,2.658395,286800,0.077617
1988-08-01,2.658394,2.697199,2.658394,2.677793,444600,0.077617
1988-08-02,2.677793,2.726308,2.677793,2.716605,576600,0.077617
1988-08-03,2.6972,2.6972,2.638989,2.638989,587400,0.077617
1988-08-04,2.629286,2.629286,2.580771,2.590474,477000,0.077617
1988-08-05,2.571075,2.590474,2.561372,2.590474,126600,0.077617
1988-08-08,2.580771,2.600177,2.561372,2.600177,262800,0.077617
1988-08-09,2.600177,2.600177,2.571075,2.590474,389400,0.077617
1988-08-10,2.571075,2.600177,2.561372,2.571075,185400,0.077617
1988-08-11,2.590474,2.590474,2.580771,2.580771,165600,0.077617
1988-08-12,2.580771,2.600177,2.571075,2.580771,221400,0.077617
1988-08-15,2.580771,2.619583,2.580771,2.600177,198000,0.077617
1988-08-16,2.580771,2.600177,2.580771,2.590474,259200,0.077617
1988-08-17,2.590474,2.600177,2.580771,2.580771,338400,0.077617
1988-08-18,2.600177,2.619583,2.580771,2.580771,103200,0.077617
1988-08-19,2.580771,2.590474,2.580771,2.580771,342000,0.077617
1988-08-22,2.576871,2.576871,2.547586,2.547586,308400,0.078087
1988-08-23,2.528063,2.547586,2.479262,2.498785,176400,0.078087
1988-08-24,2.5183,2.596386,2.479261,2.586632,248400,0.078087
1988-08-25,2.586632,2.586632,2.5183,2.557347,361800,0.078087
1988-08-26,2.537824,2.557348,2.537824,2.547586,20400,0.078087
1988-08-29,2.537824,2.567109,2.537824,2.557347,34200,0.078087
1988-08-30,2.537824,2.57687,2.537824,2.557347,158400,0.078087
1988-08-31,2.57687,2.57687,2.557347,2.557347,180000,0.078087
1988-09-01,2.557348,2.557348,2.518301,2.547586,270600,0.078087
1988-09-02,2.557348,2.576871,2.547586,2.576871,160200,0.078087
1988-09-06,2.586633,2.615911,2.586633,2.606149,119400,0.078087
1988-09-07,2.586632,2.61591,2.586632,2.61591,129600,0.078087
