date,open,high,low,close,volume,adjrate
1984-12-17,2.145469,2.184956,2.105982,2.138886,1154400,0.05265
1984-12-18,2.158632,2.211281,2.152052,2.204702,1378400,0.05265
1984-12-19,2.191536,2.250768,2.191536,2.204702,964000,0.05265
1984-12-20,2.171794,2.184956,2.105982,2.145469,706400,0.05265
1984-12-21,2.158632,2.165211,2.073078,2.073078,912000,0.05265
1984-12-24,2.079658,2.14547,2.079658,2.125728,200000,0.05265
1984-12-26,2.132307,2.132307,2.09282,2.099403,113600,0.05265
1984-12-27,2.099403,2.132307,2.099403,2.125728,803200,0.05265
1984-12-28,2.138886,2.138886,2.099402,2.119144,449600,0.05265
1984-12-31,2.112561,2.112561,2.086236,2.105982,196000,0.05265
1985-01-02,2.099403,2.099403,2.04017,2.04017,268000,0.05265
1985-01-03,2.033587,2.09282,2.027008,2.066495,456800,0.05265
1985-01-04,2.053333,2.079658,2.053333,2.059912,186400,0.05265
1985-01-07,2.073078,2.09282,2.059912,2.066495,335200,0.05265
1985-01-08,2.066495,2.105982,2.066495,2.073078,461600,0.05265
1985-01-09,2.066495,2.125728,2.066495,2.105982,466400,0.05265
1985-01-10,2.119144,2.178377,2.112561,2.178377,432000,0.05265
1985-01-11,2.224443,2.224443,2.171794,2.211281,854400,0.05265
1985-01-14,2.211281,2.257351,2.158631,2.250768,1024000,0.05265
1985-01-15,2.250769,2.250769,2.198119,2.231027,978400,0.05265
1985-01-16,2.211282,2.244186,2.184957,2.191536,925600,0.05265
1985-01-17,2.191536,2.204702,2.152053,2.158632,829600,0.05265
1985-01-18,2.165211,2.191536,2.145469,2.171794,499200,0.05265
1985-01-21,2.191536,2.231027,2.184957,2.231027,1239200,0.05265
1985-01-22,2.257351,2.257351,2.191535,2.211281,1009600,0.05265
1985-01-23,2.198119,2.211281,2.145469,2.171794,1063200,0.05265
1985-01-24,2.191536,2.204702,2.171794,2.191536,1792800,0.05265
1985-01-25,2.158632,2.224444,2.132307,2.204702,975200,0.05265
1985-01-28,2.224444,2.277093,2.211281,2.263931,1496000,0.05265
1985-01-29,2.257351,2.310001,2.244185,2.310001,484800,0.05265
1985-01-30,2.31658,2.342905,2.303417,2.323159,792000,0.05265
1985-01-31,2.323159,2.336325,2.31658,2.323159,476000,0.05265
1985-02-01,2.31658,2.323159,2.283676,2.31658,383200,0.05265
1985-02-04,2.31658,2.395554,2.31658,2.356067,591200,0.05265
1985-02-05,2.36265,2.36265,2.31658,2.323159,540000,0.05265
1985-02-06,2.349484,2.349484,2.257351,2.290255,644800,0.05265
1985-02-07,2.303418,2.310001,2.277093,2.303418,159200,0.05265
1985-02-08,2.31658,2.31658,2.296835,2.310001,597600,0.05265
1985-02-11,2.296834,2.303417,2.270509,2.290255,416800,0.05265
1985-02-12,2.277093,2.290255,2.27051,2.283676,395200,0.05265
1985-02-13,2.263931,2.342905,2.263931,2.336326,462400,0.05265
1985-02-14,2.329743,2.36923,2.329743,2.362651,801600,0.05265
1985-02-15,2.36923,2.36923,2.342905,2.36923,433600,0.05265
1985-02-19,2.356068,2.36923,2.342905,2.36923,143200,0.05265
1985-02-20,2.342905,2.362651,2.323159,2.342905,633600,0.05265
1985-02-21,2.329743,2.382392,2.329743,2.375809,406400,0.05265
1985-02-22,2.375809,2.42188,2.375809,2.395555,542400,0.05265
1985-02-25,2.402133,2.500853,2.402133,2.461366,1926400,0.05265
1985-02-26,2.448204,2.520599,2.448204,2.520599,1000000,0.05265
1985-02-27,2.504123,2.54398,2.504123,2.537336,682400,0.053138
