date,open,high,low,close,volume,adjrate
1994-10-18,1.841557,1.855944,1.812783,1.841557,405200,0.115097
1994-10-19,1.855944,2.014203,1.855944,1.999816,242200,0.115097
1994-10-20,2.02859,2.086139,2.014203,2.014203,137200,0.115097
1994-10-21,2.014203,2.02859,1.971042,1.985429,66600,0.115097
1994-10-24,1.98543,2.028591,1.942268,1.942268,73400,0.115097
1994-10-25,1.92788,1.985429,1.899106,1.971042,63200,0.115097
1994-10-26,1.959431,1.98846,1.959431,1.959431,46200,0.116114
1994-10-27,1.959431,1.98846,1.959431,1.959431,33800,0.116114
1994-10-28,1.959431,1.973945,1.930402,1.930402,40000,0.116114
1994-10-31,1.944916,1.959431,1.930402,1.930402,32800,0.116114
1994-11-01,1.930402,1.944916,1.915888,1.930402,33000,0.116114
1994-11-02,1.930402,1.944917,1.872345,1.915888,73200,0.116114
1994-11-03,1.930402,1.944916,1.901373,1.901373,54800,0.116114
1994-11-04,1.901373,1.915887,1.85783,1.85783,65600,0.116114
1994-11-07,1.85783,1.886859,1.85783,1.85783,71200,0.116114
1994-11-08,1.85783,1.886859,1.85783,1.886859,103000,0.116114
1994-11-09,1.872345,1.901374,1.872345,1.872345,60000,0.116114
1994-11-10,1.857831,1.901374,1.814288,1.828802,74200,0.116114
1994-11-11,1.843317,1.843317,1.770745,1.814288,78400,0.116114
1994-11-14,1.799773,1.843316,1.770745,1.828802,63800,0.116114
1994-11-15,1.785259,1.828802,1.770745,1.785259,68200,0.116114
1994-11-16,1.785259,1.814287,1.770744,1.799773,83200,0.116114
1994-11-17,1.770745,1.814288,1.770745,1.814288,96400,0.116114
1994-11-18,1.799774,1.799774,1.770745,1.770745,110400,0.116114
1994-11-21,1.799773,1.828802,1.770744,1.799773,132600,0.116114
1994-11-22,1.785259,1.814287,1.785259,1.799773,90200,0.116114
1994-11-23,1.785259,1.814288,1.785259,1.814288,47000,0.116114
1994-11-25,1.787908,1.831873,1.787908,1.831873,32800,0.11724
1994-11-28,1.831873,1.861183,1.817218,1.861183,66400,0.11724
1994-11-29,1.861183,1.875838,1.846528,1.846528,46600,0.11724
1994-11-30,1.861183,1.890493,1.846528,1.875838,70400,0.11724
1994-12-01,1.875838,1.890493,1.861183,1.890493,66600,0.11724
1994-12-02,1.875838,1.890493,1.861183,1.861183,30600,0.11724
1994-12-05,1.846528,1.875838,1.846528,1.861183,44200,0.11724
1994-12-06,1.846528,1.861183,1.831873,1.861183,42000,0.11724
1994-12-07,1.831873,1.861183,1.831873,1.861183,33000,0.11724
1994-12-08,1.846528,1.875838,1.846528,1.846528,37400,0.11724
1994-12-09,1.831873,1.861183,1.831873,1.846528,70400,0.11724
1994-12-12,1.861183,1.875838,1.846528,1.846528,31000,0.11724
1994-12-13,1.861183,1.861183,1.846528,1.846528,67200,0.11724
1994-12-14,1.861183,1.875838,1.831873,1.875838,109400,0.11724
1994-12-15,1.875838,1.905148,1.861183,1.875838,42800,0.11724
1994-12-16,1.905148,1.978423,1.890493,1.934458,80800,0.11724
1994-12-19,1.949113,1.993078,1.934458,1.963768,76600,0.11724
1994-12-20,1.934458,1.963768,1.905148,1.963768,55800,0.11724
1994-12-21,1.949113,1.978423,1.949113,1.963768,53400,0.11724
1994-12-22,1.963768,1.978423,1.949113,1.963768,57600,0.11724
1994-12-23,1.963768,1.978423,1.949113,1.949113,44000,0.11724
1994-12-27,1.952071,1.996437,1.922495,1.937283,45600,0.118307
1994-12-28,1.952071,1.966859,1.937282,1.966859,40800,0.118307
1994-12-29,1.952071,1.952071,1.937283,1.952071,63200,0.118307
1994-12-30,1.952071,2.026013,1.937283,2.026013,103000,0.118307
1995-01-03,1.996436,2.011224,1.981648,1.996436,45800,0.118307
1995-01-04,1.981648,1.996436,1.952071,1.952071,21200,0.118307
1995-01-05,1.952071,1.981647,1.937282,1.966859,15600,0.118307
1995-01-06,1.952071,1.966859,1.937282,1.966859,16000,0.118307
1995-01-09,1.96686,2.026013,1.96686,2.011225,48000,0.118307
1995-01-10,2.040802,2.040802,1.996437,2.011225,20000,0.118307
1995-01-11,1.996437,2.040802,1.996437,2.011225,16200,0.118307
1995-01-12,2.011225,2.040802,2.011225,2.040802,26200,0.118307
1995-01-13,2.040802,2.070378,2.040802,2.05559,23000,0.118307
1995-01-16,2.070378,2.070378,2.040802,2.05559,20400,0.118307
1995-01-17,2.05559,2.070378,2.040802,2.05559,16800,0.118307
1995-01-18,2.070378,2.085166,2.070378,2.070378,30600,0.118307
1995-01-19,2.070378,2.099955,2.05559,2.070378,21200,0.118307
1995-01-20,2.085167,2.085167,2.05559,2.05559,19600,0.118307
1995-01-23,2.070378,2.129532,2.05559,2.099955,42400,0.118307
1995-01-24,2.114744,2.114744,2.085167,2.085167,34000,0.118307
1995-01-25,2.099955,2.099955,2.070379,2.085167,22000,0.118307
1995-01-26,2.073234,2.11798,2.073234,2.103065,14000,0.119323
1995-01-27,2.103065,2.147811,2.103065,2.147811,37800,0.119323
1995-01-30,2.147811,2.162726,2.11798,2.147811,51200,0.119323
1995-01-31,2.132896,2.132896,2.08815,2.117981,36800,0.119323
1995-02-01,2.103066,2.132896,2.103066,2.117981,42400,0.119323
1995-02-02,2.08815,2.132896,2.073234,2.103065,47000,0.119323
1995-02-03,2.08815,2.132896,2.073234,2.103065,91600,0.119323
1995-02-06,2.132896,2.162727,2.103066,2.117981,51200,0.119323
1995-02-07,2.11798,2.162726,2.11798,2.147811,48800,0.119323
1995-02-08,2.117981,2.147811,2.08815,2.08815,53600,0.119323
1995-02-09,2.11798,2.162726,2.11798,2.147811,55200,0.119323
1995-02-10,2.147811,2.147811,2.11798,2.147811,20600,0.119323
1995-02-13,2.132896,2.162726,2.132896,2.147811,33400,0.119323
1995-02-14,2.147811,2.177642,2.132896,2.177642,28600,0.119323
1995-02-15,2.192557,2.237303,2.192557,2.222388,77400,0.119323
1995-02-16,2.237303,2.267134,2.222388,2.267134,71400,0.119323
1995-02-17,2.267134,2.296965,2.237303,2.267134,128000,0.119323
1995-02-21,2.252219,2.267134,2.222388,2.222388,32400,0.119323
1995-02-22,2.252219,2.267134,2.207473,2.252219,21200,0.119323
1995-02-23,2.240191,2.240191,2.165016,2.195086,41800,0.120279
1995-02-24,2.210121,2.255226,2.210121,2.255226,44800,0.120279
1995-02-27,2.240191,2.270261,2.225156,2.225156,37400,0.120279
1995-02-28,2.24019,2.30033,2.24019,2.285295,24000,0.120279
1995-03-01,2.285296,2.285296,2.240191,2.270261,14400,0.120279
1995-03-02,2.255226,2.270261,2.240191,2.255226,14400,0.120279
1995-03-03,2.255226,2.270261,2.240191,2.255226,15600,0.120279
1995-03-06,2.240191,2.240191,2.195086,2.225156,15200,0.120279
1995-03-07,2.210121,2.240191,2.195086,2.225156,32000,0.120279
1995-03-08,2.225156,2.225156,2.195086,2.225156,42000,0.120279
1995-03-09,2.240191,2.255226,2.240191,2.240191,12600,0.120279
1995-03-10,2.240191,2.240191,2.225156,2.240191,18800,0.120279
1995-03-13,2.225156,2.255226,2.225156,2.240191,39400,0.120279
1995-03-14,2.270261,2.270261,2.195086,2.225156,44400,0.120279
1995-03-15,2.240191,2.255226,2.165017,2.180052,36000,0.120279
1995-03-16,2.165016,2.210121,2.119912,2.210121,68400,0.120279
1995-03-17,2.195086,2.240191,2.180051,2.210121,27400,0.120279
1995-03-20,2.195086,2.225156,2.180051,2.195086,46200,0.120279
