date,open,high,low,close,volume,adjrate
2003-02-11,5.896659,6.052548,5.578104,6.052548,2238900,0.677777
2003-02-12,6.086551,6.086551,5.562903,5.671713,1726000,0.680062
2003-02-13,5.678514,5.74652,5.440492,5.481296,2111000,0.680062
2003-02-14,5.481296,5.712517,5.481296,5.712517,881000,0.680062
2003-02-18,5.712517,5.943738,5.705716,5.943738,2049100,0.680062
2003-02-19,5.991342,6.120554,5.943738,6.113753,1506300,0.680062
2003-02-20,6.045747,6.222563,6.032145,6.127354,760000,0.680061
2003-02-21,6.140956,6.365376,6.140956,6.256566,1519300,0.680062
2003-02-24,6.290569,6.392579,6.038947,6.120554,1055600,0.680062
2003-02-25,6.120554,6.6306,6.100152,6.582996,3049400,0.680062
2003-02-26,6.562594,6.6238,6.40618,6.474186,782300,0.680062
2003-02-27,6.406179,6.589796,6.338173,6.426581,387000,0.680061
2003-02-28,6.460585,6.460585,6.242965,6.304171,808500,0.680062
2003-03-03,6.290569,6.474186,6.270167,6.324572,575800,0.680062
2003-03-04,6.344975,6.385778,6.256567,6.304171,517600,0.680062
2003-03-05,6.276967,6.406179,6.215762,6.317771,1017700,0.680061
2003-03-06,6.249765,6.630599,6.249765,6.514989,1481100,0.680061
2003-03-07,6.446983,6.691806,6.385778,6.596597,898800,0.680062
2003-03-10,6.426582,6.637401,6.426582,6.637401,1837100,0.680062
2003-03-11,6.596597,6.6306,6.426582,6.494588,1960400,0.680062
2003-03-12,6.358575,6.392578,6.08655,6.140955,4556400,0.680061
2003-03-13,6.140956,6.222563,6.038947,6.154557,4223600,0.680062
2003-03-14,6.134155,6.18856,5.950538,6.093351,2401400,0.680061
2003-03-17,6.093351,6.41298,6.018544,6.358575,994400,0.680061
2003-03-18,6.358575,6.501388,6.358575,6.487787,782500,0.680062
2003-03-19,6.426582,6.467385,6.242965,6.351775,874000,0.680062
2003-03-20,6.290568,6.426581,6.256565,6.41978,1609600,0.680061
2003-03-21,6.460585,6.793815,6.392578,6.664603,2559900,0.680062
2003-03-24,6.426582,6.637401,6.412981,6.494588,1945600,0.680062
2003-03-25,6.460584,6.950229,6.426581,6.800615,4664700,0.680062
2003-03-26,6.698607,6.929828,6.6306,6.868622,2908700,0.680062
2003-03-27,6.766612,7.40587,6.759811,7.399069,4410700,0.680061
2003-03-28,7.269858,7.344665,7.038637,7.038637,2628000,0.680062
2003-03-31,6.800615,7.099842,6.787014,7.018235,1127600,0.680062
2003-04-01,7.086241,7.263057,7.025035,7.18825,1558200,0.680061
2003-04-02,7.310662,7.446674,7.18145,7.303861,4117900,0.680062
2003-04-03,7.371867,7.378668,7.079441,7.29026,1517100,0.680062
2003-04-04,7.222254,7.229054,6.902625,6.984232,4553400,0.680062
2003-04-07,7.004634,7.127045,6.936628,7.011435,3600200,0.680062
2003-04-08,7.038637,7.249456,6.97063,7.154247,2169200,0.680062
2003-04-09,7.222254,7.344665,7.140646,7.29026,1889300,0.680062
2003-04-10,7.290259,7.41267,7.181449,7.365066,1988500,0.680061
2003-04-11,7.378668,7.446674,7.358266,7.446674,1500200,0.680062
2003-04-14,7.412671,7.51468,7.249456,7.51468,991300,0.680062
2003-04-15,7.480676,7.786704,7.41267,7.786704,2470200,0.680061
2003-04-16,7.888714,8.39876,7.888714,8.092732,8202400,0.680062
2003-04-17,8.072331,8.330754,8.024726,8.330754,2437600,0.680062
2003-04-21,8.228744,8.364756,8.160738,8.337554,1866600,0.680062
2003-04-22,8.28995,8.466766,8.160738,8.39876,1270200,0.680062
2003-04-23,8.39876,8.39876,7.786705,7.990723,2737800,0.680062
2003-04-24,7.922716,7.977121,7.793505,7.820707,1244800,0.680061
2003-04-25,7.820708,7.820708,7.548683,7.725499,1543400,0.680062
2003-04-28,7.705097,7.95672,7.684695,7.807106,1635800,0.680061
2003-04-29,7.888714,8.242346,7.888714,8.187941,1513300,0.680062
2003-04-30,8.099533,8.221944,7.875113,8.221944,3005000,0.680062
2003-05-01,8.18114,8.364757,8.126736,8.330754,1312200,0.680062
2003-05-02,8.283149,8.378358,8.058729,8.357956,1900900,0.680062
2003-05-05,8.317152,8.555173,8.29675,8.527971,2176000,0.680061
2003-05-06,8.330754,8.527971,8.330754,8.500769,758600,0.680062
2003-05-07,8.466684,8.725729,8.45305,8.657559,990300,0.681698
2003-05-08,8.58939,8.691645,8.521221,8.671194,815300,0.681698
2003-05-09,8.691645,8.705279,8.487135,8.582573,1157400,0.681698
2003-05-12,8.52122,9.168833,8.350796,9.10748,3123000,0.681698
2003-05-13,9.066578,9.69374,9.032494,9.496048,4718700,0.681698
2003-05-14,9.523315,9.543766,9.10748,9.305172,1354100,0.681698
2003-05-15,9.305172,9.373342,8.971141,9.134748,797300,0.681698
2003-05-16,9.08703,9.237003,8.746181,9.237003,1493800,0.681698
2003-05-19,9.168833,9.257453,9.066578,9.100663,1102300,0.681698
2003-05-20,9.066579,9.100663,8.780266,8.930239,2152900,0.681698
2003-05-21,8.862069,9.250636,8.862069,9.052944,930600,0.681698
2003-05-22,8.984775,9.196101,8.964324,9.155199,1116600,0.681698
2003-05-23,9.155199,9.298355,9.066578,9.080212,1287900,0.681698
2003-05-27,9.148381,9.571034,9.087029,9.509681,2212300,0.681698
2003-05-28,9.441512,10.232282,9.393794,10.116393,3516100,0.681698
2003-05-29,10.429973,10.838991,10.30045,10.327718,5121900,0.681698
2003-05-30,10.020954,10.539044,9.952784,10.327718,2465500,0.681698
2003-06-02,10.566313,10.736738,10.552679,10.593581,1695100,0.681698
2003-06-03,10.225464,10.361803,9.952785,10.130026,2191600,0.681698
2003-06-04,10.198196,10.320902,9.945968,10.205013,2222300,0.681698
2003-06-05,10.205013,10.934431,10.061857,10.886711,2316300,0.681698
2003-06-06,10.886711,11.268462,10.429973,10.498143,3287000,0.681698
2003-06-09,9.884616,10.48451,9.884616,10.464059,4232800,0.681698
2003-06-10,10.484509,10.634483,10.123209,10.239098,4167600,0.681698
2003-06-11,10.170929,10.498144,10.130027,10.395889,2929900,0.681698
2003-06-12,10.34817,10.634483,10.225464,10.634483,2549600,0.681698
2003-06-13,10.661751,10.907162,10.498143,10.879894,2168700,0.681698
2003-06-16,10.907161,11.657029,10.757188,11.588859,3809400,0.681698
2003-06-17,11.827454,12.270557,11.759284,11.759284,5949600,0.681698
2003-06-18,11.759283,12.011512,11.657029,12.011512,2986600,0.681698
2003-06-19,11.963793,12.202388,11.74565,11.820637,4029900,0.681698
2003-06-20,11.854721,12.011513,11.697931,11.800185,1869100,0.681698
2003-06-23,11.691114,11.793368,11.329815,11.568408,1968000,0.681698
2003-06-24,11.541141,11.616128,11.309364,11.486605,1435300,0.681698
2003-06-25,11.418435,11.895624,11.418435,11.752467,1392400,0.681698
2003-06-26,11.691114,12.536418,11.684296,12.529601,3683100,0.681698
2003-06-27,12.536419,12.604589,12.284191,12.393263,2616700,0.681698
2003-06-30,12.100133,12.372812,11.997878,12.031963,3029600,0.681698
2003-07-01,12.031963,12.40008,11.895624,12.40008,2752100,0.681698
2003-07-02,12.40008,13.627135,12.40008,13.374908,4669600,0.681698
2003-07-03,13.224933,13.381723,12.952254,13.293103,2010300,0.681698
2003-07-07,13.565783,13.95435,13.470345,13.872547,2287100,0.681698
2003-07-08,13.865729,13.9748,13.647585,13.933899,2139300,0.681698
2003-07-09,13.892996,13.899813,13.599867,13.790742,3511700,0.681698
2003-07-10,13.668036,13.736207,13.374908,13.497612,2334100,0.681698
2003-07-11,13.511247,13.872547,13.511247,13.872547,772300,0.681698
2003-07-14,13.974801,14.45199,13.974801,14.31565,2268000,0.681698
2003-07-15,14.417904,14.656498,13.906631,14.077055,3263400,0.681698
2003-07-16,14.445173,15.174589,14.172494,14.6974,6581500,0.681698
2003-07-17,14.554244,14.622415,14.267931,14.329284,3200900,0.681698
2003-07-18,14.042971,14.111141,13.633952,13.654404,5181800,0.681698
2003-07-21,13.429444,13.497612,13.190849,13.463528,3294100,0.681698
2003-07-22,13.531697,13.633952,13.477161,13.579416,3103400,0.681698
2003-07-23,13.633952,13.633952,13.190848,13.293103,5494300,0.681698
2003-07-24,13.293104,13.327188,12.890902,12.904536,8414400,0.681698
2003-07-25,12.78183,12.999973,12.727294,12.877267,20462400,0.681698
2003-07-28,12.965888,13.961167,12.965888,13.961167,6768500,0.681698
2003-07-29,13.804377,14.097507,13.545332,13.974801,3675800,0.681698
2003-07-30,13.9748,14.220212,13.777107,14.220212,2897800,0.681698
2003-07-31,14.24748,14.949628,14.124774,14.861007,4230900,0.681698
2003-08-01,14.847375,14.854192,14.349735,14.438356,2013700,0.681698
2003-08-04,14.145225,14.458806,13.722572,14.349734,3195700,0.681698
2003-08-05,14.329284,14.656499,14.24748,14.31565,2491200,0.681698
2003-08-06,14.349801,14.909859,14.349801,14.780089,3584700,0.682999
2003-08-07,14.65032,14.773259,14.28833,14.663979,2566500,0.682999
2003-08-08,14.663979,14.93035,14.51372,14.889369,2030700,0.682999
2003-08-11,15.128419,15.504069,15.025969,15.142079,3732800,0.682999
2003-08-12,15.196719,15.299169,14.834729,15.230868,1907800,0.682999
2003-08-13,15.230868,15.401617,14.807409,14.82107,2248700,0.682999
2003-08-14,14.684469,14.684469,13.823891,14.138071,9273500,0.682999
2003-08-15,14.138071,14.16539,13.899021,14.138071,1899500,0.682999
2003-08-18,14.22003,14.684469,14.22003,14.65032,3658900,0.682999
2003-08-19,14.923519,15.094269,14.7596,15.019139,2322500,0.682999
2003-08-20,15.019139,15.128419,14.848389,14.87571,1531100,0.682999
2003-08-21,14.923519,15.265019,14.862049,15.073779,1904300,0.682999
2003-08-22,15.982167,16.064127,14.98499,14.98499,3989500,0.682999
2003-08-25,15.05329,15.16257,14.821071,14.889369,1633700,0.682999
2003-08-26,14.889369,15.080609,14.479571,15.032799,1522900,0.682999
2003-08-27,14.98499,16.289517,14.964499,16.200726,3329700,0.682999
2003-08-28,16.323667,16.876895,16.091447,16.228047,2760100,0.682999
2003-08-29,16.118767,16.118767,15.606518,15.715798,2123300,0.682999
2003-09-02,16.118767,16.931536,15.995827,16.767615,3011400,0.682999
2003-09-03,16.876895,17.074965,16.576376,16.665166,2943500,0.682999
2003-09-04,16.631016,17.040816,16.426116,16.801766,1593800,0.682999
2003-09-05,16.719806,16.938365,16.323667,16.364646,2343300,0.682999
2003-09-08,16.426116,17.245715,16.391967,17.245715,3117300,0.682999
2003-09-09,17.245715,17.245715,16.788106,17.184245,2622500,0.682999
2003-09-10,17.129605,17.129605,16.631016,16.924706,3210800,0.682999
2003-09-11,16.938364,17.068134,16.152916,16.207556,3690900,0.682999
2003-09-12,16.050467,16.146086,15.729459,16.016318,1964800,0.682999
2003-09-15,15.879717,16.118767,15.736288,15.907038,1201500,0.682999
2003-09-16,16.187068,17.074965,16.187068,17.040816,1996800,0.682999
2003-09-17,16.938364,17.580384,16.917875,17.423294,2868600,0.682999
2003-09-18,17.430124,18.031163,17.109114,17.949204,2747700,0.682999
2003-09-19,17.997013,18.611712,17.928713,18.311192,3578400,0.682999
2003-09-22,17.074965,18.147273,17.074965,18.092633,2723700,0.682999
2003-09-23,18.563902,18.850762,18.434132,18.673182,3344900,0.682999
2003-09-24,18.700501,19.062491,18.085803,18.085803,3289000,0.682999
2003-09-25,18.201912,18.611711,17.553064,17.689663,2546000,0.682999
2003-09-26,17.757963,18.304361,17.457443,17.723814,2629900,0.682999
2003-09-29,17.792113,18.850761,17.792113,18.550242,3068700,0.682999
2003-09-30,18.550241,18.98736,18.160932,18.577562,2637100,0.682999
2003-10-01,18.953211,19.253732,18.850762,19.192261,2794800,0.682999
2003-10-02,19.294711,19.32886,18.768802,19.069321,2785300,0.682999
2003-10-03,19.39033,19.53376,18.884912,18.932721,2627900,0.682999
2003-10-06,19.4518,19.4518,18.987361,19.123961,920700,0.682999
2003-10-07,19.021511,19.806959,18.577562,19.806959,1607500,0.682999
2003-10-08,19.670359,19.806959,19.39716,19.561079,2986100,0.682999
2003-10-09,19.77281,20.489958,19.615719,19.991369,5021000,0.682999
2003-10-10,20.114309,20.414827,20.073328,20.339699,2127400,0.682999
2003-10-13,20.353358,20.558258,20.216759,20.455809,2010400,0.682999
2003-10-14,20.285059,21.077337,20.250908,20.899757,2554700,0.682999
2003-10-15,21.309557,21.412006,20.797308,20.831457,4247700,0.682999
2003-10-16,20.831458,20.968058,20.544598,20.729008,2184100,0.682999
2003-10-17,20.729007,20.729007,20.080159,20.230419,2074800,0.682999
2003-10-20,20.387508,20.407997,19.83428,20.011858,1417500,0.682999
2003-10-21,20.319209,20.469468,19.94356,20.148459,1755200,0.682999
2003-10-22,18.099462,18.099462,14.076601,15.217209,39972200,0.682999
2003-10-23,15.025969,15.162569,14.41127,15.162569,14097100,0.682999
2003-10-24,15.572368,15.640668,14.93035,15.196719,5759400,0.682999
2003-10-27,15.02597,15.1011,13.885362,14.342971,10237200,0.682999
2003-10-28,14.342971,15.674819,14.342971,15.640668,10074400,0.682999
2003-10-29,15.640668,17.054475,15.299169,16.938365,13081300,0.682999
2003-10-30,17.245714,17.314014,15.982167,15.982167,8280300,0.682999
2003-10-31,16.064126,16.323666,15.230867,15.695307,5380000,0.682999
2003-11-03,15.804586,16.016317,15.545048,15.811417,4503700,0.682999
2003-11-04,15.811417,15.879717,15.258188,15.353808,4262700,0.682999
2003-11-05,15.189596,15.668547,15.04591,15.531704,3802500,0.684216
2003-11-06,15.634336,16.079076,15.326439,16.003812,2932900,0.684216
2003-11-07,15.49065,15.908022,13.944322,14.874856,8552500,0.684216
2003-11-10,14.847489,15.052753,13.821165,13.862217,7844000,0.684216
2003-11-11,13.862216,14.060638,12.972735,13.328528,9425400,0.684216
2003-11-12,13.396949,14.402746,13.396949,14.334326,7714300,0.684216
2003-11-13,14.300115,14.717487,14.129061,14.546433,5757500,0.684216
2003-11-14,14.53959,14.703802,13.622741,13.622741,3840400,0.684216
2003-11-17,13.68432,13.869058,13.513266,13.68432,4419200,0.684216
2003-11-18,13.786953,14.09485,13.369582,13.39695,5328800,0.684216
2003-11-19,13.410634,13.595373,13.061684,13.30116,3607800,0.684216
2003-11-20,13.30116,13.513266,13.000104,13.000104,4579700,0.684216
2003-11-21,13.171158,13.205368,12.651154,13.000104,3614600,0.684216
2003-11-24,13.273791,13.485897,13.171158,13.438002,5258400,0.684216
2003-11-25,13.581687,13.65011,13.171158,13.219053,3894300,0.684216
2003-11-26,13.410634,13.650111,13.39695,13.520109,5187900,0.684216
2003-11-28,13.520108,13.547476,13.349054,13.513266,1133300,0.684216
2003-12-01,13.786953,13.786953,13.403792,13.554319,2156500,0.684216
2003-12-02,13.554318,13.554318,13.314843,13.479056,1614100,0.684216
2003-12-03,13.479056,13.479056,12.808523,12.972735,9605300,0.684216
2003-12-04,13.164317,13.164317,12.651155,12.863261,4951000,0.684216
2003-12-05,12.79484,13.581688,12.733261,13.410634,6491500,0.684216
2003-12-08,13.444845,13.533794,13.23958,13.410634,3253600,0.684216
2003-12-09,13.465371,13.513266,12.767471,12.79484,3792600,0.684216
2003-12-10,12.794841,12.965895,12.042202,12.233782,6240800,0.684216
2003-12-11,12.233782,13.102737,12.233782,13.102737,7747200,0.684216
2003-12-12,13.075368,13.171158,12.596417,12.82905,3587200,0.684216
2003-12-15,13.068526,13.075369,11.795884,11.946411,8005400,0.684216
2003-12-16,11.802727,12.083255,11.426408,12.049045,5544200,0.684216
2003-12-17,11.850621,12.021675,11.56325,11.97378,3761100,0.684216
2003-12-18,11.97378,12.247466,11.836936,12.144834,3038500,0.684216
2003-12-19,11.802727,12.110624,11.597462,12.062728,6127300,0.684216
2003-12-22,11.939571,12.247467,11.871148,12.158519,2195000,0.684216
2003-12-23,12.042202,12.623787,12.042202,12.521153,2516300,0.684216
2003-12-24,12.54168,12.733261,12.418521,12.692207,1454600,0.684216
2003-12-26,12.82905,12.86326,12.521152,12.657996,788900,0.684216
2003-12-29,12.79484,12.993262,12.79484,12.98642,1730800,0.684216
2003-12-30,12.98642,13.068526,12.801681,12.897472,2884500,0.684216
2003-12-31,12.911157,13.184843,12.829051,12.931683,2258700,0.684216
2004-01-02,13.102737,13.410634,12.931683,13.212211,3099800,0.684216
2004-01-05,13.376423,13.677479,13.328529,13.636426,2896700,0.684216
2004-01-06,13.704848,14.224852,13.704848,13.889585,5727100,0.684216
2004-01-07,13.889585,14.245378,13.677478,14.115376,5283600,0.684216
2004-01-08,14.368537,14.847489,14.300115,14.717487,4224500,0.684216
2004-01-09,14.573801,14.847489,13.889585,13.978534,4679200,0.684216
2004-01-12,14.149587,14.300115,13.916954,14.300115,2393000,0.684216
2004-01-13,14.53959,14.614855,14.088008,14.334326,2426400,0.684216
2004-01-14,14.368536,14.436958,13.602213,13.68432,3586600,0.684216
2004-01-15,13.691163,13.691163,12.863261,13.184843,7121600,0.684216
2004-01-16,13.205368,13.834847,13.136948,13.629583,4419200,0.684216
2004-01-20,13.821164,14.108534,13.65011,13.903269,6992000,0.684216
2004-01-21,11.221143,11.426408,10.495874,11.015878,40762300,0.684216
2004-01-22,11.289565,11.289565,10.872193,11.125353,10196500,0.684216
2004-01-23,11.125353,11.193775,10.933772,11.002194,8611700,0.684216
2004-01-26,11.015878,11.159562,10.96114,11.11851,3872500,0.684216
2004-01-27,11.118511,11.392197,11.015878,11.296407,6862600,0.684216
2004-01-28,11.494829,11.590621,11.255355,11.323775,4703800,0.684216
2004-01-29,11.460618,11.508513,11.139037,11.241669,5084700,0.684216
2004-01-30,11.24167,11.289565,11.152721,11.152721,2714100,0.684216
2004-02-02,11.152721,11.323775,10.988509,11.015878,2664900,0.684216
2004-02-03,10.995352,11.18009,10.974826,11.152721,2549100,0.684216
2004-02-04,11.14588,11.200617,10.92693,11.015878,6814800,0.684216
2004-02-05,11.207458,11.535883,10.981667,11.522198,4547500,0.684216
2004-02-06,11.597462,11.960096,11.529039,11.850621,5220400,0.684216
2004-02-09,11.768517,11.932728,11.357986,11.392197,3592700,0.684216
2004-02-10,11.392197,11.583777,11.296407,11.357986,2832400,0.684216
2004-02-11,11.357987,11.763137,11.309917,11.632666,3126500,0.686698
2004-02-12,11.570862,11.776872,11.330518,11.605197,1970900,0.686698
2004-02-13,11.673868,12.209493,11.667001,12.051551,4755300,0.686698
2004-02-17,12.415501,12.415501,11.845542,11.845542,3245600,0.686698
2004-02-18,11.873011,12.120221,11.804341,11.859276,2593300,0.686698
2004-02-19,11.948546,12.429235,11.934812,12.230092,4391600,0.686698
2004-02-20,12.230092,12.230092,11.879876,12.017216,3176300,0.686698
2004-02-23,12.017217,12.285028,11.220647,11.406056,5473200,0.686698
2004-02-24,11.344252,11.543393,11.151976,11.467858,3030100,0.686698
2004-02-25,11.502192,11.982882,11.481591,11.605197,3630000,0.686698
2004-02-26,11.563996,11.934812,11.467859,11.886743,4419500,0.686698
2004-02-27,11.886743,12.037818,11.818073,11.879876,2704900,0.686698
2004-03-01,11.673867,12.010349,11.399188,11.934812,3757000,0.686698
2004-03-02,11.879876,11.914212,11.481591,11.488459,5026100,0.686698
2004-03-03,11.742537,11.845542,11.399188,11.447257,5687900,0.686698
2004-03-04,11.454124,11.550262,11.330518,11.392321,3241600,0.686698
2004-03-05,11.364852,11.495325,11.248113,11.261848,2625800,0.686698
2004-03-08,11.261848,11.296184,10.925366,10.952834,4932800,0.686698
2004-03-09,10.966568,10.987169,10.698756,10.760559,3245400,0.686698
2004-03-10,10.815495,10.877298,10.698756,10.739958,3027300,0.686698
2004-03-11,10.73309,10.808627,10.527081,10.554549,3436600,0.686698
2004-03-12,10.575151,10.98717,10.540816,10.84983,2546100,0.686698
2004-03-15,10.829229,10.856696,10.582017,10.678155,2881000,0.686698
2004-03-16,10.705623,10.98717,10.705623,10.84983,2205300,0.686698
2004-03-17,10.973435,11.234381,10.9185,11.103908,1848200,0.686698
2004-03-18,11.103908,11.186312,11.014638,11.055839,1775500,0.686698
2004-03-19,11.090174,11.124509,10.822361,10.945967,3157000,0.686698
2004-03-22,10.884164,10.884164,10.57515,10.588884,1891300,0.686698
2004-03-23,10.657555,10.78116,10.499614,10.506481,3249500,0.686698
2004-03-24,10.472145,10.836095,10.293603,10.80176,3273400,0.686698
2004-03-25,10.788027,11.124509,10.746825,10.973435,3593600,0.686698
2004-03-26,10.973435,11.090174,10.884164,10.987169,1050100,0.686698
2004-03-29,11.12451,11.289317,11.110775,11.220647,1360500,0.686698
2004-03-30,11.12451,11.316785,11.117643,11.275583,999100,0.686698
2004-03-31,11.193178,11.241248,11.007771,11.076439,2050800,0.686698
2004-04-01,11.090174,11.254981,11.083307,11.151977,820000,0.686698
2004-04-02,11.227513,11.316784,10.918499,11.062706,2383200,0.686698
2004-04-05,11.158844,11.165711,10.64382,10.753692,6177800,0.686698
2004-04-06,10.753692,10.808628,10.616352,10.705623,2994000,0.686698
2004-04-07,8.995745,10.513347,8.927075,10.286737,28530600,0.686698
2004-04-08,10.334806,10.437811,10.135664,10.437811,3698900,0.686698
2004-04-12,10.369141,10.403476,10.231801,10.403476,2269400,0.686698
2004-04-13,10.492746,10.746825,10.444677,10.588884,3843200,0.686698
2004-04-14,10.520215,10.609486,10.472146,10.506481,1391600,0.686698
2004-04-15,10.451545,10.506481,10.169999,10.389742,1845000,0.686698
2004-04-16,10.389743,10.389743,10.197467,10.252403,1143500,0.686698
2004-04-19,10.252403,10.25927,10.094462,10.156265,1447800,0.686698
2004-04-20,10.128797,10.149397,9.840383,9.970856,5004000,0.686698
2004-04-21,9.613773,9.888452,9.304759,9.497034,8011300,0.686698
2004-04-22,9.373428,9.373428,8.583725,8.721065,11342300,0.686698
2004-04-23,8.652395,8.89274,8.480721,8.741666,6650100,0.686698
2004-04-26,8.727933,8.82407,8.583726,8.624928,2491900,0.686698
2004-04-27,8.652396,8.686731,8.563125,8.611194,2794000,0.686698
2004-04-28,8.611194,8.82407,8.549391,8.817203,3474500,0.686698
2004-04-29,8.824071,8.927075,8.590593,8.700465,3824900,0.686698
2004-04-30,8.659263,8.755401,8.583726,8.590593,2485100,0.686698
2004-05-03,8.563125,8.789735,8.412051,8.515056,2380800,0.686698
2004-05-04,8.569992,8.645528,8.343381,8.439519,1844400,0.686698
2004-05-05,8.508526,8.625837,8.356711,8.398115,1862800,0.690067
2004-05-06,8.349811,8.391215,7.935771,8.094486,4196700,0.690067
2004-05-07,8.094486,8.398116,8.094486,8.308407,2711700,0.690067
2004-05-10,8.2394,8.329108,8.14279,8.273903,1689300,0.690067
2004-05-11,8.45332,8.681042,8.425717,8.55683,2956200,0.690067
2004-05-12,8.598235,8.598235,8.425718,8.494725,1112000,0.690067
2004-05-13,8.494725,8.508526,8.322208,8.508526,1890500,0.690067
2004-05-14,8.453321,8.487824,8.073784,8.280804,1976800,0.690067
2004-05-17,8.142791,8.280804,8.073784,8.142791,1691300,0.690067
2004-05-18,8.211798,8.322208,8.204897,8.308407,1610000,0.690067
2004-05-19,8.308406,8.487824,8.308406,8.336009,2905200,0.690067
2004-05-20,8.336009,8.425718,8.280804,8.322208,1988200,0.690067
2004-05-21,8.287704,8.425718,8.287704,8.418817,930400,0.690067
2004-05-24,8.55683,8.65344,8.480923,8.646539,1289500,0.690067
2004-05-25,8.591334,9.039878,8.54303,8.977772,2288700,0.690067
2004-05-26,9.012275,9.453918,8.970871,9.205494,2635600,0.690067
2004-05-27,9.205493,9.205493,8.501625,8.86046,4248100,0.690067
2004-05-28,8.85356,8.936368,8.487824,8.487824,4191200,0.690067
2004-06-01,8.522328,8.805255,8.522328,8.75005,3016100,0.690067
2004-06-02,8.694844,8.694844,8.391215,8.425718,4410500,0.690067
2004-06-03,8.639639,9.177891,8.453321,8.694844,5288800,0.690067
2004-06-04,8.943268,9.039877,8.798354,8.839758,2070800,0.690067
2004-06-07,8.936367,9.039877,8.867361,9.005374,1230000,0.690067
2004-06-08,9.012275,9.101983,8.922566,9.026076,1517000,0.690067
2004-06-09,9.067481,9.074381,8.881163,8.998474,1394800,0.690067
2004-06-10,9.281401,9.605732,9.260699,9.364209,4299300,0.690067
2004-06-14,9.364209,9.516024,9.253799,9.391812,3003600,0.690067
2004-06-15,9.47462,9.647136,9.460818,9.591931,2198500,0.690067
2004-06-16,9.557428,9.647137,9.529825,9.557428,1713200,0.690067
2004-06-17,9.557427,9.660937,9.398712,9.626434,3064400,0.690067
2004-06-18,9.585031,9.723045,9.522925,9.67474,2242300,0.690067
2004-06-21,9.654037,9.667839,9.522925,9.660938,1326900,0.690067
2004-06-22,9.660938,9.660938,9.488421,9.619534,2938600,0.690067
2004-06-23,9.57813,9.874859,9.557428,9.874859,1318500,0.690067
2004-06-24,9.833455,9.964567,9.667839,9.68164,1491400,0.690067
2004-06-25,9.68854,9.723043,9.619533,9.647136,633200,0.690067
2004-06-28,9.612633,9.695441,9.522924,9.529825,1647600,0.690067
