date,open,high,low,close,volume,adjrate
1988-01-26,7.758361,7.927021,7.589701,7.758361,7244600,0.33732
1988-01-27,7.800526,8.348671,7.716196,8.348671,3652400,0.33732
1988-01-28,8.264341,8.475166,8.180011,8.475166,2180000,0.33732
1988-01-29,8.390836,8.475166,8.011351,8.264341,1335400,0.33732
1988-02-01,8.180011,8.264341,8.053516,8.095681,488800,0.33732
1988-02-02,8.095681,8.095681,7.969186,8.095681,476800,0.33732
1988-02-03,8.095681,8.517331,8.095681,8.180011,1284600,0.33732
1988-02-04,8.180011,8.306506,8.137846,8.306506,328000,0.33732
1988-02-05,8.264341,8.390836,8.264341,8.348671,403600,0.33732
1988-02-08,8.180011,8.180011,8.011351,8.095681,143400,0.33732
1988-02-09,8.180011,8.180011,8.011351,8.011351,157000,0.33732
1988-02-10,8.095681,8.306506,8.095681,8.264341,456400,0.33732
1988-02-11,8.348671,8.475166,8.348671,8.348671,484000,0.33732
1988-02-12,8.433002,8.643827,8.433002,8.601662,222600,0.33732
1988-02-16,8.643827,8.938982,8.643827,8.938982,838000,0.33732
1988-02-17,8.938982,9.065477,8.685992,8.812487,642400,0.33732
1988-02-18,8.770322,8.981147,8.728157,8.938982,516000,0.33732
1988-02-19,8.938982,9.866612,8.938982,9.613622,1103400,0.33732
1988-02-22,9.529292,9.613622,9.444962,9.571457,326600,0.33732
1988-02-23,9.529292,9.529292,9.318467,9.444962,245000,0.33732
1988-02-24,9.402797,9.402797,9.276302,9.360632,271600,0.33732
1988-02-25,9.360632,9.613622,9.360632,9.487127,948000,0.33732
1988-02-26,9.487127,9.529292,9.444962,9.529292,256000,0.33732
1988-02-29,9.613622,10.246097,9.571457,10.203932,647800,0.33732
1988-03-01,10.246097,10.372592,10.035272,10.035272,587200,0.33732
1988-03-02,9.993107,10.246097,9.993107,10.246097,192000,0.33732
1988-03-03,10.330427,10.330427,10.119602,10.119602,232800,0.33732
1988-03-04,10.035272,10.456922,10.035272,10.456922,426000,0.33732
1988-03-07,10.288262,10.836407,10.288262,10.752077,463400,0.33732
1988-03-08,10.709912,10.836407,10.667747,10.752077,494800,0.33732
1988-03-09,10.794242,10.794242,10.667747,10.709912,205400,0.33732
1988-03-10,10.752077,10.752077,9.824447,9.824447,414200,0.33732
1988-03-11,9.829531,9.956637,9.490582,9.829531,223400,0.338949
1988-03-14,9.914268,10.253218,9.8719,10.210849,144800,0.338949
1988-03-15,10.337956,10.804011,10.337956,10.804011,673200,0.338949
1988-03-16,10.846379,10.931117,10.549799,10.634536,202800,0.338949
1988-03-17,10.761642,10.761642,10.50743,10.676905,146600,0.338949
1988-03-18,10.719273,10.719273,10.465061,10.465061,166800,0.338949
1988-03-21,10.422693,10.422693,10.126112,10.168481,254400,0.338949
1988-03-22,10.16848,10.337955,10.041374,10.083743,515000,0.338949
1988-03-23,10.126112,10.168481,10.083744,10.168481,27600,0.338949
1988-03-24,9.829531,9.829531,9.490582,9.744794,699200,0.338949
1988-03-25,9.829531,9.956637,9.617688,9.617688,152800,0.338949
1988-03-28,9.363476,9.660057,9.363476,9.660057,137000,0.338949
1988-03-29,9.744794,10.253218,9.744794,10.210849,186000,0.338949
1988-03-30,10.210849,10.253218,10.083743,10.126112,125000,0.338949
1988-03-31,9.999006,10.210849,9.999006,10.210849,294400,0.338949
1988-04-04,10.168481,10.168481,10.168481,10.168481,148200,0.338949
1988-04-05,10.126112,10.337955,10.126112,10.253218,219600,0.338949
1988-04-06,10.253218,10.846379,10.253218,10.719273,125200,0.338949
1988-04-07,10.761642,10.846379,10.676904,10.846379,165400,0.338949
1988-04-08,10.80401,10.846379,10.719273,10.846379,182400,0.338949
1988-04-11,10.804011,10.84638,10.634536,10.676905,85400,0.338949
1988-04-12,10.634536,10.634536,10.422692,10.465061,419000,0.338949
1988-04-13,10.422692,10.549798,10.422692,10.465061,208000,0.338949
1988-04-14,10.337955,10.337955,9.999006,9.999006,167000,0.338949
