date,open,high,low,close,volume,adjrate
1988-06-01,1.24359,1.255782,1.24359,1.24359,12370600,0.097536
1988-06-02,1.24359,1.24359,1.231398,1.231398,4614900,0.097536
1988-06-03,1.328934,1.353318,1.328934,1.328934,1820400,0.097536
1988-06-06,1.328934,1.353318,1.328934,1.328934,1312200,0.097536
1988-06-07,1.328934,1.341126,1.316742,1.316742,1865700,0.097536
1988-06-08,1.36551,1.377702,1.36551,1.36551,2399500,0.097536
1988-06-09,1.328934,1.328934,1.30455,1.30455,897700,0.097536
1988-06-10,1.341126,1.36551,1.341126,1.341126,598000,0.097536
1988-06-13,1.341126,1.341126,1.328934,1.328934,442000,0.097536
1988-06-14,1.341126,1.36551,1.341126,1.341126,468400,0.097536
1988-06-15,1.341126,1.353318,1.328934,1.328934,200400,0.097536
1988-06-16,1.316742,1.316742,1.292358,1.292358,847000,0.097536
1988-06-17,1.341126,1.36551,1.341126,1.341126,623700,0.097536
1988-06-20,1.341126,1.36551,1.341126,1.341126,56700,0.097536
1988-06-21,1.536199,1.548391,1.536199,1.536199,1814400,0.097536
1988-06-22,1.548391,1.584967,1.548391,1.548391,1000300,0.097536
1988-06-23,1.499623,1.499623,1.475239,1.475239,735700,0.097536
1988-06-24,1.487431,1.524007,1.487431,1.487431,384700,0.097536
1988-06-27,1.475239,1.475239,1.438663,1.438663,271300,0.097536
1988-06-28,1.487431,1.511815,1.487431,1.487431,186300,0.097536
1988-06-29,1.487431,1.499623,1.475239,1.475239,222700,0.097536
1988-06-30,1.487431,1.499623,1.487431,1.487431,117400,0.097536
1988-07-01,1.499623,1.511815,1.499623,1.499623,176100,0.097536
1988-07-05,1.499623,1.511815,1.499623,1.499623,28900,0.097536
1988-07-06,1.499623,1.524007,1.499623,1.499623,64800,0.097536
1988-07-07,1.450855,1.450855,1.438663,1.438663,265200,0.097536
1988-07-08,1.450855,1.475239,1.450855,1.450855,251700,0.097536
1988-07-11,1.450855,1.475239,1.450855,1.450855,526500,0.097536
1988-07-12,1.548391,1.560583,1.548391,1.548391,856500,0.097536
1988-07-13,1.548391,1.572775,1.548391,1.548391,280000,0.097536
1988-07-14,1.548391,1.572775,1.548391,1.548391,476500,0.097536
1988-07-15,1.548391,1.572775,1.548391,1.548391,97200,0.097536
1988-07-18,1.536199,1.536199,1.511815,1.511815,220600,0.097536
1988-07-19,1.511815,1.524007,1.499623,1.499623,146400,0.097536
1988-07-20,1.560583,1.572775,1.560583,1.560583,277300,0.097536
1988-07-21,1.670312,1.682504,1.670312,1.670312,2086300,0.097536
1988-07-22,1.584967,1.584967,1.560583,1.560583,1823100,0.097536
1988-07-25,1.536199,1.536199,1.511815,1.511815,521100,0.097536
1988-07-26,1.536199,1.560583,1.536199,1.536199,556800,0.097536
1988-07-27,1.487431,1.487431,1.463047,1.463047,425800,0.097536
1988-07-28,1.511815,1.536199,1.511815,1.511815,361000,0.097536
1988-07-29,1.560583,1.584967,1.560583,1.560583,294300,0.097536
1988-08-01,1.560583,1.584967,1.560583,1.560583,216600,0.097536
1988-08-02,1.560583,1.560583,1.548391,1.548391,152500,0.097536
1988-08-03,1.548391,1.548391,1.524007,1.524007,243000,0.097536
1988-08-04,1.524007,1.548391,1.524007,1.524007,87700,0.097536
1988-08-05,1.524007,1.536199,1.511815,1.511815,269200,0.097536
1988-08-08,1.511815,1.536199,1.511815,1.511815,64800,0.097536
1988-08-09,1.511815,1.524007,1.499623,1.499623,227400,0.097536
1988-08-10,1.487431,1.487431,1.463047,1.463047,604000,0.097536
1988-08-11,1.463047,1.475239,1.450855,1.450855,45100,0.097536
1988-08-12,1.450855,1.475239,1.438663,1.438663,28900,0.097536
1988-08-15,1.328934,1.328934,1.30455,1.30455,808600,0.097536
1988-08-16,1.24359,1.24359,1.231398,1.231398,933400,0.097536
1988-08-17,1.255782,1.280166,1.255782,1.255782,952300,0.097536
1988-08-18,1.316742,1.328934,1.316742,1.316742,281400,0.097536
1988-08-19,1.316742,1.341126,1.316742,1.316742,54600,0.097536
1988-08-22,1.316742,1.341126,1.316742,1.316742,60700,0.097536
1988-08-23,1.389894,1.414278,1.389894,1.389894,514300,0.097536
1988-08-24,1.463047,1.499623,1.463047,1.463047,487900,0.097536
1988-08-25,1.463047,1.475239,1.450855,1.450855,218700,0.097536
1988-08-26,1.475239,1.487431,1.475239,1.475239,247600,0.097536
1988-08-29,1.475239,1.475239,1.450855,1.450855,244900,0.097536
1988-08-30,1.450855,1.475239,1.450855,1.450855,176100,0.097536
1988-08-31,1.450854,1.450854,1.42647,1.42647,152500,0.097536
1988-09-01,1.438663,1.450855,1.438663,1.438663,74800,0.097536
1988-09-02,1.438663,1.463047,1.438663,1.438663,16200,0.097536
1988-09-06,1.438663,1.463047,1.438663,1.438663,28300,0.097536
1988-09-07,1.438663,1.463047,1.438663,1.438663,1160200,0.097536
1988-09-08,1.438663,1.463047,1.438663,1.438663,1073800,0.097536
1988-09-09,1.450855,1.463047,1.450855,1.450855,33000,0.097536
1988-09-12,1.450855,1.475239,1.450855,1.450855,251100,0.097536
1988-09-13,1.463047,1.487431,1.463047,1.463047,41100,0.097536
1988-09-14,1.487431,1.499623,1.487431,1.487431,178800,0.097536
1988-09-15,1.487431,1.499623,1.487431,1.487431,153900,0.097536
1988-09-16,1.487431,1.499623,1.487431,1.487431,18100,0.097536
1988-09-19,1.487431,1.499623,1.487431,1.487431,10800,0.097536
1988-09-20,1.487431,1.511815,1.487431,1.487431,166600,0.097536
1988-09-21,1.499623,1.524007,1.499623,1.499623,115300,0.097536
1988-09-22,1.499623,1.511815,1.499623,1.499623,39100,0.097536
1988-09-23,1.499623,1.511815,1.499623,1.499623,120100,0.097536
1988-09-26,1.499623,1.511815,1.499623,1.499623,16800,0.097536
1988-09-27,1.487431,1.487431,1.475239,1.475239,287500,0.097536
1988-09-28,1.450854,1.450854,1.42647,1.42647,1208800,0.097536
1988-09-29,1.42647,1.450854,1.42647,1.42647,1117800,0.097536
1988-09-30,1.438663,1.450855,1.438663,1.438663,292200,0.097536
1988-10-03,1.438663,1.450855,1.438663,1.438663,1871700,0.097536
1988-10-04,1.438663,1.463047,1.438663,1.438663,562900,0.097536
1988-10-05,1.438663,1.450855,1.438663,1.438663,91000,0.097536
1988-10-06,1.42647,1.42647,1.414278,1.414278,322600,0.097536
1988-10-07,1.414278,1.414278,1.377702,1.377702,196300,0.097536
1988-10-10,1.389894,1.414278,1.389894,1.389894,598000,0.097536
1988-10-11,1.389894,1.389894,1.36551,1.36551,425800,0.097536
1988-10-12,1.36551,1.377702,1.353318,1.353318,160600,0.097536
1988-10-13,1.414278,1.438662,1.414278,1.414278,549400,0.097536
1988-10-14,1.499623,1.524007,1.499623,1.499623,828100,0.097536
1988-10-17,1.499623,1.524007,1.499623,1.499623,78900,0.097536
1988-10-18,1.499623,1.524007,1.499623,1.499623,72900,0.097536
1988-10-19,1.536199,1.548391,1.536199,1.536199,182200,0.097536
1988-10-20,1.609351,1.633735,1.609351,1.609351,1045500,0.097536
1988-10-21,1.584967,1.584967,1.560583,1.560583,342900,0.097536
1988-10-24,1.560583,1.560583,1.536199,1.536199,309700,0.097536
1988-10-25,1.524007,1.524007,1.511815,1.511815,280000,0.097536
1988-10-26,1.511815,1.524007,1.511815,1.511815,500100,0.097536
1988-10-27,1.511815,1.524007,1.499623,1.499623,450100,0.097536
1988-10-28,1.499623,1.524007,1.499623,1.499623,75600,0.097536
1988-10-31,1.511815,1.524007,1.511815,1.511815,49200,0.097536
1988-11-01,1.511815,1.524007,1.511815,1.511815,155800,0.097536
1988-11-02,1.536199,1.560583,1.536199,1.536199,469800,0.097536
1988-11-03,1.560583,1.584967,1.560583,1.560583,197100,0.097536
1988-11-04,1.597159,1.621543,1.597159,1.597159,283500,0.097536
1988-11-07,1.597159,1.609351,1.584967,1.584967,89700,0.097536
1988-11-08,1.597159,1.633735,1.597159,1.597159,105900,0.097536
1988-11-09,1.609351,1.633735,1.609351,1.609351,46500,0.097536
1988-11-10,1.609351,1.633735,1.609351,1.609351,45100,0.097536
1988-11-11,1.597159,1.597159,1.572775,1.572775,573700,0.097536
1988-11-14,1.572775,1.584967,1.572775,1.572775,64800,0.097536
1988-11-15,1.584967,1.597159,1.584967,1.584967,192300,0.097536
1988-11-16,1.584967,1.597159,1.584967,1.584967,133600,0.097536
1988-11-17,1.597159,1.633735,1.597159,1.597159,585100,0.097536
1988-11-18,1.597159,1.621543,1.597159,1.597159,190300,0.097536
1988-11-21,1.597159,1.621543,1.597159,1.597159,180900,0.097536
1988-11-22,1.621543,1.645927,1.621543,1.621543,350200,0.097536
1988-11-23,1.645927,1.670311,1.645927,1.645927,387400,0.097536
1988-11-25,1.645927,1.658119,1.645927,1.645927,70800,0.097536
1988-11-28,1.645927,1.658119,1.645927,1.645927,506800,0.097536
1988-11-29,1.65812,1.670312,1.65812,1.65812,415000,0.097536
1988-11-30,1.731272,1.755656,1.731272,1.731272,739800,0.097536
1988-12-01,1.743464,1.78004,1.743464,1.743464,911800,0.097536
1988-12-02,1.767848,1.792232,1.767848,1.767848,1122400,0.097536
1988-12-05,1.78004,1.792232,1.78004,1.78004,321900,0.097536
1988-12-06,1.767848,1.767848,1.743464,1.743464,269200,0.097536
1988-12-07,1.71908,1.71908,1.694696,1.694696,340800,0.097536
1988-12-08,1.658119,1.658119,1.633735,1.633735,528400,0.097536
1988-12-09,1.633735,1.645927,1.621543,1.621543,423900,0.097536
1988-12-12,1.633735,1.670311,1.633735,1.633735,986100,0.097536
1988-12-13,1.633735,1.633735,1.597159,1.597159,828100,0.097536
1988-12-14,1.609351,1.633735,1.609351,1.609351,69400,0.097536
1988-12-15,1.609351,1.633735,1.609351,1.609351,40500,0.097536
1988-12-16,1.609351,1.609351,1.584967,1.584967,198400,0.097536
1988-12-19,1.584967,1.584967,1.572775,1.572775,111300,0.097536
1988-12-20,1.584967,1.609351,1.584967,1.584967,136300,0.097536
1988-12-21,1.584967,1.584967,1.560583,1.560583,174100,0.097536
1988-12-22,1.572775,1.597159,1.572775,1.572775,99100,0.097536
1988-12-23,1.572775,1.597159,1.560583,1.560583,99900,0.097536
1988-12-27,1.560583,1.597159,1.560583,1.560583,40500,0.097536
1988-12-28,1.560583,1.572775,1.560583,1.560583,581800,0.097536
1988-12-29,1.560583,1.584967,1.560583,1.560583,160600,0.097536
1988-12-30,1.560583,1.572775,1.560583,1.560583,38400,0.097536
1989-01-03,1.560583,1.572775,1.560583,1.572775,425800,0.097536
1989-01-04,1.572776,1.670312,1.560584,1.670312,512200,0.097536
1989-01-05,1.670312,1.731272,1.65812,1.731272,184900,0.097536
1989-01-06,1.731272,1.731272,1.694696,1.731272,226800,0.097536
1989-01-09,1.731272,1.731272,1.670312,1.682504,355000,0.097536
1989-01-10,1.658119,1.658119,1.621543,1.645927,199000,0.097536
1989-01-11,1.645928,1.65812,1.621544,1.65812,573700,0.097536
1989-01-12,1.65812,1.731272,1.65812,1.731272,466300,0.097536
1989-01-13,1.731272,1.731272,1.706888,1.731272,164700,0.097536
1989-01-16,1.731272,1.731272,1.694696,1.706888,60700,0.097536
1989-01-17,1.706888,1.755656,1.682504,1.755656,496000,0.097536
1989-01-18,1.767848,1.804424,1.767848,1.792232,1344600,0.097536
1989-01-19,1.816617,1.926345,1.816617,1.901961,15815800,0.097536
1989-01-20,1.901961,1.987305,1.901961,1.914153,2223400,0.097536
1989-01-23,1.914152,1.950728,1.841,1.853192,1636200,0.097536
1989-01-24,1.853193,1.877577,1.816617,1.877577,990900,0.097536
1989-01-25,1.877577,1.901961,1.877577,1.901961,455500,0.097536
1989-01-26,1.901961,1.926345,1.877577,1.901961,782200,0.097536
1989-01-27,1.901961,1.926345,1.889769,1.889769,425200,0.097536
1989-01-30,1.889769,1.926345,1.889769,1.926345,467700,0.097536
1989-01-31,1.926344,2.072649,1.90196,2.036073,973900,0.097536
1989-02-01,2.036073,2.036073,1.975113,1.987305,1520700,0.097536
1989-02-02,1.987305,2.048265,1.938537,2.023881,1423500,0.097536
1989-02-03,2.023881,2.060457,1.999497,2.036073,533200,0.097536
1989-02-06,2.036073,2.036073,1.999497,2.036073,216600,0.097536
1989-02-07,2.036073,2.036073,1.999497,1.999497,1158900,0.097536
1989-02-08,1.999497,2.072649,1.999497,2.036073,1025200,0.097536
1989-02-09,2.036073,2.048265,2.011689,2.036073,231400,0.097536
1989-02-10,2.023881,2.023881,1.975113,1.975113,259200,0.097536
1989-02-13,1.962921,1.962921,1.889769,1.938537,1162900,0.097536
1989-02-14,1.938537,2.023881,1.926345,1.999497,1107600,0.097536
1989-02-15,1.999497,2.036073,1.999497,2.036073,342900,0.097536
1989-02-16,2.036073,2.084841,2.036073,2.048265,527100,0.097536
1989-02-17,2.048265,2.097033,1.987305,2.011689,761400,0.097536
1989-02-21,2.011689,2.023881,1.987305,2.023881,74800,0.097536
1989-02-22,2.023881,2.036073,1.999497,1.999497,351000,0.097536
1989-02-23,1.999497,2.011689,1.999497,1.999497,57300,0.097536
1989-02-24,1.999497,2.023881,1.926345,1.926345,735700,0.097536
1989-02-27,1.926345,1.962921,1.926345,1.950729,111300,0.097536
1989-02-28,1.950729,1.962921,1.926345,1.962921,155800,0.097536
1989-03-01,1.962921,1.962921,1.926345,1.938537,1023300,0.097536
1989-03-02,1.938537,2.011689,1.938537,2.011689,190900,0.097536
1989-03-03,2.011689,2.036073,2.011689,2.036073,350200,0.097536
1989-03-06,2.036074,2.182378,2.023881,2.170186,1373500,0.097536
1989-03-07,2.170186,2.231146,2.145802,2.231146,1595700,0.097536
1989-03-08,2.231146,2.328682,2.218954,2.267722,1774500,0.097536
1989-03-09,2.267722,2.414027,2.267722,2.377451,1061100,0.097536
