date,open,high,low,close,volume,adjrate
1980-03-17,3.473823,3.6114,3.473823,3.473823,81600,0.275154
1980-03-18,3.473824,3.542612,3.405035,3.405035,87400,0.275154
1980-03-19,3.405035,3.542612,3.405035,3.405035,26000,0.275154
1980-03-20,3.439429,3.577006,3.439429,3.439429,122800,0.275154
1980-03-21,3.439429,3.577006,3.439429,3.439429,60000,0.275154
1980-03-24,3.439429,3.439429,3.301852,3.301852,109600,0.275154
1980-03-25,3.301852,3.336246,3.198669,3.198669,52000,0.275154
1980-03-26,3.198669,3.267457,3.12988,3.12988,52200,0.275154
1980-03-27,2.751543,2.751543,2.613966,2.613966,134200,0.275154
1980-03-28,2.957909,3.095486,2.957909,2.957909,131200,0.275154
1980-03-31,3.12988,3.267457,3.12988,3.12988,75000,0.275154
1980-04-01,3.12988,3.233063,3.095486,3.095486,34000,0.275154
1980-04-02,3.095486,3.233063,3.095486,3.095486,37800,0.275154
1980-04-03,3.095486,3.12988,2.992303,2.992303,46200,0.275154
1980-04-07,2.992303,3.095486,2.957909,2.957909,48400,0.275154
1980-04-08,3.061092,3.198669,3.061092,3.061092,44200,0.275154
1980-04-09,3.095486,3.233063,3.095486,3.095486,30600,0.275154
1980-04-10,3.12988,3.267457,3.12988,3.12988,49000,0.275154
1980-04-11,3.164275,3.301852,3.164275,3.164275,73000,0.275154
1980-04-14,3.164275,3.301852,3.164275,3.164275,27600,0.275154
1980-04-15,3.164275,3.301852,3.164275,3.164275,34200,0.275154
1980-04-16,3.164275,3.233063,3.095486,3.095486,140400,0.275154
1980-04-17,3.095487,3.164275,3.026698,3.026698,38400,0.275154
1980-04-18,3.026698,3.164275,3.026698,3.026698,28200,0.275154
1980-04-21,3.026698,3.164275,3.026698,3.026698,55000,0.275154
1980-04-22,3.026698,3.164275,3.026698,3.026698,87400,0.275154
1980-04-23,3.095486,3.233063,3.095486,3.095486,109200,0.275154
1980-04-24,3.164275,3.301852,3.164275,3.164275,62000,0.275154
1980-04-25,3.164274,3.267457,3.12988,3.12988,64000,0.275154
1980-04-28,3.12988,3.267457,3.12988,3.12988,47000,0.275154
1980-04-29,3.12988,3.267457,3.12988,3.12988,64000,0.275154
1980-04-30,3.164275,3.301852,3.164275,3.164275,202200,0.275154
1980-05-01,3.164275,3.301852,3.164275,3.164275,207000,0.275154
1980-05-02,3.233063,3.37064,3.233063,3.233063,117000,0.275154
1980-05-05,3.233063,3.37064,3.233063,3.233063,37000,0.275154
1980-05-06,3.267458,3.405035,3.267458,3.267458,72200,0.275154
1980-05-07,3.267458,3.405035,3.267458,3.267458,50200,0.275154
1980-05-08,3.301852,3.439429,3.301852,3.301852,43600,0.275154
1980-05-09,3.301852,3.439429,3.301852,3.301852,32000,0.275154
1980-05-12,3.6114,3.748977,3.6114,3.6114,107000,0.275154
1980-05-13,3.748978,3.886555,3.748978,3.748978,105400,0.275154
1980-05-14,3.748978,3.886555,3.748978,3.748978,57400,0.275154
1980-05-15,3.748977,3.85216,3.714583,3.714583,45400,0.275154
1980-05-16,3.714583,3.817766,3.680189,3.680189,19600,0.275154
1980-05-19,3.680189,3.817766,3.680189,3.680189,64800,0.275154
1980-05-20,3.680189,3.783372,3.645795,3.645795,43800,0.275154
1980-05-21,3.577006,3.577006,3.439429,3.439429,91800,0.275154
1980-05-22,3.508218,3.645795,3.508218,3.508218,59800,0.275154
1980-05-23,3.577006,3.714583,3.577006,3.577006,51200,0.275154
1980-05-27,3.577006,3.714583,3.577006,3.577006,57000,0.275154
1980-05-28,3.577007,3.645795,3.508218,3.508218,82800,0.275154
1980-05-29,3.508218,3.645795,3.508218,3.508218,43600,0.275154
1980-05-30,3.645795,3.783372,3.645795,3.645795,48200,0.275154
