date,open,high,low,close,volume,adjrate
1973-05-03,1.767988,1.814926,1.732785,1.791457,116600,0.031292
1973-05-04,1.838395,1.873599,1.838395,1.846217,256800,0.031292
1973-05-07,1.846217,1.850129,1.834482,1.838395,55800,0.031292
1973-05-08,1.838395,1.838395,1.822748,1.838395,80000,0.031292
1973-05-09,1.838395,1.857951,1.834483,1.846217,66800,0.031292
1973-05-10,1.846217,1.846217,1.822748,1.822748,61800,0.031292
1973-05-11,1.822748,1.822748,1.77581,1.799279,76400,0.031292
1973-05-14,1.77581,1.77581,1.752341,1.771899,46200,0.031292
1973-05-15,1.771899,1.791457,1.752341,1.791457,90200,0.031292
1973-05-16,1.791457,1.811013,1.791457,1.811013,39800,0.031292
1973-05-17,1.811013,1.814926,1.787544,1.811013,56000,0.031292
1973-05-18,1.807103,1.807103,1.771899,1.799279,85200,0.031292
1973-05-21,1.791457,1.791457,1.764075,1.767988,138200,0.031292
1973-05-22,1.771899,1.791457,1.771899,1.771899,51200,0.031292
1973-05-23,1.77581,1.803192,1.77581,1.799279,91400,0.031292
1973-05-24,1.799279,1.842306,1.799279,1.842306,45200,0.031292
1973-05-25,1.846216,1.885332,1.846216,1.873598,82800,0.031292
1973-05-29,1.861864,1.861864,1.814926,1.814926,25400,0.031292
1973-05-30,1.814926,1.814926,1.803191,1.811013,16800,0.031292
1973-05-31,1.799279,1.799279,1.767988,1.767988,82800,0.031292
1973-06-01,1.767989,1.799279,1.756254,1.779723,70800,0.031292
1973-06-04,1.779722,1.783633,1.767988,1.767988,31800,0.031292
1973-06-05,1.767988,1.799279,1.756254,1.77581,85400,0.031292
1973-06-06,1.77581,1.791457,1.767988,1.767988,27000,0.031292
1973-06-07,1.7719,1.799279,1.7719,1.783634,47000,0.031292
1973-06-08,1.791457,1.834482,1.791457,1.834482,83400,0.031292
1973-06-11,1.846217,1.869686,1.846217,1.861864,39600,0.031292
1973-06-12,1.861864,1.885333,1.85013,1.885333,144600,0.031292
1973-06-13,1.885333,1.904889,1.842306,1.861864,80400,0.031292
1973-06-14,1.857951,1.857951,1.846217,1.857951,138800,0.031292
1973-06-15,1.85013,1.85013,1.838395,1.846217,26400,0.031292
1973-06-18,1.846217,1.846217,1.799279,1.807103,131400,0.031292
1973-06-19,1.807102,1.82666,1.779722,1.811013,88800,0.031292
1973-06-20,1.811013,1.814926,1.791457,1.814926,91200,0.031292
1973-06-21,1.814927,1.814927,1.799279,1.807103,118200,0.031292
1973-06-22,1.807103,1.846217,1.799279,1.799279,43400,0.031292
1973-06-25,1.799279,1.811013,1.791457,1.791457,16800,0.031292
1973-06-26,1.791458,1.807103,1.783634,1.807103,18800,0.031292
1973-06-27,1.807103,1.811014,1.783634,1.807103,86400,0.031292
1973-06-28,1.814926,1.838395,1.814926,1.838395,21800,0.031292
1973-06-29,1.838395,1.842306,1.822748,1.838395,75200,0.031292
1973-07-02,1.838395,1.846217,1.826661,1.842306,39200,0.031292
1973-07-03,1.842306,1.88142,1.842306,1.877509,63000,0.031292
1973-07-05,1.87751,1.900979,1.857952,1.893155,60800,0.031292
1973-07-06,1.893155,1.904889,1.893155,1.904889,32400,0.031292
1973-07-09,1.904888,1.940092,1.904888,1.93227,39600,0.031292
1973-07-10,1.967474,2.014412,1.967474,1.971385,81600,0.031292
1973-07-11,2.002678,2.026146,2.002678,2.014412,169200,0.031292
1973-07-12,2.014411,2.018322,1.98703,2.002677,142800,0.031292
1973-07-13,2.002677,2.002677,1.95574,1.967474,64400,0.031292
1973-07-16,1.967474,1.994853,1.963561,1.979208,46400,0.031292
1973-07-17,1.98703,2.002677,1.98703,1.98703,144000,0.031292
1973-07-18,1.98703,1.994854,1.975296,1.975296,51000,0.031292
1973-07-19,1.975296,2.002677,1.95965,1.98703,135000,0.031292
1973-07-20,1.98703,2.014412,1.98703,2.014412,95000,0.031292
1973-07-23,2.014411,2.033967,2.014411,2.022233,102600,0.031292
1973-07-24,2.022233,2.037881,2.018323,2.030057,126600,0.031292
1973-07-25,2.030057,2.116109,2.030057,2.116109,235200,0.031292
1973-07-26,2.116109,2.14349,2.112198,2.112198,183600,0.031292
1973-07-27,2.104374,2.104374,2.057436,2.06526,70400,0.031292
1973-07-30,2.057436,2.057436,2.018322,2.03788,125600,0.031292
1973-07-31,2.033968,2.033968,2.010499,2.014412,128400,0.031292
1973-08-01,2.014412,2.045702,2.010499,2.033968,77400,0.031292
1973-08-02,2.033968,2.037881,2.026146,2.033968,112400,0.031292
1973-08-03,2.033967,2.06526,2.033967,2.061349,75200,0.031292
1973-08-06,2.06526,2.112198,2.06526,2.108287,159000,0.031292
1973-08-07,2.116108,2.14349,2.116108,2.14349,71600,0.031292
1973-08-08,2.159136,2.190428,2.159136,2.174781,193400,0.031292
1973-08-09,2.182604,2.202162,2.182604,2.202162,252200,0.031292
1973-08-10,2.202163,2.221719,2.190428,2.221719,169800,0.031292
1973-08-13,2.221718,2.221718,2.206073,2.206073,116000,0.031292
1973-08-14,2.19825,2.19825,2.127843,2.131756,97400,0.031292
1973-08-15,2.131756,2.16696,2.127844,2.159136,81600,0.031292
1973-08-16,2.159136,2.178694,2.147401,2.151312,48600,0.031292
1973-08-17,2.14349,2.14349,2.127843,2.131756,75000,0.031292
1973-08-20,2.127843,2.127843,2.104374,2.112198,83600,0.031292
1973-08-21,2.116109,2.131756,2.116109,2.116109,45800,0.031292
1973-08-22,2.116109,2.123933,2.112198,2.116109,50600,0.031292
1973-08-23,2.123932,2.190428,2.123932,2.190428,109200,0.031292
1973-08-24,2.186515,2.186515,2.147401,2.182604,189000,0.031292
1973-08-27,2.174781,2.174781,2.163047,2.174781,66000,0.031292
1973-08-28,2.174781,2.190428,2.163046,2.166959,122400,0.031292
1973-08-29,2.166959,2.186515,2.163046,2.166959,73400,0.031292
1973-08-30,2.166959,2.182604,2.131756,2.166959,60000,0.031292
1973-08-31,2.159135,2.159135,2.131756,2.14349,28800,0.031292
1973-09-04,2.139578,2.139578,2.080906,2.112198,104000,0.031292
1973-09-05,2.116108,2.139577,2.116108,2.123932,129000,0.031292
1973-09-06,2.123933,2.143491,2.123933,2.139578,61200,0.031292
1973-09-07,2.131756,2.131756,2.123932,2.131756,87600,0.031292
1973-09-10,2.131756,2.131756,2.116108,2.123932,120800,0.031292
1973-09-11,2.116109,2.116109,2.069171,2.096553,135000,0.031292
1973-09-12,2.092639,2.092639,2.030056,2.03788,141600,0.031292
1973-09-13,2.03788,2.073084,2.03788,2.045702,126800,0.031292
1973-09-14,2.045702,2.073084,2.037881,2.073084,74400,0.031292
1973-09-17,2.080906,2.112198,2.080906,2.096553,114200,0.031292
1973-09-18,2.096553,2.096553,2.073084,2.088729,152600,0.031292
1973-09-19,2.088729,2.174781,2.088729,2.174781,66600,0.031292
1973-09-20,2.178693,2.221718,2.178693,2.209984,159000,0.031292
1973-09-21,2.202162,2.202162,2.178694,2.190428,58800,0.031292
1973-09-24,2.186515,2.186515,2.174781,2.174781,143600,0.031292
1973-09-25,2.163047,2.163047,2.131756,2.131756,64400,0.031292
1973-09-26,2.131756,2.16696,2.131756,2.159136,72000,0.031292
1973-09-27,2.159135,2.225631,2.159135,2.209984,132600,0.031292
1973-09-28,2.206074,2.206074,2.190428,2.19825,44600,0.031292
1973-10-01,2.19825,2.202163,2.182605,2.19825,42800,0.031292
1973-10-02,2.221718,2.2491,2.221718,2.2491,75000,0.031292
1973-10-03,2.30386,2.342976,2.30386,2.319507,129200,0.031292
1973-10-04,2.319507,2.35471,2.315594,2.319507,204000,0.031292
1973-10-05,2.319507,2.342976,2.30386,2.339063,78000,0.031292
1973-10-08,2.339062,2.366444,2.315594,2.366444,121200,0.031292
1973-10-09,2.393824,2.40947,2.393824,2.401648,99800,0.031292
1973-10-10,2.401647,2.432938,2.397735,2.432938,95400,0.031292
1973-10-11,2.472055,2.507258,2.472055,2.507258,56000,0.031292
1973-10-12,2.507258,2.573752,2.4877,2.503345,129600,0.031292
1973-10-15,2.495524,2.495524,2.46032,2.4877,62400,0.031292
1973-10-16,2.4877,2.4877,2.413383,2.448586,96000,0.031292
1973-10-17,2.448585,2.448585,2.413382,2.413382,50400,0.031292
1973-10-18,2.413383,2.448586,2.40947,2.425117,41400,0.031292
1973-10-19,2.413383,2.413383,2.339063,2.342976,83000,0.031292
1973-10-22,2.319507,2.319507,2.299949,2.315594,26000,0.031292
1973-10-23,2.315594,2.342976,2.284304,2.339063,85400,0.031292
1973-10-24,2.339063,2.374266,2.335152,2.370355,56000,0.031292
1973-10-25,2.370355,2.393824,2.362531,2.370355,66000,0.031292
1973-10-26,2.370355,2.393824,2.366445,2.378179,72600,0.031292
1973-10-29,2.378179,2.432939,2.378179,2.40947,87000,0.031292
1973-10-30,2.409469,2.409469,2.370355,2.374266,100400,0.031292
1973-10-31,2.366445,2.366445,2.342976,2.342976,81800,0.031292
1973-11-01,2.342976,2.350797,2.315594,2.315594,53600,0.031292
1973-11-02,2.315594,2.315594,2.237365,2.245187,69800,0.031292
1973-11-05,2.245187,2.272569,2.221718,2.225631,82800,0.031292
1973-11-06,2.225631,2.292125,2.225631,2.268656,120800,0.031292
1973-11-07,2.280391,2.30386,2.280391,2.30386,52800,0.031292
1973-11-08,2.319507,2.35471,2.319507,2.35471,73400,0.031292
1973-11-09,2.35471,2.370355,2.296038,2.296038,105200,0.031292
1973-11-12,2.296038,2.335152,2.292125,2.331241,80000,0.031292
1973-11-13,2.331241,2.342976,2.30386,2.335152,147600,0.031292
1973-11-14,2.335152,2.335152,2.27648,2.30386,73800,0.031292
1973-11-15,2.30386,2.315594,2.284304,2.30386,79400,0.031292
1973-11-16,2.303859,2.342975,2.299949,2.311683,109200,0.031292
1973-11-19,2.299949,2.299949,2.237366,2.256922,33600,0.031292
1973-11-20,2.256922,2.292125,2.241276,2.292125,87600,0.031292
1973-11-21,2.299949,2.370355,2.299949,2.335152,73800,0.031292
1973-11-23,2.335152,2.342976,2.335152,2.342976,61200,0.031292
1973-11-26,2.331241,2.331241,2.272569,2.296038,80400,0.031292
1973-11-27,2.296038,2.299949,2.268656,2.27648,68600,0.031292
1973-11-28,2.27648,2.299949,2.268657,2.299949,66800,0.031292
1973-11-29,2.299948,2.311683,2.284303,2.284303,78600,0.031292
1973-11-30,2.284303,2.284303,2.225631,2.225631,53400,0.031292
1973-12-03,2.206073,2.206073,2.14349,2.166959,96200,0.031292
1973-12-04,2.166959,2.202162,2.163046,2.190428,106800,0.031292
1973-12-05,2.190428,2.19825,2.166959,2.166959,147000,0.031292
1973-12-06,2.166959,2.233453,2.166959,2.233453,73400,0.031292
1973-12-07,2.315594,2.331241,2.315594,2.331241,75000,0.031292
1973-12-10,2.339063,2.464231,2.339063,2.464231,122000,0.031292
1973-12-11,2.472055,2.530727,2.472055,2.491611,93800,0.031292
1973-12-12,2.432939,2.432939,2.362532,2.40947,139600,0.062584
1973-12-13,2.40947,2.479877,2.40947,2.432939,117600,0.062584
1973-12-14,2.432939,2.464231,2.40947,2.456408,114300,0.062584
1973-12-17,2.456408,2.46423,2.378178,2.40947,91200,0.062584
1973-12-18,2.409471,2.43294,2.393824,2.425116,350100,0.062584
1973-12-19,2.425116,2.448585,2.299949,2.315595,110800,0.062584
1973-12-20,2.315595,2.362533,2.299949,2.362533,73000,0.062584
1973-12-21,2.362533,2.386002,2.315595,2.315595,79300,0.062584
1973-12-24,2.315595,2.362533,2.292126,2.362533,32800,0.062584
1973-12-26,2.378178,2.432939,2.378178,2.432939,63700,0.062584
1973-12-27,2.432939,2.479877,2.432939,2.456408,82600,0.062584
1973-12-28,2.456408,2.479877,2.432939,2.432939,37900,0.062584
1973-12-31,2.43294,2.472054,2.409471,2.448585,52000,0.062584
1974-01-02,2.448585,2.464231,2.425116,2.448585,35700,0.062584
1974-01-03,2.479877,2.597221,2.479877,2.597221,139200,0.062584
1974-01-04,2.597221,2.659804,2.581575,2.597221,412300,0.062584
1974-01-07,2.597221,2.597221,2.526814,2.558106,74100,0.062584
1974-01-08,2.558106,2.565928,2.46423,2.472053,84100,0.062584
1974-01-09,2.464231,2.464231,2.299949,2.315595,63400,0.062584
1974-01-10,2.315595,2.339063,2.299948,2.307771,67900,0.062584
1974-01-11,2.315595,2.370355,2.315595,2.370355,107500,0.062584
1974-01-14,2.370356,2.386002,2.315595,2.339064,131200,0.062584
1974-01-15,2.339064,2.393824,2.315595,2.354709,63400,0.062584
1974-01-16,2.354709,2.40947,2.315595,2.40947,55500,0.062584
1974-01-17,2.40947,2.432939,2.40947,2.432939,94200,0.062584
1974-01-18,2.425116,2.425116,2.362533,2.362533,58000,0.062584
1974-01-21,2.362533,2.378178,2.315595,2.354709,82900,0.062584
1974-01-22,2.354709,2.40947,2.354709,2.378178,75000,0.062584
1974-01-23,2.378178,2.40947,2.362532,2.40947,77800,0.062584
1974-01-24,2.40947,2.432939,2.362532,2.393824,147900,0.062584
1974-01-25,2.386002,2.386002,2.362533,2.386002,37500,0.062584
1974-01-28,2.386001,2.456408,2.378178,2.432939,70000,0.062584
