date,open,high,low,close,volume,adjrate
1992-03-10,0.936585,0.936585,0.936585,0.936585,176400,0.067502
1992-03-11,0.936585,0.936585,0.936585,0.936585,0,0.067502
1992-03-12,0.936585,0.936585,0.928145,0.936585,10800,0.067502
1992-03-13,0.936585,0.936585,0.936585,0.936585,0,0.067502
1992-03-16,0.936585,0.936585,0.936585,0.936585,4800,0.067502
1992-03-17,0.928144,0.928144,0.928144,0.928144,26400,0.067502
1992-03-18,0.928144,0.928144,0.928144,0.928144,19200,0.067502
1992-03-19,0.928144,0.928144,0.928144,0.928144,0,0.067502
1992-03-20,0.936584,0.936584,0.928144,0.928144,7200,0.067502
1992-03-23,0.928145,0.928145,0.911272,0.911272,96000,0.067502
1992-03-24,0.911272,0.911272,0.911272,0.911272,1200,0.067502
1992-03-25,0.902832,0.911272,0.902832,0.911272,64800,0.067502
1992-03-26,0.919712,0.919712,0.911272,0.919712,34800,0.067502
1992-03-27,0.936584,0.936584,0.928144,0.928144,64800,0.067502
1992-03-30,0.928144,0.928144,0.928144,0.928144,19200,0.067502
1992-03-31,0.928145,0.936585,0.928145,0.936585,78000,0.067502
1992-04-01,0.936584,0.936584,0.919712,0.928144,72000,0.067502
1992-04-02,0.928144,0.928144,0.919712,0.919712,8400,0.067502
1992-04-03,0.919712,0.919712,0.919712,0.919712,57600,0.067502
1992-04-06,0.919712,0.919712,0.919712,0.919712,25200,0.067502
1992-04-07,0.911272,0.911272,0.911272,0.911272,12000,0.067502
1992-04-08,0.894399,0.894399,0.877519,0.885959,66000,0.067502
1992-04-09,0.894399,0.894399,0.894399,0.894399,4800,0.067502
1992-04-10,0.885959,0.885959,0.885959,0.885959,26400,0.067502
1992-04-13,0.885959,0.894399,0.885959,0.894399,3600,0.067502
1992-04-14,0.885959,0.885959,0.885959,0.885959,6000,0.067502
1992-04-15,0.885959,0.885959,0.869086,0.869086,19200,0.067502
1992-04-16,0.869086,0.869086,0.869086,0.869086,7200,0.067502
1992-04-20,0.869086,0.869086,0.869086,0.869086,42000,0.067502
1992-04-21,0.869086,0.869086,0.869086,0.869086,19200,0.067502
1992-04-22,0.860645,0.860645,0.860645,0.860645,6000,0.067502
1992-04-23,0.852205,0.852205,0.852205,0.852205,16800,0.067502
1992-04-24,0.852205,0.852205,0.852205,0.852205,6000,0.067502
1992-04-27,0.852205,0.852205,0.852205,0.852205,12000,0.067502
1992-04-28,0.852205,0.852205,0.852205,0.852205,1200,0.067502
1992-04-29,0.852205,0.852205,0.852205,0.852205,9600,0.067502
1992-04-30,0.852205,0.852205,0.852205,0.852205,27600,0.067502
1992-05-01,0.852205,0.860645,0.852205,0.860645,15600,0.067502
1992-05-04,0.852205,0.860645,0.852205,0.860645,26400,0.067502
1992-05-05,0.852205,0.852205,0.852205,0.852205,12000,0.067502
1992-05-06,0.852205,0.852205,0.843773,0.843773,32400,0.067502
1992-05-07,0.852205,0.852205,0.852205,0.852205,1200,0.067502
1992-05-08,0.843773,0.843773,0.843773,0.843773,20400,0.067502
1992-05-11,0.835332,0.835332,0.835332,0.835332,2400,0.067502
1992-05-12,0.835332,0.835332,0.826892,0.826892,96000,0.067502
1992-05-13,0.835332,0.835332,0.826892,0.826892,26400,0.067502
1992-05-14,0.826892,0.826892,0.826892,0.826892,0,0.067502
1992-05-15,0.826892,0.826892,0.826892,0.826892,31200,0.067502
1992-05-18,0.826892,0.826892,0.81846,0.826892,37200,0.067502
1992-05-19,0.826892,0.826892,0.826892,0.826892,8400,0.067502
1992-05-20,0.826892,0.826892,0.826892,0.826892,0,0.067502
1992-05-21,0.835332,0.835332,0.835332,0.835332,433200,0.067502
1992-05-22,0.826892,0.826892,0.826892,0.826892,21600,0.067502
1992-05-26,0.826892,0.826892,0.826892,0.826892,16800,0.067502
1992-05-27,0.826892,0.826892,0.81846,0.81846,13200,0.067502
1992-05-28,0.81846,0.81846,0.81846,0.81846,10800,0.067502
1992-05-29,0.81846,0.81846,0.81846,0.81846,2400,0.067502
1992-06-01,0.81846,0.81846,0.81846,0.81846,6000,0.067502
1992-06-02,0.810019,0.810019,0.810019,0.810019,8400,0.067502
1992-06-03,0.810019,0.810019,0.810019,0.810019,21600,0.067502
1992-06-04,0.810019,0.810019,0.810019,0.810019,51600,0.067502
1992-06-05,0.810019,0.810019,0.810019,0.810019,2400,0.067502
1992-06-08,0.810019,0.810019,0.810019,0.810019,14400,0.067502
1992-06-09,0.810019,0.810019,0.810019,0.810019,6000,0.067502
1992-06-10,0.810019,0.810019,0.810019,0.810019,3600,0.067502
1992-06-11,0.810019,0.810019,0.810019,0.810019,0,0.067502
1992-06-12,0.810019,0.810019,0.810019,0.810019,0,0.067502
1992-06-15,0.810019,0.810019,0.810019,0.810019,2400,0.067502
1992-06-16,0.801579,0.801579,0.801579,0.801579,9600,0.067502
1992-06-17,0.801579,0.801579,0.801579,0.801579,1200,0.067502
1992-06-18,0.801579,0.801579,0.801579,0.801579,10800,0.067502
1992-06-19,0.810019,0.810019,0.801579,0.801579,13200,0.067502
1992-06-22,0.793147,0.801579,0.793147,0.801579,10800,0.067502
1992-06-23,0.793147,0.793147,0.793147,0.793147,15600,0.067502
1992-06-24,0.793147,0.801579,0.793147,0.801579,4800,0.067502
1992-06-25,0.801579,0.801579,0.793147,0.793147,22800,0.067502
1992-06-26,0.793147,0.793147,0.793147,0.793147,0,0.067502
1992-06-29,0.776266,0.776266,0.776266,0.776266,55200,0.067502
1992-06-30,0.776266,0.776266,0.776266,0.776266,51600,0.067502
1992-07-01,0.776266,0.776266,0.776266,0.776266,2400,0.067502
1992-07-02,0.776266,0.776266,0.776266,0.776266,0,0.067502
1992-07-06,0.767834,0.784706,0.767834,0.776266,100800,0.067502
1992-07-07,0.767833,0.767833,0.767833,0.767833,14400,0.067502
1992-07-08,0.767833,0.767833,0.767833,0.767833,2400,0.067502
1992-07-09,0.767833,0.767833,0.759393,0.759393,141600,0.067502
1992-07-10,0.759393,0.759393,0.750953,0.750953,44400,0.067502
1992-07-13,0.750953,0.750953,0.750953,0.750953,3600,0.067502
1992-07-14,0.717207,0.74252,0.717207,0.74252,172800,0.067502
1992-07-15,0.74252,0.74252,0.74252,0.74252,18000,0.067502
1992-07-16,0.74252,0.74252,0.74252,0.74252,7200,0.067502
1992-07-17,0.74252,0.74252,0.74252,0.74252,0,0.067502
1992-07-20,0.74252,0.74252,0.74252,0.74252,2400,0.067502
1992-07-21,0.74252,0.74252,0.74252,0.74252,0,0.067502
1992-07-22,0.73408,0.73408,0.73408,0.73408,3600,0.067502
1992-07-23,0.73408,0.73408,0.73408,0.73408,25200,0.067502
1992-07-24,0.74252,0.74252,0.73408,0.73408,2400,0.067502
1992-07-27,0.72564,0.72564,0.72564,0.72564,26400,0.067502
1992-07-28,0.72564,0.72564,0.72564,0.72564,19200,0.067502
1992-07-29,0.708767,0.708767,0.708767,0.708767,80400,0.067502
1992-07-30,0.708767,0.708767,0.708767,0.708767,2400,0.067502
1992-07-31,0.700327,0.708767,0.691894,0.708767,374400,0.067502
1992-08-03,0.691894,0.691894,0.691894,0.691894,186000,0.067502
1992-08-04,0.708767,0.717207,0.708767,0.708767,181200,0.067502
1992-08-05,0.708767,0.72564,0.708767,0.72564,48000,0.067502
1992-08-06,0.72564,0.72564,0.72564,0.72564,48000,0.067502
1992-08-07,0.717207,0.717207,0.717207,0.717207,12000,0.067502
1992-08-10,0.717207,0.717207,0.717207,0.717207,0,0.067502
1992-08-11,0.717208,0.72564,0.717208,0.72564,8400,0.067502
1992-08-12,0.72564,0.72564,0.72564,0.72564,27600,0.067502
1992-08-13,0.72564,0.72564,0.72564,0.72564,0,0.067502
1992-08-14,0.72564,0.72564,0.72564,0.72564,0,0.067502
1992-08-17,0.74252,0.74252,0.74252,0.74252,14400,0.067502
1992-08-18,0.74252,0.759393,0.74252,0.759393,187200,0.067502
