date,open,high,low,close,volume,adjrate
1999-06-01,1.353149,1.432127,1.353149,1.353149,1863200,0.042121
1999-06-02,1.353149,1.353149,1.316293,1.353149,2673600,0.042121
1999-06-03,1.353149,1.363679,1.353149,1.358414,1793600,0.042121
1999-06-04,1.358415,1.368945,1.358415,1.368945,4088000,0.042121
1999-06-07,1.368945,1.379475,1.36368,1.368945,1609600,0.042121
1999-06-08,1.363679,1.363679,1.347884,1.353149,9968800,0.042121
1999-06-09,1.368945,1.38474,1.368945,1.37421,3097600,0.042121
1999-06-10,1.37421,1.426862,1.37421,1.400536,2355200,0.042121
1999-06-11,1.400535,1.411066,1.379474,1.39527,1560000,0.042121
1999-06-14,1.39527,1.39527,1.326823,1.353149,34048800,0.042121
1999-06-15,1.353149,1.379475,1.342618,1.363679,35851200,0.042121
1999-06-16,1.371577,1.37421,1.334721,1.358414,14152800,0.042121
1999-06-17,1.347884,1.363679,1.339986,1.358414,6240000,0.042121
1999-06-18,1.350517,1.353149,1.337354,1.342619,5632000,0.042121
1999-06-21,1.326823,1.339986,1.318925,1.332088,13520000,0.042121
1999-06-22,1.332089,1.334721,1.279437,1.284702,30824800,0.042121
1999-06-23,1.284701,1.353149,1.279436,1.332088,17687200,0.042121
1999-06-24,1.332088,1.353149,1.321558,1.339986,4419200,0.042121
1999-06-25,1.339986,1.361047,1.337353,1.358414,6022400,0.042121
1999-06-28,1.353149,1.387373,1.353149,1.371577,6233600,0.042121
1999-06-29,1.337354,1.353149,1.326823,1.347884,11170400,0.042121
1999-06-30,1.347884,1.35315,1.321558,1.337354,12585600,0.042121
1999-07-01,1.334721,1.368945,1.332089,1.368945,6097600,0.042121
1999-07-02,1.38474,1.38474,1.361046,1.363679,3256800,0.042121
1999-07-06,1.368945,1.371578,1.345252,1.350517,3855200,0.042121
1999-07-07,1.332088,1.337353,1.274171,1.300497,6241600,0.042121
1999-07-08,1.221519,1.271539,1.221519,1.268906,7117600,0.042121
1999-07-09,1.274172,1.274172,1.205724,1.22152,7378400,0.042121
1999-07-12,1.221519,1.226785,1.210989,1.210989,5721600,0.042121
1999-07-13,1.210989,1.224152,1.197826,1.213622,9185600,0.042121
1999-07-14,1.205724,1.239948,1.205724,1.218887,8331200,0.042121
1999-07-15,1.226785,1.234683,1.218887,1.23205,9793600,0.042121
1999-07-16,1.247846,1.247846,1.224153,1.229418,2060800,0.042121
1999-07-19,1.229417,1.229417,1.205724,1.205724,5459200,0.042121
1999-07-20,1.203092,1.218888,1.203092,1.203092,4518400,0.042121
1999-07-21,1.205724,1.213622,1.200459,1.205724,3432000,0.042121
1999-07-22,1.203091,1.23205,1.200459,1.218887,3892800,0.042121
1999-07-23,1.216255,1.218887,1.195194,1.208357,5260000,0.042121
1999-07-26,1.197826,1.197826,1.163602,1.179398,2332000,0.042121
1999-07-27,1.195194,1.197827,1.174133,1.182031,1609600,0.042121
1999-07-28,1.182031,1.192562,1.155705,1.158338,5281600,0.042121
1999-07-29,1.139909,1.147807,1.129379,1.142542,8338400,0.042121
1999-07-30,1.142543,1.153073,1.13991,1.153073,3200000,0.042121
1999-08-02,1.158338,1.158338,1.145175,1.153073,2364800,0.042121
1999-08-03,1.153073,1.153073,1.118849,1.118849,7121600,0.042121
1999-08-04,1.118849,1.126747,1.110951,1.124114,2873600,0.042121
1999-08-05,1.12938,1.132012,1.045137,1.081993,5187200,0.042121
1999-08-06,1.092523,1.110951,1.08989,1.105686,18079200,0.042121
1999-08-09,1.105686,1.113584,1.095155,1.110951,1631200,0.042121
1999-08-10,1.108319,1.145175,1.108319,1.13991,18192000,0.042121
1999-08-11,1.137277,1.145175,1.12938,1.13991,2552800,0.042121
1999-08-12,1.137277,1.145175,1.129379,1.145175,1483200,0.042121
1999-08-13,1.145174,1.145174,1.132011,1.134644,2175200,0.042121
1999-08-16,1.134645,1.142542,1.132012,1.132012,3092000,0.042121
1999-08-17,1.137277,1.137277,1.110951,1.110951,1390400,0.042121
1999-08-18,1.110951,1.134644,1.105686,1.124114,1463200,0.042121
1999-08-19,1.116216,1.132012,1.100421,1.129379,1310400,0.042121
1999-08-20,1.126747,1.132012,1.110951,1.113584,760800,0.042121
1999-08-23,1.113584,1.166236,1.113584,1.153073,4116000,0.042121
1999-08-24,1.153072,1.166235,1.137277,1.16097,2163200,0.042121
1999-08-25,1.155705,1.158338,1.142542,1.142542,1860800,0.042121
1999-08-26,1.15044,1.179398,1.147807,1.174133,2040800,0.042121
1999-08-27,1.176766,1.189929,1.171501,1.184664,1968000,0.042121
1999-08-30,1.174133,1.216254,1.168868,1.179398,2639200,0.042121
1999-08-31,1.189929,1.197827,1.155705,1.158338,2295200,0.042121
1999-09-01,1.155705,1.179399,1.15044,1.176766,12140800,0.042121
1999-09-02,1.155705,1.174133,1.147807,1.163603,10753600,0.042121
1999-09-03,1.16097,1.200459,1.16097,1.195194,3497600,0.042121
1999-09-07,1.189928,1.189928,1.1715,1.179398,6140800,0.042121
1999-09-08,1.185898,1.218388,1.18319,1.212973,4648800,0.04332
1999-09-09,1.204851,1.210266,1.191313,1.202143,6271200,0.04332
1999-09-10,1.207558,1.210266,1.202143,1.207558,6949600,0.04332
1999-09-13,1.199435,1.212973,1.196728,1.212973,2739200,0.04332
1999-09-14,1.207558,1.215681,1.202143,1.212973,2836800,0.04332
1999-09-15,1.212974,1.226512,1.199436,1.218389,2480800,0.04332
1999-09-16,1.229218,1.229218,1.202143,1.212973,3794400,0.04332
1999-09-17,1.191313,1.261709,1.191313,1.253586,5818400,0.04332
1999-09-20,1.253586,1.283369,1.250879,1.283369,3007200,0.04332
1999-09-21,1.28337,1.28337,1.210266,1.234634,5133600,0.04332
1999-09-22,1.212974,1.212974,1.158823,1.183191,3535200,0.04332
1999-09-23,1.191313,1.199436,1.180483,1.194021,2315200,0.04332
1999-09-24,1.202144,1.237342,1.202144,1.218389,1973600,0.04332
1999-09-27,1.234633,1.234633,1.199435,1.212973,2283200,0.04332
1999-09-28,1.202143,1.212973,1.19402,1.202143,2516800,0.04332
1999-09-29,1.194021,1.218389,1.177776,1.194021,2617600,0.04332
1999-09-30,1.196728,1.196728,1.158823,1.169653,2718400,0.04332
1999-10-01,1.180483,1.229218,1.180483,1.196728,2248800,0.04332
1999-10-04,1.207558,1.226511,1.196728,1.210266,1466400,0.04332
1999-10-05,1.215681,1.229218,1.177775,1.191313,3460000,0.04332
1999-10-06,1.191313,1.19402,1.16153,1.166945,4194400,0.04332
1999-10-07,1.166945,1.183191,1.166945,1.180483,1025600,0.04332
1999-10-08,1.169653,1.175068,1.166945,1.166945,881600,0.04332
1999-10-11,1.175068,1.180483,1.16153,1.169653,765600,0.04332
1999-10-12,1.153408,1.169653,1.145285,1.164238,5432000,0.04332
1999-10-13,1.166945,1.169653,1.147992,1.156115,2064000,0.04332
1999-10-14,1.153408,1.169653,1.153408,1.169653,2192000,0.04332
1999-10-15,1.169653,1.169653,1.126333,1.142578,4524800,0.04332
1999-10-18,1.126332,1.137162,1.115502,1.115502,8240000,0.04332
1999-10-19,1.126333,1.12904,1.110087,1.123625,4753600,0.04332
1999-10-20,1.120918,1.126333,0.985541,0.993664,12081600,0.043321
1999-10-21,0.92056,0.925975,0.823089,0.833919,29671200,0.04332
1999-10-22,0.844749,0.869117,0.836626,0.855579,13027200,0.04332
1999-10-25,0.84475,0.882655,0.839335,0.86641,10226400,0.04332
1999-10-26,0.86641,0.882655,0.863702,0.882655,8592800,0.04332
1999-10-27,0.877239,0.8989,0.874532,0.890777,4091200,0.04332
1999-10-28,0.890777,0.939513,0.890777,0.93139,4364800,0.04332
1999-10-29,0.93139,0.969296,0.93139,0.939513,3122400,0.04332
1999-11-01,0.939513,0.939513,0.882655,0.88807,4825600,0.04332
1999-11-02,0.88807,0.88807,0.833919,0.869117,6976000,0.04332
1999-11-03,0.871825,0.947636,0.871825,0.947636,9034400,0.043321
1999-11-04,0.958466,0.969296,0.953051,0.958466,4534400,0.04332
1999-11-05,0.953051,0.958466,0.907023,0.912438,3208800,0.04332
1999-11-08,0.90973,0.928683,0.904315,0.923268,1644000,0.04332
1999-11-09,0.912438,0.923268,0.88807,0.88807,1904000,0.04332
1999-11-10,0.877239,0.890777,0.877239,0.890777,1504800,0.04332
1999-11-11,0.88807,0.928683,0.877239,0.925975,2408800,0.04332
1999-11-12,0.920561,0.969296,0.904315,0.953051,3413600,0.04332
1999-11-15,0.947636,0.969296,0.944928,0.969296,1534400,0.04332
1999-11-16,0.969296,1.007201,0.969296,1.001786,2304800,0.04332
1999-11-17,1.001787,1.007202,0.985541,0.993664,1942400,0.043321
1999-11-18,0.985541,0.999079,0.977418,0.980126,1413600,0.04332
1999-11-19,0.977419,0.988249,0.953051,0.974711,2183200,0.04332
1999-11-22,0.974711,1.028861,0.969295,1.018031,2433600,0.04332
1999-11-23,1.028862,1.028862,0.963881,0.974711,1721600,0.04332
1999-11-24,0.963881,0.977418,0.958465,0.961173,1415200,0.04332
1999-11-26,0.977419,1.001786,0.953051,0.958466,1492800,0.04332
1999-11-29,0.947635,0.955758,0.925975,0.93139,3964800,0.04332
1999-11-30,0.931391,0.939513,0.915145,0.923268,4293600,0.04332
1999-12-01,0.923267,0.969295,0.912437,0.936805,5348800,0.04332
1999-12-02,0.936805,0.94222,0.925975,0.93139,3529600,0.04332
1999-12-03,0.931391,0.931391,0.92056,0.923268,3162400,0.04332
1999-12-06,0.925976,0.942221,0.915145,0.923268,3758400,0.04332
1999-12-07,0.915145,0.947635,0.912437,0.94222,3102400,0.04332
1999-12-08,0.954575,0.954575,0.920884,0.923692,3323200,0.044921
1999-12-09,0.901232,0.9265,0.892809,0.920885,4604800,0.044921
1999-12-10,0.920885,0.920885,0.890001,0.912462,2264000,0.044921
1999-12-13,0.898424,0.904039,0.875963,0.878771,3345600,0.044921
1999-12-14,0.878771,0.878771,0.842273,0.842273,4696800,0.044921
1999-12-15,0.845081,0.845081,0.82262,0.82262,4772800,0.044921
1999-12-16,0.82262,0.842273,0.82262,0.83385,3800000,0.044921
1999-12-17,0.822619,0.831042,0.811389,0.817004,6276000,0.044921
1999-12-20,0.817005,0.836658,0.808582,0.808582,5003200,0.044921
1999-12-21,0.811389,0.825427,0.808582,0.819812,3900800,0.044921
1999-12-22,0.811389,0.814197,0.780506,0.780506,4344000,0.044921
